index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
31,3901146,1,0,17,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.04,,,0,49.1,20.3,17,0,0,draw,0,17,0
32,3901146,1,0,18,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.879465,,,0,49.1,19.6,18,0,0,draw,0,18,0
34,3901146,1,0,19,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.50125,,,0,56.8,37.2,19,0,0,draw,0,19,0
35,3901146,1,0,21,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.898246,,,0,56.1,42.2,21,0,0,draw,0,21,0
37,3901146,1,0,22,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.403651,,,0,63.0,53.9,22,0,0,draw,0,22,0
38,3901146,1,0,22,Nicolas de Roussel de Préville,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.651989,,,0,54.9,26.4,22,0,0,draw,0,22,0
40,3901146,1,0,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Dribble,From Kick Off,,,0.0,,,0,65.2,54.3,23,0,0,draw,0,23,0
41,3901146,1,0,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.758193,,,0,65.2,54.3,23,0,0,draw,0,23,0
42,3901146,1,0,24,Jaba Kankava,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.86359,,,0,53.3,27.1,24,0,0,draw,0,24,0
43,3901146,1,0,25,Prince Oniangué,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,1.151673,,,0,56.4,29.9,25,0,0,draw,0,25,0
44,3901146,1,0,26,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.042532,,,0,61.9,51.0,26,0,0,draw,0,26,0
46,3901146,1,0,28,Layvin Kurzawa,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,2.911614,,,0,63.4,9.8,28,0,0,draw,0,28,0
47,3901146,1,0,31,Layvin Kurzawa,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.106983,,,0,66.1,14.3,31,0,0,draw,0,31,0
49,3901146,1,0,32,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.703523,,,0,61.2,35.6,32,0,0,draw,0,32,0
50,3901146,1,0,32,Prince Oniangué,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.467227,,,0,58.2,45.2,32,0,0,draw,0,32,0
51,3901146,1,0,33,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.155927,,,0,59.2,35.2,33,0,0,draw,0,33,0
53,3901146,1,0,34,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.900567,,,0,52.9,50.6,34,0,0,draw,0,34,0
54,3901146,1,0,35,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.916692,,,0,50.9,54.7,35,0,0,draw,0,35,0
56,3901146,1,0,37,Gregory van der Wiel,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.243209,,,0,61.9,71.5,37,0,0,draw,0,37,0
57,3901146,1,0,37,Gregory van der Wiel,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.353158,,,0,63.0,70.8,37,0,0,draw,0,37,0
59,3901146,1,0,38,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.259998,,,0,51.9,61.3,38,0,0,draw,0,38,0
60,3901146,1,0,40,Thiago Emiliano da Silva,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.984831,,,0,54.2,60.3,40,0,0,draw,0,40,0
62,3901146,1,0,41,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.261211,,,0,54.0,50.5,41,0,0,draw,0,41,0
63,3901146,1,0,42,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.660742,,,0,56.0,46.8,42,0,0,draw,0,42,0
65,3901146,1,0,42,Adrien Rabiot,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.040000003,,,0,63.4,38.0,42,0,0,draw,0,42,0
66,3901146,1,0,42,Adrien Rabiot,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.128558,,,0,63.4,38.0,42,0,0,draw,0,42,0
67,3901146,1,0,44,Prince Oniangué,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,1.241022,,,0,60.7,37.3,44,0,0,draw,0,44,0
69,3901146,1,0,44,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.985453,,,0,56.8,43.6,44,0,0,draw,0,44,0
70,3901146,1,0,45,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.931919,,,0,56.4,44.6,45,0,0,draw,0,45,0
72,3901146,1,0,46,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,1.118354,,,0,65.8,55.8,46,0,0,draw,0,46,0
73,3901146,1,0,46,Jaba Kankava,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.433285,,,0,48.7,23.2,46,0,0,draw,0,46,0
74,3901146,1,0,47,Ángel Fabián Di María Hernández,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,1.110482,,,0,69.3,58.3,47,0,0,draw,0,47,0
75,3901146,1,0,48,Abdelhamid El Kaoutari,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.323246,,,0,38.2,27.6,48,0,0,draw,0,48,0
77,3901146,1,0,48,Zlatan Ibrahimović,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.13677101,,,0,81.9,52.5,48,0,0,draw,0,48,0
78,3901146,1,0,48,Zlatan Ibrahimović,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.532992,,,0,79.7,52.5,48,0,0,draw,0,48,0
79,3901146,1,0,48,Antoine Devaux,Stade de Reims,2,Paris Saint-Germain,Pressure,From Kick Off,,,0.473097,,,0,42.0,29.1,48,0,0,draw,0,48,0
81,3901146,1,0,48,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.04,,,0,78.1,51.9,48,0,0,draw,0,48,0
82,3901146,1,0,48,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.301646,Incomplete,,0,77.6,51.9,48,0,0,draw,0,48,0
84,3901146,1,0,51,Aïssa Mandi,Stade de Reims,2,Paris Saint-Germain,Pass,From Kick Off,,,0.90401,Incomplete,,0,30.6,32.0,51,0,0,draw,0,51,0
86,3901146,1,0,52,Marco Verratti,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.893178,,,0,73.5,52.0,52,0,0,draw,0,52,0
88,3901146,1,0,53,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.122734,,,0,87.6,52.0,53,0,0,draw,0,53,0
89,3901146,1,0,53,Thiago Motta,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,0.609063,,,0,87.6,52.0,53,0,0,draw,0,53,0
91,3901146,1,0,53,Zlatan Ibrahimović,Paris Saint-Germain,2,Paris Saint-Germain,Carry,From Kick Off,,,0.119999,,,0,85.2,47.2,53,0,0,draw,0,53,0
92,3901146,1,0,53,Zlatan Ibrahimović,Paris Saint-Germain,2,Paris Saint-Germain,Pass,From Kick Off,,,2.369883,Incomplete,,0,85.2,47.2,53,0,0,draw,0,53,0
94,3901146,1,0,56,Mickaël Tacalfred,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.142482,,,0,17.3,40.3,56,0,0,draw,0,56,0
96,3901146,1,0,57,Aïssa Mandi,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.04,,,0,15.0,32.3,57,0,0,draw,0,57,0
97,3901146,1,0,57,Aïssa Mandi,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,0.984692,,,0,15.0,32.3,57,0,0,draw,0,57,0
99,3901146,1,0,58,Johann Carrasso,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.181028,,,0,7.0,37.7,58,0,0,draw,0,58,0
100,3901146,1,0,58,Johann Carrasso,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,2.258539,,,0,7.0,37.7,58,0,0,draw,0,58,0
102,3901146,1,1,0,Franck Signorino,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,0.08,,,0,14.9,8.3,60,0,0,draw,0,60,0
103,3901146,1,1,0,Franck Signorino,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,0.759209,,,0,15.3,8.1,60,0,0,draw,0,60,0
105,3901146,1,1,1,Abdelhamid El Kaoutari,Stade de Reims,3,Stade de Reims,Carry,Regular Play,,,1.513333,,,0,8.0,11.4,61,0,0,draw,0,61,0
106,3901146,1,1,2,Edinson Roberto Cavani Gómez,Paris Saint-Germain,3,Stade de Reims,Pressure,Regular Play,,,0.462384,,,0,109.9,76.4,62,0,0,draw,0,62,0
107,3901146,1,1,3,Abdelhamid El Kaoutari,Stade de Reims,3,Stade de Reims,Pass,Regular Play,,,1.484981,Incomplete,,0,9.0,2.1,63,0,0,draw,0,63,0
108,3901146,1,1,4,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,85.2,72.8,64,0,0,draw,0,64,0
109,3901146,1,1,4,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,2.928505,,,0,85.2,72.8,64,0,0,draw,0,64,0
110,3901146,1,1,7,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.75993,,,0,90.6,77.4,67,0,0,draw,0,67,0
111,3901146,1,1,8,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.822932,,,0,21.6,1.7,68,0,0,draw,0,68,0
113,3901146,1,1,8,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.408511,,,0,97.1,78.8,68,0,0,draw,0,68,0
114,3901146,1,1,8,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.86491,,,0,97.1,78.1,68,0,0,draw,0,68,0
116,3901146,1,1,9,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.852334,,,0,90.9,78.0,69,0,0,draw,0,69,0
117,3901146,1,1,10,Jaba Kankava,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.613092,,,0,28.9,2.3,70,0,0,draw,0,70,0
118,3901146,1,1,10,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.737518,,,0,88.5,78.1,70,0,0,draw,0,70,0
120,3901146,1,1,11,Adrien Rabiot,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.568773,,,0,84.6,72.9,71,0,0,draw,0,71,0
121,3901146,1,1,11,Adrien Rabiot,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.54093,,,0,84.6,72.9,71,0,0,draw,0,71,0
123,3901146,1,1,13,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,1.266049,,,0,68.2,72.2,73,0,0,draw,0,73,0
124,3901146,1,1,14,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,2.048609,,,0,64.7,71.0,74,0,0,draw,0,74,0
126,3901146,1,1,16,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.253236,,,0,50.5,53.0,76,0,0,draw,0,76,0
127,3901146,1,1,16,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.409127,,,0,50.4,53.0,76,0,0,draw,0,76,0
129,3901146,1,1,18,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.115651004,,,0,53.8,60.9,78,0,0,draw,0,78,0
130,3901146,1,1,18,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.884688,,,0,54.0,61.1,78,0,0,draw,0,78,0
132,3901146,1,1,19,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,2.175278,,,0,56.1,54.7,79,0,0,draw,0,79,0
133,3901146,1,1,21,Prince Oniangué,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.428061,,,0,62.1,26.1,81,0,0,draw,0,81,0
134,3901146,1,1,21,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.096096,,,0,55.6,53.9,81,0,0,draw,0,81,0
136,3901146,1,1,22,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.986145,,,0,64.0,46.6,82,0,0,draw,0,82,0
137,3901146,1,1,23,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.897749,,,0,63.8,46.6,83,0,0,draw,0,83,0
139,3901146,1,1,24,Adrien Rabiot,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,1.474435,,,0,68.5,44.9,84,0,0,draw,0,84,0
140,3901146,1,1,26,Adrien Rabiot,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.400811,,,0,69.9,32.4,86,0,0,draw,0,86,0
142,3901146,1,1,27,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,1.448042,,,0,65.1,17.2,87,0,0,draw,0,87,0
143,3901146,1,1,28,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.907606,,,0,64.3,17.8,88,0,0,draw,0,88,0
145,3901146,1,1,29,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,1.613951,,,0,70.4,27.5,89,0,0,draw,0,89,0
146,3901146,1,1,31,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.277088,Incomplete,,0,74.7,29.3,91,0,0,draw,0,91,0
148,3901146,1,1,31,Mickaël Tacalfred,Stade de Reims,4,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,39.4,51.2,91,0,0,draw,0,91,0
149,3901146,1,1,33,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,64.8,36.2,93,0,0,draw,0,93,0
150,3901146,1,1,33,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,2.736661,,,0,64.8,36.2,93,0,0,draw,0,93,0
151,3901146,1,1,34,Prince Oniangué,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.866213,,,0,55.3,41.4,94,0,0,draw,0,94,0
152,3901146,1,1,36,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.302651,,,0,62.6,36.3,96,0,0,draw,0,96,0
154,3901146,1,1,37,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.040000003,,,0,62.0,14.4,97,0,0,draw,0,97,0
155,3901146,1,1,37,Layvin Kurzawa,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.397513,,,0,60.0,13.9,97,0,0,draw,0,97,0
157,3901146,1,1,38,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,2.560418,,,0,48.3,24.5,98,0,0,draw,0,98,0
158,3901146,1,1,41,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.692783,,,0,49.4,28.2,101,0,0,draw,0,101,0
160,3901146,1,1,43,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.18246,,,0,47.6,61.4,103,0,0,draw,0,103,0
161,3901146,1,1,43,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.499571,,,0,47.6,61.4,103,0,0,draw,0,103,0
163,3901146,1,1,44,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,1.231196,,,0,49.8,48.8,104,0,0,draw,0,104,0
164,3901146,1,1,45,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.957256,,,0,49.4,49.6,105,0,0,draw,0,105,0
166,3901146,1,1,46,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.787241,,,0,64.3,46.0,106,0,0,draw,0,106,0
167,3901146,1,1,47,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.113538,,,0,64.3,46.3,107,0,0,draw,0,107,0
169,3901146,1,1,48,Zlatan Ibrahimović,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.83616,Incomplete,,0,77.7,35.9,108,0,0,draw,0,108,0
171,3901146,1,1,49,Abdelhamid El Kaoutari,Stade de Reims,4,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,40.0,35.5,109,0,0,draw,0,109,0
172,3901146,1,1,49,Abdelhamid El Kaoutari,Stade de Reims,4,Paris Saint-Germain,Carry,Regular Play,,,1.136028,,,0,40.0,35.5,109,0,0,draw,0,109,0
173,3901146,1,1,50,Abdelhamid El Kaoutari,Stade de Reims,4,Paris Saint-Germain,Pass,Regular Play,,,0.979784,,,0,40.0,36.3,110,0,0,draw,0,110,0
175,3901146,1,1,51,Thievy Guivane Bifouma Koulossa,Stade de Reims,4,Paris Saint-Germain,Carry,Regular Play,,,0.007419,,,0,54.4,52.2,111,0,0,draw,0,111,0
176,3901146,1,1,51,Thievy Guivane Bifouma Koulossa,Stade de Reims,4,Paris Saint-Germain,Pass,Regular Play,,,2.395415,Incomplete,,0,55.3,52.2,111,0,0,draw,0,111,0
178,3901146,1,1,54,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.140081,Incomplete,,0,62.2,46.0,114,0,0,draw,0,114,0
179,3901146,1,1,54,Jaba Kankava,Stade de Reims,4,Paris Saint-Germain,Block,Regular Play,,,0.0,,,0,56.1,32.9,114,0,0,draw,0,114,0
180,3901146,1,1,56,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.727289,,,0,52.3,61.3,116,0,0,draw,0,116,0
182,3901146,1,1,57,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,5.548507,,,0,63.4,54.7,117,0,0,draw,0,117,0
183,3901146,1,2,1,Jaba Kankava,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,1.15902,,,0,33.0,23.2,121,0,0,draw,0,121,0
184,3901146,1,2,2,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.437322,Incomplete,,0,90.6,58.5,122,0,0,draw,0,122,0
185,3901146,1,2,3,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pressure,Regular Play,,,0.346205,,,0,104.2,69.6,123,0,0,draw,0,123,0
187,3901146,1,2,4,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Interception,Regular Play,,,0.0,,,0,14.9,11.8,124,0,0,draw,0,124,0
188,3901146,1,2,4,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Carry,Regular Play,,,0.12,,,0,14.9,11.8,124,0,0,draw,0,124,0
190,3901146,1,2,4,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,16.0,10.5,124,0,0,draw,0,124,0
191,3901146,1,2,4,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Carry,Regular Play,,,3.325382,,,0,16.0,10.5,124,0,0,draw,0,124,0
192,3901146,1,2,7,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Pass,Regular Play,,,1.836868,Incomplete,,0,29.2,2.0,127,0,0,draw,0,127,0
194,3901146,1,2,9,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.229816,,,0,67.6,77.0,129,0,0,draw,0,129,0
196,3901146,1,2,10,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,2.225354,,,0,91.6,74.3,130,0,0,draw,0,130,0
197,3901146,1,2,11,Jaba Kankava,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.609146,,,0,26.4,5.3,131,0,0,draw,0,131,0
199,3901146,1,2,12,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,93.7,74.8,132,0,0,draw,0,132,0
200,3901146,1,2,12,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.834563,,,0,93.7,74.8,132,0,0,draw,0,132,0
201,3901146,1,2,13,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.402626,,,0,28.9,5.5,133,0,0,draw,0,133,0
202,3901146,1,2,13,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.884297,,,0,91.6,77.0,133,0,0,draw,0,133,0
204,3901146,1,2,14,Gregory van der Wiel,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,0.449005,,,0,84.3,77.8,134,0,0,draw,0,134,0
206,3901146,1,2,14,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.039999,,,0,86.7,70.5,134,0,0,draw,0,134,0
207,3901146,1,2,14,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.992465,,,0,86.7,70.5,134,0,0,draw,0,134,0
208,3901146,1,2,16,Franck Signorino,Stade de Reims,4,Paris Saint-Germain,Pressure,Regular Play,,,0.600297,,,0,19.8,5.5,136,0,0,draw,0,136,0
210,3901146,1,2,16,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,Regular Play,,,0.169869,,,0,100.3,74.6,136,0,0,draw,0,136,0
211,3901146,1,2,17,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,Regular Play,,,1.920939,Incomplete,,0,101.2,76.9,137,0,0,draw,0,137,0
213,3901146,1,2,19,Zlatan Ibrahimović,Paris Saint-Germain,4,Paris Saint-Germain,Duel,Regular Play,Aerial Lost,,0.0,,,0,104.2,43.8,139,0,0,draw,0,139,0
214,3901146,1,2,19,Aïssa Mandi,Stade de Reims,4,Paris Saint-Germain,Clearance,Regular Play,,,0.0,,,0,15.9,36.3,139,0,0,draw,0,139,0
