index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
5,3900570,1,0,1,Gaël Danic,Bastia,2,Bastia,Pass,From Kick Off,,,0.904894,,,0,60.0,40.0,1,0,0,draw,0,0,0
7,3900570,1,0,2,Yannick Cahuzac,Bastia,2,Bastia,Pass,From Kick Off,,,1.582347,,,0,57.4,36.4,2,0,0,draw,0,1,0
9,3900570,1,0,3,François Modesto,Bastia,2,Bastia,Carry,From Kick Off,,,0.039999,,,0,37.9,32.1,3,0,0,draw,0,2,0
10,3900570,1,0,3,François Modesto,Bastia,2,Bastia,Pass,From Kick Off,,,5.299556,Incomplete,,0,40.7,32.9,3,0,0,draw,0,2,0
12,3900570,1,0,9,Serge Aurier,Paris Saint-Germain,3,Paris Saint-Germain,Ball Recovery,Regular Play,,,0.0,,,0,18.8,74.5,9,0,0,draw,0,8,0
13,3900570,1,0,9,Serge Aurier,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.724697,,,0,18.8,74.5,9,0,0,draw,0,8,0
14,3900570,1,0,9,Evaeverson Lemos da Silva Brandão,Bastia,3,Paris Saint-Germain,Pressure,Regular Play,,,0.985276,,,0,99.7,10.5,9,0,0,draw,0,8,0
16,3900570,1,0,10,Serge Aurier,Paris Saint-Germain,3,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,17.6,76.4,10,0,0,draw,0,9,0
17,3900570,1,0,10,Serge Aurier,Paris Saint-Germain,3,Paris Saint-Germain,Carry,Regular Play,,,1.290185,,,0,17.6,76.4,10,0,0,draw,0,9,0
18,3900570,1,0,11,Julian Palmieri,Bastia,3,Paris Saint-Germain,Pressure,Regular Play,,,0.878916,,,0,92.6,9.8,11,0,0,draw,0,10,0
19,3900570,1,0,12,Julian Palmieri,Bastia,3,Paris Saint-Germain,Foul Committed,Regular Play,,,0.0,,,0,93.1,4.4,12,0,0,draw,0,11,0
20,3900570,1,0,12,Serge Aurier,Paris Saint-Germain,3,Paris Saint-Germain,Foul Won,Regular Play,,,0.0,,,0,27.0,75.7,12,0,0,draw,0,11,0
21,3900570,1,0,22,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.059009,,,0,27.0,75.9,22,0,0,draw,0,21,0
23,3900570,1,0,23,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.668345,,,0,25.1,29.6,23,0,0,draw,0,22,0
25,3900570,1,0,26,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.929174,,,0,36.9,14.1,26,0,0,draw,0,25,0
27,3900570,1,0,27,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.351251,,,0,49.8,19.5,27,0,0,draw,0,26,0
28,3900570,1,0,30,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.990587,,,0,53.3,21.4,30,0,0,draw,0,29,0
30,3900570,1,0,31,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.629535,,,0,44.6,31.3,31,0,0,draw,0,30,0
31,3900570,1,0,33,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.601178,,,0,48.6,33.1,33,0,0,draw,0,32,0
33,3900570,1,0,35,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.412621,,,0,39.9,59.7,35,0,0,draw,0,34,0
34,3900570,1,0,36,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.322314,,,0,46.7,60.9,36,0,0,draw,0,35,0
36,3900570,1,0,38,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.080817,,,0,55.9,71.0,38,0,0,draw,0,37,0
37,3900570,1,0,38,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.728761,,,0,56.4,71.5,38,0,0,draw,0,37,0
39,3900570,1,0,39,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.670289,,,0,45.3,59.2,39,0,0,draw,0,38,0
40,3900570,1,0,42,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,2.662407,,,0,46.5,59.7,42,0,0,draw,0,41,0
42,3900570,1,0,45,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.162005,,,0,49.6,26.8,45,0,0,draw,0,44,0
43,3900570,1,0,47,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.527623,,,0,57.1,24.4,47,0,0,draw,0,46,0
45,3900570,1,0,48,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.492674,,,0,70.0,6.3,48,0,0,draw,0,47,0
46,3900570,1,0,49,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,2.223086,,,0,70.0,7.3,49,0,0,draw,0,48,0
48,3900570,1,0,51,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.306535,,,0,43.9,18.3,51,0,0,draw,0,50,0
49,3900570,1,0,52,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,2.313422,,,0,34.3,26.3,52,0,0,draw,0,51,0
51,3900570,1,0,55,Kevin Trapp,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.21923,,,0,10.8,44.4,55,0,0,draw,0,54,0
52,3900570,1,0,55,Kevin Trapp,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.776787,,,0,12.4,44.4,55,0,0,draw,0,54,0
54,3900570,1,0,57,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.88161,,,0,26.3,29.8,57,0,0,draw,0,56,0
55,3900570,1,0,59,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.926928,,,0,35.0,27.7,59,0,0,draw,0,58,0
57,3900570,1,1,0,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.564312,,,0,44.9,20.7,60,0,0,draw,0,59,0
58,3900570,1,1,0,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.17441,,,0,45.3,20.2,60,0,0,draw,0,59,0
60,3900570,1,1,1,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.402112,,,0,44.1,36.7,61,0,0,draw,0,60,0
61,3900570,1,1,3,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.758765,,,0,44.1,36.7,63,0,0,draw,0,62,0
63,3900570,1,1,5,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.989422,,,0,55.2,59.7,65,0,0,draw,0,64,0
64,3900570,1,1,8,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.381473,,,0,69.5,63.5,68,0,0,draw,0,67,0
66,3900570,1,1,9,Serge Aurier,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.933272,,,0,88.1,78.3,69,0,0,draw,0,68,0
67,3900570,1,1,11,Serge Aurier,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.290657,,,0,89.3,75.7,71,0,0,draw,0,70,0
69,3900570,1,1,12,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.860283,,,0,86.9,66.5,72,0,0,draw,0,71,0
70,3900570,1,1,14,Seko Fofana,Bastia,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.738603,,,0,30.8,12.2,74,0,0,draw,0,73,0
71,3900570,1,1,14,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.96029,,,0,86.2,69.6,74,0,0,draw,0,73,0
73,3900570,1,1,15,Serge Aurier,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.161212,,,0,91.9,75.7,75,0,0,draw,0,74,0
74,3900570,1,1,15,Serge Aurier,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.901418,,,0,93.1,75.7,75,0,0,draw,0,74,0
76,3900570,1,1,16,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.750253,,,0,90.9,67.9,76,0,0,draw,0,75,0
77,3900570,1,1,17,Ángel Fabián Di María Hernández,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.496276,Incomplete,,0,86.9,65.4,77,0,0,draw,0,76,0
79,3900570,1,1,18,Gilles Cioni,Bastia,4,Paris Saint-Germain,Clearance,From Free Kick,,,0.0,,,0,17.9,42.7,78,0,0,draw,0,77,0
80,3900570,1,1,19,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,90.5,48.0,79,0,0,draw,0,78,0
81,3900570,1,1,19,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.480373,,,0,90.5,48.0,79,0,0,draw,0,78,0
82,3900570,1,1,20,Yannick Cahuzac,Bastia,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.471927,,,0,24.7,34.7,80,0,0,draw,0,79,0
83,3900570,1,1,20,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.412594,Incomplete,,0,94.9,46.1,80,0,0,draw,0,79,0
85,3900570,1,1,21,François Modesto,Bastia,4,Paris Saint-Germain,Pass,From Free Kick,,,3.143744,Incomplete,,0,20.2,35.9,81,0,0,draw,0,80,0
86,3900570,1,1,24,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,2.618866,,,0,55.9,32.4,84,0,0,draw,0,83,0
88,3900570,1,1,27,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.784302,,,0,59.7,6.1,87,0,0,draw,0,86,0
89,3900570,1,1,29,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.963595,,,0,58.3,6.1,89,0,0,draw,0,88,0
91,3900570,1,1,30,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,3.036472,,,0,59.0,23.0,90,0,0,draw,0,89,0
92,3900570,1,1,32,Gaël Danic,Bastia,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.608856,,,0,61.8,57.1,92,0,0,draw,0,91,0
93,3900570,1,1,33,Thiago Motta,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,2.002637,,,0,52.9,23.0,93,0,0,draw,0,92,0
95,3900570,1,1,35,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.605242,,,0,44.1,55.5,95,0,0,draw,0,94,0
96,3900570,1,1,35,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.811808,,,0,43.9,52.9,95,0,0,draw,0,94,0
98,3900570,1,1,37,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.819149,,,0,37.8,27.0,97,0,0,draw,0,96,0
99,3900570,1,1,38,David Luiz Moreira Marinho,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.100013,,,0,39.0,27.0,98,0,0,draw,0,97,0
101,3900570,1,1,39,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.784022,,,0,45.3,36.2,99,0,0,draw,0,98,0
102,3900570,1,1,42,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.932283,,,0,54.0,43.5,102,0,0,draw,0,101,0
104,3900570,1,1,44,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.040835,,,0,52.9,58.5,104,0,0,draw,0,103,0
105,3900570,1,1,45,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.264764,,,0,55.2,61.6,105,0,0,draw,0,104,0
106,3900570,1,1,46,Yannick Cahuzac,Bastia,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.47678,,,0,43.0,36.4,106,0,0,draw,0,105,0
108,3900570,1,1,46,Zlatan Ibrahimović,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.111053,,,0,79.2,44.9,106,0,0,draw,0,105,0
109,3900570,1,1,46,Zlatan Ibrahimović,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.260165,Incomplete,,0,83.0,46.3,106,0,0,draw,0,105,0
111,3900570,1,1,47,Yannick Cahuzac,Bastia,4,Paris Saint-Germain,Block,From Free Kick,,,0.0,,,0,42.6,39.0,107,0,0,draw,0,106,0
112,3900570,1,1,47,Zlatan Ibrahimović,Paris Saint-Germain,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.335445,,,0,82.0,44.4,107,0,0,draw,0,106,0
113,3900570,1,1,47,Yannick Cahuzac,Bastia,4,Paris Saint-Germain,Pass,From Free Kick,,,0.992535,,,0,41.4,37.8,107,0,0,draw,0,106,0
114,3900570,1,1,48,Marco Verratti,Paris Saint-Germain,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.330141,,,0,62.0,45.6,108,0,0,draw,0,107,0
116,3900570,1,1,48,Gaël Danic,Bastia,4,Paris Saint-Germain,Carry,From Free Kick,,,0.04,,,0,52.0,37.1,108,0,0,draw,0,107,0
117,3900570,1,1,48,Gaël Danic,Bastia,4,Paris Saint-Germain,Pass,From Free Kick,,,2.047439,Incomplete,,0,53.1,34.5,108,0,0,draw,0,107,0
119,3900570,1,1,51,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Ball Recovery,From Free Kick,,,0.0,,,0,49.6,54.5,111,0,0,draw,0,110,0
120,3900570,1,1,51,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.04472,,,0,49.6,54.5,111,0,0,draw,0,110,0
121,3900570,1,1,52,Thiago Emiliano da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.54025,,,0,45.3,51.2,112,0,0,draw,0,111,0
123,3900570,1,1,53,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,2.047921,,,0,52.1,34.5,113,0,0,draw,0,112,0
124,3900570,1,1,55,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.353568,,,0,57.1,25.1,115,0,0,draw,0,114,0
126,3900570,1,1,56,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,1.349657,,,0,62.7,10.1,116,0,0,draw,0,115,0
128,3900570,1,1,58,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,1.004853,,,0,60.4,20.9,118,0,0,draw,0,117,0
129,3900570,1,1,59,Blaise Matuidi,Paris Saint-Germain,4,Paris Saint-Germain,Pass,From Free Kick,,,0.989748,,,0,61.6,20.9,119,0,0,draw,0,118,0
130,3900570,1,2,0,Seko Fofana,Bastia,4,Paris Saint-Germain,Pressure,From Free Kick,,,0.479025,,,0,45.6,48.8,120,0,0,draw,0,119,0
132,3900570,1,2,0,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Carry,From Free Kick,,,0.476532,,,0,72.6,29.4,120,0,0,draw,0,119,0
133,3900570,1,2,0,Seko Fofana,Bastia,4,Paris Saint-Germain,Foul Committed,From Free Kick,,,0.0,,,0,46.8,53.1,120,0,0,draw,0,119,0
134,3900570,1,2,0,Lucas Rodrigues Moura da Silva,Paris Saint-Germain,4,Paris Saint-Germain,Foul Won,From Free Kick,,,0.0,,,0,73.3,27.0,120,0,0,draw,0,119,0
135,3900570,1,2,29,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,1.364656,,,0,73.3,27.0,149,0,0,draw,0,148,0
137,3900570,1,2,32,Ángel Fabián Di María Hernández,Paris Saint-Germain,5,Paris Saint-Germain,Pass,From Free Kick,,,0.178797,Incomplete,,0,68.6,31.3,152,0,0,draw,0,151,0
139,3900570,1,2,32,Gaël Danic,Bastia,5,Paris Saint-Germain,Block,From Free Kick,,,0.0,,,0,48.7,45.1,152,0,0,draw,0,151,0
140,3900570,1,2,34,Yannick Cahuzac,Bastia,5,Paris Saint-Germain,Pass,From Free Kick,,,1.503639,,,0,39.5,45.8,154,0,0,draw,0,153,0
142,3900570,1,2,35,Evaeverson Lemos da Silva Brandão,Bastia,5,Paris Saint-Germain,Carry,From Free Kick,,,1.601445,,,0,54.6,35.7,155,0,0,draw,0,154,0
143,3900570,1,2,36,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Pressure,From Free Kick,,,0.586372,,,0,65.8,39.5,156,0,0,draw,0,155,0
144,3900570,1,2,37,Thiago Motta,Paris Saint-Germain,5,Paris Saint-Germain,Foul Committed,From Free Kick,,,0.0,,,0,65.8,42.5,157,0,0,draw,0,156,0
145,3900570,1,2,37,Evaeverson Lemos da Silva Brandão,Bastia,5,Paris Saint-Germain,Foul Won,From Free Kick,,,0.0,,,0,54.3,37.6,157,0,0,draw,0,156,0
146,3900570,1,3,17,François Modesto,Bastia,6,Bastia,Pass,From Free Kick,,,2.990747,Incomplete,,0,59.3,37.8,197,0,0,draw,0,196,0
148,3900570,1,3,20,Florian Marange,Bastia,6,Bastia,Duel,From Free Kick,Aerial Lost,,0.0,,,0,96.9,2.3,200,0,0,draw,0,199,0
149,3900570,1,3,20,Serge Aurier,Paris Saint-Germain,6,Bastia,Clearance,From Free Kick,,,0.0,,,0,23.2,77.8,200,0,0,draw,0,199,0
150,3900570,1,3,29,Florian Marange,Bastia,7,Bastia,Pass,From Throw In,,,0.985872,Incomplete,,0,99.7,0.1,209,0,0,draw,0,208,0
152,3900570,1,3,30,Serge Aurier,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.720805,,,0,15.5,69.1,210,0,0,draw,0,209,0
154,3900570,1,3,31,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.608428,,,0,22.3,67.7,211,0,0,draw,0,210,0
155,3900570,1,3,32,Florian Marange,Bastia,8,Paris Saint-Germain,Pressure,Regular Play,,,1.65535,,,0,91.5,10.0,212,0,0,draw,0,211,0
156,3900570,1,3,33,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,2.15845,,,0,15.7,72.6,213,0,0,draw,0,212,0
157,3900570,1,3,35,Gaël Danic,Bastia,8,Paris Saint-Germain,Pressure,Regular Play,,,0.583443,,,0,103.7,25.3,215,0,0,draw,0,214,0
159,3900570,1,3,35,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,2.023777,,,0,13.8,58.5,215,0,0,draw,0,214,0
161,3900570,1,3,37,David Luiz Moreira Marinho,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.240729,,,0,9.3,43.5,217,0,0,draw,0,216,0
162,3900570,1,3,38,David Luiz Moreira Marinho,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,3.389837,,,0,8.4,40.0,218,0,0,draw,0,217,0
164,3900570,1,3,41,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.025978,,,0,21.3,20.9,221,0,0,draw,0,220,0
165,3900570,1,3,43,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.388581,,,0,32.4,16.0,223,0,0,draw,0,222,0
167,3900570,1,3,44,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.726014,,,0,39.9,31.7,224,0,0,draw,0,223,0
169,3900570,1,3,46,David Luiz Moreira Marinho,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.182147,,,0,28.2,22.1,226,0,0,draw,0,225,0
170,3900570,1,3,46,David Luiz Moreira Marinho,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.18665,,,0,28.2,21.9,226,0,0,draw,0,225,0
172,3900570,1,3,48,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,2.190578,,,0,32.9,35.7,228,0,0,draw,0,227,0
173,3900570,1,3,50,Thiago Motta,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.812908,,,0,31.9,35.5,230,0,0,draw,0,229,0
175,3900570,1,3,52,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.83276,,,0,44.6,66.5,232,0,0,draw,0,231,0
176,3900570,1,3,52,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.813314,,,0,47.9,68.9,232,0,0,draw,0,231,0
178,3900570,1,3,53,Zlatan Ibrahimović,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,0.142321,,,0,55.4,69.1,233,0,0,draw,0,232,0
179,3900570,1,3,53,Zlatan Ibrahimović,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.961656,,,0,55.7,69.1,233,0,0,draw,0,232,0
181,3900570,1,3,54,Marco Verratti,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.980613,,,0,53.6,74.1,234,0,0,draw,0,233,0
183,3900570,1,3,55,Zlatan Ibrahimović,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,4.102759,,,0,51.9,71.2,235,0,0,draw,0,234,0
184,3900570,1,3,59,Zlatan Ibrahimović,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,1.686233,,,0,53.3,61.1,239,0,0,draw,0,238,0
186,3900570,1,4,1,David Luiz Moreira Marinho,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,5.728951,,,0,44.6,32.0,241,0,0,draw,0,240,0
187,3900570,1,4,7,David Luiz Moreira Marinho,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.974788,,,0,64.6,22.8,247,0,0,draw,0,246,0
189,3900570,1,4,8,Zlatan Ibrahimović,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.153556,,,0,71.4,30.1,248,0,0,draw,0,247,0
190,3900570,1,4,8,Yannick Cahuzac,Bastia,8,Paris Saint-Germain,Pressure,Regular Play,,,0.881727,,,0,48.7,53.3,248,0,0,draw,0,247,0
191,3900570,1,4,9,Zlatan Ibrahimović,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,2.58105,,,0,64.4,28.9,249,0,0,draw,0,248,0
193,3900570,1,4,12,Serge Aurier,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.443689,,,0,75.2,77.1,252,0,0,draw,0,251,0
194,3900570,1,4,13,Serge Aurier,Paris Saint-Germain,8,Paris Saint-Germain,Pass,Regular Play,,,0.946033,,,0,85.5,77.8,253,0,0,draw,0,252,0
196,3900570,1,4,14,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Carry,Regular Play,,,1.816749,,,0,93.1,76.4,254,0,0,draw,0,253,0
197,3900570,1,4,16,Ángel Fabián Di María Hernández,Paris Saint-Germain,8,Paris Saint-Germain,Dribble,Regular Play,,,0.0,,,0,98.0,73.1,256,0,0,draw,0,255,0
198,3900570,1,4,16,Julian Palmieri,Bastia,9,Bastia,Duel,Regular Play,Tackle,Won,0.0,,,0,22.1,7.0,256,0,0,draw,0,255,0
199,3900570,1,4,16,Julian Palmieri,Bastia,9,Bastia,Carry,Regular Play,,,4.939746,,,0,22.1,7.0,256,0,0,draw,0,255,0
200,3900570,1,4,21,Julian Palmieri,Bastia,9,Bastia,Pass,Regular Play,,,1.353493,,,0,30.1,4.2,261,0,0,draw,0,260,0
202,3900570,1,4,22,Florian Marange,Bastia,9,Bastia,Carry,Regular Play,,,1.319166,,,0,19.0,9.8,262,0,0,draw,0,261,0
203,3900570,1,4,23,Florian Marange,Bastia,9,Bastia,Pass,Regular Play,,,0.896147,,,0,19.3,11.0,263,0,0,draw,0,262,0
205,3900570,1,4,24,François Modesto,Bastia,9,Bastia,Carry,Regular Play,,,2.296231,,,0,18.3,20.4,264,0,0,draw,0,263,0
206,3900570,1,4,26,Ángel Fabián Di María Hernández,Paris Saint-Germain,9,Bastia,Pressure,Regular Play,,,0.724037,,,0,103.6,60.4,266,0,0,draw,0,265,0
207,3900570,1,4,27,François Modesto,Bastia,9,Bastia,Pass,Regular Play,,,2.51018,Out,,0,9.4,19.9,267,0,0,draw,0,266,0
209,3900570,1,4,47,Serge Aurier,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Throw In,,,2.971792,,,0,105.8,80.0,287,0,0,draw,0,286,0
211,3900570,1,4,50,Thiago Emiliano da Silva,Paris Saint-Germain,10,Paris Saint-Germain,Carry,From Throw In,,,1.186513,,,0,81.1,77.8,290,0,0,draw,0,289,0
212,3900570,1,4,51,Thiago Emiliano da Silva,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Throw In,,,3.155665,,,0,67.0,74.5,291,0,0,draw,0,290,0
214,3900570,1,4,54,David Luiz Moreira Marinho,Paris Saint-Germain,10,Paris Saint-Germain,Carry,From Throw In,,,1.3097,,,0,53.6,46.8,294,0,0,draw,0,293,0
215,3900570,1,4,55,David Luiz Moreira Marinho,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Throw In,,,1.309197,,,0,53.6,39.7,295,0,0,draw,0,294,0
217,3900570,1,4,57,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,10,Paris Saint-Germain,Carry,From Throw In,,,1.461934,,,0,57.1,18.1,297,0,0,draw,0,296,0
218,3900570,1,4,58,Maxwell Scherrer Cabelino Andrade,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Throw In,,,1.109681,,,0,63.7,23.3,298,0,0,draw,0,297,0
220,3900570,1,4,59,Thiago Motta,Paris Saint-Germain,10,Paris Saint-Germain,Carry,From Throw In,,,0.944683,,,0,64.6,44.9,299,0,0,draw,0,298,0
221,3900570,1,5,0,Thiago Motta,Paris Saint-Germain,10,Paris Saint-Germain,Pass,From Throw In,,,1.236732,,,0,64.6,44.9,300,0,0,draw,0,299,0
223,3900570,1,5,1,Marco Verratti,Paris Saint-Germain,10,Paris Saint-Germain,Carry,From Throw In,,,1.333648,,,0,75.7,61.4,301,0,0,draw,0,300,0
224,3900570,1,5,2,Seko Fofana,Bastia,10,Paris Saint-Germain,Pressure,From Throw In,,,0.97003,,,0,42.8,22.7,302,0,0,draw,0,301,0
