index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
44,3901222,1,0,58,Rodrigue Casimir Ninga,Montpellier,4,Montpellier,Carry,From Throw In,,,1.488797,,,0,80.0,35.6,58,0,0,draw,0,58,0
45,3901222,1,0,59,Rémi Gomis,Nantes,4,Montpellier,Pressure,From Throw In,,,1.087304,,,0,38.6,44.0,59,0,0,draw,0,59,0
46,3901222,1,0,59,Rodrigue Casimir Ninga,Montpellier,4,Montpellier,Miscontrol,From Throw In,,,0.0,,,0,78.9,36.1,59,0,0,draw,0,59,0
47,3901222,1,1,1,Lévy Koffi Djidji,Nantes,4,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,41.2,44.0,61,0,0,draw,0,61,0
48,3901222,1,1,1,Lévy Koffi Djidji,Nantes,4,Montpellier,Carry,From Throw In,,,0.710416,,,0,41.2,44.0,61,0,0,draw,0,61,0
49,3901222,1,1,1,Ryad Boudebouz,Montpellier,4,Montpellier,Pressure,From Throw In,,,0.4719,,,0,77.3,37.8,61,0,0,draw,0,61,0
50,3901222,1,1,1,Lévy Koffi Djidji,Nantes,4,Montpellier,Pass,From Throw In,,,1.888788,Incomplete,,0,42.5,40.2,61,0,0,draw,0,61,0
52,3901222,1,1,3,William Jean Rémy,Montpellier,4,Montpellier,Ball Recovery,From Throw In,,,0.0,,,0,62.1,56.5,63,0,0,draw,0,63,0
53,3901222,1,1,5,Adryan Oliveira Tavares,Nantes,4,Montpellier,Pressure,From Throw In,,,0.585902,,,0,59.3,22.6,65,0,0,draw,0,65,0
54,3901222,1,1,5,William Jean Rémy,Montpellier,4,Montpellier,Pass,From Throw In,,,4.2192,,,0,53.0,59.2,65,0,0,draw,0,65,0
56,3901222,1,1,9,Geoffrey Jourdren,Montpellier,4,Montpellier,Carry,From Throw In,,,2.2517,,,0,2.3,55.1,69,0,0,draw,0,69,0
57,3901222,1,1,11,Geoffrey Jourdren,Montpellier,4,Montpellier,Pass,From Throw In,,,3.115159,Incomplete,,0,2.6,55.3,71,0,0,draw,0,71,0
59,3901222,1,1,15,Ryad Boudebouz,Montpellier,4,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,64.8,53.8,75,0,0,draw,0,75,0
60,3901222,1,1,15,Birama Touré,Nantes,5,Nantes,Pass,Regular Play,,,1.138732,,,0,55.3,26.3,75,0,0,draw,0,75,0
61,3901222,1,1,16,Ellyes Joris Skhiri,Montpellier,5,Nantes,Pressure,Regular Play,,,0.3484,,,0,52.8,53.4,76,0,0,draw,0,76,0
63,3901222,1,1,16,Guillaume Gillet,Nantes,5,Nantes,Carry,Regular Play,,,0.184385,,,0,66.2,26.7,76,0,0,draw,0,76,0
64,3901222,1,1,16,Guillaume Gillet,Nantes,5,Nantes,Pass,Regular Play,,,1.5752,,,0,66.2,26.7,76,0,0,draw,0,76,0
66,3901222,1,1,17,Alejandro Bedoya,Nantes,5,Nantes,Carry,Regular Play,,,0.746448,,,0,71.5,46.2,77,0,0,draw,0,77,0
67,3901222,1,1,18,Alejandro Bedoya,Nantes,5,Nantes,Miscontrol,Regular Play,,,0.0,,,0,78.1,49.2,78,0,0,draw,0,78,0
68,3901222,1,1,19,Alejandro Bedoya,Nantes,5,Nantes,50/50,Regular Play,,,0.0,,,0,83.3,53.1,79,0,0,draw,0,79,0
69,3901222,1,1,19,Daniel Congré,Montpellier,5,Nantes,50/50,Regular Play,,,0.0,,,0,36.8,27.0,79,0,0,draw,0,79,0
70,3901222,1,1,19,Daniel Congré,Montpellier,5,Nantes,Carry,Regular Play,,,2.7457,,,0,36.8,27.0,79,0,0,draw,0,79,0
71,3901222,1,1,22,Daniel Congré,Montpellier,5,Nantes,Pass,Regular Play,,,3.237759,Incomplete,,0,41.7,29.0,82,0,0,draw,0,82,0
72,3901222,1,1,25,Rodrigue Casimir Ninga,Montpellier,5,Nantes,Pressure,Regular Play,,,0.3601,,,0,91.1,29.2,85,0,0,draw,0,85,0
75,3901222,1,1,29,Rodrigue Casimir Ninga,Montpellier,5,Nantes,Pressure,Regular Play,,,0.2223,,,0,91.3,8.6,89,0,0,draw,0,89,0
76,3901222,1,1,29,Léo Dubois,Nantes,5,Nantes,Pass,Regular Play,,,2.627818,,,0,27.1,76.9,89,0,0,draw,0,89,0
78,3901222,1,1,33,Maxime Dupé,Nantes,5,Nantes,Pass,Regular Play,,,2.199916,,,0,8.9,57.8,93,0,0,draw,0,93,0
80,3901222,1,1,36,Oswaldo Augusto Vizcarrondo Araújo,Nantes,5,Nantes,Pass,Regular Play,,,1.925131,,,0,21.9,29.7,96,0,0,draw,0,96,0
82,3901222,1,1,38,Ermir Lenjani,Nantes,5,Nantes,Carry,Regular Play,,,0.692157,,,0,45.7,6.6,98,0,0,draw,0,98,0
83,3901222,1,1,38,Ermir Lenjani,Nantes,5,Nantes,Pass,Regular Play,,,1.749315,,,0,44.0,7.1,98,0,0,draw,0,98,0
85,3901222,1,1,40,Oswaldo Augusto Vizcarrondo Araújo,Nantes,5,Nantes,Carry,Regular Play,,,1.108073,,,0,20.6,28.7,100,0,0,draw,0,100,0
86,3901222,1,1,41,Oswaldo Augusto Vizcarrondo Araújo,Nantes,5,Nantes,Pass,Regular Play,,,1.729302,,,0,20.6,28.7,101,0,0,draw,0,101,0
88,3901222,1,1,43,Lévy Koffi Djidji,Nantes,5,Nantes,Carry,Regular Play,,,1.176588,,,0,21.4,47.4,103,0,0,draw,0,103,0
89,3901222,1,1,44,Lévy Koffi Djidji,Nantes,5,Nantes,Pass,Regular Play,,,1.853444,,,0,21.4,47.4,104,0,0,draw,0,104,0
91,3901222,1,1,46,Léo Dubois,Nantes,5,Nantes,Carry,Regular Play,,,2.686936,,,0,34.0,76.2,106,0,0,draw,0,106,0
92,3901222,1,1,49,Léo Dubois,Nantes,5,Nantes,Pass,Regular Play,,,0.747518,,,0,44.7,77.6,109,0,0,draw,0,109,0
93,3901222,1,1,49,Jérôme Roussillon,Montpellier,5,Nantes,Pressure,Regular Play,,,0.3432,,,0,60.2,1.7,109,0,0,draw,0,109,0
95,3901222,1,1,49,Alejandro Bedoya,Nantes,5,Nantes,Pass,Regular Play,,,1.085644,Incomplete,,0,56.0,77.6,109,0,0,draw,0,109,0
96,3901222,1,1,50,Rémi Gomis,Nantes,5,Nantes,Pressure,Regular Play,,,0.459899,,,0,54.7,68.8,110,0,0,draw,0,110,0
98,3901222,1,1,50,Ryad Boudebouz,Montpellier,6,Montpellier,Pass,Regular Play,,,0.7527,,,0,65.4,12.1,110,0,0,draw,0,110,0
100,3901222,1,1,51,Jonas Martin,Montpellier,6,Montpellier,Carry,Regular Play,,,0.777799,,,0,64.3,2.7,111,0,0,draw,0,111,0
101,3901222,1,1,52,Jonas Martin,Montpellier,6,Montpellier,Pass,Regular Play,,,0.6006,,,0,64.6,3.0,112,0,0,draw,0,112,0
103,3901222,1,1,53,Ryad Boudebouz,Montpellier,6,Montpellier,Pass,Regular Play,,,0.7345,,,0,59.1,8.3,113,0,0,draw,0,113,0
105,3901222,1,1,53,Jonas Martin,Montpellier,6,Montpellier,Carry,Regular Play,,,3.114697,,,0,64.8,3.6,113,0,0,draw,0,113,0
106,3901222,1,1,54,Alejandro Bedoya,Nantes,6,Montpellier,Pressure,Regular Play,,,2.412885,,,0,53.6,77.4,114,0,0,draw,0,114,0
107,3901222,1,1,56,Jonas Martin,Montpellier,6,Montpellier,Pass,Regular Play,,,0.9278,,,0,74.8,1.2,116,0,0,draw,0,116,0
108,3901222,1,1,57,Rémi Gomis,Nantes,6,Montpellier,Pressure,Regular Play,,,2.852448,,,0,53.1,72.4,117,0,0,draw,0,117,0
110,3901222,1,1,57,Ryad Boudebouz,Montpellier,6,Montpellier,Carry,Regular Play,,,2.7197,,,0,63.5,3.0,117,0,0,draw,0,117,0
111,3901222,1,2,0,Ryad Boudebouz,Montpellier,6,Montpellier,Pass,Regular Play,,,1.9939,,,0,57.7,3.6,120,0,0,draw,0,120,0
113,3901222,1,2,2,Daniel Congré,Montpellier,6,Montpellier,Carry,Regular Play,,,0.8,,,0,34.6,8.3,122,0,0,draw,0,122,0
114,3901222,1,2,3,Daniel Congré,Montpellier,6,Montpellier,Pass,Regular Play,,,2.2396,,,0,27.9,13.8,123,0,0,draw,0,123,0
116,3901222,1,2,5,Vitorino Hilton da Silva,Montpellier,6,Montpellier,Carry,Regular Play,,,3.454398,,,0,32.6,33.0,125,0,0,draw,0,125,0
117,3901222,1,2,9,Vitorino Hilton da Silva,Montpellier,6,Montpellier,Pass,Regular Play,,,2.604,,,0,45.6,50.1,129,0,0,draw,0,129,0
118,3901222,1,2,11,Lévy Koffi Djidji,Nantes,6,Montpellier,Pressure,Regular Play,,,0.726432,,,0,24.9,31.1,131,0,0,draw,0,131,0
120,3901222,1,2,11,Rodrigue Casimir Ninga,Montpellier,6,Montpellier,Carry,Regular Play,,,0.101799,,,0,98.7,46.2,131,0,0,draw,0,131,0
121,3901222,1,2,11,Rodrigue Casimir Ninga,Montpellier,6,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,98.7,49.4,131,0,0,draw,0,131,0
122,3901222,1,2,12,Lévy Koffi Djidji,Nantes,6,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,12.8,29.4,132,0,0,draw,0,132,0
123,3901222,1,2,51,Ryad Boudebouz,Montpellier,7,Montpellier,Pass,From Corner,,,1.354566,Incomplete,,0,120.0,80.0,171,0,0,draw,0,171,0
124,3901222,1,2,53,Emiliano Sala,Nantes,7,Montpellier,Clearance,From Corner,,,0.0,,,0,6.4,40.2,173,0,0,draw,0,173,0
125,3901222,1,2,53,Birama Touré,Nantes,7,Montpellier,Clearance,From Corner,,,0.0,,,0,4.3,51.4,173,0,0,draw,0,173,0
126,3901222,1,3,25,Ryad Boudebouz,Montpellier,8,Montpellier,Pass,From Corner,,,1.076048,Incomplete,,0,120.0,0.1,205,0,0,draw,0,205,0
127,3901222,1,3,26,Emiliano Sala,Nantes,8,Montpellier,Clearance,From Corner,,,0.0,,,0,6.2,50.6,206,0,0,draw,0,206,0
128,3901222,1,3,30,Jérôme Roussillon,Montpellier,8,Montpellier,Pass,From Corner,,,2.822811,Incomplete,,0,69.3,21.2,210,0,0,draw,0,210,0
130,3901222,1,3,33,Maxime Dupé,Nantes,9,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,6.5,37.4,213,0,0,draw,0,213,0
131,3901222,1,3,33,Maxime Dupé,Nantes,9,Nantes,Carry,Regular Play,,,4.344344,,,0,6.5,37.4,213,0,0,draw,0,213,0
132,3901222,1,3,37,Maxime Dupé,Nantes,9,Nantes,Pass,Regular Play,,,1.600393,,,0,14.5,44.6,217,0,0,draw,0,217,0
134,3901222,1,3,39,Lévy Koffi Djidji,Nantes,9,Nantes,Carry,Regular Play,,,4.12021,,,0,22.4,51.5,219,0,0,draw,0,219,0
135,3901222,1,3,43,Lévy Koffi Djidji,Nantes,9,Nantes,Pass,Regular Play,,,1.812531,,,0,24.1,54.3,223,0,0,draw,0,223,0
137,3901222,1,3,45,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Carry,Regular Play,,,0.8738,,,0,24.9,27.2,225,0,0,draw,0,225,0
138,3901222,1,3,46,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,1.613621,,,0,26.3,26.1,226,0,0,draw,0,226,0
140,3901222,1,3,47,Ermir Lenjani,Nantes,9,Nantes,Carry,Regular Play,,,1.913728,,,0,47.2,6.1,227,0,0,draw,0,227,0
141,3901222,1,3,49,Ermir Lenjani,Nantes,9,Nantes,Pass,Regular Play,,,1.568395,,,0,46.4,6.8,229,0,0,draw,0,229,0
143,3901222,1,3,51,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Carry,Regular Play,,,0.749038,,,0,25.5,24.8,231,0,0,draw,0,231,0
144,3901222,1,3,51,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,3.116319,,,0,25.0,26.1,231,0,0,draw,0,231,0
146,3901222,1,3,55,Léo Dubois,Nantes,9,Nantes,Carry,Regular Play,,,1.727833,,,0,33.7,75.9,235,0,0,draw,0,235,0
147,3901222,1,3,56,Léo Dubois,Nantes,9,Nantes,Pass,Regular Play,,,1.474894,,,0,32.7,75.9,236,0,0,draw,0,236,0
149,3901222,1,3,58,Rémi Gomis,Nantes,9,Nantes,Carry,Regular Play,,,2.011466,,,0,38.4,60.7,238,0,0,draw,0,238,0
150,3901222,1,4,0,Rémi Gomis,Nantes,9,Nantes,Pass,Regular Play,,,1.730414,,,0,42.8,53.6,240,0,0,draw,0,240,0
152,3901222,1,4,2,Oswaldo Augusto Vizcarrondo Araújo,Nantes,9,Nantes,Pass,Regular Play,,,2.265249,,,0,32.7,26.7,242,0,0,draw,0,242,0
154,3901222,1,4,4,Ermir Lenjani,Nantes,9,Nantes,Carry,Regular Play,,,0.865211,,,0,49.9,7.9,244,0,0,draw,0,244,0
155,3901222,1,4,5,Ermir Lenjani,Nantes,9,Nantes,Pass,Regular Play,,,1.948322,,,0,51.9,7.9,245,0,0,draw,0,245,0
157,3901222,1,4,7,Guillaume Gillet,Nantes,9,Nantes,Pass,Regular Play,,,2.341121,Incomplete,,0,79.9,15.7,247,0,0,draw,0,247,0
159,3901222,1,4,9,Daniel Congré,Montpellier,10,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,20.0,53.1,249,0,0,draw,0,249,0
160,3901222,1,4,9,Daniel Congré,Montpellier,10,Montpellier,Carry,Regular Play,,,0.7198,,,0,20.0,53.1,249,0,0,draw,0,249,0
161,3901222,1,4,10,Daniel Congré,Montpellier,10,Montpellier,Pass,Regular Play,,,1.8344,,,0,19.5,54.0,250,0,0,draw,0,250,0
163,3901222,1,4,12,Geoffrey Jourdren,Montpellier,10,Montpellier,Pass,Regular Play,,,3.457892,,,0,6.0,45.2,252,0,0,draw,0,252,0
165,3901222,1,4,15,Ryad Boudebouz,Montpellier,10,Montpellier,Miscontrol,Regular Play,,,0.0,,,0,66.0,44.6,255,0,0,draw,0,255,0
166,3901222,1,4,18,Léo Dubois,Nantes,11,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,42.5,51.8,258,0,0,draw,0,258,0
167,3901222,1,4,18,Léo Dubois,Nantes,11,Nantes,Carry,Regular Play,,,0.646736,,,0,42.5,51.8,258,0,0,draw,0,258,0
168,3901222,1,4,19,Léo Dubois,Nantes,11,Nantes,Pass,Regular Play,,,1.341943,,,0,42.5,51.8,259,0,0,draw,0,259,0
170,3901222,1,4,20,Alejandro Bedoya,Nantes,11,Nantes,Carry,Regular Play,,,0.646167,,,0,54.7,71.8,260,0,0,draw,0,260,0
171,3901222,1,4,21,Alejandro Bedoya,Nantes,11,Nantes,Pass,Regular Play,,,1.496832,,,0,50.6,72.7,261,0,0,draw,0,261,0
173,3901222,1,4,22,Léo Dubois,Nantes,11,Nantes,Carry,Regular Play,,,3.179859,,,0,38.8,61.9,262,0,0,draw,0,262,0
174,3901222,1,4,25,Léo Dubois,Nantes,11,Nantes,Pass,Regular Play,,,1.297518,,,0,41.5,68.8,265,0,0,draw,0,265,0
176,3901222,1,4,27,Lévy Koffi Djidji,Nantes,11,Nantes,Carry,Regular Play,,,1.129438,,,0,31.9,54.0,267,0,0,draw,0,267,0
177,3901222,1,4,28,Lévy Koffi Djidji,Nantes,11,Nantes,Pass,Regular Play,,,1.518817,,,0,31.9,54.0,268,0,0,draw,0,268,0
179,3901222,1,4,29,Oswaldo Augusto Vizcarrondo Araújo,Nantes,11,Nantes,Pass,Regular Play,,,1.907133,,,0,29.7,27.7,269,0,0,draw,0,269,0
181,3901222,1,4,31,Lévy Koffi Djidji,Nantes,11,Nantes,Carry,Regular Play,,,2.022544,,,0,29.9,55.3,271,0,0,draw,0,271,0
182,3901222,1,4,33,Lévy Koffi Djidji,Nantes,11,Nantes,Pass,Regular Play,,,2.529427,,,0,35.4,53.1,273,0,0,draw,0,273,0
184,3901222,1,4,36,Adryan Oliveira Tavares,Nantes,11,Nantes,Carry,Regular Play,,,4.125061,,,0,75.0,20.9,276,0,0,draw,0,276,0
185,3901222,1,4,37,Bryan Dabo,Montpellier,11,Nantes,Pressure,Regular Play,,,0.5403,,,0,45.1,60.3,277,0,0,draw,0,277,0
186,3901222,1,4,39,Ellyes Joris Skhiri,Montpellier,11,Nantes,Pressure,Regular Play,,,1.1614,,,0,47.6,59.0,279,0,0,draw,0,279,0
187,3901222,1,4,40,Adryan Oliveira Tavares,Nantes,11,Nantes,Pass,Regular Play,,,1.992726,,,0,65.4,34.9,280,0,0,draw,0,280,0
189,3901222,1,4,42,Léo Dubois,Nantes,11,Nantes,Carry,Regular Play,,,4.987809,,,0,69.6,75.2,282,0,0,draw,0,282,0
190,3901222,1,4,47,Léo Dubois,Nantes,11,Nantes,Pass,Regular Play,,,1.48479,,,0,96.3,77.1,287,0,0,draw,0,287,0
192,3901222,1,4,48,Rémi Gomis,Nantes,11,Nantes,Carry,Regular Play,,,1.339839,,,0,91.9,66.6,288,0,0,draw,0,288,0
193,3901222,1,4,50,Rémi Gomis,Nantes,11,Nantes,Pass,Regular Play,,,0.988799,,,0,92.2,68.8,290,0,0,draw,0,290,0
195,3901222,1,4,51,Alejandro Bedoya,Nantes,11,Nantes,Carry,Regular Play,,,0.736633,,,0,112.3,58.4,291,0,0,draw,0,291,0
196,3901222,1,4,51,Alejandro Bedoya,Nantes,11,Nantes,Pass,Regular Play,,,1.062102,Incomplete,,0,112.3,58.4,291,0,0,draw,0,291,0
197,3901222,1,4,52,Adryan Oliveira Tavares,Nantes,11,Nantes,Pressure,Regular Play,,,0.604978,,,0,111.6,52.6,292,0,0,draw,0,292,0
199,3901222,1,4,52,Ellyes Joris Skhiri,Montpellier,12,Montpellier,Ball Recovery,Regular Play,,,0.0,,,0,8.2,29.7,292,0,0,draw,0,292,0
200,3901222,1,4,52,Ellyes Joris Skhiri,Montpellier,12,Montpellier,Carry,Regular Play,,,0.49197,,,0,8.2,29.7,292,0,0,draw,0,292,0
201,3901222,1,4,53,Ellyes Joris Skhiri,Montpellier,12,Montpellier,Dribble,Regular Play,,,0.0,,,0,7.9,27.5,293,0,0,draw,0,293,0
202,3901222,1,4,53,Adryan Oliveira Tavares,Nantes,12,Montpellier,Duel,Regular Play,Tackle,Success Out,0.0,,,0,112.2,52.6,293,0,0,draw,0,293,0
203,3901222,1,5,30,Ermir Lenjani,Nantes,13,Nantes,Pass,From Corner,,,1.900224,Incomplete,,0,120.0,80.0,330,0,0,draw,0,330,0
205,3901222,1,5,32,Geoffrey Jourdren,Montpellier,14,Montpellier,Carry,From Keeper,,,4.553298,,,0,4.6,41.0,332,0,0,draw,0,332,0
206,3901222,1,5,37,Geoffrey Jourdren,Montpellier,14,Montpellier,Pass,From Keeper,,,2.235698,,,0,15.6,54.3,337,0,0,draw,0,337,0
208,3901222,1,5,39,Bryan Dabo,Montpellier,14,Montpellier,Carry,From Keeper,,,0.1447,,,0,41.7,74.4,339,0,0,draw,0,339,0
209,3901222,1,5,39,Bryan Dabo,Montpellier,14,Montpellier,Miscontrol,From Keeper,,,0.0,,,0,41.7,74.4,339,0,0,draw,0,339,0
210,3901222,1,5,40,Bryan Dabo,Montpellier,14,Montpellier,Pressure,From Keeper,,,0.3471,,,0,42.4,72.1,340,0,0,draw,0,340,0
211,3901222,1,5,40,Adryan Oliveira Tavares,Nantes,15,Nantes,Ball Recovery,Regular Play,,,0.0,,,0,77.0,9.3,340,0,0,draw,0,340,0
212,3901222,1,5,40,Adryan Oliveira Tavares,Nantes,15,Nantes,Carry,Regular Play,,,0.73358,,,0,77.0,9.3,340,0,0,draw,0,340,0
214,3901222,1,5,41,Adryan Oliveira Tavares,Nantes,15,Nantes,Dribble,Regular Play,,,0.0,,,0,77.7,7.1,341,0,0,draw,0,341,0
215,3901222,1,5,52,William Jean Rémy,Montpellier,16,Montpellier,Pass,From Throw In,,,2.680646,Incomplete,,0,42.0,80.0,352,0,0,draw,0,352,0
217,3901222,1,5,54,Souleymane Camara,Montpellier,16,Montpellier,Duel,From Throw In,Aerial Lost,,0.0,,,0,73.4,69.1,354,0,0,draw,0,354,0
218,3901222,1,5,54,Oswaldo Augusto Vizcarrondo Araújo,Nantes,17,Nantes,Pass,Regular Play,,,1.585169,,,0,46.7,11.0,354,0,0,draw,0,354,0
220,3901222,1,5,56,Rémi Gomis,Nantes,17,Nantes,Carry,Regular Play,,,0.981762,,,0,48.6,27.2,356,0,0,draw,0,356,0
221,3901222,1,5,57,Rodrigue Casimir Ninga,Montpellier,17,Nantes,Pressure,Regular Play,,,0.338,,,0,74.8,55.9,357,0,0,draw,0,357,0
222,3901222,1,5,57,Rémi Gomis,Nantes,17,Nantes,Pass,Regular Play,,,3.345745,,,0,44.0,26.4,357,0,0,draw,0,357,0
224,3901222,1,6,0,Léo Dubois,Nantes,17,Nantes,Carry,Regular Play,,,3.592382,,,0,32.4,67.1,360,0,0,draw,0,360,0
225,3901222,1,6,4,Léo Dubois,Nantes,17,Nantes,Pass,Regular Play,,,1.579186,Incomplete,,0,52.4,77.4,364,0,0,draw,0,364,0
227,3901222,1,6,5,Jérôme Roussillon,Montpellier,17,Nantes,Interception,Regular Play,,,0.0,,,0,39.5,2.7,365,0,0,draw,0,365,0
228,3901222,1,6,5,Jérôme Roussillon,Montpellier,17,Nantes,Carry,Regular Play,,,0.802099,,,0,39.5,2.7,365,0,0,draw,0,365,0
229,3901222,1,6,6,Jérôme Roussillon,Montpellier,17,Nantes,Pass,Regular Play,,,0.759538,Incomplete,,0,38.7,2.7,366,0,0,draw,0,366,0
231,3901222,1,6,7,Emiliano Sala,Nantes,17,Nantes,Interception,Regular Play,,,0.0,,,0,73.5,76.9,367,0,0,draw,0,367,0
232,3901222,1,6,7,Emiliano Sala,Nantes,17,Nantes,Carry,Regular Play,,,2.214315,,,0,73.5,76.9,367,0,0,draw,0,367,0
233,3901222,1,6,8,Jonas Martin,Montpellier,17,Nantes,Pressure,Regular Play,,,0.9157,,,0,46.1,3.0,368,0,0,draw,0,368,0
234,3901222,1,6,9,Ryad Boudebouz,Montpellier,17,Nantes,Pressure,Regular Play,,,0.5239,,,0,40.7,2.5,369,0,0,draw,0,369,0
235,3901222,1,6,9,Emiliano Sala,Nantes,17,Nantes,Pass,Regular Play,,,1.591586,,,0,79.4,77.6,369,0,0,draw,0,369,0
237,3901222,1,6,11,Rémi Gomis,Nantes,17,Nantes,Pass,Regular Play,,,1.412257,,,0,70.6,71.3,371,0,0,draw,0,371,0
239,3901222,1,6,12,Léo Dubois,Nantes,17,Nantes,Pass,Regular Play,,,1.36169,,,0,63.2,77.1,372,0,0,draw,0,372,0
241,3901222,1,6,13,Lévy Koffi Djidji,Nantes,17,Nantes,Carry,Regular Play,,,1.000598,,,0,47.9,67.6,373,0,0,draw,0,373,0
242,3901222,1,6,14,Lévy Koffi Djidji,Nantes,17,Nantes,Pass,Regular Play,,,1.907116,,,0,47.5,63.9,374,0,0,draw,0,374,0
244,3901222,1,6,16,Oswaldo Augusto Vizcarrondo Araújo,Nantes,17,Nantes,Carry,Regular Play,,,0.88075,,,0,40.3,27.7,376,0,0,draw,0,376,0
