index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
31,3901221,1,0,21,Edson André Sitoe,Rennes,3,Guingamp,Pressure,From Throw In,,,1.147883,,,0,14.1,69.6,21,0,0,draw,0,21,0
33,3901221,1,0,21,Marcus Coco,Guingamp,3,Guingamp,Carry,From Throw In,,,0.435821,,,0,106.0,10.5,21,0,0,draw,0,21,0
35,3901221,1,0,22,Marcus Coco,Guingamp,3,Guingamp,Dribble,From Throw In,,,0.0,,,0,106.0,10.5,22,0,0,draw,0,22,0
36,3901221,1,0,22,Marcus Coco,Guingamp,3,Guingamp,Carry,From Throw In,,,2.50822,,,0,106.0,10.5,22,0,0,draw,0,22,0
37,3901221,1,0,24,Marcus Coco,Guingamp,3,Guingamp,Shot,From Throw In,,,0.631787,,0.020645216,0,109.4,23.0,24,0,0,draw,0,24,0
39,3901221,1,0,44,Benoît Guy Robert Costil,Rennes,5,Rennes,Pass,From Keeper,,,3.501806,Incomplete,,0,32.6,56.4,44,0,0,draw,0,44,0
41,3901221,1,0,48,Giovanni-Guy Yann Sio,Rennes,5,Rennes,Duel,From Keeper,Aerial Lost,,0.0,,,0,92.9,55.5,48,0,0,draw,0,48,0
42,3901221,1,0,48,Jérémy Sorbon,Guingamp,5,Rennes,Pass,From Keeper,,,0.074449,Incomplete,,0,27.2,24.6,48,0,0,draw,0,48,0
44,3901221,1,0,48,Giovanni-Guy Yann Sio,Rennes,5,Rennes,Block,From Keeper,,,0.0,,,0,91.5,56.0,48,0,0,draw,0,48,0
45,3901221,1,0,49,Lars Christian Jacobsen,Guingamp,5,Rennes,Pass,From Keeper,,,4.049115,Incomplete,,0,27.0,17.4,49,0,0,draw,0,49,0
47,3901221,1,0,53,Jimmy Briand,Guingamp,5,Rennes,Duel,From Keeper,Aerial Lost,,0.0,,,0,52.1,8.8,53,0,0,draw,0,53,0
48,3901221,1,0,53,Gélson da Conceição Tavares Fernandes,Rennes,5,Rennes,Pass,From Keeper,,,1.91968,Out,,0,68.0,71.3,53,0,0,draw,0,53,0
50,3901221,1,1,6,Lars Christian Jacobsen,Guingamp,6,Guingamp,Pass,From Throw In,,,1.727873,Incomplete,,0,55.5,0.1,66,0,0,draw,0,66,0
52,3901221,1,1,8,Romain Danzé,Rennes,7,Rennes,Pass,Regular Play,,,1.668283,,,0,34.9,72.9,68,0,0,draw,0,68,0
54,3901221,1,1,10,Thibault Giresse,Guingamp,7,Rennes,Duel,Regular Play,Aerial Lost,,0.0,,,0,77.5,14.4,70,0,0,draw,0,70,0
55,3901221,1,1,10,Gélson da Conceição Tavares Fernandes,Rennes,7,Rennes,Pass,Regular Play,,,0.7601,,,0,42.6,65.7,70,0,0,draw,0,70,0
57,3901221,1,1,10,Kamil Grosicki,Rennes,7,Rennes,Carry,Regular Play,,,0.077605,,,0,42.6,75.6,70,0,0,draw,0,70,0
58,3901221,1,1,10,Kamil Grosicki,Rennes,7,Rennes,Miscontrol,Regular Play,,,0.0,,,0,42.6,75.6,70,0,0,draw,0,70,0
59,3901221,1,1,16,Lars Christian Jacobsen,Guingamp,8,Guingamp,Pass,From Throw In,,,4.61785,Out,,0,77.2,0.1,76,0,0,draw,0,76,0
61,3901221,1,1,49,Benoît Guy Robert Costil,Rennes,9,Rennes,Pass,From Goal Kick,,,3.915508,Incomplete,,0,6.0,44.0,109,0,0,draw,0,109,0
63,3901221,1,1,53,Moustapha Elhadji Diallo,Guingamp,9,Rennes,Pass,From Goal Kick,,,3.82243,Incomplete,,0,53.9,27.1,113,0,0,draw,0,113,0
65,3901221,1,1,57,Fallou Diagne,Rennes,9,Rennes,Pass,From Goal Kick,,,0.84479,Incomplete,,0,32.4,53.6,117,0,0,draw,0,117,0
67,3901221,1,1,58,Jimmy Briand,Guingamp,9,Rennes,Pass,From Goal Kick,,,2.618471,Unknown,,0,91.4,16.5,118,0,0,draw,0,118,0
68,3901221,1,2,1,Marcus Coco,Guingamp,9,Rennes,Foul Committed,From Goal Kick,,,0.0,,,0,109.7,16.3,121,0,0,draw,0,121,0
69,3901221,1,2,1,Fallou Diagne,Rennes,9,Rennes,Foul Won,From Goal Kick,,,0.0,,,0,10.4,63.8,121,0,0,draw,0,121,0
70,3901221,1,2,29,Fallou Diagne,Rennes,10,Rennes,Pass,From Free Kick,,,2.993291,,,0,10.4,61.1,149,0,0,draw,0,149,0
72,3901221,1,2,32,Kamil Grosicki,Rennes,10,Rennes,Carry,From Free Kick,,,1.206348,,,0,85.2,59.4,152,0,0,draw,0,152,0
73,3901221,1,2,33,Jérémy Sorbon,Guingamp,10,Rennes,Pressure,From Free Kick,,,0.583159,,,0,35.2,16.9,153,0,0,draw,0,153,0
74,3901221,1,2,34,Kamil Grosicki,Rennes,10,Rennes,Dispossessed,From Free Kick,,,0.0,,,0,84.9,63.2,154,0,0,draw,0,154,0
75,3901221,1,2,34,Jérémy Sorbon,Guingamp,11,Guingamp,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,35.2,16.9,154,0,0,draw,0,154,0
76,3901221,1,2,34,Lars Christian Jacobsen,Guingamp,11,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,29.8,14.9,154,0,0,draw,0,154,0
77,3901221,1,2,34,Lars Christian Jacobsen,Guingamp,11,Guingamp,Carry,Regular Play,,,0.613349,,,0,29.8,14.9,154,0,0,draw,0,154,0
78,3901221,1,2,35,Lars Christian Jacobsen,Guingamp,11,Guingamp,Pass,Regular Play,,,1.850894,,,0,27.0,15.1,155,0,0,draw,0,155,0
80,3901221,1,2,37,Jonas Lössl,Guingamp,11,Guingamp,Carry,Regular Play,,,1.239554,,,0,3.0,29.9,157,0,0,draw,0,157,0
81,3901221,1,2,38,Jonas Lössl,Guingamp,11,Guingamp,Pass,Regular Play,,,2.591983,,,0,3.0,29.9,158,0,0,draw,0,158,0
83,3901221,1,2,41,Jonathan Martins-Pereira,Guingamp,11,Guingamp,Carry,Regular Play,,,4.009138,,,0,16.9,70.7,161,0,0,draw,0,161,0
84,3901221,1,2,45,Jonathan Martins-Pereira,Guingamp,11,Guingamp,Pass,Regular Play,,,2.456132,Incomplete,,0,29.1,77.1,165,0,0,draw,0,165,0
86,3901221,1,2,47,Edson André Sitoe,Rennes,11,Guingamp,Pass,Regular Play,,,1.953052,Incomplete,,0,45.8,11.7,167,0,0,draw,0,167,0
87,3901221,1,2,47,Marcus Coco,Guingamp,11,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,74.3,68.4,167,0,0,draw,0,167,0
89,3901221,1,2,49,Moustapha Elhadji Diallo,Guingamp,11,Guingamp,Pass,Regular Play,,,3.101625,Incomplete,,0,54.1,70.4,169,0,0,draw,0,169,0
90,3901221,1,2,52,Sylvain Armand,Rennes,11,Guingamp,Pass,Regular Play,,,2.030712,Incomplete,,0,39.3,12.2,172,0,0,draw,0,172,0
92,3901221,1,2,54,Christophe Kerbrat,Guingamp,11,Guingamp,Pass,Regular Play,,,2.795349,,,0,51.6,59.3,174,0,0,draw,0,174,0
94,3901221,1,2,57,Benjamin André,Rennes,11,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,61.3,7.4,177,0,0,draw,0,177,0
95,3901221,1,2,57,Moustapha Elhadji Diallo,Guingamp,11,Guingamp,Pass,Regular Play,,,2.641976,Incomplete,,0,58.8,72.7,177,0,0,draw,0,177,0
97,3901221,1,3,0,Ludovic Blas,Guingamp,11,Guingamp,Duel,Regular Play,Aerial Lost,,0.0,,,0,54.6,79.9,180,0,0,draw,0,180,0
98,3901221,1,3,0,Yoann Gourcuff,Rennes,12,Rennes,Pass,Regular Play,,,0.5,,,0,65.5,0.2,180,0,0,draw,0,180,0
100,3901221,1,3,0,Benjamin André,Rennes,12,Rennes,Carry,Regular Play,,,1.93675,,,0,63.7,2.2,180,0,0,draw,0,180,0
101,3901221,1,3,2,Ludovic Blas,Guingamp,12,Rennes,Pressure,Regular Play,,,0.690122,,,0,56.4,77.9,182,0,0,draw,0,182,0
102,3901221,1,3,2,Benjamin André,Rennes,12,Rennes,Pass,Regular Play,,,0.169773,Incomplete,,0,65.7,2.0,182,0,0,draw,0,182,0
104,3901221,1,3,2,Ludovic Blas,Guingamp,12,Rennes,Block,Regular Play,,,0.0,,,0,52.1,75.5,182,0,0,draw,0,182,0
105,3901221,1,3,12,Sylvain Armand,Rennes,13,Rennes,Pass,From Throw In,,,1.822863,,,0,70.1,0.1,192,0,0,draw,0,192,0
107,3901221,1,3,13,Edson André Sitoe,Rennes,13,Rennes,Carry,From Throw In,,,1.371275,,,0,47.4,10.3,193,0,0,draw,0,193,0
108,3901221,1,3,15,Edson André Sitoe,Rennes,13,Rennes,Pass,From Throw In,,,1.996628,,,0,43.7,10.8,195,0,0,draw,0,195,0
110,3901221,1,3,17,Fallou Diagne,Rennes,13,Rennes,Carry,From Throw In,,,2.16212,,,0,45.1,44.1,197,0,0,draw,0,197,0
111,3901221,1,3,19,Fallou Diagne,Rennes,13,Rennes,Pass,From Throw In,,,2.459428,,,0,48.8,51.6,199,0,0,draw,0,199,0
113,3901221,1,3,21,Romain Danzé,Rennes,13,Rennes,Carry,From Throw In,,,0.148461,,,0,55.5,72.4,201,0,0,draw,0,201,0
114,3901221,1,3,21,Romain Danzé,Rennes,13,Rennes,Pass,From Throw In,,,1.253252,,,0,55.5,72.4,201,0,0,draw,0,201,0
116,3901221,1,3,23,Giovanni-Guy Yann Sio,Rennes,13,Rennes,Carry,From Throw In,,,0.482463,,,0,94.4,59.2,203,0,0,draw,0,203,0
117,3901221,1,3,23,Giovanni-Guy Yann Sio,Rennes,13,Rennes,Pass,From Throw In,,,0.9,Pass Offside,,0,95.5,66.5,203,0,0,draw,0,203,0
119,3901221,1,3,34,Jérémy Sorbon,Guingamp,14,Guingamp,Pass,From Free Kick,,,4.035089,,,0,30.0,13.2,214,0,0,draw,0,214,0
121,3901221,1,3,40,Christophe Kerbrat,Guingamp,14,Guingamp,Pass,From Free Kick,,,1.114695,,,0,23.3,59.1,220,0,0,draw,0,220,0
123,3901221,1,3,41,Jonathan Martins-Pereira,Guingamp,14,Guingamp,Carry,From Free Kick,,,1.8656,,,0,30.8,78.5,221,0,0,draw,0,221,0
124,3901221,1,3,43,Jonathan Martins-Pereira,Guingamp,14,Guingamp,Pass,From Free Kick,,,1.600621,,,0,33.0,77.6,223,0,0,draw,0,223,0
126,3901221,1,3,44,Jimmy Briand,Guingamp,14,Guingamp,Carry,From Free Kick,,,0.12,,,0,65.9,67.9,224,0,0,draw,0,224,0
127,3901221,1,3,45,Jimmy Briand,Guingamp,14,Guingamp,Miscontrol,From Free Kick,,,0.0,,,0,65.4,67.5,225,0,0,draw,0,225,0
128,3901221,1,3,46,Gélson da Conceição Tavares Fernandes,Rennes,14,Guingamp,Ball Recovery,From Free Kick,,,0.0,,,0,52.3,21.9,226,0,0,draw,0,226,0
129,3901221,1,3,46,Gélson da Conceição Tavares Fernandes,Rennes,14,Guingamp,Carry,From Free Kick,,,0.797868,,,0,52.3,21.9,226,0,0,draw,0,226,0
130,3901221,1,3,46,Younousse Sankharé,Guingamp,14,Guingamp,Pressure,From Free Kick,,,0.488532,,,0,55.8,57.2,226,0,0,draw,0,226,0
131,3901221,1,3,46,Gélson da Conceição Tavares Fernandes,Rennes,14,Guingamp,Pass,From Free Kick,,,0.56455,Incomplete,,0,62.1,23.8,226,0,0,draw,0,226,0
133,3901221,1,3,47,Younousse Sankharé,Guingamp,14,Guingamp,Block,From Free Kick,,,0.0,,,0,55.0,55.8,227,0,0,draw,0,227,0
134,3901221,1,3,48,Jimmy Briand,Guingamp,14,Guingamp,Ball Recovery,From Free Kick,,,0.0,,,0,65.5,73.5,228,0,0,draw,0,228,0
135,3901221,1,3,48,Jimmy Briand,Guingamp,14,Guingamp,Carry,From Free Kick,,,3.146791,,,0,65.5,73.5,228,0,0,draw,0,228,0
136,3901221,1,3,51,Jimmy Briand,Guingamp,14,Guingamp,Pass,From Free Kick,,,1.493076,Unknown,,0,78.4,69.0,231,0,0,draw,0,231,0
137,3901221,1,3,52,Edson André Sitoe,Rennes,14,Guingamp,Pressure,From Free Kick,,,0.853128,,,0,21.3,25.6,232,0,0,draw,0,232,0
138,3901221,1,3,52,Edson André Sitoe,Rennes,14,Guingamp,Foul Committed,From Free Kick,,,0.0,,,0,21.3,25.6,232,0,0,draw,0,232,0
139,3901221,1,3,52,Marcus Coco,Guingamp,14,Guingamp,Foul Won,From Free Kick,,,0.0,,,0,98.8,54.5,232,0,0,draw,0,232,0
140,3901221,1,5,40,Thibault Giresse,Guingamp,15,Guingamp,Shot,From Free Kick,,,0.949063,,0.0672599,0,99.1,52.9,340,0,0,draw,0,340,0
142,3901221,1,5,57,Benoît Guy Robert Costil,Rennes,16,Rennes,Pass,From Goal Kick,,,2.553964,,,0,6.0,36.0,357,0,0,draw,0,357,0
144,3901221,1,5,59,Sylvain Armand,Rennes,16,Rennes,Carry,From Goal Kick,,,2.329633,,,0,23.9,19.1,359,0,0,draw,0,359,0
145,3901221,1,6,2,Sylvain Armand,Rennes,16,Rennes,Pass,From Goal Kick,,,1.659023,,,0,26.1,17.5,362,0,0,draw,0,362,0
147,3901221,1,6,3,Edson André Sitoe,Rennes,16,Rennes,Carry,From Goal Kick,,,1.654083,,,0,27.6,32.8,363,0,0,draw,0,363,0
148,3901221,1,6,5,Edson André Sitoe,Rennes,16,Rennes,Pass,From Goal Kick,,,1.329125,,,0,28.5,33.8,365,0,0,draw,0,365,0
150,3901221,1,6,6,Fallou Diagne,Rennes,16,Rennes,Carry,From Goal Kick,,,2.860632,,,0,34.0,52.0,366,0,0,draw,0,366,0
151,3901221,1,6,9,Fallou Diagne,Rennes,16,Rennes,Pass,From Goal Kick,,,1.985066,,,0,43.7,57.4,369,0,0,draw,0,369,0
153,3901221,1,6,11,Giovanni-Guy Yann Sio,Rennes,16,Rennes,Carry,From Goal Kick,,,1.119454,,,0,92.6,51.6,371,0,0,draw,0,371,0
154,3901221,1,6,12,Moustapha Elhadji Diallo,Guingamp,16,Rennes,Pressure,From Goal Kick,,,0.520754,,,0,29.8,27.6,372,0,0,draw,0,372,0
155,3901221,1,6,12,Giovanni-Guy Yann Sio,Rennes,16,Rennes,Pass,From Goal Kick,,,1.260708,Incomplete,,0,84.9,59.2,372,0,0,draw,0,372,0
157,3901221,1,6,14,Thibault Giresse,Guingamp,17,Guingamp,Pass,Regular Play,,,1.647502,,,0,43.3,12.6,374,0,0,draw,0,374,0
159,3901221,1,6,15,Jérémy Sorbon,Guingamp,17,Guingamp,Carry,Regular Play,,,0.534145,,,0,28.4,22.1,375,0,0,draw,0,375,0
160,3901221,1,6,16,Jérémy Sorbon,Guingamp,17,Guingamp,Pass,Regular Play,,,2.647655,,,0,26.1,25.7,376,0,0,draw,0,376,0
162,3901221,1,6,18,Jimmy Briand,Guingamp,17,Guingamp,Carry,Regular Play,,,3.574084,,,0,59.7,48.7,378,0,0,draw,0,378,0
163,3901221,1,6,19,Benjamin André,Rennes,17,Guingamp,Pressure,Regular Play,,,3.259123,,,0,60.4,31.4,379,0,0,draw,0,379,0
164,3901221,1,6,21,Sylvain Armand,Rennes,17,Guingamp,Pressure,Regular Play,,,0.687831,,,0,39.3,17.5,381,0,0,draw,0,381,0
166,3901221,1,6,22,Jimmy Briand,Guingamp,17,Guingamp,Dribble,Regular Play,,,0.0,,,0,80.8,62.6,382,0,0,draw,0,382,0
167,3901221,1,6,22,Jimmy Briand,Guingamp,17,Guingamp,Carry,Regular Play,,,3.568015,,,0,80.8,62.6,382,0,0,draw,0,382,0
168,3901221,1,6,23,Benjamin André,Rennes,17,Guingamp,Pressure,Regular Play,,,2.028745,,,0,27.3,14.1,383,0,0,draw,0,383,0
169,3901221,1,6,25,Sylvain Armand,Rennes,17,Guingamp,Pressure,Regular Play,,,1.874453,,,0,14.3,11.3,385,0,0,draw,0,385,0
170,3901221,1,6,26,Jimmy Briand,Guingamp,17,Guingamp,Pass,Regular Play,,,0.462514,,,0,102.7,65.6,386,0,0,draw,0,386,0
172,3901221,1,6,26,Ludovic Blas,Guingamp,17,Guingamp,Carry,Regular Play,,,1.408232,,,0,108.6,59.3,386,0,0,draw,0,386,0
173,3901221,1,6,27,Edson André Sitoe,Rennes,17,Guingamp,Pressure,Regular Play,,,0.492723,,,0,9.0,23.8,387,0,0,draw,0,387,0
174,3901221,1,6,27,Ludovic Blas,Guingamp,17,Guingamp,Dispossessed,Regular Play,,,0.0,,,0,111.1,55.1,387,0,0,draw,0,387,0
175,3901221,1,6,27,Edson André Sitoe,Rennes,17,Guingamp,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,9.0,25.0,387,0,0,draw,0,387,0
176,3901221,1,6,28,Sylvain Armand,Rennes,17,Guingamp,Block,Regular Play,,,0.0,,,0,10.4,25.7,388,0,0,draw,0,388,0
177,3901221,1,6,29,Fallou Diagne,Rennes,17,Guingamp,Clearance,Regular Play,,,0.0,,,0,8.8,30.8,389,0,0,draw,0,389,0
178,3901221,1,6,38,Jonathan Martins-Pereira,Guingamp,18,Guingamp,Pass,From Throw In,,,0.709309,,,0,103.8,80.0,398,0,0,draw,0,398,0
180,3901221,1,6,40,Jimmy Briand,Guingamp,18,Guingamp,Pass,From Throw In,,,1.745534,Incomplete,,0,114.1,68.2,400,0,0,draw,0,400,0
182,3901221,1,6,41,Romain Danzé,Rennes,18,Guingamp,Clearance,From Throw In,,,2.862821,,,0,10.2,41.1,401,0,0,draw,0,401,0
183,3901221,1,6,59,Jonathan Martins-Pereira,Guingamp,19,Guingamp,Pass,From Throw In,,,0.109094,,,0,73.3,80.0,419,0,0,draw,0,419,0
185,3901221,1,6,59,Ludovic Blas,Guingamp,19,Guingamp,Pass,From Throw In,,,0.485827,,,0,74.1,75.5,419,0,0,draw,0,419,0
187,3901221,1,7,0,Yoann Gourcuff,Rennes,19,Guingamp,Pressure,From Throw In,,,0.457487,,,0,37.3,5.0,420,0,0,draw,0,420,0
188,3901221,1,7,0,Jonathan Martins-Pereira,Guingamp,19,Guingamp,Pass,From Throw In,,,0.970416,,,0,81.9,75.5,420,0,0,draw,0,420,0
189,3901221,1,7,1,Benjamin André,Rennes,19,Guingamp,Pressure,From Throw In,,,0.588439,,,0,28.7,9.2,421,0,0,draw,0,421,0
191,3901221,1,7,1,Ludovic Blas,Guingamp,19,Guingamp,Carry,From Throw In,,,0.332244,,,0,89.6,72.3,421,0,0,draw,0,421,0
192,3901221,1,7,1,Ludovic Blas,Guingamp,19,Guingamp,Pass,From Throw In,,,1.209821,,,0,91.4,70.9,421,0,0,draw,0,421,0
193,3901221,1,7,2,Gélson da Conceição Tavares Fernandes,Rennes,19,Guingamp,Pressure,From Throw In,,,0.58695,,,0,31.0,16.4,422,0,0,draw,0,422,0
195,3901221,1,7,2,Jimmy Briand,Guingamp,19,Guingamp,Carry,From Throw In,,,0.0373,,,0,89.1,65.6,422,0,0,draw,0,422,0
196,3901221,1,7,2,Gélson da Conceição Tavares Fernandes,Rennes,19,Guingamp,Foul Committed,From Throw In,,,0.0,,,0,31.0,16.4,422,0,0,draw,0,422,0
197,3901221,1,7,2,Jimmy Briand,Guingamp,19,Guingamp,Foul Won,From Throw In,,,0.0,,,0,89.1,63.7,422,0,0,draw,0,422,0
198,3901221,1,7,2,Jimmy Briand,Guingamp,19,Guingamp,Carry,From Throw In,,,0.023087,,,0,89.1,63.7,422,0,0,draw,0,422,0
199,3901221,1,7,2,Jimmy Briand,Guingamp,19,Guingamp,Pass,From Throw In,,,1.030172,,,0,89.1,64.0,422,0,0,draw,0,422,0
201,3901221,1,7,3,Younousse Sankharé,Guingamp,19,Guingamp,Carry,From Throw In,,,1.674355,,,0,81.5,55.8,423,0,0,draw,0,423,0
202,3901221,1,7,5,Younousse Sankharé,Guingamp,19,Guingamp,Shot,From Throw In,,,0.421319,,0.00634262,0,82.0,42.6,425,0,0,draw,0,425,0
203,3901221,1,7,6,Fallou Diagne,Rennes,19,Guingamp,Block,From Throw In,,,0.0,,,0,23.1,37.5,426,0,0,draw,0,426,0
205,3901221,1,7,7,Kamil Grosicki,Rennes,20,Rennes,Ball Recovery,From Counter,,,0.0,,,0,33.3,44.8,427,0,0,draw,0,427,0
206,3901221,1,7,7,Kamil Grosicki,Rennes,20,Rennes,Carry,From Counter,,,1.331432,,,0,33.3,44.8,427,0,0,draw,0,427,0
207,3901221,1,7,9,Kamil Grosicki,Rennes,20,Rennes,Pass,From Counter,,,0.902788,,,0,41.6,52.5,429,0,0,draw,0,429,0
209,3901221,1,7,10,Ousmane Dembélé,Rennes,20,Rennes,Carry,From Counter,,,3.286975,,,0,53.0,49.7,430,0,0,draw,0,430,0
210,3901221,1,7,10,Younousse Sankharé,Guingamp,20,Rennes,Pressure,From Counter,,,1.994532,,,0,62.5,30.8,430,0,0,draw,0,430,0
211,3901221,1,7,13,Younousse Sankharé,Guingamp,20,Rennes,Foul Committed,From Counter,,,0.0,,,0,43.3,44.0,433,0,0,draw,0,433,0
212,3901221,1,7,13,Ousmane Dembélé,Rennes,20,Rennes,Foul Won,From Counter,,,0.0,,,0,76.8,36.1,433,0,0,draw,0,433,0
213,3901221,1,7,13,Ousmane Dembélé,Rennes,20,Rennes,Carry,From Counter,,,2.312986,,,0,76.8,36.1,433,0,0,draw,0,433,0
214,3901221,1,7,14,Moustapha Elhadji Diallo,Guingamp,20,Rennes,Pressure,From Counter,,,0.470504,,,0,33.7,52.9,434,0,0,draw,0,434,0
215,3901221,1,7,15,Ousmane Dembélé,Rennes,20,Rennes,Dribble,From Counter,,,0.0,,,0,88.7,28.9,435,0,0,draw,0,435,0
216,3901221,1,7,15,Christophe Kerbrat,Guingamp,21,Guingamp,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,31.4,51.2,435,0,0,draw,0,435,0
217,3901221,1,7,17,Younousse Sankharé,Guingamp,21,Guingamp,Ball Recovery,Regular Play,,,0.0,,,0,27.5,54.0,437,0,0,draw,0,437,0
218,3901221,1,7,17,Younousse Sankharé,Guingamp,21,Guingamp,Carry,Regular Play,,,2.671226,,,0,27.5,54.0,437,0,0,draw,0,437,0
219,3901221,1,7,19,Yoann Gourcuff,Rennes,21,Guingamp,Pressure,Regular Play,,,0.584133,,,0,92.6,26.1,439,0,0,draw,0,439,0
220,3901221,1,7,20,Younousse Sankharé,Guingamp,21,Guingamp,Pass,Regular Play,,,1.943189,,,0,32.8,62.3,440,0,0,draw,0,440,0
222,3901221,1,7,22,Jonathan Martins-Pereira,Guingamp,21,Guingamp,Carry,Regular Play,,,0.721371,,,0,25.6,75.7,442,0,0,draw,0,442,0
223,3901221,1,7,22,Jonathan Martins-Pereira,Guingamp,21,Guingamp,Pass,Regular Play,,,1.342465,,,0,26.4,74.8,442,0,0,draw,0,442,0
225,3901221,1,7,24,Jimmy Briand,Guingamp,21,Guingamp,Carry,Regular Play,,,1.660916,,,0,41.6,77.1,444,0,0,draw,0,444,0
226,3901221,1,7,24,Sylvain Armand,Rennes,21,Guingamp,Pressure,Regular Play,,,0.896084,,,0,78.5,3.0,444,0,0,draw,0,444,0
227,3901221,1,7,25,Jimmy Briand,Guingamp,21,Guingamp,Pass,Regular Play,,,0.058778,Incomplete,,0,37.7,75.7,445,0,0,draw,0,445,0
229,3901221,1,7,25,Sylvain Armand,Rennes,21,Guingamp,Block,Regular Play,,,0.0,,,0,78.5,3.9,445,0,0,draw,0,445,0
230,3901221,1,8,1,Jonathan Martins-Pereira,Guingamp,22,Guingamp,Pass,From Throw In,,,2.753999,,,0,39.5,80.0,481,0,0,draw,0,481,0
232,3901221,1,8,4,Jonas Lössl,Guingamp,22,Guingamp,Carry,From Throw In,,,1.504723,,,0,11.1,58.8,484,0,0,draw,0,484,0
233,3901221,1,8,5,Giovanni-Guy Yann Sio,Rennes,22,Guingamp,Pressure,From Throw In,,,0.754987,,,0,106.1,21.9,485,0,0,draw,0,485,0
234,3901221,1,8,6,Jonas Lössl,Guingamp,22,Guingamp,Pass,From Throw In,,,2.635015,Incomplete,,0,10.8,58.2,486,0,0,draw,0,486,0
235,3901221,1,8,8,Benjamin André,Rennes,22,Guingamp,Pass,From Throw In,,,1.109227,Incomplete,,0,57.4,11.1,488,0,0,draw,0,488,0
