index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
43,3901147,1,0,47,Kévin Mayi,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,0.781538,,,0,79.9,5.3,47,0,0,draw,0,46,0
45,3901147,1,0,47,Damjan Đoković,Gazélec Ajaccio,4,Gazélec Ajaccio,Carry,From Throw In,,,0.731695,,,0,75.5,16.9,47,0,0,draw,0,46,0
46,3901147,1,0,48,Jean-Daniel Akpa Akpro,Toulouse,4,Gazélec Ajaccio,Pressure,From Throw In,,,0.485652,,,0,41.8,62.9,48,0,0,draw,0,47,0
47,3901147,1,0,48,Damjan Đoković,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,1.187177,,,0,77.1,16.9,48,0,0,draw,0,47,0
49,3901147,1,0,49,Alexandre Coeff,Gazélec Ajaccio,4,Gazélec Ajaccio,Carry,From Throw In,,,1.011001,,,0,67.8,24.2,49,0,0,draw,0,48,0
50,3901147,1,0,50,Alexandre Coeff,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,2.198246,Incomplete,,0,67.8,24.2,50,0,0,draw,0,49,0
52,3901147,1,0,53,Louis Poggi,Gazélec Ajaccio,4,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,87.1,53.5,53,0,0,draw,0,52,0
53,3901147,1,0,53,Jacques François Moubandje,Toulouse,4,Gazélec Ajaccio,Pass,From Throw In,,,1.071652,,,0,33.0,26.6,53,0,0,draw,0,52,0
55,3901147,1,0,54,Zinédine Machach,Toulouse,4,Gazélec Ajaccio,Carry,From Throw In,,,3.905494,,,0,39.0,25.7,54,0,0,draw,0,53,0
56,3901147,1,0,55,Alassane Touré,Gazélec Ajaccio,4,Gazélec Ajaccio,Pressure,From Throw In,,,0.730251,,,0,73.8,54.4,55,0,0,draw,0,54,0
57,3901147,1,0,57,Zinédine Machach,Toulouse,4,Gazélec Ajaccio,Pass,From Throw In,,,2.098142,Incomplete,,0,46.3,25.7,57,0,0,draw,0,56,0
59,3901147,1,1,0,Alexandre Coeff,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,0.603891,,,0,41.0,23.2,60,0,0,draw,0,59,0
61,3901147,1,1,0,Issiaga Sylla,Gazélec Ajaccio,4,Gazélec Ajaccio,Carry,From Throw In,,,0.84980303,,,0,45.5,20.5,60,0,0,draw,0,59,0
62,3901147,1,1,1,Óscar Guido Trejo,Toulouse,4,Gazélec Ajaccio,Pressure,From Throw In,,,0.726501,,,0,71.8,58.1,61,0,0,draw,0,60,0
63,3901147,1,1,1,Issiaga Sylla,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,0.96805,,,0,44.3,21.4,61,0,0,draw,0,60,0
65,3901147,1,1,2,Damjan Đoković,Gazélec Ajaccio,4,Gazélec Ajaccio,Carry,From Throw In,,,1.457467,,,0,47.6,32.3,62,0,0,draw,0,61,0
66,3901147,1,1,3,Damjan Đoković,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,0.997367,,,0,48.0,32.7,63,0,0,draw,0,62,0
68,3901147,1,1,4,Alexandre Coeff,Gazélec Ajaccio,4,Gazélec Ajaccio,Carry,From Throw In,,,1.652964,,,0,42.6,35.1,64,0,0,draw,0,63,0
69,3901147,1,1,6,Alexandre Coeff,Gazélec Ajaccio,4,Gazélec Ajaccio,Pass,From Throw In,,,2.322785,,,0,43.4,35.1,66,0,0,draw,0,65,0
71,3901147,1,1,8,Kévin Mayi,Gazélec Ajaccio,4,Gazélec Ajaccio,Carry,From Throw In,,,3.523213,,,0,62.2,3.5,68,0,0,draw,0,67,0
72,3901147,1,1,12,Kévin Mayi,Gazélec Ajaccio,4,Gazélec Ajaccio,Dribble,From Throw In,,,0.0,,,0,77.8,5.1,72,0,0,draw,0,71,0
73,3901147,1,1,12,Wergiton do Rosário Calmon,Toulouse,5,Toulouse,Duel,Regular Play,Tackle,Won,0.0,,,0,42.3,75.0,72,0,0,draw,0,71,0
74,3901147,1,1,12,Wergiton do Rosário Calmon,Toulouse,5,Toulouse,Carry,Regular Play,,,3.134504,,,0,42.3,75.0,72,0,0,draw,0,71,0
75,3901147,1,1,13,Kévin Mayi,Gazélec Ajaccio,5,Toulouse,Pressure,Regular Play,,,2.392169,,,0,81.3,4.8,73,0,0,draw,0,72,0
76,3901147,1,1,15,Wergiton do Rosário Calmon,Toulouse,5,Toulouse,Pass,Regular Play,,,2.951175,,,0,32.7,75.3,75,0,0,draw,0,74,0
78,3901147,1,1,18,Alban Lafont,Toulouse,5,Toulouse,Carry,Regular Play,,,0.015799,,,0,4.4,55.7,78,0,0,draw,0,77,0
79,3901147,1,1,18,Alban Lafont,Toulouse,5,Toulouse,Pass,Regular Play,,,2.933378,,,0,4.5,54.0,78,0,0,draw,0,77,0
81,3901147,1,1,21,Martin Braithwaite Christensen,Toulouse,5,Toulouse,Miscontrol,Regular Play,,,0.0,,,0,56.3,43.8,81,0,0,draw,0,80,0
82,3901147,1,1,25,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,44.1,48.1,85,0,0,draw,0,84,0
83,3901147,1,1,25,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,2.154538,,,0,44.1,48.1,85,0,0,draw,0,84,0
84,3901147,1,1,28,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.777312,,,0,46.6,52.3,88,0,0,draw,0,87,0
86,3901147,1,1,29,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,1.752391,,,0,37.6,24.8,89,0,0,draw,0,88,0
87,3901147,1,1,31,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.125843,,,0,42.0,23.0,91,0,0,draw,0,90,0
89,3901147,1,1,32,Issiaga Sylla,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,Regular Play,,,3.01232,,,0,54.1,6.0,92,0,0,draw,0,91,0
90,3901147,1,1,35,Issiaga Sylla,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,Regular Play,,,1.108551,Incomplete,,0,55.9,6.0,95,0,0,draw,0,94,0
92,3901147,1,1,36,Wergiton do Rosário Calmon,Toulouse,6,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,45.6,70.8,96,0,0,draw,0,95,0
93,3901147,1,1,36,Wergiton do Rosário Calmon,Toulouse,6,Gazélec Ajaccio,Carry,Regular Play,,,1.161454,,,0,45.6,70.8,96,0,0,draw,0,95,0
94,3901147,1,1,38,Wergiton do Rosário Calmon,Toulouse,6,Gazélec Ajaccio,Pass,Regular Play,,,1.038464,,,0,48.4,69.4,98,0,0,draw,0,97,0
95,3901147,1,1,38,Alexandre Coeff,Gazélec Ajaccio,6,Gazélec Ajaccio,Pressure,Regular Play,,,0.93862,,,0,48.9,6.0,98,0,0,draw,0,97,0
97,3901147,1,1,39,Wissam Ben Yedder,Toulouse,6,Gazélec Ajaccio,Carry,Regular Play,,,0.677884,,,0,68.4,75.0,99,0,0,draw,0,98,0
98,3901147,1,1,39,Wissam Ben Yedder,Toulouse,6,Gazélec Ajaccio,Pass,Regular Play,,,1.128748,Out,,0,69.3,74.1,99,0,0,draw,0,98,0
100,3901147,1,1,45,Issiaga Sylla,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,1.236235,,,0,58.0,0.1,105,0,0,draw,0,104,0
102,3901147,1,1,46,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Throw In,,,1.104662,,,0,70.4,7.2,106,0,0,draw,0,105,0
103,3901147,1,1,46,Jean-Daniel Akpa Akpro,Toulouse,7,Gazélec Ajaccio,Pressure,From Throw In,,,1.116952,,,0,49.7,71.5,106,0,0,draw,0,105,0
104,3901147,1,1,47,Jacques Zoua Daogari,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,0.81436,,,0,70.4,8.4,107,0,0,draw,0,106,0
106,3901147,1,1,48,David Ducourtioux,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Throw In,,,0.858131,,,0,64.1,13.2,108,0,0,draw,0,107,0
107,3901147,1,1,49,David Ducourtioux,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,0.893081,,,0,64.1,13.2,109,0,0,draw,0,108,0
109,3901147,1,1,50,Damjan Đoković,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Throw In,,,1.069629,,,0,52.5,19.8,110,0,0,draw,0,109,0
110,3901147,1,1,51,Damjan Đoković,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,1.131001,,,0,52.5,19.8,111,0,0,draw,0,110,0
112,3901147,1,1,52,Roderic Filippi,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Throw In,,,1.705675,,,0,45.4,31.1,112,0,0,draw,0,111,0
113,3901147,1,1,54,Roderic Filippi,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,1.128817,,,0,45.4,31.4,114,0,0,draw,0,113,0
115,3901147,1,1,55,Alassane Touré,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,From Throw In,,,1.131744,,,0,57.1,63.9,115,0,0,draw,0,114,0
116,3901147,1,1,56,Zinédine Machach,Toulouse,7,Gazélec Ajaccio,Pressure,From Throw In,,,0.388666,,,0,62.1,15.9,116,0,0,draw,0,115,0
117,3901147,1,1,56,Alassane Touré,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,From Throw In,,,1.294565,Incomplete,,0,58.0,67.6,116,0,0,draw,0,115,0
119,3901147,1,1,57,Jacques François Moubandje,Toulouse,7,Gazélec Ajaccio,Interception,From Throw In,,,0.0,,,0,44.8,13.8,117,0,0,draw,0,116,0
120,3901147,1,1,58,Zinédine Machach,Toulouse,8,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,47.2,12.4,118,0,0,draw,0,117,0
121,3901147,1,1,58,Zinédine Machach,Toulouse,8,Toulouse,Carry,Regular Play,,,1.113066,,,0,47.2,12.4,118,0,0,draw,0,117,0
122,3901147,1,1,59,Zinédine Machach,Toulouse,8,Toulouse,Pass,Regular Play,,,1.961282,,,0,47.2,12.4,119,0,0,draw,0,118,0
124,3901147,1,2,1,Alexis Blin,Toulouse,8,Toulouse,Carry,Regular Play,,,0.30792502,,,0,47.9,23.8,121,0,0,draw,0,120,0
125,3901147,1,2,1,Alexis Blin,Toulouse,8,Toulouse,Pass,Regular Play,,,1.184081,,,0,47.9,23.8,121,0,0,draw,0,120,0
127,3901147,1,2,3,Óscar Guido Trejo,Toulouse,8,Toulouse,Carry,Regular Play,,,2.230999,,,0,55.1,45.0,123,0,0,draw,0,122,0
128,3901147,1,2,5,Óscar Guido Trejo,Toulouse,8,Toulouse,Pass,Regular Play,,,0.40584,Incomplete,,0,64.2,39.2,125,0,0,draw,0,124,0
130,3901147,1,2,5,David Ducourtioux,Gazélec Ajaccio,8,Toulouse,Interception,Regular Play,,,0.0,,,0,39.6,45.3,125,0,0,draw,0,124,0
131,3901147,1,2,10,Clément Maury,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.461597,,,0,12.0,28.6,130,0,0,draw,0,129,0
133,3901147,1,2,11,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,5.809984,,,0,32.2,10.7,131,0,0,draw,0,130,0
134,3901147,1,2,16,Óscar Guido Trejo,Toulouse,9,Gazélec Ajaccio,Pressure,Regular Play,,,0.892821,,,0,56.9,72.4,136,0,0,draw,0,135,0
135,3901147,1,2,17,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Dispossessed,Regular Play,,,0.0,,,0,66.2,8.4,137,0,0,draw,0,136,0
136,3901147,1,2,17,Óscar Guido Trejo,Toulouse,9,Gazélec Ajaccio,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,53.9,71.7,137,0,0,draw,0,136,0
137,3901147,1,2,18,Óscar Guido Trejo,Toulouse,9,Gazélec Ajaccio,Pressure,Regular Play,,,1.725941,,,0,50.9,72.9,138,0,0,draw,0,137,0
138,3901147,1,2,18,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,67.8,8.4,138,0,0,draw,0,137,0
139,3901147,1,2,18,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,2.060623,,,0,67.8,8.4,138,0,0,draw,0,137,0
140,3901147,1,2,20,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,Regular Play,,,1.264807,,,0,67.5,9.9,140,0,0,draw,0,139,0
142,3901147,1,2,20,Jacques Zoua Daogari,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,Regular Play,,,3.376698,,,0,74.1,17.7,140,0,0,draw,0,139,0
143,3901147,1,2,20,Jean-Daniel Akpa Akpro,Toulouse,9,Gazélec Ajaccio,Block,Regular Play,,,0.0,,,0,46.0,63.8,140,0,0,draw,0,139,0
144,3901147,1,2,22,Jean-Daniel Akpa Akpro,Toulouse,9,Gazélec Ajaccio,Pressure,Regular Play,,,1.735505,,,0,44.6,61.5,142,0,0,draw,0,141,0
145,3901147,1,2,24,Jean-Daniel Akpa Akpro,Toulouse,9,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,44.6,57.8,144,0,0,draw,0,143,0
146,3901147,1,2,24,Jacques Zoua Daogari,Gazélec Ajaccio,9,Gazélec Ajaccio,Foul Won,Regular Play,,,0.0,,,0,75.5,22.3,144,0,0,draw,0,143,0
147,3901147,1,2,37,David Ducourtioux,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Free Kick,,,2.338047,,,0,75.5,25.6,157,0,0,draw,0,156,0
149,3901147,1,2,40,Alassane Touré,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Free Kick,,,0.235587,Incomplete,,0,80.8,68.8,160,0,0,draw,0,159,0
151,3901147,1,2,41,Zinédine Machach,Toulouse,10,Gazélec Ajaccio,Block,From Free Kick,,,0.0,,,0,35.5,11.3,161,0,0,draw,0,160,0
152,3901147,1,2,53,Alassane Touré,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,0.956167,,,0,80.4,80.0,173,0,0,draw,0,172,0
154,3901147,1,2,54,Mohamed Amine Chermiti,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.373729,,,0,89.2,70.5,174,0,0,draw,0,173,0
156,3901147,1,2,56,Alassane Touré,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,1.296516,,,0,75.0,71.1,176,0,0,draw,0,175,0
157,3901147,1,2,56,Zinédine Machach,Toulouse,11,Gazélec Ajaccio,Pressure,From Throw In,,,0.867881,,,0,46.0,10.3,176,0,0,draw,0,175,0
158,3901147,1,2,57,Alassane Touré,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.262748,,,0,68.9,69.3,177,0,0,draw,0,176,0
160,3901147,1,2,58,Roderic Filippi,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,1.715157,,,0,32.2,57.2,178,0,0,draw,0,177,0
161,3901147,1,3,0,Roderic Filippi,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.670858,,,0,30.5,54.7,180,0,0,draw,0,179,0
163,3901147,1,3,2,Alexandre Coeff,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,4.769557,,,0,36.6,22.0,182,0,0,draw,0,181,0
164,3901147,1,3,6,Alexandre Coeff,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.250544,,,0,42.9,17.2,186,0,0,draw,0,185,0
166,3901147,1,3,8,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,1.224327,,,0,62.0,6.9,188,0,0,draw,0,187,0
167,3901147,1,3,9,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,0.802296,,,0,63.2,6.3,189,0,0,draw,0,188,0
169,3901147,1,3,10,Jacques Zoua Daogari,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,0.195151,,,0,83.2,9.7,190,0,0,draw,0,189,0
170,3901147,1,3,10,Wergiton do Rosário Calmon,Toulouse,11,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,36.3,68.1,190,0,0,draw,0,189,0
171,3901147,1,3,10,Wergiton do Rosário Calmon,Toulouse,11,Gazélec Ajaccio,Carry,From Throw In,,,2.647807,,,0,36.3,68.1,190,0,0,draw,0,189,0
172,3901147,1,3,10,Jacques Zoua Daogari,Gazélec Ajaccio,11,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,83.2,10.2,190,0,0,draw,0,189,0
173,3901147,1,3,12,Wergiton do Rosário Calmon,Toulouse,11,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,40.0,68.1,192,0,0,draw,0,191,0
174,3901147,1,3,13,Wergiton do Rosário Calmon,Toulouse,11,Gazélec Ajaccio,50/50,From Throw In,,,0.0,,,0,46.7,63.6,193,0,0,draw,0,192,0
175,3901147,1,3,13,Damjan Đoković,Gazélec Ajaccio,11,Gazélec Ajaccio,50/50,From Throw In,,,0.0,,,0,73.4,16.5,193,0,0,draw,0,192,0
176,3901147,1,3,13,Damjan Đoković,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,0.732347,,,0,73.4,16.5,193,0,0,draw,0,192,0
177,3901147,1,3,14,Damjan Đoković,Gazélec Ajaccio,11,Gazélec Ajaccio,Miscontrol,From Throw In,,,0.0,,,0,72.0,16.5,194,0,0,draw,0,193,0
178,3901147,1,3,15,Damjan Đoković,Gazélec Ajaccio,11,Gazélec Ajaccio,Pressure,From Throw In,,,0.987995,,,0,70.1,16.5,195,0,0,draw,0,194,0
179,3901147,1,3,15,Wissam Ben Yedder,Toulouse,12,Toulouse,Ball Recovery,Regular Play,,,0.0,,,0,56.0,61.7,195,0,0,draw,0,194,0
180,3901147,1,3,15,Wissam Ben Yedder,Toulouse,12,Toulouse,Carry,Regular Play,,,0.84968,,,0,56.0,61.7,195,0,0,draw,0,194,0
181,3901147,1,3,16,Damjan Đoković,Gazélec Ajaccio,12,Toulouse,Foul Committed,Regular Play,,,0.0,,,0,57.8,17.4,196,0,0,draw,0,195,0
182,3901147,1,3,16,Wissam Ben Yedder,Toulouse,12,Toulouse,Foul Won,Regular Play,,,0.0,,,0,62.3,62.7,196,0,0,draw,0,195,0
183,3901147,1,3,32,Jean-Daniel Akpa Akpro,Toulouse,13,Toulouse,Pass,From Free Kick,,,1.46572,,,0,62.3,62.7,212,0,0,draw,0,211,0
185,3901147,1,3,34,Alexis Blin,Toulouse,13,Toulouse,Pass,From Free Kick,,,1.964999,,,0,61.2,32.4,214,0,0,draw,0,213,0
187,3901147,1,3,36,Marcel Tisserand,Toulouse,13,Toulouse,Carry,From Free Kick,,,2.193433,,,0,62.3,11.3,216,0,0,draw,0,215,0
188,3901147,1,3,38,Marcel Tisserand,Toulouse,13,Toulouse,Pass,From Free Kick,,,0.779185,,,0,62.3,11.3,218,0,0,draw,0,217,0
190,3901147,1,3,39,Alexis Blin,Toulouse,13,Toulouse,Pass,From Free Kick,,,0.985529,,,0,65.4,22.9,219,0,0,draw,0,218,0
192,3901147,1,3,40,Marcel Tisserand,Toulouse,13,Toulouse,Carry,From Free Kick,,,1.377585,,,0,57.9,16.2,220,0,0,draw,0,219,0
193,3901147,1,3,41,Marcel Tisserand,Toulouse,13,Toulouse,Pass,From Free Kick,,,2.744668,Pass Offside,,0,56.9,16.9,221,0,0,draw,0,220,0
195,3901147,1,4,5,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,2.927003,Incomplete,,0,20.8,24.8,245,0,0,draw,0,244,0
197,3901147,1,4,8,Jacques Zoua Daogari,Gazélec Ajaccio,14,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,88.0,20.7,248,0,0,draw,0,247,0
198,3901147,1,4,8,Uroš Spajić,Toulouse,14,Gazélec Ajaccio,Pass,From Free Kick,,,1.380339,,,0,32.1,59.4,248,0,0,draw,0,247,0
200,3901147,1,4,10,Óscar Guido Trejo,Toulouse,14,Gazélec Ajaccio,Carry,From Free Kick,,,1.268541,,,0,43.0,61.1,250,0,0,draw,0,249,0
201,3901147,1,4,11,Óscar Guido Trejo,Toulouse,14,Gazélec Ajaccio,Pass,From Free Kick,,,3.274552,Incomplete,,0,42.1,66.2,251,0,0,draw,0,250,0
202,3901147,1,4,14,Wissam Ben Yedder,Toulouse,14,Gazélec Ajaccio,Pressure,From Free Kick,,,0.722238,,,0,78.8,72.7,254,0,0,draw,0,253,0
204,3901147,1,4,14,Alexandre Coeff,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,2.668281,,,0,36.6,7.2,254,0,0,draw,0,253,0
206,3901147,1,4,17,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,From Free Kick,,,2.421859,,,0,12.6,25.6,257,0,0,draw,0,256,0
207,3901147,1,4,19,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,3.199118,,,0,12.2,25.3,259,0,0,draw,0,258,0
209,3901147,1,4,23,Wergiton do Rosário Calmon,Toulouse,14,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,50.0,69.4,263,0,0,draw,0,262,0
210,3901147,1,4,23,Jacques Zoua Daogari,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,From Free Kick,,,1.127798,Incomplete,,0,70.1,10.7,263,0,0,draw,0,262,0
212,3901147,1,4,24,Damjan Đoković,Gazélec Ajaccio,14,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,83.4,11.1,264,0,0,draw,0,263,0
213,3901147,1,4,24,Uroš Spajić,Toulouse,14,Gazélec Ajaccio,Clearance,From Free Kick,,,0.0,,,0,36.7,69.0,264,0,0,draw,0,263,0
