index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
34,3901209,1,0,37,Ismaël Traoré,Angers,4,Angers,Carry,Regular Play,,,2.210821,,,0,36.3,39.5,37,0,0,draw,0,37,0
35,3901209,1,0,39,Ismaël Traoré,Angers,4,Angers,Pass,Regular Play,,,1.629839,,,0,37.1,40.7,39,0,0,draw,0,39,0
37,3901209,1,0,40,Yoann Andreu,Angers,4,Angers,Carry,Regular Play,,,1.136215,,,0,50.2,73.2,40,0,0,draw,0,40,0
38,3901209,1,0,42,Yoann Andreu,Angers,4,Angers,Pass,Regular Play,,,1.326691,Incomplete,,0,50.2,73.2,42,0,0,draw,0,42,0
40,3901209,1,0,43,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,52.0,23.9,43,0,0,draw,0,43,0
41,3901209,1,0,43,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,1.993006,,,0,52.0,23.9,43,0,0,draw,0,43,0
42,3901209,1,0,45,Jérôme Le Moigne,Gazélec Ajaccio,5,Gazélec Ajaccio,Pass,Regular Play,,,0.736707,,,0,48.4,20.7,45,0,0,draw,0,45,0
44,3901209,1,0,46,Mohamed Larbi,Gazélec Ajaccio,5,Gazélec Ajaccio,Carry,Regular Play,,,1.052787,,,0,52.6,7.9,46,0,0,draw,0,46,0
45,3901209,1,0,46,Yoann Andreu,Angers,5,Gazélec Ajaccio,Pressure,Regular Play,,,0.808822,,,0,65.1,76.0,46,0,0,draw,0,46,0
46,3901209,1,0,47,Yoann Andreu,Angers,5,Gazélec Ajaccio,Foul Committed,Regular Play,,,0.0,,,0,56.4,71.6,47,0,0,draw,0,47,0
47,3901209,1,0,47,Mohamed Larbi,Gazélec Ajaccio,5,Gazélec Ajaccio,Foul Won,Regular Play,,,0.0,,,0,63.7,8.5,47,0,0,draw,0,47,0
48,3901209,1,1,0,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.499209,,,0,120.0,0.1,60,0,0,draw,0,60,0
50,3901209,1,1,3,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.374035,,,0,34.3,17.7,63,0,0,draw,0,63,0
52,3901209,1,1,4,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,1.836688,,,0,36.4,55.1,64,0,0,draw,0,64,0
53,3901209,1,1,6,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,0.729327,,,0,36.4,54.3,66,0,0,draw,0,66,0
55,3901209,1,1,7,Jérôme Le Moigne,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.090112,,,0,49.2,52.1,67,0,0,draw,0,67,0
56,3901209,1,1,7,Jérôme Le Moigne,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.057672,,,0,49.4,52.1,67,0,0,draw,0,67,0
58,3901209,1,1,8,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,2.133249,,,0,39.6,55.7,68,0,0,draw,0,68,0
59,3901209,1,1,10,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.702413,,,0,39.6,55.7,70,0,0,draw,0,70,0
61,3901209,1,1,12,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,1.70704,,,0,32.7,29.4,72,0,0,draw,0,72,0
62,3901209,1,1,14,Jérémie Bréchet,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.845624,,,0,33.7,29.0,74,0,0,draw,0,74,0
64,3901209,1,1,16,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,3.455502,,,0,34.5,49.6,76,0,0,draw,0,76,0
65,3901209,1,1,19,Roderic Filippi,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,2.603748,,,0,39.2,51.3,79,0,0,draw,0,79,0
67,3901209,1,1,22,Grégory Pujol,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.669036,,,0,90.2,25.9,82,0,0,draw,0,82,0
69,3901209,1,1,23,Khalid Boutaïb,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.232786,,,0,93.0,38.0,83,0,0,draw,0,83,0
70,3901209,1,1,24,Khalid Boutaïb,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,2.675862,Incomplete,,0,96.0,37.4,84,0,0,draw,0,84,0
72,3901209,1,1,26,Alexandre Letellier,Angers,6,Gazélec Ajaccio,Ball Recovery,From Free Kick,,,0.0,,,0,7.8,23.8,86,0,0,draw,0,86,0
73,3901209,1,1,26,Alexandre Letellier,Angers,6,Gazélec Ajaccio,Carry,From Free Kick,,,15.235884,,,0,7.8,23.8,86,0,0,draw,0,86,0
74,3901209,1,1,41,Alexandre Letellier,Angers,6,Gazélec Ajaccio,Pass,From Free Kick,,,4.847456,Incomplete,,0,12.4,22.0,101,0,0,draw,0,101,0
76,3901209,1,1,46,Cheikh N''Doye,Angers,6,Gazélec Ajaccio,Duel,From Free Kick,Aerial Lost,,0.0,,,0,90.6,64.2,106,0,0,draw,0,106,0
77,3901209,1,1,46,Pablo Jean Antoine Martínez,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,1.107677,,,0,29.5,15.9,106,0,0,draw,0,106,0
79,3901209,1,1,47,Amos Youga,Gazélec Ajaccio,6,Gazélec Ajaccio,Carry,From Free Kick,,,0.075824,,,0,33.7,14.7,107,0,0,draw,0,107,0
80,3901209,1,1,48,Amos Youga,Gazélec Ajaccio,6,Gazélec Ajaccio,Pass,From Free Kick,,,2.513894,Out,,0,35.1,12.9,108,0,0,draw,0,108,0
82,3901209,1,2,1,Yoann Andreu,Angers,7,Angers,Pass,From Throw In,,,1.929973,Incomplete,,0,60.2,80.0,121,0,0,draw,0,121,0
84,3901209,1,2,3,Gilles Sunu,Angers,7,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,85.4,69.0,123,0,0,draw,0,123,0
85,3901209,1,2,3,Amos Youga,Gazélec Ajaccio,7,Angers,Pass,From Throw In,,,1.167727,,,0,34.7,11.1,123,0,0,draw,0,123,0
87,3901209,1,2,4,Mohamed Larbi,Gazélec Ajaccio,7,Angers,Carry,From Throw In,,,0.032164,,,0,48.2,9.5,124,0,0,draw,0,124,0
88,3901209,1,2,4,Mohamed Larbi,Gazélec Ajaccio,7,Angers,Miscontrol,From Throw In,,,0.0,,,0,49.6,7.7,124,0,0,draw,0,124,0
89,3901209,1,2,5,Yoann Andreu,Angers,7,Angers,Ball Recovery,From Throw In,,,0.0,,,0,61.9,72.2,125,0,0,draw,0,125,0
90,3901209,1,2,5,Yoann Andreu,Angers,7,Angers,Carry,From Throw In,,,0.973502,,,0,61.9,72.2,125,0,0,draw,0,125,0
91,3901209,1,2,6,Yoann Andreu,Angers,7,Angers,Pass,From Throw In,,,2.881151,,,0,62.7,70.0,126,0,0,draw,0,126,0
93,3901209,1,2,9,Romain Thomas,Angers,7,Angers,Carry,From Throw In,,,0.085959,,,0,57.2,40.9,129,0,0,draw,0,129,0
94,3901209,1,2,9,Romain Thomas,Angers,7,Angers,Pass,From Throw In,,,4.23635,Out,,0,57.2,40.9,129,0,0,draw,0,129,0
96,3901209,1,2,23,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Goal Kick,,,2.459678,,,0,7.0,36.1,143,0,0,draw,0,143,0
98,3901209,1,2,26,Roderic Filippi,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Goal Kick,,,1.7655,,,0,21.9,60.1,146,0,0,draw,0,146,0
100,3901209,1,2,28,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Goal Kick,,,1.756852,,,0,9.2,42.8,148,0,0,draw,0,148,0
101,3901209,1,2,29,Clément Maury,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Goal Kick,,,3.172187,Incomplete,,0,9.4,42.8,149,0,0,draw,0,149,0
103,3901209,1,2,32,Grégory Pujol,Gazélec Ajaccio,8,Gazélec Ajaccio,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,74.3,32.8,152,0,0,draw,0,152,0
104,3901209,1,2,32,Ismaël Traoré,Angers,9,Angers,Pass,Regular Play,,,0.722526,,,0,45.8,47.3,152,0,0,draw,0,152,0
106,3901209,1,2,33,Cheikh N''Doye,Angers,9,Angers,Pass,Regular Play,,,1.326925,,,0,60.0,53.8,153,0,0,draw,0,153,0
108,3901209,1,2,35,Romain Saïss,Angers,9,Angers,Carry,Regular Play,,,0.739514,,,0,52.2,47.3,155,0,0,draw,0,155,0
109,3901209,1,2,35,Romain Saïss,Angers,9,Angers,Pass,Regular Play,,,1.95343,,,0,51.4,46.9,155,0,0,draw,0,155,0
111,3901209,1,2,37,Pierrick Capelle,Angers,9,Angers,Carry,Regular Play,,,4.182906,,,0,65.1,32.7,157,0,0,draw,0,157,0
112,3901209,1,2,41,Pierrick Capelle,Angers,9,Angers,Pass,Regular Play,,,1.4777,,,0,66.5,18.6,161,0,0,draw,0,161,0
114,3901209,1,2,43,Romain Saïss,Angers,9,Angers,Carry,Regular Play,,,1.00007,,,0,61.4,33.3,163,0,0,draw,0,163,0
115,3901209,1,2,43,Grégory Pujol,Gazélec Ajaccio,9,Angers,Pressure,Regular Play,,,0.592768,,,0,58.2,46.8,163,0,0,draw,0,163,0
116,3901209,1,2,44,Romain Saïss,Angers,9,Angers,Pass,Regular Play,,,0.717461,,,0,62.1,35.3,164,0,0,draw,0,164,0
118,3901209,1,2,45,Cheikh N''Doye,Angers,9,Angers,Carry,Regular Play,,,1.019131,,,0,66.1,39.3,165,0,0,draw,0,165,0
119,3901209,1,2,46,Amos Youga,Gazélec Ajaccio,9,Angers,Pressure,Regular Play,,,0.591252,,,0,54.0,40.8,166,0,0,draw,0,166,0
120,3901209,1,2,46,Cheikh N''Doye,Angers,9,Angers,Pass,Regular Play,,,1.914815,,,0,66.7,42.5,166,0,0,draw,0,166,0
122,3901209,1,2,48,Yoann Andreu,Angers,9,Angers,Carry,Regular Play,,,1.547235,,,0,71.3,71.0,168,0,0,draw,0,168,0
123,3901209,1,2,49,Yoann Andreu,Angers,9,Angers,Pass,Regular Play,,,1.142559,Incomplete,,0,75.9,71.6,169,0,0,draw,0,169,0
125,3901209,1,2,50,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,30.7,6.1,170,0,0,draw,0,170,0
126,3901209,1,2,50,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,1.532764,,,0,30.7,6.1,170,0,0,draw,0,170,0
127,3901209,1,2,52,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,0.724172,,,0,28.9,0.4,172,0,0,draw,0,172,0
129,3901209,1,2,52,Mohamed Larbi,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,1.234106,,,0,29.9,8.1,172,0,0,draw,0,172,0
130,3901209,1,2,54,Cheikh N''Doye,Angers,10,Gazélec Ajaccio,Pressure,Regular Play,,,0.341396,,,0,89.6,70.4,174,0,0,draw,0,174,0
131,3901209,1,2,54,Mohamed Larbi,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,1.498252,,,0,29.7,11.1,174,0,0,draw,0,174,0
133,3901209,1,2,55,Jérémie Bréchet,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,Regular Play,,,0.994842,,,0,18.9,21.9,175,0,0,draw,0,175,0
134,3901209,1,2,56,Jérémie Bréchet,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,2.325688,Incomplete,,0,20.3,22.1,176,0,0,draw,0,176,0
136,3901209,1,2,59,Romain Thomas,Angers,10,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,61.6,42.3,179,0,0,draw,0,179,0
137,3901209,1,3,3,Jérémie Bréchet,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,Regular Play,,,3.720698,Incomplete,,0,9.4,11.7,183,0,0,draw,0,183,0
139,3901209,1,3,7,Grégory Pujol,Gazélec Ajaccio,10,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,64.7,11.3,187,0,0,draw,0,187,0
140,3901209,1,3,7,Romain Saïss,Angers,11,Angers,Pass,Regular Play,,,1.346333,,,0,55.4,68.8,187,0,0,draw,0,187,0
142,3901209,1,3,8,Thomas Mangani,Angers,11,Angers,Carry,Regular Play,,,0.652035,,,0,61.4,58.8,188,0,0,draw,0,188,0
143,3901209,1,3,9,Jérôme Le Moigne,Gazélec Ajaccio,11,Angers,Pressure,Regular Play,,,0.733412,,,0,58.7,22.3,189,0,0,draw,0,189,0
144,3901209,1,3,9,Thomas Mangani,Angers,11,Angers,Pass,Regular Play,,,0.672921,,,0,58.8,57.8,189,0,0,draw,0,189,0
146,3901209,1,3,10,Romain Saïss,Angers,11,Angers,Carry,Regular Play,,,1.104688,,,0,54.0,56.8,190,0,0,draw,0,190,0
147,3901209,1,3,10,Khalid Boutaïb,Gazélec Ajaccio,11,Angers,Pressure,Regular Play,,,0.929657,,,0,65.3,24.1,190,0,0,draw,0,190,0
148,3901209,1,3,11,Romain Saïss,Angers,11,Angers,Pass,Regular Play,,,2.454754,,,0,56.8,54.6,191,0,0,draw,0,191,0
150,3901209,1,3,13,Arnold Bouka Moutou,Angers,11,Angers,Carry,Regular Play,,,2.374598,,,0,46.8,17.4,193,0,0,draw,0,193,0
151,3901209,1,3,16,Arnold Bouka Moutou,Angers,11,Angers,Pass,Regular Play,,,1.261067,,,0,46.8,17.4,196,0,0,draw,0,196,0
153,3901209,1,3,17,Pierrick Capelle,Angers,11,Angers,Carry,Regular Play,,,1.974028,,,0,76.9,13.8,197,0,0,draw,0,197,0
154,3901209,1,3,18,Issiaga Sylla,Gazélec Ajaccio,11,Angers,Pressure,Regular Play,,,0.832402,,,0,43.2,68.9,198,0,0,draw,0,198,0
155,3901209,1,3,19,Pierrick Capelle,Angers,11,Angers,Dispossessed,Regular Play,,,0.0,,,0,72.9,8.8,199,0,0,draw,0,199,0
156,3901209,1,3,19,Issiaga Sylla,Gazélec Ajaccio,12,Gazélec Ajaccio,Duel,Regular Play,Tackle,Won,0.0,,,0,47.2,71.3,199,0,0,draw,0,199,0
157,3901209,1,3,19,Issiaga Sylla,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,1.743587,,,0,47.2,71.3,199,0,0,draw,0,199,0
158,3901209,1,3,21,Issiaga Sylla,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.314088,,,0,60.9,73.4,201,0,0,draw,0,201,0
159,3901209,1,3,22,Thomas Mangani,Angers,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.343455,,,0,56.2,15.4,202,0,0,draw,0,202,0
161,3901209,1,3,22,Khalid Boutaïb,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,3.939029,,,0,65.5,63.3,202,0,0,draw,0,202,0
163,3901209,1,3,26,Issiaga Sylla,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,2.497187,,,0,93.8,75.6,206,0,0,draw,0,206,0
164,3901209,1,3,28,Issiaga Sylla,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,0.687448,Incomplete,,0,98.0,75.2,208,0,0,draw,0,208,0
165,3901209,1,3,29,Romain Thomas,Angers,12,Gazélec Ajaccio,Clearance,Regular Play,,,0.0,,,0,12.6,29.2,209,0,0,draw,0,209,0
166,3901209,1,3,32,Roderic Filippi,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.347192,,,0,70.3,74.6,212,0,0,draw,0,212,0
168,3901209,1,3,33,Amos Youga,Gazélec Ajaccio,12,Gazélec Ajaccio,Carry,Regular Play,,,1.902232,,,0,78.1,73.2,213,0,0,draw,0,213,0
169,3901209,1,3,35,Amos Youga,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,0.732196,,,0,78.1,73.2,215,0,0,draw,0,215,0
170,3901209,1,3,36,Romain Thomas,Angers,12,Gazélec Ajaccio,Pressure,Regular Play,,,0.080744,,,0,26.9,15.2,216,0,0,draw,0,216,0
172,3901209,1,3,36,Khalid Boutaïb,Gazélec Ajaccio,12,Gazélec Ajaccio,Pass,Regular Play,,,1.483035,Out,,0,93.8,65.9,216,0,0,draw,0,216,0
174,3901209,1,3,54,Arnold Bouka Moutou,Angers,13,Angers,Pass,From Throw In,,,1.915636,,,0,23.1,0.1,234,0,0,draw,0,234,0
176,3901209,1,3,56,Billy Ketkeophomphone,Angers,13,Angers,Carry,From Throw In,,,0.065137,,,0,46.0,7.8,236,0,0,draw,0,236,0
177,3901209,1,3,56,Billy Ketkeophomphone,Angers,13,Angers,Miscontrol,From Throw In,,,0.0,,,0,46.0,7.8,236,0,0,draw,0,236,0
178,3901209,1,4,0,Jérémie Bréchet,Gazélec Ajaccio,14,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,42.2,65.5,240,0,0,draw,0,240,0
179,3901209,1,4,0,Jérémie Bréchet,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,4.220633,,,0,42.2,65.5,240,0,0,draw,0,240,0
180,3901209,1,4,4,Jérémie Bréchet,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,2.299544,,,0,40.8,36.0,244,0,0,draw,0,244,0
182,3901209,1,4,7,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.19734,,,0,17.1,36.0,247,0,0,draw,0,247,0
183,3901209,1,4,7,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.746284,,,0,18.1,36.0,247,0,0,draw,0,247,0
185,3901209,1,4,9,Roderic Filippi,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.749233,,,0,36.0,59.3,249,0,0,draw,0,249,0
186,3901209,1,4,9,Roderic Filippi,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.036247,,,0,33.7,59.1,249,0,0,draw,0,249,0
188,3901209,1,4,10,Jérôme Le Moigne,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.980581,,,0,44.2,49.9,250,0,0,draw,0,250,0
189,3901209,1,4,11,Jérôme Le Moigne,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.003592,,,0,44.2,49.9,251,0,0,draw,0,251,0
191,3901209,1,4,12,Issiaga Sylla,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,1.169796,,,0,47.8,72.5,252,0,0,draw,0,252,0
192,3901209,1,4,14,Issiaga Sylla,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.134791,Incomplete,,0,47.8,72.5,254,0,0,draw,0,254,0
194,3901209,1,4,15,Romain Saïss,Angers,14,Gazélec Ajaccio,Interception,Regular Play,,,0.0,,,0,52.4,18.4,255,0,0,draw,0,255,0
195,3901209,1,4,19,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,13.7,59.9,259,0,0,draw,0,259,0
196,3901209,1,4,19,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,8.522335,,,0,13.7,59.9,259,0,0,draw,0,259,0
197,3901209,1,4,28,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,3.253535,Incomplete,,0,34.3,55.3,268,0,0,draw,0,268,0
199,3901209,1,4,31,Louis Poggi,Gazélec Ajaccio,14,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,81.5,55.7,271,0,0,draw,0,271,0
200,3901209,1,4,31,Romain Thomas,Angers,14,Gazélec Ajaccio,Clearance,Regular Play,,,0.0,,,0,38.6,24.4,271,0,0,draw,0,271,0
201,3901209,1,4,35,Roderic Filippi,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,3.191909,,,0,57.6,54.5,275,0,0,draw,0,275,0
203,3901209,1,4,38,Jérémie Bréchet,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,2.206031,,,0,38.0,27.4,278,0,0,draw,0,278,0
205,3901209,1,4,40,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,8.251707,,,0,15.7,37.2,280,0,0,draw,0,280,0
206,3901209,1,4,49,Clément Maury,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,3.689627,Incomplete,,0,17.5,37.0,289,0,0,draw,0,289,0
208,3901209,1,4,52,Yoann Andreu,Angers,15,Angers,Ball Recovery,Regular Play,,,0.0,,,0,45.6,68.8,292,0,0,draw,0,292,0
209,3901209,1,4,52,Yoann Andreu,Angers,15,Angers,Carry,Regular Play,,,2.7303,,,0,45.6,68.8,292,0,0,draw,0,292,0
210,3901209,1,4,54,Mohamed Larbi,Gazélec Ajaccio,15,Angers,Pressure,Regular Play,,,1.251573,,,0,70.1,5.7,294,0,0,draw,0,294,0
211,3901209,1,4,55,Yoann Andreu,Angers,15,Angers,Pass,Regular Play,,,1.47816,,,0,51.6,77.3,295,0,0,draw,0,295,0
212,3901209,1,4,56,Jérémie Bréchet,Gazélec Ajaccio,15,Angers,Pressure,Regular Play,,,0.940256,,,0,44.8,4.1,296,0,0,draw,0,296,0
214,3901209,1,4,57,Billy Ketkeophomphone,Angers,15,Angers,Carry,Regular Play,,,0.691485,,,0,75.3,76.0,297,0,0,draw,0,297,0
215,3901209,1,4,57,Billy Ketkeophomphone,Angers,15,Angers,Pass,Regular Play,,,0.243782,Incomplete,,0,75.1,76.4,297,0,0,draw,0,297,0
217,3901209,1,4,58,Pablo Jean Antoine Martínez,Gazélec Ajaccio,15,Angers,Block,Regular Play,,,0.0,,,0,47.4,3.9,298,0,0,draw,0,298,0
218,3901209,1,5,11,Yoann Andreu,Angers,16,Angers,Pass,From Throw In,,,4.074326,Out,,0,81.5,80.0,311,0,0,draw,0,311,0
219,3901209,1,5,14,Cheikh N''Doye,Angers,16,Angers,Pressure,From Throw In,,,0.767008,,,0,113.5,74.0,314,0,0,draw,0,314,0
220,3901209,1,5,14,Roderic Filippi,Gazélec Ajaccio,16,Angers,Shield,From Throw In,,,0.0,,,0,3.4,7.1,314,0,0,draw,0,314,0
222,3901209,1,5,35,Clément Maury,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Goal Kick,,,3.517204,Incomplete,,0,7.0,36.1,335,0,0,draw,0,335,0
224,3901209,1,5,39,Louis Poggi,Gazélec Ajaccio,17,Gazélec Ajaccio,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,67.3,66.7,339,0,0,draw,0,339,0
225,3901209,1,5,39,Arnold Bouka Moutou,Angers,17,Gazélec Ajaccio,Clearance,From Goal Kick,,,0.0,,,0,52.8,13.4,339,0,0,draw,0,339,0
226,3901209,1,5,39,Louis Poggi,Gazélec Ajaccio,17,Gazélec Ajaccio,Block,From Goal Kick,,,0.0,,,0,69.1,66.7,339,0,0,draw,0,339,0
227,3901209,1,5,42,Khalid Boutaïb,Gazélec Ajaccio,17,Gazélec Ajaccio,Pass,From Goal Kick,,,2.122019,Incomplete,,0,80.3,78.0,342,0,0,draw,0,342,0
229,3901209,1,5,44,Romain Saïss,Angers,18,Angers,Pass,Regular Play,,,1.099311,,,0,30.1,17.8,344,0,0,draw,0,344,0
231,3901209,1,5,45,Romain Thomas,Angers,18,Angers,Carry,Regular Play,,,3.698185,,,0,25.5,3.1,345,0,0,draw,0,345,0
232,3901209,1,5,48,Khalid Boutaïb,Gazélec Ajaccio,18,Angers,Pressure,Regular Play,,,0.492042,,,0,94.6,77.0,348,0,0,draw,0,348,0
