index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
100,3900626,1,2,14,Pablo Jean Antoine Martínez,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,5.111063,,,0,37.8,17.5,134,0,0,draw,0,133,0
101,3900626,1,2,19,Pablo Jean Antoine Martínez,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.294367,,,0,32.9,2.4,139,0,0,draw,0,138,0
103,3900626,1,2,21,Abdou Kader Mangane,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,2.535824,,,0,27.2,34.8,141,0,0,draw,0,140,0
104,3900626,1,2,23,Abdou Kader Mangane,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.467718,,,0,31.9,38.3,143,0,0,draw,0,142,0
106,3900626,1,2,25,Roderic Filippi,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,1.63598,,,0,32.9,56.7,145,0,0,draw,0,144,0
107,3900626,1,2,26,Roderic Filippi,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.991232,,,0,36.0,60.1,146,0,0,draw,0,145,0
109,3900626,1,2,28,Louis Poggi,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,0.040000003,,,0,92.7,53.2,148,0,0,draw,0,147,0
110,3900626,1,2,28,Louis Poggi,Gazélec Ajaccio,7,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,91.8,53.2,148,0,0,draw,0,147,0
111,3900626,1,2,31,Jonas Lössl,Guingamp,7,Gazélec Ajaccio,Ball Recovery,Regular Play,,,0.0,,,0,8.0,28.1,151,0,0,draw,0,150,0
112,3900626,1,2,31,Jonas Lössl,Guingamp,7,Gazélec Ajaccio,Carry,Regular Play,,,12.240781,,,0,8.0,28.1,151,0,0,draw,0,150,0
113,3900626,1,2,43,Jonas Lössl,Guingamp,7,Gazélec Ajaccio,Pass,Regular Play,,,3.471538,Incomplete,,0,14.1,38.2,163,0,0,draw,0,162,0
115,3900626,1,2,47,Jérôme Le Moigne,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,2.427537,Incomplete,,0,41.6,23.4,167,0,0,draw,0,166,0
116,3900626,1,2,47,Jimmy Briand,Guingamp,7,Gazélec Ajaccio,Duel,Regular Play,Aerial Lost,,0.0,,,0,78.5,56.7,167,0,0,draw,0,166,0
118,3900626,1,2,49,Lionel Mathis,Guingamp,7,Gazélec Ajaccio,Pass,Regular Play,,,2.406259,Incomplete,,0,58.6,53.6,169,0,0,draw,0,168,0
120,3900626,1,2,51,Jérôme Le Moigne,Gazélec Ajaccio,7,Gazélec Ajaccio,Pass,Regular Play,,,1.544429,,,0,48.2,17.2,171,0,0,draw,0,170,0
122,3900626,1,2,53,Damjan Đoković,Gazélec Ajaccio,7,Gazélec Ajaccio,Carry,Regular Play,,,0.010940001,,,0,66.4,14.0,173,0,0,draw,0,172,0
123,3900626,1,2,53,Damjan Đoković,Gazélec Ajaccio,7,Gazélec Ajaccio,Miscontrol,Regular Play,,,0.0,,,0,67.6,14.0,173,0,0,draw,0,172,0
124,3900626,1,2,55,Lars Christian Jacobsen,Guingamp,7,Gazélec Ajaccio,Clearance,Regular Play,,,0.0,,,0,42.0,73.9,175,0,0,draw,0,174,0
125,3900626,1,3,4,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.386975,,,0,82.1,0.1,184,0,0,draw,0,183,0
127,3900626,1,3,7,Pablo Jean Antoine Martínez,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.903845,,,0,59.3,3.5,187,0,0,draw,0,186,0
128,3900626,1,3,8,Pablo Jean Antoine Martínez,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.141694,,,0,58.6,3.6,188,0,0,draw,0,187,0
129,3900626,1,3,9,Yannis Salibur,Guingamp,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.321063,,,0,41.8,75.8,189,0,0,draw,0,188,0
131,3900626,1,3,9,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Carry,From Throw In,,,0.156375,,,0,73.5,4.5,189,0,0,draw,0,188,0
132,3900626,1,3,9,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,1.438386,,,0,73.8,4.3,189,0,0,draw,0,188,0
133,3900626,1,3,10,Yannis Salibur,Guingamp,8,Gazélec Ajaccio,Pressure,From Throw In,,,0.278869,,,0,47.0,69.5,190,0,0,draw,0,189,0
135,3900626,1,3,10,Jérôme Le Moigne,Gazélec Ajaccio,8,Gazélec Ajaccio,Pass,From Throw In,,,2.340533,Incomplete,,0,73.0,10.6,190,0,0,draw,0,189,0
137,3900626,1,3,13,Khalid Boutaïb,Gazélec Ajaccio,8,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,87.5,5.7,193,0,0,draw,0,192,0
138,3900626,1,3,13,Lars Christian Jacobsen,Guingamp,8,Gazélec Ajaccio,Pass,From Throw In,,,1.833005,,,0,32.6,74.4,193,0,0,draw,0,192,0
140,3900626,1,3,15,Issiaga Sylla,Gazélec Ajaccio,8,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,80.7,5.5,195,0,0,draw,0,194,0
141,3900626,1,3,15,Lionel Mathis,Guingamp,8,Gazélec Ajaccio,Pass,From Throw In,,,1.695198,Out,,0,39.4,74.6,195,0,0,draw,0,194,0
143,3900626,1,3,26,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,From Throw In,,,0.872518,,,0,72.4,0.1,206,0,0,draw,0,205,0
145,3900626,1,3,27,Jérôme Le Moigne,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,From Throw In,,,0.469517,,,0,73.5,8.8,207,0,0,draw,0,206,0
146,3900626,1,3,28,Jérôme Le Moigne,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,From Throw In,,,1.045147,,,0,74.0,8.8,208,0,0,draw,0,207,0
148,3900626,1,3,29,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,From Throw In,,,0.137743,,,0,78.0,3.3,209,0,0,draw,0,208,0
149,3900626,1,3,29,Issiaga Sylla,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,From Throw In,,,2.012476,,,0,78.0,3.3,209,0,0,draw,0,208,0
151,3900626,1,3,31,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,From Throw In,,,0.934439,,,0,63.1,5.7,211,0,0,draw,0,210,0
152,3900626,1,3,32,Pablo Jean Antoine Martínez,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,From Throw In,,,1.278705,Incomplete,,0,69.7,5.0,212,0,0,draw,0,211,0
154,3900626,1,3,33,Younousse Sankharé,Guingamp,9,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,26.2,50.5,213,0,0,draw,0,212,0
155,3900626,1,3,37,Abdou Kader Mangane,Gazélec Ajaccio,9,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,43.3,24.4,217,0,0,draw,0,216,0
156,3900626,1,3,37,Abdou Kader Mangane,Gazélec Ajaccio,9,Gazélec Ajaccio,Carry,From Throw In,,,1.800504,,,0,43.3,24.4,217,0,0,draw,0,216,0
157,3900626,1,3,39,Abdou Kader Mangane,Gazélec Ajaccio,9,Gazélec Ajaccio,Pass,From Throw In,,,6.226302,Incomplete,,0,43.8,27.0,219,0,0,draw,0,218,0
159,3900626,1,3,45,Jonas Lössl,Guingamp,9,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,4.7,57.2,225,0,0,draw,0,224,0
160,3900626,1,3,45,Jonas Lössl,Guingamp,9,Gazélec Ajaccio,Carry,From Throw In,,,4.518317,,,0,4.7,57.2,225,0,0,draw,0,224,0
161,3900626,1,3,50,Jonas Lössl,Guingamp,9,Gazélec Ajaccio,Pass,From Throw In,,,3.671377,,,0,8.0,57.9,230,0,0,draw,0,229,0
163,3900626,1,3,53,Laurent Dos Santos,Guingamp,9,Gazélec Ajaccio,Carry,From Throw In,,,1.11464,,,0,22.7,17.9,233,0,0,draw,0,232,0
164,3900626,1,3,55,Laurent Dos Santos,Guingamp,9,Gazélec Ajaccio,Pass,From Throw In,,,2.83845,Out,,0,27.2,12.5,235,0,0,draw,0,234,0
166,3900626,1,4,1,Alassane Touré,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.738542,,,0,44.9,80.0,241,0,0,draw,0,240,0
168,3900626,1,4,3,Roderic Filippi,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,1.710369,,,0,24.8,69.5,243,0,0,draw,0,242,0
169,3900626,1,4,4,Roderic Filippi,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.760984,,,0,25.3,69.5,244,0,0,draw,0,243,0
171,3900626,1,4,6,Abdou Kader Mangane,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.877355,,,0,23.6,48.7,246,0,0,draw,0,245,0
172,3900626,1,4,7,Abdou Kader Mangane,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.670694,,,0,23.2,48.9,247,0,0,draw,0,246,0
174,3900626,1,4,9,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,4.41582,,,0,31.0,10.4,249,0,0,draw,0,248,0
175,3900626,1,4,13,Pablo Jean Antoine Martínez,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.130333,,,0,49.9,6.6,253,0,0,draw,0,252,0
177,3900626,1,4,14,Jérôme Le Moigne,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.818775,,,0,53.7,27.4,254,0,0,draw,0,253,0
178,3900626,1,4,15,Jérôme Le Moigne,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.647376,,,0,54.1,24.8,255,0,0,draw,0,254,0
180,3900626,1,4,17,Abdou Kader Mangane,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,0.613362,,,0,38.6,25.8,257,0,0,draw,0,256,0
181,3900626,1,4,17,Abdou Kader Mangane,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,1.621164,,,0,38.3,25.8,257,0,0,draw,0,256,0
183,3900626,1,4,19,Roderic Filippi,Gazélec Ajaccio,10,Gazélec Ajaccio,Carry,From Throw In,,,4.114383,,,0,43.8,59.6,259,0,0,draw,0,258,0
184,3900626,1,4,23,Roderic Filippi,Gazélec Ajaccio,10,Gazélec Ajaccio,Pass,From Throw In,,,3.176836,Incomplete,,0,66.4,62.6,263,0,0,draw,0,262,0
186,3900626,1,4,26,John Tshibumbu,Gazélec Ajaccio,10,Gazélec Ajaccio,Duel,From Throw In,Aerial Lost,,0.0,,,0,105.2,21.7,266,0,0,draw,0,265,0
187,3900626,1,4,26,Lars Christian Jacobsen,Guingamp,10,Gazélec Ajaccio,Clearance,From Throw In,,,0.0,,,0,14.9,58.4,266,0,0,draw,0,265,0
188,3900626,1,4,32,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.852835,,,0,106.7,0.1,272,0,0,draw,0,271,0
190,3900626,1,4,34,Jérôme Le Moigne,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.103671,Incomplete,,0,94.8,13.3,274,0,0,draw,0,273,0
192,3900626,1,4,35,Lars Christian Jacobsen,Guingamp,11,Gazélec Ajaccio,Pass,From Throw In,,,0.61249,Incomplete,,0,9.9,63.3,275,0,0,draw,0,274,0
194,3900626,1,4,36,Issiaga Sylla,Gazélec Ajaccio,11,Gazélec Ajaccio,Interception,From Throw In,,,0.0,,,0,94.6,12.7,276,0,0,draw,0,275,0
195,3900626,1,4,39,Pablo Jean Antoine Martínez,Gazélec Ajaccio,11,Gazélec Ajaccio,Ball Recovery,From Throw In,,,0.0,,,0,76.1,5.5,279,0,0,draw,0,278,0
196,3900626,1,4,39,Pablo Jean Antoine Martínez,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,1.078489,,,0,76.1,5.5,279,0,0,draw,0,278,0
197,3900626,1,4,40,Pablo Jean Antoine Martínez,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,2.095627,,,0,75.7,5.4,280,0,0,draw,0,279,0
199,3900626,1,4,42,Abdou Kader Mangane,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,3.741083,,,0,53.9,26.9,282,0,0,draw,0,281,0
200,3900626,1,4,46,Abdou Kader Mangane,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,2.070841,,,0,53.2,34.5,286,0,0,draw,0,285,0
202,3900626,1,4,48,Alassane Touré,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,1.327441,,,0,79.7,71.2,288,0,0,draw,0,287,0
203,3900626,1,4,49,Alassane Touré,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,1.988996,,,0,78.7,71.9,289,0,0,draw,0,288,0
204,3900626,1,4,51,Laurent Dos Santos,Guingamp,11,Gazélec Ajaccio,Pressure,From Throw In,,,0.633888,,,0,19.6,11.5,291,0,0,draw,0,290,0
207,3900626,1,4,51,Louis Poggi,Gazélec Ajaccio,11,Gazélec Ajaccio,Dribble,From Throw In,,,0.0,,,0,105.2,70.5,291,0,0,draw,0,290,0
208,3900626,1,4,51,Louis Poggi,Gazélec Ajaccio,11,Gazélec Ajaccio,Carry,From Throw In,,,2.414684,,,0,105.2,70.5,291,0,0,draw,0,290,0
209,3900626,1,4,54,Louis Poggi,Gazélec Ajaccio,11,Gazélec Ajaccio,Pass,From Throw In,,,0.994324,Incomplete,,0,113.1,73.8,294,0,0,draw,0,293,0
211,3900626,1,4,55,Jérémy Sorbon,Guingamp,12,Guingamp,Pass,Regular Play,,,1.64725,,,0,9.7,28.1,295,0,0,draw,0,294,0
213,3900626,1,4,56,Thibault Giresse,Guingamp,12,Guingamp,Carry,Regular Play,,,0.933965,,,0,15.4,6.1,296,0,0,draw,0,295,0
214,3900626,1,4,57,Thibault Giresse,Guingamp,12,Guingamp,Pass,Regular Play,,,1.631347,Incomplete,,0,13.2,9.6,297,0,0,draw,0,296,0
216,3900626,1,4,59,Roderic Filippi,Gazélec Ajaccio,12,Guingamp,Clearance,Regular Play,,,0.0,,,0,81.1,70.7,299,0,0,draw,0,298,0
217,3900626,1,5,15,Laurent Dos Santos,Guingamp,13,Guingamp,Pass,From Throw In,,,1.152247,,,0,31.4,0.1,315,0,0,draw,0,314,0
218,3900626,1,5,16,Louis Poggi,Gazélec Ajaccio,13,Guingamp,Pressure,From Throw In,,,0.263324,,,0,68.8,69.8,316,0,0,draw,0,315,0
220,3900626,1,5,16,Thibault Giresse,Guingamp,13,Guingamp,Pass,From Throw In,,,1.194166,Incomplete,,0,51.3,7.3,316,0,0,draw,0,315,0
222,3900626,1,5,18,Roderic Filippi,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.515737,,,0,49.2,65.5,318,0,0,draw,0,317,0
224,3900626,1,5,19,Pablo Jean Antoine Martínez,Gazélec Ajaccio,14,Gazélec Ajaccio,Carry,Regular Play,,,0.13091,,,0,45.6,52.3,319,0,0,draw,0,318,0
225,3900626,1,5,19,Pablo Jean Antoine Martínez,Gazélec Ajaccio,14,Gazélec Ajaccio,Pass,Regular Play,,,1.978198,,,0,45.4,53.0,319,0,0,draw,0,318,0
