index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
27,3900605,1,0,25,Mathieu Peybernes,Bastia,2,Lyon,Pass,From Kick Off,,,1.896951,Incomplete,,0,21.9,18.6,25,0,0,draw,0,25,0
29,3900605,1,0,27,Christophe Jallet,Lyon,2,Lyon,Pass,From Kick Off,,,2.320202,Unknown,,0,63.4,64.1,27,0,0,draw,0,27,0
31,3900605,1,0,29,Jordan Ferri,Lyon,2,Lyon,Foul Committed,From Kick Off,,,0.0,,,0,80.7,65.4,29,0,0,draw,0,29,0
32,3900605,1,0,29,Julian Palmieri,Bastia,2,Lyon,Foul Won,From Kick Off,,,0.0,,,0,39.4,14.7,29,0,0,draw,0,29,0
33,3900605,1,0,37,Julian Palmieri,Bastia,3,Bastia,Pass,From Free Kick,,,1.555509,,,0,44.1,13.0,37,0,0,draw,0,37,0
35,3900605,1,0,39,Mathieu Peybernes,Bastia,3,Bastia,Pass,From Free Kick,,,1.878905,,,0,25.3,23.7,39,0,0,draw,0,39,0
37,3900605,1,0,41,Sébastien Squillaci,Bastia,3,Bastia,Carry,From Free Kick,,,5.911541,,,0,21.0,50.6,41,0,0,draw,0,41,0
38,3900605,1,0,47,Sébastien Squillaci,Bastia,3,Bastia,Pass,From Free Kick,,,2.128105,,,0,27.8,72.9,47,0,0,draw,0,47,0
40,3900605,1,0,49,Evaeverson Lemos da Silva Brandão,Bastia,3,Bastia,Pass,From Free Kick,,,1.805657,Incomplete,,0,70.6,57.9,49,0,0,draw,0,49,0
42,3900605,1,0,51,Jérémy Morel,Lyon,4,Lyon,Pass,Regular Play,,,1.664802,,,0,24.4,13.2,51,0,0,draw,0,51,0
44,3900605,1,0,53,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Carry,Regular Play,,,0.111119,,,0,20.2,26.9,53,0,0,draw,0,53,0
45,3900605,1,0,53,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,3.264205,Incomplete,,0,21.2,27.7,53,0,0,draw,0,53,0
46,3900605,1,0,56,Alexandre Lacazette,Lyon,4,Lyon,Duel,Regular Play,Aerial Lost,,0.0,,,0,48.0,40.4,56,0,0,draw,0,56,0
47,3900605,1,0,56,Mehdi Mostefa Sbaa,Bastia,4,Lyon,Pass,Regular Play,,,1.312401,Incomplete,,0,72.1,39.7,56,0,0,draw,0,56,0
48,3900605,1,0,57,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,0.983882,,,0,30.6,42.1,57,0,0,draw,0,57,0
50,3900605,1,0,58,Maxime Gonalons,Lyon,4,Lyon,Carry,Regular Play,,,0.08,,,0,39.4,43.6,58,0,0,draw,0,58,0
51,3900605,1,0,58,Maxime Gonalons,Lyon,4,Lyon,Pass,Regular Play,,,0.583089,,,0,40.1,44.6,58,0,0,draw,0,58,0
53,3900605,1,0,59,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Carry,Regular Play,,,0.775866,,,0,31.5,44.0,59,0,0,draw,0,59,0
54,3900605,1,0,59,Evaeverson Lemos da Silva Brandão,Bastia,4,Lyon,Pressure,Regular Play,,,0.872477,,,0,85.6,30.5,59,0,0,draw,0,59,0
55,3900605,1,1,0,Mapou Yanga-Mbiwa,Lyon,4,Lyon,Pass,Regular Play,,,3.003598,Out,,0,30.6,45.9,60,0,0,draw,0,60,0
57,3900605,1,1,9,Julian Palmieri,Bastia,5,Bastia,Pass,From Throw In,,,1.135354,,,0,76.6,0.1,69,0,0,draw,0,69,0
59,3900605,1,1,10,Gaël Danic,Bastia,5,Bastia,Pass,From Throw In,,,1.692676,Incomplete,,0,80.5,19.4,70,0,0,draw,0,70,0
61,3900605,1,1,11,Jordan Ferri,Lyon,6,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,48.4,68.2,71,0,0,draw,0,71,0
62,3900605,1,1,11,Jordan Ferri,Lyon,6,Lyon,Carry,Regular Play,,,0.300569,,,0,48.4,68.2,71,0,0,draw,0,71,0
63,3900605,1,1,12,Jordan Ferri,Lyon,6,Lyon,Dispossessed,Regular Play,,,0.0,,,0,48.4,73.9,72,0,0,draw,0,72,0
64,3900605,1,1,12,Julian Palmieri,Bastia,6,Lyon,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,71.7,6.2,72,0,0,draw,0,72,0
65,3900605,1,1,13,Gaël Danic,Bastia,6,Lyon,Pressure,Regular Play,,,0.539517,,,0,71.5,7.0,73,0,0,draw,0,73,0
66,3900605,1,1,13,Maxime Gonalons,Lyon,6,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,46.7,71.8,73,0,0,draw,0,73,0
67,3900605,1,1,13,Maxime Gonalons,Lyon,6,Lyon,Carry,Regular Play,,,0.200892,,,0,46.7,71.8,73,0,0,draw,0,73,0
68,3900605,1,1,13,Maxime Gonalons,Lyon,6,Lyon,Dispossessed,Regular Play,,,0.0,,,0,46.7,69.2,73,0,0,draw,0,73,0
69,3900605,1,1,13,Gaël Danic,Bastia,6,Lyon,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,73.4,10.9,73,0,0,draw,0,73,0
70,3900605,1,1,15,Axel Ngando,Bastia,6,Lyon,Pressure,Regular Play,,,0.328481,,,0,78.5,21.1,75,0,0,draw,0,75,0
71,3900605,1,1,15,Evaeverson Lemos da Silva Brandão,Bastia,6,Lyon,Pressure,Regular Play,,,0.331133,,,0,77.9,21.1,75,0,0,draw,0,75,0
72,3900605,1,1,15,Corentin Tolisso,Lyon,6,Lyon,Pass,Regular Play,,,1.787801,,,0,42.2,57.9,75,0,0,draw,0,75,0
74,3900605,1,1,15,Christophe Jallet,Lyon,6,Lyon,Carry,Regular Play,,,1.726198,,,0,34.7,68.8,75,0,0,draw,0,75,0
75,3900605,1,1,15,Evaeverson Lemos da Silva Brandão,Bastia,6,Lyon,Block,Regular Play,,,0.0,,,0,83.9,21.6,75,0,0,draw,0,75,0
76,3900605,1,1,16,Gaël Danic,Bastia,6,Lyon,Pressure,Regular Play,,,0.458178,,,0,85.8,14.5,76,0,0,draw,0,76,0
77,3900605,1,1,17,Christophe Jallet,Lyon,6,Lyon,Pass,Regular Play,,,3.878087,,,0,31.5,62.2,77,0,0,draw,0,77,0
79,3900605,1,1,21,Alexandre Lacazette,Lyon,6,Lyon,Carry,Regular Play,,,0.040000003,,,0,64.9,58.1,81,0,0,draw,0,81,0
80,3900605,1,1,21,Alexandre Lacazette,Lyon,6,Lyon,Miscontrol,Regular Play,,,0.0,,,0,64.7,59.2,81,0,0,draw,0,81,0
81,3900605,1,1,24,Julian Palmieri,Bastia,7,Bastia,Ball Recovery,Regular Play,,,0.0,,,0,26.6,8.5,84,0,0,draw,0,84,0
82,3900605,1,1,24,Julian Palmieri,Bastia,7,Bastia,Carry,Regular Play,,,1.174415,,,0,26.6,8.5,84,0,0,draw,0,84,0
83,3900605,1,1,26,Julian Palmieri,Bastia,7,Bastia,Pass,Regular Play,,,4.185032,,,0,27.0,9.2,86,0,0,draw,0,86,0
85,3900605,1,1,30,Jean-Louis Leca,Bastia,7,Bastia,Pass,Regular Play,,,3.572841,,,0,9.9,33.5,90,0,0,draw,0,90,0
87,3900605,1,1,33,Mapou Yanga-Mbiwa,Lyon,7,Bastia,Duel,Regular Play,Aerial Lost,,0.0,,,0,54.2,58.3,93,0,0,draw,0,93,0
88,3900605,1,1,33,Evaeverson Lemos da Silva Brandão,Bastia,7,Bastia,Pass,Regular Play,,,1.015011,Incomplete,,0,65.9,21.8,93,0,0,draw,0,93,0
90,3900605,1,1,34,Christophe Jallet,Lyon,8,Lyon,Pass,Regular Play,,,1.27902,,,0,37.9,63.9,94,0,0,draw,0,94,0
92,3900605,1,1,36,Corentin Tolisso,Lyon,8,Lyon,Carry,Regular Play,,,2.308159,,,0,56.3,52.3,96,0,0,draw,0,96,0
93,3900605,1,1,36,Lassana Coulibaly,Bastia,8,Lyon,Pressure,Regular Play,,,1.468756,,,0,62.5,29.7,96,0,0,draw,0,96,0
94,3900605,1,1,38,Axel Ngando,Bastia,8,Lyon,Pressure,Regular Play,,,0.467088,,,0,64.2,23.9,98,0,0,draw,0,98,0
95,3900605,1,1,38,Corentin Tolisso,Lyon,8,Lyon,Pass,Regular Play,,,0.763287,,,0,55.9,60.3,98,0,0,draw,0,98,0
96,3900605,1,1,39,Mehdi Mostefa Sbaa,Bastia,8,Lyon,Pressure,Regular Play,,,0.740905,,,0,63.1,13.6,99,0,0,draw,0,99,0
98,3900605,1,1,39,Jordan Ferri,Lyon,8,Lyon,Carry,Regular Play,,,0.52661,,,0,55.5,70.7,99,0,0,draw,0,99,0
99,3900605,1,1,39,Jordan Ferri,Lyon,8,Lyon,Pass,Regular Play,,,0.591894,,,0,56.3,70.3,99,0,0,draw,0,99,0
100,3900605,1,1,40,Julian Palmieri,Bastia,8,Lyon,Pressure,Regular Play,,,0.325886,,,0,55.0,8.1,100,0,0,draw,0,100,0
102,3900605,1,1,40,Rachid Ghezzal,Lyon,8,Lyon,Carry,Regular Play,,,0.414859,,,0,63.8,74.8,100,0,0,draw,0,100,0
103,3900605,1,1,40,Julian Palmieri,Bastia,8,Lyon,Foul Committed,Regular Play,,,0.0,,,0,56.9,4.0,100,0,0,draw,0,100,0
104,3900605,1,1,40,Rachid Ghezzal,Lyon,8,Lyon,Foul Won,Regular Play,,,0.0,,,0,63.2,76.1,100,0,0,draw,0,100,0
105,3900605,1,1,55,Christophe Jallet,Lyon,9,Lyon,Pass,From Free Kick,,,1.769474,,,0,64.0,74.4,115,0,0,draw,0,115,0
107,3900605,1,1,58,Mapou Yanga-Mbiwa,Lyon,9,Lyon,Pass,From Free Kick,,,1.779648,,,0,45.0,56.8,118,0,0,draw,0,118,0
109,3900605,1,1,59,Samuel Yves Umtiti,Lyon,9,Lyon,Carry,From Free Kick,,,0.872381,,,0,43.1,21.5,119,0,0,draw,0,119,0
110,3900605,1,2,0,Samuel Yves Umtiti,Lyon,9,Lyon,Pass,From Free Kick,,,0.756251,,,0,43.1,21.5,120,0,0,draw,0,120,0
111,3900605,1,2,1,Axel Ngando,Bastia,9,Lyon,Pressure,From Free Kick,,,0.977472,,,0,63.4,59.6,121,0,0,draw,0,121,0
113,3900605,1,2,1,Corentin Tolisso,Lyon,9,Lyon,Carry,From Free Kick,,,0.70158,,,0,54.2,17.3,121,0,0,draw,0,121,0
114,3900605,1,2,2,Corentin Tolisso,Lyon,9,Lyon,Pass,From Free Kick,,,0.868034,,,0,55.9,16.2,122,0,0,draw,0,122,0
116,3900605,1,2,3,Maxime Gonalons,Lyon,9,Lyon,Carry,From Free Kick,,,1.3279411,,,0,51.6,27.3,123,0,0,draw,0,123,0
117,3900605,1,2,4,Maxime Gonalons,Lyon,9,Lyon,Pass,From Free Kick,,,1.83613,,,0,47.1,29.9,124,0,0,draw,0,124,0
119,3900605,1,2,6,Christophe Jallet,Lyon,9,Lyon,Carry,From Free Kick,,,1.126796,,,0,51.8,64.3,126,0,0,draw,0,126,0
120,3900605,1,2,6,Gaël Danic,Bastia,9,Lyon,Pressure,From Free Kick,,,0.949049,,,0,66.1,17.7,126,0,0,draw,0,126,0
121,3900605,1,2,7,Christophe Jallet,Lyon,9,Lyon,Pass,From Free Kick,,,1.26469,,,0,47.8,66.7,127,0,0,draw,0,127,0
123,3900605,1,2,8,Rachid Ghezzal,Lyon,9,Lyon,Carry,From Free Kick,,,2.718718,,,0,63.8,74.8,128,0,0,draw,0,128,0
124,3900605,1,2,9,Julian Palmieri,Bastia,9,Lyon,Pressure,From Free Kick,,,1.822137,,,0,53.1,11.5,129,0,0,draw,0,129,0
125,3900605,1,2,11,Rachid Ghezzal,Lyon,9,Lyon,Pass,From Free Kick,,,1.797319,,,0,55.9,58.5,131,0,0,draw,0,131,0
127,3900605,1,2,13,Samuel Yves Umtiti,Lyon,9,Lyon,Carry,From Free Kick,,,3.369456,,,0,44.3,30.5,133,0,0,draw,0,133,0
128,3900605,1,2,16,Samuel Yves Umtiti,Lyon,9,Lyon,Pass,From Free Kick,,,3.241318,,,0,54.8,33.3,136,0,0,draw,0,136,0
130,3900605,1,2,19,Christophe Jallet,Lyon,9,Lyon,Carry,From Free Kick,,,1.833284,,,0,92.7,66.2,139,0,0,draw,0,139,0
131,3900605,1,2,20,Julian Palmieri,Bastia,9,Lyon,Pressure,From Free Kick,,,0.999027,,,0,18.4,14.9,140,0,0,draw,0,140,0
132,3900605,1,2,21,Christophe Jallet,Lyon,9,Lyon,Dispossessed,From Free Kick,,,0.0,,,0,101.7,67.5,141,0,0,draw,0,141,0
133,3900605,1,2,21,Julian Palmieri,Bastia,9,Lyon,Duel,From Free Kick,Tackle,Lost Out,0.0,,,0,18.4,12.6,141,0,0,draw,0,141,0
134,3900605,1,2,27,Christophe Jallet,Lyon,10,Lyon,Pass,From Throw In,,,1.321732,,,0,101.2,80.0,147,0,0,draw,0,147,0
135,3900605,1,2,28,Mathieu Peybernes,Bastia,10,Lyon,Pressure,From Throw In,,,0.327807,,,0,6.0,27.3,148,0,0,draw,0,148,0
137,3900605,1,2,28,Alexandre Lacazette,Lyon,10,Lyon,Carry,From Throw In,,,0.04,,,0,115.1,57.7,148,0,0,draw,0,148,0
138,3900605,1,2,28,Alexandre Lacazette,Lyon,10,Lyon,Pass,From Throw In,,,1.59333,,,0,115.6,57.3,148,0,0,draw,0,148,0
140,3900605,1,2,30,Rachid Ghezzal,Lyon,10,Lyon,Carry,From Throw In,,,0.04,,,0,107.2,49.8,150,0,0,draw,0,150,0
141,3900605,1,2,30,Rachid Ghezzal,Lyon,10,Lyon,Miscontrol,From Throw In,,,0.0,,,0,107.2,47.6,150,0,0,draw,0,150,0
142,3900605,1,2,30,Sébastien Squillaci,Bastia,10,Lyon,Clearance,From Throw In,,,0.0,,,0,12.9,29.7,150,0,0,draw,0,150,0
143,3900605,1,2,31,Mathieu Peybernes,Bastia,10,Lyon,Pressure,From Throw In,,,0.342818,,,0,6.0,28.4,151,0,0,draw,0,151,0
144,3900605,1,2,32,Corentin Tolisso,Lyon,10,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,113.4,49.1,152,0,0,draw,0,152,0
145,3900605,1,2,57,Jean-Louis Leca,Bastia,11,Bastia,Pass,From Goal Kick,,,3.336745,Incomplete,,0,7.0,36.1,177,0,0,draw,0,177,0
147,3900605,1,3,0,Maxime Gonalons,Lyon,11,Bastia,Pass,From Goal Kick,,,1.044856,Incomplete,,0,48.6,23.9,180,0,0,draw,0,180,0
148,3900605,1,3,0,Evaeverson Lemos da Silva Brandão,Bastia,11,Bastia,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,71.5,56.2,180,0,0,draw,0,180,0
150,3900605,1,3,1,Mehdi Mostefa Sbaa,Bastia,11,Bastia,Pass,From Goal Kick,,,2.047516,,,0,57.6,50.0,181,0,0,draw,0,181,0
152,3900605,1,3,3,Mapou Yanga-Mbiwa,Lyon,11,Bastia,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,42.8,22.6,183,0,0,draw,0,183,0
153,3900605,1,3,3,Evaeverson Lemos da Silva Brandão,Bastia,11,Bastia,Pass,From Goal Kick,,,0.681297,,,0,77.3,57.5,183,0,0,draw,0,183,0
155,3900605,1,3,4,Axel Ngando,Bastia,11,Bastia,Carry,From Goal Kick,,,1.097429,,,0,80.9,47.7,184,0,0,draw,0,184,0
156,3900605,1,3,5,Axel Ngando,Bastia,11,Bastia,Shot,From Goal Kick,,,0.751537,,0.00830251,0,81.1,44.3,185,0,0,draw,0,185,0
158,3900605,1,3,20,Anthony Lopes,Lyon,12,Lyon,Pass,From Goal Kick,,,2.392836,,,0,6.0,36.0,200,0,0,draw,0,200,0
160,3900605,1,3,27,Mapou Yanga-Mbiwa,Lyon,12,Lyon,Pass,From Goal Kick,,,1.94339,,,0,25.5,55.8,207,0,0,draw,0,207,0
162,3900605,1,3,29,Samuel Yves Umtiti,Lyon,12,Lyon,Carry,From Goal Kick,,,1.664599,,,0,31.9,22.6,209,0,0,draw,0,209,0
163,3900605,1,3,31,Samuel Yves Umtiti,Lyon,12,Lyon,Pass,From Goal Kick,,,1.434017,,,0,36.6,23.9,211,0,0,draw,0,211,0
165,3900605,1,3,32,Jérémy Morel,Lyon,12,Lyon,Carry,From Goal Kick,,,1.368604,,,0,52.3,8.9,212,0,0,draw,0,212,0
166,3900605,1,3,33,François Kamano,Bastia,12,Lyon,Pressure,From Goal Kick,,,0.964942,,,0,65.5,68.6,213,0,0,draw,0,213,0
167,3900605,1,3,33,Jérémy Morel,Lyon,12,Lyon,Pass,From Goal Kick,,,1.296352,,,0,49.9,5.3,213,0,0,draw,0,213,0
169,3900605,1,3,35,Maxime Gonalons,Lyon,12,Lyon,Carry,From Goal Kick,,,2.581836,,,0,45.4,21.5,215,0,0,draw,0,215,0
170,3900605,1,3,37,Maxime Gonalons,Lyon,12,Lyon,Pass,From Goal Kick,,,1.993128,,,0,40.7,18.8,217,0,0,draw,0,217,0
172,3900605,1,3,39,Mapou Yanga-Mbiwa,Lyon,12,Lyon,Carry,From Goal Kick,,,1.256831,,,0,35.8,50.2,219,0,0,draw,0,219,0
173,3900605,1,3,41,Mapou Yanga-Mbiwa,Lyon,12,Lyon,Pass,From Goal Kick,,,1.620509,Incomplete,,0,38.6,53.2,221,0,0,draw,0,221,0
175,3900605,1,3,42,Mehdi Mostefa Sbaa,Bastia,13,Bastia,Pass,Regular Play,,,0.584996,,,0,59.5,23.9,222,0,0,draw,0,222,0
177,3900605,1,3,43,Gaël Danic,Bastia,13,Bastia,Carry,Regular Play,,,1.108021,,,0,62.9,15.1,223,0,0,draw,0,223,0
178,3900605,1,3,43,Rachid Ghezzal,Lyon,13,Bastia,Pressure,Regular Play,,,0.449225,,,0,46.5,70.5,223,0,0,draw,0,223,0
179,3900605,1,3,44,Gaël Danic,Bastia,13,Bastia,Pass,Regular Play,,,1.003312,,,0,79.6,3.6,224,0,0,draw,0,224,0
181,3900605,1,3,45,Axel Ngando,Bastia,13,Bastia,Carry,Regular Play,,,3.182895,,,0,68.7,25.4,225,0,0,draw,0,225,0
182,3900605,1,3,48,Axel Ngando,Bastia,13,Bastia,Pass,Regular Play,,,0.725446,,,0,66.4,41.2,228,0,0,draw,0,228,0
184,3900605,1,3,49,François Kamano,Bastia,13,Bastia,Carry,Regular Play,,,0.065197,,,0,73.6,47.2,229,0,0,draw,0,229,0
185,3900605,1,3,49,François Kamano,Bastia,13,Bastia,Pass,Regular Play,,,3.569552,Unknown,,0,74.3,48.1,229,0,0,draw,0,229,0
187,3900605,1,3,53,Jérémy Morel,Lyon,13,Bastia,Foul Committed,Regular Play,,,0.0,,,0,67.7,4.6,233,0,0,draw,0,233,0
188,3900605,1,3,53,Gilles Cioni,Bastia,13,Bastia,Foul Won,Regular Play,,,0.0,,,0,52.4,75.5,233,0,0,draw,0,233,0
189,3900605,1,4,25,Gilles Cioni,Bastia,14,Bastia,Pass,From Free Kick,,,2.310511,Incomplete,,0,52.7,72.5,265,0,0,draw,0,265,0
191,3900605,1,4,27,Rachid Ghezzal,Lyon,14,Bastia,Pass,From Free Kick,,,1.336862,Incomplete,,0,41.3,43.6,267,0,0,draw,0,267,0
192,3900605,1,4,27,Evaeverson Lemos da Silva Brandão,Bastia,14,Bastia,Duel,From Free Kick,Aerial Lost,,0.0,,,0,78.8,36.5,267,0,0,draw,0,267,0
193,3900605,1,4,28,Lassana Coulibaly,Bastia,14,Bastia,Ball Recovery,From Free Kick,,,0.0,,,0,74.7,50.0,268,0,0,draw,0,268,0
194,3900605,1,4,28,Lassana Coulibaly,Bastia,14,Bastia,Carry,From Free Kick,,,2.59465,,,0,74.7,50.0,268,0,0,draw,0,268,0
195,3900605,1,4,30,Corentin Tolisso,Lyon,14,Bastia,Pressure,From Free Kick,,,0.344031,,,0,34.7,26.5,270,0,0,draw,0,270,0
196,3900605,1,4,31,Maxime Gonalons,Lyon,14,Bastia,Pressure,From Free Kick,,,0.458717,,,0,34.7,22.6,271,0,0,draw,0,271,0
197,3900605,1,4,31,Lassana Coulibaly,Bastia,14,Bastia,Pass,From Free Kick,,,2.446297,Incomplete,,0,85.4,52.4,271,0,0,draw,0,271,0
198,3900605,1,4,33,François Kamano,Bastia,14,Bastia,Pressure,From Free Kick,,,2.883386,,,0,106.8,67.5,273,0,0,draw,0,273,0
200,3900605,1,4,33,Jérémy Morel,Lyon,15,Lyon,Ball Recovery,Regular Play,,,0.0,,,0,18.0,11.5,273,0,0,draw,0,273,0
201,3900605,1,4,33,Jérémy Morel,Lyon,15,Lyon,Carry,Regular Play,,,2.113304,,,0,18.0,11.5,273,0,0,draw,0,273,0
202,3900605,1,4,35,Jérémy Morel,Lyon,15,Lyon,Pass,Regular Play,,,0.437229,Incomplete,,0,9.5,5.5,275,0,0,draw,0,275,0
203,3900605,1,4,36,François Kamano,Bastia,15,Lyon,Block,Regular Play,,,0.0,,,0,104.2,75.5,276,0,0,draw,0,276,0
204,3900605,1,4,45,Jérémy Morel,Lyon,16,Lyon,Pass,From Throw In,,,1.812914,Incomplete,,0,17.2,0.1,285,0,0,draw,0,285,0
206,3900605,1,4,47,Gilles Cioni,Bastia,16,Lyon,Pass,From Throw In,,,3.269302,Out,,0,87.7,73.7,287,0,0,draw,0,287,0
208,3900605,1,4,55,Anthony Lopes,Lyon,17,Lyon,Pass,From Goal Kick,,,3.928992,,,0,6.0,36.0,295,0,0,draw,0,295,0
210,3900605,1,4,59,Mapou Yanga-Mbiwa,Lyon,17,Lyon,Pass,From Goal Kick,,,1.742104,,,0,11.0,70.3,299,0,0,draw,0,299,0
212,3900605,1,5,1,Jordan Ferri,Lyon,17,Lyon,Carry,From Goal Kick,,,2.814126,,,0,26.4,60.3,301,0,0,draw,0,301,0
213,3900605,1,5,4,Jordan Ferri,Lyon,17,Lyon,Pass,From Goal Kick,,,1.258187,,,0,35.1,65.4,304,0,0,draw,0,304,0
215,3900605,1,5,5,Mapou Yanga-Mbiwa,Lyon,17,Lyon,Carry,From Goal Kick,,,1.404087,,,0,24.0,55.1,305,0,0,draw,0,305,0
216,3900605,1,5,6,Mapou Yanga-Mbiwa,Lyon,17,Lyon,Pass,From Goal Kick,,,1.689844,,,0,28.3,54.3,306,0,0,draw,0,306,0
218,3900605,1,5,8,Samuel Yves Umtiti,Lyon,17,Lyon,Carry,From Goal Kick,,,1.105783,,,0,33.0,17.5,308,0,0,draw,0,308,0
219,3900605,1,5,9,Samuel Yves Umtiti,Lyon,17,Lyon,Pass,From Goal Kick,,,1.352338,,,0,42.4,16.8,309,0,0,draw,0,309,0
221,3900605,1,5,10,Mathieu Valbuena,Lyon,17,Lyon,Carry,From Goal Kick,,,1.961323,,,0,57.8,5.1,310,0,0,draw,0,310,0
222,3900605,1,5,12,François Kamano,Bastia,17,Lyon,Pressure,From Goal Kick,,,0.738701,,,0,62.9,69.9,312,0,0,draw,0,312,0
223,3900605,1,5,12,Mathieu Valbuena,Lyon,17,Lyon,Pass,From Goal Kick,,,1.375043,,,0,54.4,6.1,312,0,0,draw,0,312,0
225,3900605,1,5,14,Maxime Gonalons,Lyon,17,Lyon,Carry,From Goal Kick,,,1.73514,,,0,55.2,23.5,314,0,0,draw,0,314,0
226,3900605,1,5,16,Maxime Gonalons,Lyon,17,Lyon,Pass,From Goal Kick,,,3.396862,,,0,64.0,20.3,316,0,0,draw,0,316,0
228,3900605,1,5,19,Rachid Ghezzal,Lyon,17,Lyon,Carry,From Goal Kick,,,1.630996,,,0,99.7,71.8,319,0,0,draw,0,319,0
229,3900605,1,5,21,Rachid Ghezzal,Lyon,17,Lyon,Pass,From Goal Kick,,,0.880042,,,0,99.1,68.0,321,0,0,draw,0,321,0
231,3900605,1,5,21,Christophe Jallet,Lyon,17,Lyon,Carry,From Goal Kick,,,1.104306,,,0,110.2,61.3,321,0,0,draw,0,321,0
232,3900605,1,5,23,Christophe Jallet,Lyon,17,Lyon,Pass,From Goal Kick,,,4.258481,Incomplete,,0,116.2,56.4,323,0,0,draw,0,323,0
234,3900605,1,5,27,François Kamano,Bastia,17,Lyon,Ball Recovery,From Goal Kick,,,0.0,,,0,23.1,67.3,327,0,0,draw,0,327,0
235,3900605,1,5,27,François Kamano,Bastia,17,Lyon,Carry,From Goal Kick,,,1.0425,,,0,23.1,67.3,327,0,0,draw,0,327,0
236,3900605,1,5,27,Corentin Tolisso,Lyon,17,Lyon,Pressure,From Goal Kick,,,0.455493,,,0,99.1,18.5,327,0,0,draw,0,327,0
238,3900605,1,5,28,François Kamano,Bastia,17,Lyon,Dribble,From Goal Kick,,,0.0,,,0,21.0,68.2,328,0,0,draw,0,328,0
239,3900605,1,5,28,François Kamano,Bastia,17,Lyon,Carry,From Goal Kick,,,2.191985,,,0,21.0,68.2,328,0,0,draw,0,328,0
