index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
49,3901202,1,0,30,Benjamin Jeannot,Lorient,4,Lorient,Carry,Regular Play,,,0.039999,,,0,77.5,9.1,30,0,0,draw,0,30,0
50,3901202,1,0,30,Benjamin Jeannot,Lorient,4,Lorient,Pass,Regular Play,,,2.592388,Out,,0,83.3,9.1,30,0,0,draw,0,30,0
52,3901202,1,0,38,Christophe Jallet,Lyon,5,Lyon,Pass,From Throw In,,,1.73141,,,0,12.0,80.0,38,0,0,draw,0,38,0
54,3901202,1,0,41,Corentin Tolisso,Lyon,5,Lyon,Pass,From Throw In,,,0.759156,,,0,40.7,73.1,41,0,0,draw,0,41,0
56,3901202,1,0,42,Christophe Jallet,Lyon,5,Lyon,Carry,From Throw In,,,1.940562,,,0,28.7,74.8,42,0,0,draw,0,42,0
57,3901202,1,0,43,Abdul Majeed Waris,Lorient,5,Lyon,Pressure,From Throw In,,,0.451911,,,0,91.4,5.3,43,0,0,draw,0,43,0
58,3901202,1,0,44,Christophe Jallet,Lyon,5,Lyon,Pass,From Throw In,,,4.017506,,,0,27.0,76.7,44,0,0,draw,0,44,0
60,3901202,1,0,48,Anthony Lopes,Lyon,5,Lyon,Carry,From Throw In,,,1.379507,,,0,9.0,74.4,48,0,0,draw,0,48,0
61,3901202,1,0,49,Anthony Lopes,Lyon,5,Lyon,Pass,From Throw In,,,1.85477,,,0,9.0,59.0,49,0,0,draw,0,49,0
63,3901202,1,0,51,Samuel Yves Umtiti,Lyon,5,Lyon,Carry,From Throw In,,,1.491032,,,0,7.5,38.9,51,0,0,draw,0,51,0
64,3901202,1,0,52,Samuel Yves Umtiti,Lyon,5,Lyon,Pass,From Throw In,,,1.864136,,,0,9.7,35.9,52,0,0,draw,0,52,0
66,3901202,1,0,54,Mapou Yanga-Mbiwa,Lyon,5,Lyon,Carry,From Throw In,,,5.233426,,,0,18.7,56.9,54,0,0,draw,0,54,0
67,3901202,1,0,59,Mapou Yanga-Mbiwa,Lyon,5,Lyon,Pass,From Throw In,,,0.995175,,,0,26.8,62.4,59,0,0,draw,0,59,0
69,3901202,1,1,0,Jordan Ferri,Lyon,5,Lyon,Carry,From Throw In,,,0.892908,,,0,64.2,53.9,60,0,0,draw,0,60,0
70,3901202,1,1,1,Jordan Ferri,Lyon,5,Lyon,Pass,From Throw In,,,1.006699,Incomplete,,0,64.9,54.5,61,0,0,draw,0,61,0
72,3901202,1,1,2,Benjamin Jeannot,Lorient,5,Lyon,Interception,From Throw In,,,0.0,,,0,65.5,29.9,62,0,0,draw,0,62,0
73,3901202,1,1,4,Abdul Majeed Waris,Lorient,5,Lyon,Ball Recovery,From Throw In,,,0.0,,,0,65.7,29.2,64,0,0,draw,0,64,0
74,3901202,1,1,4,Abdul Majeed Waris,Lorient,5,Lyon,Carry,From Throw In,,,1.152262,,,0,65.7,29.2,64,0,0,draw,0,64,0
75,3901202,1,1,5,Abdul Majeed Waris,Lorient,5,Lyon,Pass,From Throw In,,,1.003467,,,0,72.1,37.6,65,0,0,draw,0,65,0
76,3901202,1,1,6,Corentin Tolisso,Lyon,5,Lyon,Pressure,From Throw In,,,0.340906,,,0,42.4,32.3,66,0,0,draw,0,66,0
78,3901202,1,1,6,Walid Mesloub,Lorient,5,Lyon,Carry,From Throw In,,,0.079072,,,0,76.0,50.2,66,0,0,draw,0,66,0
79,3901202,1,1,6,Walid Mesloub,Lorient,5,Lyon,Pass,From Throw In,,,3.132158,Incomplete,,0,76.6,51.3,66,0,0,draw,0,66,0
82,3901202,1,1,24,Anthony Lopes,Lyon,6,Lyon,Pass,From Keeper,,,2.197698,,,0,11.8,45.3,84,0,0,draw,0,84,0
84,3901202,1,1,27,Mapou Yanga-Mbiwa,Lyon,6,Lyon,Pass,From Keeper,,,0.750191,,,0,24.6,43.2,87,0,0,draw,0,87,0
86,3901202,1,1,28,Jordan Ferri,Lyon,6,Lyon,Carry,From Keeper,,,2.410333,,,0,33.4,56.6,88,0,0,draw,0,88,0
87,3901202,1,1,30,Jordan Ferri,Lyon,6,Lyon,Pass,From Keeper,,,0.977436,,,0,37.9,58.6,90,0,0,draw,0,90,0
89,3901202,1,1,31,Rachid Ghezzal,Lyon,6,Lyon,Carry,From Keeper,,,1.934083,,,0,62.7,68.2,91,0,0,draw,0,91,0
90,3901202,1,1,33,Rachid Ghezzal,Lyon,6,Lyon,Pass,From Keeper,,,6.29842,Incomplete,,0,55.0,55.1,93,0,0,draw,0,93,0
92,3901202,1,1,40,Benjamin Lecomte,Lorient,6,Lyon,Ball Recovery,From Keeper,,,0.0,,,0,6.0,56.6,100,0,0,draw,0,100,0
93,3901202,1,1,51,Benjamin Lecomte,Lorient,6,Lyon,Pass,From Keeper,,,2.069156,,,0,15.5,41.4,111,0,0,draw,0,111,0
95,3901202,1,1,54,Christophe Jallet,Lyon,6,Lyon,Pressure,From Keeper,,,0.899963,,,0,36.2,57.7,114,0,0,draw,0,114,0
96,3901202,1,1,55,Abdul Majeed Waris,Lorient,6,Lyon,Miscontrol,From Keeper,,,0.0,,,0,91.0,18.5,115,0,0,draw,0,115,0
97,3901202,1,1,58,Anthony Lopes,Lyon,6,Lyon,Ball Recovery,From Keeper,,,0.0,,,0,8.6,47.4,118,0,0,draw,0,118,0
98,3901202,1,2,5,Anthony Lopes,Lyon,6,Lyon,Pass,From Keeper,,,2.448623,,,0,11.6,46.6,125,0,0,draw,0,125,0
100,3901202,1,2,9,Jérémy Morel,Lyon,6,Lyon,Pass,From Keeper,,,0.904752,,,0,48.0,12.6,129,0,0,draw,0,129,0
102,3901202,1,2,10,Sergi Darder Moll,Lyon,6,Lyon,Carry,From Keeper,,,0.137938,,,0,65.5,33.1,130,0,0,draw,0,130,0
103,3901202,1,2,10,Sergi Darder Moll,Lyon,6,Lyon,Miscontrol,From Keeper,,,0.0,,,0,65.5,33.1,130,0,0,draw,0,130,0
104,3901202,1,2,11,Sergi Darder Moll,Lyon,6,Lyon,Pressure,From Keeper,,,0.193384,,,0,65.5,33.1,131,0,0,draw,0,131,0
105,3901202,1,2,11,François Bellugou,Lorient,7,Lorient,Pass,Regular Play,,,0.628354,,,0,54.4,48.5,131,0,0,draw,0,131,0
107,3901202,1,2,12,Walid Mesloub,Lorient,7,Lorient,Carry,Regular Play,,,1.477116,,,0,60.0,56.8,132,0,0,draw,0,132,0
108,3901202,1,2,13,Walid Mesloub,Lorient,7,Lorient,Pass,Regular Play,,,0.561488,,,0,57.4,58.8,133,0,0,draw,0,133,0
109,3901202,1,2,14,Corentin Tolisso,Lyon,7,Lorient,Pressure,Regular Play,,,0.464408,,,0,67.6,20.9,134,0,0,draw,0,134,0
111,3901202,1,2,14,Yann Jouffre,Lorient,7,Lorient,Carry,Regular Play,,,0.40434,,,0,54.0,59.0,134,0,0,draw,0,134,0
112,3901202,1,2,14,Yann Jouffre,Lorient,7,Lorient,Pass,Regular Play,,,1.488077,,,0,48.2,56.6,134,0,0,draw,0,134,0
114,3901202,1,2,16,Zargo Touré,Lorient,7,Lorient,Carry,Regular Play,,,0.713039,,,0,31.9,44.9,136,0,0,draw,0,136,0
115,3901202,1,2,16,Zargo Touré,Lorient,7,Lorient,Pass,Regular Play,,,1.192576,,,0,31.7,44.9,136,0,0,draw,0,136,0
117,3901202,1,2,17,Lamine Gassama,Lorient,7,Lorient,Carry,Regular Play,,,1.061369,,,0,37.3,61.5,137,0,0,draw,0,137,0
118,3901202,1,2,18,Gnaly Maxwell Cornet,Lyon,7,Lorient,Pressure,Regular Play,,,0.854891,,,0,80.0,20.1,138,0,0,draw,0,138,0
119,3901202,1,2,19,Lamine Gassama,Lorient,7,Lorient,Pass,Regular Play,,,0.134038,Incomplete,,0,39.4,69.0,139,0,0,draw,0,139,0
121,3901202,1,2,19,Gnaly Maxwell Cornet,Lyon,7,Lorient,Block,Regular Play,,,0.0,,,0,77.7,10.9,139,0,0,draw,0,139,0
122,3901202,1,2,28,Lamine Gassama,Lorient,8,Lorient,Pass,From Throw In,,,1.235776,,,0,47.8,80.0,148,0,0,draw,0,148,0
124,3901202,1,2,30,Gnaly Maxwell Cornet,Lyon,8,Lorient,Pressure,From Throw In,,,0.31683,,,0,76.6,17.3,150,0,0,draw,0,150,0
125,3901202,1,2,30,Walid Mesloub,Lorient,8,Lorient,Pass,From Throw In,,,1.023015,,,0,46.7,68.4,150,0,0,draw,0,150,0
127,3901202,1,2,31,Lamine Gassama,Lorient,8,Lorient,Carry,From Throw In,,,0.168932,,,0,34.1,66.5,151,0,0,draw,0,151,0
128,3901202,1,2,31,Lamine Gassama,Lorient,8,Lorient,Pass,From Throw In,,,0.745601,,,0,33.9,65.8,151,0,0,draw,0,151,0
130,3901202,1,2,32,Yann Jouffre,Lorient,8,Lorient,Carry,From Throw In,,,0.072238,,,0,47.5,54.3,152,0,0,draw,0,152,0
131,3901202,1,2,32,Yann Jouffre,Lorient,8,Lorient,Pass,From Throw In,,,0.535529,,,0,47.3,54.7,152,0,0,draw,0,152,0
133,3901202,1,2,32,Lamine Gassama,Lorient,8,Lorient,Carry,From Throw In,,,0.460775,,,0,33.6,65.2,152,0,0,draw,0,152,0
134,3901202,1,2,33,Lamine Gassama,Lorient,8,Lorient,Pass,From Throw In,,,2.135397,Incomplete,,0,34.5,64.7,153,0,0,draw,0,153,0
136,3901202,1,2,35,Jérémy Morel,Lyon,8,Lorient,Pass,From Throw In,,,1.478142,Incomplete,,0,64.6,20.9,155,0,0,draw,0,155,0
138,3901202,1,2,36,Yann Jouffre,Lorient,8,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,44.8,63.2,156,0,0,draw,0,156,0
139,3901202,1,2,36,Yann Jouffre,Lorient,8,Lorient,Carry,From Throw In,,,0.560071,,,0,44.8,63.2,156,0,0,draw,0,156,0
140,3901202,1,2,37,Yann Jouffre,Lorient,8,Lorient,Pass,From Throw In,,,1.132961,,,0,47.1,63.5,157,0,0,draw,0,157,0
141,3901202,1,2,38,Jordan Ferri,Lyon,8,Lorient,Pressure,From Throw In,,,0.477216,,,0,69.8,32.7,158,0,0,draw,0,158,0
143,3901202,1,2,38,Walid Mesloub,Lorient,8,Lorient,Carry,From Throw In,,,0.177606,,,0,50.1,48.9,158,0,0,draw,0,158,0
144,3901202,1,2,38,Walid Mesloub,Lorient,8,Lorient,Dispossessed,From Throw In,,,0.0,,,0,50.1,49.1,158,0,0,draw,0,158,0
145,3901202,1,2,38,Jordan Ferri,Lyon,8,Lorient,Duel,From Throw In,Tackle,Won,0.0,,,0,70.0,31.0,158,0,0,draw,0,158,0
146,3901202,1,2,38,Jordan Ferri,Lyon,8,Lorient,Carry,From Throw In,,,2.494391,,,0,70.0,31.0,158,0,0,draw,0,158,0
147,3901202,1,2,40,Lamine Gassama,Lorient,8,Lorient,Pressure,From Throw In,,,0.320612,,,0,43.7,49.6,160,0,0,draw,0,160,0
148,3901202,1,2,41,Jordan Ferri,Lyon,8,Lorient,Dribble,From Throw In,,,0.0,,,0,86.7,24.1,161,0,0,draw,0,161,0
149,3901202,1,2,41,Lamine Gassama,Lorient,8,Lorient,Duel,From Throw In,Tackle,Success In Play,0.0,,,0,33.4,56.0,161,0,0,draw,0,161,0
150,3901202,1,2,43,Alexandre Lacazette,Lyon,8,Lorient,Pressure,From Throw In,,,0.450307,,,0,94.2,34.8,163,0,0,draw,0,163,0
151,3901202,1,2,43,Yroundu Musavu-King,Lorient,8,Lorient,Ball Recovery,From Throw In,,,0.0,,,0,22.7,45.3,163,0,0,draw,0,163,0
152,3901202,1,2,43,Yroundu Musavu-King,Lorient,8,Lorient,Carry,From Throw In,,,1.227937,,,0,22.7,45.3,163,0,0,draw,0,163,0
153,3901202,1,2,44,Yroundu Musavu-King,Lorient,8,Lorient,Pass,From Throw In,,,2.156087,,,0,25.5,41.0,164,0,0,draw,0,164,0
155,3901202,1,2,46,Raphaël Adelino José Guerreiro,Lorient,8,Lorient,Carry,From Throw In,,,1.69919,,,0,22.3,14.9,166,0,0,draw,0,166,0
156,3901202,1,2,48,Raphaël Adelino José Guerreiro,Lorient,8,Lorient,Pass,From Throw In,,,1.787364,,,0,19.3,10.8,168,0,0,draw,0,168,0
157,3901202,1,2,50,Corentin Tolisso,Lyon,8,Lorient,Pressure,From Throw In,,,1.339638,,,0,76.2,62.6,170,0,0,draw,0,170,0
159,3901202,1,2,50,Yann Jouffre,Lorient,8,Lorient,Carry,From Throw In,,,1.496598,,,0,42.2,17.0,170,0,0,draw,0,170,0
160,3901202,1,2,51,Yann Jouffre,Lorient,8,Lorient,Pass,From Throw In,,,1.066056,,,0,38.6,14.1,171,0,0,draw,0,171,0
161,3901202,1,2,52,Rachid Ghezzal,Lyon,8,Lorient,Pressure,From Throw In,,,0.460934,,,0,81.8,72.9,172,0,0,draw,0,172,0
163,3901202,1,2,52,François Bellugou,Lorient,8,Lorient,Carry,From Throw In,,,0.134362,,,0,36.2,7.2,172,0,0,draw,0,172,0
164,3901202,1,2,52,François Bellugou,Lorient,8,Lorient,Pass,From Throw In,,,1.240778,,,0,35.6,4.2,172,0,0,draw,0,172,0
165,3901202,1,2,53,Mapou Yanga-Mbiwa,Lyon,8,Lorient,Pressure,From Throw In,,,0.33894,,,0,58.7,76.3,173,0,0,draw,0,173,0
167,3901202,1,2,54,Abdul Majeed Waris,Lorient,8,Lorient,Carry,From Throw In,,,0.070314,,,0,60.8,4.2,174,0,0,draw,0,174,0
168,3901202,1,2,54,Mapou Yanga-Mbiwa,Lyon,8,Lorient,Foul Committed,From Throw In,,,0.0,,,0,58.7,76.3,174,0,0,draw,0,174,0
169,3901202,1,2,54,Abdul Majeed Waris,Lorient,8,Lorient,Foul Won,From Throw In,,,0.0,,,0,61.4,3.8,174,0,0,draw,0,174,0
170,3901202,1,3,9,Yann Jouffre,Lorient,9,Lorient,Pass,From Free Kick,,,0.58096,,,0,66.2,5.3,189,0,0,draw,0,189,0
172,3901202,1,3,9,Walid Mesloub,Lorient,9,Lorient,Carry,From Free Kick,,,0.588553,,,0,65.3,11.9,189,0,0,draw,0,189,0
173,3901202,1,3,10,Walid Mesloub,Lorient,9,Lorient,Pass,From Free Kick,,,1.478497,,,0,65.3,11.9,190,0,0,draw,0,190,0
175,3901202,1,3,11,Yroundu Musavu-King,Lorient,9,Lorient,Carry,From Free Kick,,,0.076703,,,0,49.5,6.6,191,0,0,draw,0,191,0
176,3901202,1,3,11,Yroundu Musavu-King,Lorient,9,Lorient,Pass,From Free Kick,,,0.94171,,,0,49.3,6.6,191,0,0,draw,0,191,0
178,3901202,1,3,12,François Bellugou,Lorient,9,Lorient,Carry,From Free Kick,,,1.419374,,,0,47.1,23.5,192,0,0,draw,0,192,0
179,3901202,1,3,14,François Bellugou,Lorient,9,Lorient,Pass,From Free Kick,,,2.010203,,,0,42.6,26.0,194,0,0,draw,0,194,0
181,3901202,1,3,16,Lamine Gassama,Lorient,9,Lorient,Carry,From Free Kick,,,0.001571001,,,0,44.6,59.4,196,0,0,draw,0,196,0
182,3901202,1,3,16,Lamine Gassama,Lorient,9,Lorient,Pass,From Free Kick,,,1.180482,,,0,45.0,59.2,196,0,0,draw,0,196,0
184,3901202,1,3,17,Zargo Touré,Lorient,9,Lorient,Carry,From Free Kick,,,0.857078,,,0,35.1,54.7,197,0,0,draw,0,197,0
185,3901202,1,3,18,Zargo Touré,Lorient,9,Lorient,Pass,From Free Kick,,,1.536973,,,0,35.4,45.9,198,0,0,draw,0,198,0
187,3901202,1,3,19,Yroundu Musavu-King,Lorient,9,Lorient,Carry,From Free Kick,,,3.333243,,,0,34.9,22.0,199,0,0,draw,0,199,0
188,3901202,1,3,23,Yroundu Musavu-King,Lorient,9,Lorient,Pass,From Free Kick,,,0.999127,,,0,39.6,8.7,203,0,0,draw,0,203,0
190,3901202,1,3,24,Yann Jouffre,Lorient,9,Lorient,Pass,From Free Kick,,,0.837511,,,0,53.7,15.5,204,0,0,draw,0,204,0
192,3901202,1,3,24,Yroundu Musavu-King,Lorient,9,Lorient,Carry,From Free Kick,,,1.983847,,,0,49.0,10.8,204,0,0,draw,0,204,0
193,3901202,1,3,26,Yroundu Musavu-King,Lorient,9,Lorient,Pass,From Free Kick,,,0.54576,,,0,49.0,9.8,206,0,0,draw,0,206,0
195,3901202,1,3,27,Maxime Barthelmé,Lorient,9,Lorient,Carry,From Free Kick,,,3.562626,,,0,55.7,3.6,207,0,0,draw,0,207,0
196,3901202,1,3,27,Rachid Ghezzal,Lyon,9,Lorient,Pressure,From Free Kick,,,3.006298,,,0,64.9,76.5,207,0,0,draw,0,207,0
197,3901202,1,3,30,Maxime Barthelmé,Lorient,9,Lorient,Pass,From Free Kick,,,3.640189,,,0,40.5,2.3,210,0,0,draw,0,210,0
199,3901202,1,3,34,Benjamin Lecomte,Lorient,9,Lorient,Carry,From Free Kick,,,3.86592,,,0,12.5,23.9,214,0,0,draw,0,214,0
200,3901202,1,3,38,Benjamin Lecomte,Lorient,9,Lorient,Pass,From Free Kick,,,2.857366,,,0,14.8,36.1,218,0,0,draw,0,218,0
202,3901202,1,3,41,Maxime Barthelmé,Lorient,9,Lorient,Pass,From Free Kick,,,0.922339,,,0,63.4,1.4,221,0,0,draw,0,221,0
203,3901202,1,3,42,Rachid Ghezzal,Lyon,9,Lorient,Pressure,From Free Kick,,,0.314173,,,0,63.6,72.5,222,0,0,draw,0,222,0
205,3901202,1,3,42,Raphaël Adelino José Guerreiro,Lorient,9,Lorient,Carry,From Free Kick,,,0.084019,,,0,60.0,7.2,222,0,0,draw,0,222,0
206,3901202,1,3,42,Raphaël Adelino José Guerreiro,Lorient,9,Lorient,Pass,From Free Kick,,,0.490525,,,0,60.4,7.6,222,0,0,draw,0,222,0
208,3901202,1,3,42,Benjamin Jeannot,Lorient,9,Lorient,Carry,From Free Kick,,,1.184192,,,0,65.9,8.1,222,0,0,draw,0,222,0
209,3901202,1,3,43,Corentin Tolisso,Lyon,9,Lorient,Pressure,From Free Kick,,,0.717537,,,0,50.3,71.0,223,0,0,draw,0,223,0
211,3901202,1,3,44,Benjamin Jeannot,Lorient,9,Lorient,Dribble,From Free Kick,,,0.0,,,0,69.8,9.1,224,0,0,draw,0,224,0
212,3901202,1,3,44,Benjamin Jeannot,Lorient,9,Lorient,Carry,From Free Kick,,,0.943338,,,0,69.8,9.1,224,0,0,draw,0,224,0
213,3901202,1,3,45,Benjamin Jeannot,Lorient,9,Lorient,Pass,From Free Kick,,,1.159976,,,0,69.8,9.1,225,0,0,draw,0,225,0
214,3901202,1,3,45,Jordan Ferri,Lyon,9,Lorient,Pressure,From Free Kick,,,0.469438,,,0,52.4,71.6,225,0,0,draw,0,225,0
216,3901202,1,3,46,Yann Jouffre,Lorient,9,Lorient,Carry,From Free Kick,,,0.187035,,,0,69.6,27.5,226,0,0,draw,0,226,0
217,3901202,1,3,46,Yann Jouffre,Lorient,9,Lorient,Pass,From Free Kick,,,0.664111,Incomplete,,0,70.4,28.2,226,0,0,draw,0,226,0
219,3901202,1,3,47,Mapou Yanga-Mbiwa,Lyon,10,Lyon,Pass,Regular Play,,,1.17575,,,0,30.0,62.8,227,0,0,draw,0,227,0
221,3901202,1,3,48,Jordan Ferri,Lyon,10,Lyon,Carry,Regular Play,,,1.578609,,,0,38.5,60.1,228,0,0,draw,0,228,0
222,3901202,1,3,49,Walid Mesloub,Lorient,10,Lyon,Pressure,Regular Play,,,0.326294,,,0,80.7,12.3,229,0,0,draw,0,229,0
223,3901202,1,3,49,Jordan Ferri,Lyon,10,Lyon,Pass,Regular Play,,,0.621556,,,0,37.9,68.0,229,0,0,draw,0,229,0
225,3901202,1,3,50,Rachid Ghezzal,Lyon,10,Lyon,Carry,Regular Play,,,3.449196,,,0,48.2,76.1,230,0,0,draw,0,230,0
226,3901202,1,3,53,Rachid Ghezzal,Lyon,10,Lyon,Pass,Regular Play,,,0.644939,,,0,71.5,74.2,233,0,0,draw,0,233,0
228,3901202,1,3,54,Jordan Ferri,Lyon,10,Lyon,Carry,Regular Play,,,1.251309,,,0,80.5,72.5,234,0,0,draw,0,234,0
229,3901202,1,3,54,Walid Mesloub,Lorient,10,Lyon,Pressure,Regular Play,,,0.966422,,,0,40.5,13.2,234,0,0,draw,0,234,0
230,3901202,1,3,55,Jordan Ferri,Lyon,10,Lyon,Pass,Regular Play,,,2.203758,,,0,85.0,64.3,235,0,0,draw,0,235,0
232,3901202,1,3,57,Gnaly Maxwell Cornet,Lyon,10,Lyon,Carry,Regular Play,,,1.261525,,,0,91.4,29.7,237,0,0,draw,0,237,0
233,3901202,1,3,59,Gnaly Maxwell Cornet,Lyon,10,Lyon,Pass,Regular Play,,,0.871059,Incomplete,,0,91.2,29.7,239,0,0,draw,0,239,0
235,3901202,1,4,0,Zargo Touré,Lorient,10,Lyon,Clearance,Regular Play,,,0.0,,,0,19.7,43.8,240,0,0,draw,0,240,0
236,3901202,1,4,10,Jérémy Morel,Lyon,11,Lyon,Pass,From Throw In,,,2.703672,,,0,90.9,0.1,250,0,0,draw,0,250,0
238,3901202,1,4,13,Samuel Yves Umtiti,Lyon,11,Lyon,Carry,From Throw In,,,1.067444,,,0,63.4,15.4,253,0,0,draw,0,253,0
239,3901202,1,4,14,Samuel Yves Umtiti,Lyon,11,Lyon,Pass,From Throw In,,,1.699872,,,0,56.1,17.9,254,0,0,draw,0,254,0
241,3901202,1,4,16,Mapou Yanga-Mbiwa,Lyon,11,Lyon,Carry,From Throw In,,,1.027429,,,0,47.3,40.8,256,0,0,draw,0,256,0
242,3901202,1,4,17,Mapou Yanga-Mbiwa,Lyon,11,Lyon,Pass,From Throw In,,,1.209151,,,0,48.8,42.1,257,0,0,draw,0,257,0
244,3901202,1,4,18,Christophe Jallet,Lyon,11,Lyon,Carry,From Throw In,,,2.24659,,,0,49.9,68.6,258,0,0,draw,0,258,0
245,3901202,1,4,20,Christophe Jallet,Lyon,11,Lyon,Pass,From Throw In,,,0.672497,,,0,49.7,64.6,260,0,0,draw,0,260,0
247,3901202,1,4,21,Corentin Tolisso,Lyon,11,Lyon,Carry,From Throw In,,,1.266656,,,0,55.7,49.4,261,0,0,draw,0,261,0
248,3901202,1,4,22,Corentin Tolisso,Lyon,11,Lyon,Pass,From Throw In,,,0.755844,,,0,54.6,57.5,262,0,0,draw,0,262,0
