index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
35,3901217,1,0,15,Benjamin Nivet,Troyes,3,Troyes,Pass,Regular Play,,,1.033388,Incomplete,,0,45.8,77.1,15,0,0,draw,0,15,0
37,3901217,1,0,16,Anthony Weber,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,1.088493,,,0,58.5,7.2,16,0,0,draw,0,16,0
39,3901217,1,0,17,Antoine Devaux,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,0.621681,,,0,71.4,9.0,17,0,0,draw,0,17,0
41,3901217,1,0,17,Jaba Kankava,Stade de Reims,4,Stade de Reims,Carry,Regular Play,,,1.471057,,,0,64.1,5.6,17,0,0,draw,0,17,0
42,3901217,1,0,18,Stéphane Darbion,Troyes,4,Stade de Reims,Pressure,Regular Play,,,1.599439,,,0,54.3,72.2,18,0,0,draw,0,18,0
43,3901217,1,0,19,Jaba Kankava,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,4.024894,Incomplete,,0,65.9,3.5,19,0,0,draw,0,19,0
45,3901217,1,0,23,Carlos Eduardo de Castro Lourenço,Troyes,4,Stade de Reims,Pass,Regular Play,,,2.409214,,,0,15.1,58.2,23,0,0,draw,0,23,0
47,3901217,1,0,25,Matthieu Dreyer,Troyes,4,Stade de Reims,Carry,Regular Play,,,4.146781,,,0,8.4,44.4,25,0,0,draw,0,25,0
48,3901217,1,0,29,Thievy Guivane Bifouma Koulossa,Stade de Reims,4,Stade de Reims,Pressure,Regular Play,,,0.518558,,,0,107.0,46.3,29,0,0,draw,0,29,0
49,3901217,1,0,29,Matthieu Dreyer,Troyes,4,Stade de Reims,Pass,Regular Play,,,2.103965,Incomplete,,0,11.3,26.2,29,0,0,draw,0,29,0
51,3901217,1,0,31,Prince Oniangué,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,1.013812,,,0,65.0,61.7,31,0,0,draw,0,31,0
53,3901217,1,0,32,Alhassane Bangoura,Stade de Reims,4,Stade de Reims,Carry,Regular Play,,,1.525534,,,0,72.7,68.6,32,0,0,draw,0,32,0
54,3901217,1,0,33,Chris Mavinga,Troyes,4,Stade de Reims,Pressure,Regular Play,,,0.56391,,,0,44.4,7.4,33,0,0,draw,0,33,0
55,3901217,1,0,34,Alhassane Bangoura,Stade de Reims,4,Stade de Reims,Dribble,Regular Play,,,0.0,,,0,74.5,72.8,34,0,0,draw,0,34,0
56,3901217,1,0,34,Chris Mavinga,Troyes,4,Stade de Reims,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,45.6,7.3,34,0,0,draw,0,34,0
57,3901217,1,0,35,Jessy Pi,Troyes,4,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,43.6,8.8,35,0,0,draw,0,35,0
58,3901217,1,0,35,Jessy Pi,Troyes,4,Stade de Reims,Carry,Regular Play,,,1.339524,,,0,43.6,8.8,35,0,0,draw,0,35,0
59,3901217,1,0,37,Jessy Pi,Troyes,4,Stade de Reims,Pass,Regular Play,,,1.599999,,,0,35.7,12.8,37,0,0,draw,0,37,0
61,3901217,1,0,39,Nicolas de Roussel de Préville,Stade de Reims,4,Stade de Reims,Pressure,Regular Play,,,0.476001,,,0,89.5,41.9,39,0,0,draw,0,39,0
62,3901217,1,0,39,Carlos Eduardo de Castro Lourenço,Troyes,4,Stade de Reims,Pass,Regular Play,,,1.636464,Incomplete,,0,27.5,37.9,39,0,0,draw,0,39,0
64,3901217,1,0,41,Aïssa Mandi,Stade de Reims,4,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,55.8,61.1,41,0,0,draw,0,41,0
65,3901217,1,0,41,Aïssa Mandi,Stade de Reims,4,Stade de Reims,Carry,Regular Play,,,1.28732,,,0,55.8,61.1,41,0,0,draw,0,41,0
66,3901217,1,0,42,Aïssa Mandi,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,0.659801,,,0,54.2,62.5,42,0,0,draw,0,42,0
68,3901217,1,0,43,Prince Oniangué,Stade de Reims,4,Stade de Reims,Carry,Regular Play,,,0.744676,,,0,63.7,56.9,43,0,0,draw,0,43,0
69,3901217,1,0,43,Thiago Xavier Rodrigues Corrêa,Troyes,4,Stade de Reims,Pressure,Regular Play,,,0.575749,,,0,52.3,22.2,43,0,0,draw,0,43,0
70,3901217,1,0,43,Prince Oniangué,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,0.961227,Incomplete,,0,66.2,58.8,43,0,0,draw,0,43,0
72,3901217,1,0,44,Chris Mavinga,Troyes,4,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,42.3,11.2,44,0,0,draw,0,44,0
73,3901217,1,0,44,Chris Mavinga,Troyes,4,Stade de Reims,Carry,Regular Play,,,2.752273,,,0,42.3,11.2,44,0,0,draw,0,44,0
74,3901217,1,0,46,Antoine Devaux,Stade de Reims,4,Stade de Reims,Pressure,Regular Play,,,1.512948,,,0,74.5,67.7,46,0,0,draw,0,46,0
75,3901217,1,0,47,Chris Mavinga,Troyes,4,Stade de Reims,Pass,Regular Play,,,0.908102,,,0,52.0,8.7,47,0,0,draw,0,47,0
77,3901217,1,0,48,Fabien Camus,Troyes,4,Stade de Reims,Pass,Regular Play,,,1.461978,Out,,0,56.0,16.0,48,0,0,draw,0,48,0
79,3901217,1,0,57,Antoine Conte,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.103482,Incomplete,,0,47.3,80.0,57,0,0,draw,0,57,0
81,3901217,1,0,58,Jessy Pi,Troyes,5,Stade de Reims,Interception,From Throw In,,,0.555776,,,0,63.6,5.9,58,0,0,draw,0,58,0
82,3901217,1,1,0,Corentin Jean,Troyes,5,Stade de Reims,Duel,From Throw In,Aerial Lost,,0.0,,,0,83.9,25.1,60,0,0,draw,0,60,0
83,3901217,1,1,0,Anthony Weber,Stade de Reims,5,Stade de Reims,Clearance,From Throw In,,,0.0,,,0,36.2,55.0,60,0,0,draw,0,60,0
84,3901217,1,1,4,Nicolas de Roussel de Préville,Stade de Reims,5,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,50.3,39.4,64,0,0,draw,0,64,0
85,3901217,1,1,4,Nicolas de Roussel de Préville,Stade de Reims,5,Stade de Reims,Carry,From Throw In,,,4.054578,,,0,50.3,39.4,64,0,0,draw,0,64,0
86,3901217,1,1,7,Thiago Xavier Rodrigues Corrêa,Troyes,5,Stade de Reims,Pressure,From Throw In,,,1.036425,,,0,41.2,51.6,67,0,0,draw,0,67,0
87,3901217,1,1,8,Nicolas de Roussel de Préville,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,2.941642,,,0,80.6,24.7,68,0,0,draw,0,68,0
89,3901217,1,1,11,Franck Signorino,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.77831,,,0,96.7,6.4,71,0,0,draw,0,71,0
91,3901217,1,1,13,Thievy Guivane Bifouma Koulossa,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,0.666576,Incomplete,,0,105.6,37.5,73,0,0,draw,0,73,0
93,3901217,1,1,13,Carlos Eduardo de Castro Lourenço,Troyes,5,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,11.0,41.6,73,0,0,draw,0,73,0
94,3901217,1,1,14,Nicolas de Roussel de Préville,Stade de Reims,5,Stade de Reims,Pressure,From Throw In,,,0.351985,,,0,108.0,40.5,74,0,0,draw,0,74,0
95,3901217,1,1,14,Matthieu Saunier,Troyes,5,Stade de Reims,Pass,From Throw In,,,0.157909,Incomplete,,0,11.7,41.2,74,0,0,draw,0,74,0
97,3901217,1,1,14,Nicolas de Roussel de Préville,Stade de Reims,5,Stade de Reims,Block,From Throw In,,,0.0,,,0,107.0,38.1,74,0,0,draw,0,74,0
98,3901217,1,1,16,Matthieu Dreyer,Troyes,6,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,3.4,46.1,76,0,0,draw,0,76,0
99,3901217,1,1,16,Matthieu Dreyer,Troyes,6,Troyes,Carry,Regular Play,,,2.452339,,,0,3.4,46.1,76,0,0,draw,0,76,0
100,3901217,1,1,18,Matthieu Dreyer,Troyes,6,Troyes,Pass,Regular Play,,,2.163967,,,0,9.9,52.6,78,0,0,draw,0,78,0
102,3901217,1,1,21,Aloïs Confais,Troyes,6,Troyes,Carry,Regular Play,,,1.605536,,,0,26.5,73.7,81,0,0,draw,0,81,0
103,3901217,1,1,22,Aloïs Confais,Troyes,6,Troyes,Pass,Regular Play,,,1.411049,,,0,39.6,75.3,82,0,0,draw,0,82,0
105,3901217,1,1,24,Benjamin Nivet,Troyes,6,Troyes,Carry,Regular Play,,,2.091696,,,0,45.4,68.2,84,0,0,draw,0,84,0
106,3901217,1,1,26,Benjamin Nivet,Troyes,6,Troyes,Pass,Regular Play,,,0.852624,,,0,54.2,66.0,86,0,0,draw,0,86,0
108,3901217,1,1,26,Corentin Jean,Troyes,6,Troyes,Pass,Regular Play,,,0.935785,,,0,72.2,59.2,86,0,0,draw,0,86,0
110,3901217,1,1,27,Stéphane Darbion,Troyes,6,Troyes,Miscontrol,Regular Play,,,0.0,,,0,74.5,69.8,87,0,0,draw,0,87,0
111,3901217,1,1,28,Stéphane Darbion,Troyes,6,Troyes,Pressure,Regular Play,,,1.581838,,,0,82.0,69.4,88,0,0,draw,0,88,0
112,3901217,1,1,29,Franck Signorino,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,3.17722,,,0,29.3,14.1,89,0,0,draw,0,89,0
113,3901217,1,1,32,Corentin Jean,Troyes,7,Stade de Reims,Pressure,Regular Play,,,1.221326,,,0,106.8,44.7,92,0,0,draw,0,92,0
115,3901217,1,1,32,Johann Carrasso,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,3.937581,Incomplete,,0,6.3,41.2,92,0,0,draw,0,92,0
117,3901217,1,1,36,Thiago Xavier Rodrigues Corrêa,Troyes,7,Stade de Reims,Pass,Regular Play,,,3.999394,Incomplete,,0,54.3,39.6,96,0,0,draw,0,96,0
119,3901217,1,1,40,Aïssa Mandi,Stade de Reims,7,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,31.2,50.9,100,0,0,draw,0,100,0
120,3901217,1,1,40,Aïssa Mandi,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,3.798969,,,0,31.2,50.9,100,0,0,draw,0,100,0
121,3901217,1,1,44,Aïssa Mandi,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,0.767221,,,0,39.6,55.0,104,0,0,draw,0,104,0
123,3901217,1,1,45,Prince Oniangué,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,0.276298,,,0,46.0,48.1,105,0,0,draw,0,105,0
124,3901217,1,1,45,Prince Oniangué,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.71881,,,0,46.0,48.7,105,0,0,draw,0,105,0
126,3901217,1,1,47,Antoine Conte,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,3.589041,,,0,51.4,69.4,107,0,0,draw,0,107,0
127,3901217,1,1,48,Fabien Camus,Troyes,7,Stade de Reims,Pressure,Regular Play,,,1.591453,,,0,55.6,9.8,108,0,0,draw,0,108,0
128,3901217,1,1,50,Antoine Conte,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.057136,,,0,77.5,76.1,110,0,0,draw,0,110,0
130,3901217,1,1,51,Antoine Devaux,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,0.767707,,,0,89.9,68.0,111,0,0,draw,0,111,0
131,3901217,1,1,52,Antoine Devaux,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.884029,Incomplete,,0,90.6,69.6,112,0,0,draw,0,112,0
133,3901217,1,1,54,Chris Mavinga,Troyes,7,Stade de Reims,Interception,Regular Play,,,0.0,,,0,10.7,8.4,114,0,0,draw,0,114,0
134,3901217,1,2,9,Antoine Conte,Stade de Reims,8,Stade de Reims,Pass,From Throw In,,,1.354926,,,0,106.6,80.0,129,0,0,draw,0,129,0
136,3901217,1,2,11,Alhassane Bangoura,Stade de Reims,8,Stade de Reims,Pass,From Throw In,,,1.362354,,,0,116.2,69.1,131,0,0,draw,0,131,0
138,3901217,1,2,12,Antoine Conte,Stade de Reims,8,Stade de Reims,Carry,From Throw In,,,0.135473,,,0,108.8,74.9,132,0,0,draw,0,132,0
139,3901217,1,2,12,Antoine Conte,Stade de Reims,8,Stade de Reims,Pass,From Throw In,,,1.960497,Incomplete,,0,109.4,73.9,132,0,0,draw,0,132,0
141,3901217,1,2,14,Matthieu Dreyer,Troyes,9,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,3.4,39.2,134,0,0,draw,0,134,0
142,3901217,1,2,14,Matthieu Dreyer,Troyes,9,Troyes,Carry,Regular Play,,,4.856038,,,0,3.4,39.2,134,0,0,draw,0,134,0
143,3901217,1,2,19,Matthieu Dreyer,Troyes,9,Troyes,Pass,Regular Play,,,1.214144,,,0,15.4,39.2,139,0,0,draw,0,139,0
145,3901217,1,2,20,Benjamin Nivet,Troyes,9,Troyes,Carry,Regular Play,,,1.110359,,,0,40.1,26.3,140,0,0,draw,0,140,0
146,3901217,1,2,22,Benjamin Nivet,Troyes,9,Troyes,Pass,Regular Play,,,1.2,,,0,41.9,30.0,142,0,0,draw,0,142,0
148,3901217,1,2,23,Thiago Xavier Rodrigues Corrêa,Troyes,9,Troyes,Carry,Regular Play,,,0.766446,,,0,39.3,45.7,143,0,0,draw,0,143,0
149,3901217,1,2,24,Thiago Xavier Rodrigues Corrêa,Troyes,9,Troyes,Pass,Regular Play,,,1.2,,,0,41.2,50.5,144,0,0,draw,0,144,0
151,3901217,1,2,25,Stéphane Darbion,Troyes,9,Troyes,Carry,Regular Play,,,2.188457,,,0,54.2,73.0,145,0,0,draw,0,145,0
152,3901217,1,2,27,Stéphane Darbion,Troyes,9,Troyes,Pass,Regular Play,,,1.07948,,,0,64.5,74.7,147,0,0,draw,0,147,0
154,3901217,1,2,28,Aloïs Confais,Troyes,9,Troyes,Carry,Regular Play,,,0.600303,,,0,71.0,77.0,148,0,0,draw,0,148,0
155,3901217,1,2,29,Aloïs Confais,Troyes,9,Troyes,Pass,Regular Play,,,1.510041,,,0,69.5,77.0,149,0,0,draw,0,149,0
157,3901217,1,2,30,Carlos Eduardo de Castro Lourenço,Troyes,9,Troyes,Carry,Regular Play,,,1.126064,,,0,56.4,67.8,150,0,0,draw,0,150,0
158,3901217,1,2,30,Thievy Guivane Bifouma Koulossa,Stade de Reims,9,Troyes,Pressure,Regular Play,,,1.334123,,,0,66.4,13.7,150,0,0,draw,0,150,0
159,3901217,1,2,31,Carlos Eduardo de Castro Lourenço,Troyes,9,Troyes,Pass,Regular Play,,,1.732115,,,0,58.0,69.7,151,0,0,draw,0,151,0
161,3901217,1,2,33,Stéphane Darbion,Troyes,9,Troyes,Pass,Regular Play,,,1.261236,,,0,86.2,73.9,153,0,0,draw,0,153,0
163,3901217,1,2,34,Thiago Xavier Rodrigues Corrêa,Troyes,9,Troyes,Carry,Regular Play,,,1.78734,,,0,77.4,69.2,154,0,0,draw,0,154,0
164,3901217,1,2,36,Thiago Xavier Rodrigues Corrêa,Troyes,9,Troyes,Pass,Regular Play,,,0.931736,,,0,77.0,69.2,156,0,0,draw,0,156,0
166,3901217,1,2,37,Stéphane Darbion,Troyes,9,Troyes,Carry,Regular Play,,,1.864157,,,0,90.4,74.9,157,0,0,draw,0,157,0
167,3901217,1,2,39,Stéphane Darbion,Troyes,9,Troyes,Pass,Regular Play,,,0.879018,,,0,90.8,74.5,159,0,0,draw,0,159,0
169,3901217,1,2,40,Benjamin Nivet,Troyes,9,Troyes,Pass,Regular Play,,,0.667267,,,0,97.8,61.0,160,0,0,draw,0,160,0
171,3901217,1,2,40,Corentin Jean,Troyes,9,Troyes,Carry,Regular Play,,,2.846191,,,0,105.9,53.4,160,0,0,draw,0,160,0
172,3901217,1,2,41,Prince Oniangué,Stade de Reims,9,Troyes,Pressure,Regular Play,,,0.720202,,,0,14.4,30.2,161,0,0,draw,0,161,0
173,3901217,1,2,42,Jaba Kankava,Stade de Reims,9,Troyes,Pressure,Regular Play,,,0.891856,,,0,14.0,29.8,162,0,0,draw,0,162,0
174,3901217,1,2,43,Corentin Jean,Troyes,9,Troyes,Dispossessed,Regular Play,,,0.0,,,0,109.8,52.7,163,0,0,draw,0,163,0
175,3901217,1,2,43,Jaba Kankava,Stade de Reims,9,Troyes,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,10.3,27.4,163,0,0,draw,0,163,0
176,3901217,1,2,44,Jaba Kankava,Stade de Reims,9,Troyes,50/50,Regular Play,,,0.0,,,0,15.0,26.0,164,0,0,draw,0,164,0
177,3901217,1,2,44,Stéphane Darbion,Troyes,9,Troyes,50/50,Regular Play,,,0.0,,,0,105.1,54.1,164,0,0,draw,0,164,0
178,3901217,1,2,46,Benjamin Nivet,Troyes,9,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,104.2,56.3,166,0,0,draw,0,166,0
179,3901217,1,2,46,Benjamin Nivet,Troyes,9,Troyes,Carry,Regular Play,,,0.48241,,,0,104.2,56.3,166,0,0,draw,0,166,0
181,3901217,1,2,46,Benjamin Nivet,Troyes,9,Troyes,Dribble,Regular Play,,,0.0,,,0,103.8,54.6,166,0,0,draw,0,166,0
182,3901217,1,2,47,Anthony Weber,Stade de Reims,9,Troyes,Clearance,Regular Play,,,0.0,,,0,15.1,28.8,167,0,0,draw,0,167,0
183,3901217,1,2,48,Antoine Devaux,Stade de Reims,10,Stade de Reims,Ball Recovery,Regular Play,,,0.0,,,0,24.9,28.5,168,0,0,draw,0,168,0
184,3901217,1,2,48,Antoine Devaux,Stade de Reims,10,Stade de Reims,Carry,Regular Play,,,3.554302,,,0,24.9,28.5,168,0,0,draw,0,168,0
185,3901217,1,2,50,Thiago Xavier Rodrigues Corrêa,Troyes,10,Stade de Reims,Pressure,Regular Play,,,0.842772,,,0,86.2,69.8,170,0,0,draw,0,170,0
186,3901217,1,2,51,Antoine Devaux,Stade de Reims,10,Stade de Reims,Pass,Regular Play,,,0.096949,Incomplete,,0,32.5,7.5,171,0,0,draw,0,171,0
188,3901217,1,2,51,Thiago Xavier Rodrigues Corrêa,Troyes,10,Stade de Reims,Block,Regular Play,,,0.0,,,0,85.3,72.6,171,0,0,draw,0,171,0
189,3901217,1,3,25,Johann Carrasso,Stade de Reims,11,Stade de Reims,Pass,From Goal Kick,,,3.442615,,,0,6.0,36.0,205,0,0,draw,0,205,0
191,3901217,1,3,28,Thiago Xavier Rodrigues Corrêa,Troyes,11,Stade de Reims,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,62.5,75.4,208,0,0,draw,0,208,0
192,3901217,1,3,28,Nicolas de Roussel de Préville,Stade de Reims,11,Stade de Reims,Pass,From Goal Kick,,,1.829126,,,0,57.6,4.7,208,0,0,draw,0,208,0
193,3901217,1,3,30,Aloïs Confais,Troyes,11,Stade de Reims,Pressure,From Goal Kick,,,2.029024,,,0,42.3,75.3,210,0,0,draw,0,210,0
195,3901217,1,3,30,Thievy Guivane Bifouma Koulossa,Stade de Reims,11,Stade de Reims,Carry,From Goal Kick,,,1.58253,,,0,78.8,5.2,210,0,0,draw,0,210,0
196,3901217,1,3,32,Thievy Guivane Bifouma Koulossa,Stade de Reims,11,Stade de Reims,Miscontrol,From Goal Kick,,,0.0,,,0,77.8,3.8,212,0,0,draw,0,212,0
197,3901217,1,3,38,Aloïs Confais,Troyes,12,Troyes,Pass,From Throw In,,,1.132458,,,0,35.8,80.0,218,0,0,draw,0,218,0
199,3901217,1,3,40,Jessy Pi,Troyes,12,Troyes,Carry,From Throw In,,,0.75594,,,0,35.3,69.8,220,0,0,draw,0,220,0
200,3901217,1,3,40,Antoine Devaux,Stade de Reims,12,Troyes,Pressure,From Throw In,,,0.788054,,,0,83.9,9.3,220,0,0,draw,0,220,0
201,3901217,1,3,40,Jessy Pi,Troyes,12,Troyes,Pass,From Throw In,,,0.763993,Out,,0,32.4,73.3,220,0,0,draw,0,220,0
203,3901217,1,3,56,Franck Signorino,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,1.623056,,,0,91.2,0.1,236,0,0,draw,0,236,0
204,3901217,1,3,57,Aloïs Confais,Troyes,13,Stade de Reims,Pressure,From Throw In,,,0.75945,,,0,13.1,72.9,237,0,0,draw,0,237,0
206,3901217,1,3,57,Thievy Guivane Bifouma Koulossa,Stade de Reims,13,Stade de Reims,Carry,From Throw In,,,0.331298,,,0,105.2,6.6,237,0,0,draw,0,237,0
207,3901217,1,3,58,Thievy Guivane Bifouma Koulossa,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,1.13967,,,0,105.6,4.7,238,0,0,draw,0,238,0
209,3901217,1,3,59,Alhassane Bangoura,Stade de Reims,13,Stade de Reims,Carry,From Throw In,,,0.420384,,,0,100.4,5.4,239,0,0,draw,0,239,0
210,3901217,1,3,59,Stéphane Darbion,Troyes,13,Stade de Reims,Pressure,From Throw In,,,0.496383,,,0,19.7,74.7,239,0,0,draw,0,239,0
211,3901217,1,3,59,Alhassane Bangoura,Stade de Reims,13,Stade de Reims,Pass,From Throw In,,,0.492816,Incomplete,,0,99.1,3.8,239,0,0,draw,0,239,0
213,3901217,1,4,0,Thiago Xavier Rodrigues Corrêa,Troyes,14,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,17.2,69.4,240,0,0,draw,0,240,0
214,3901217,1,4,0,Thiago Xavier Rodrigues Corrêa,Troyes,14,Troyes,Carry,Regular Play,,,1.071165,,,0,17.2,69.4,240,0,0,draw,0,240,0
215,3901217,1,4,0,Alhassane Bangoura,Stade de Reims,14,Troyes,Pressure,Regular Play,,,0.640893,,,0,101.9,10.3,240,0,0,draw,0,240,0
216,3901217,1,4,1,Thiago Xavier Rodrigues Corrêa,Troyes,14,Troyes,Pass,Regular Play,,,0.624415,,,0,16.3,72.1,241,0,0,draw,0,241,0
218,3901217,1,4,1,Benjamin Nivet,Troyes,14,Troyes,Carry,Regular Play,,,1.573656,,,0,24.1,73.9,241,0,0,draw,0,241,0
219,3901217,1,4,2,Nicolas de Roussel de Préville,Stade de Reims,14,Troyes,Pressure,Regular Play,,,0.684319,,,0,89.4,9.9,242,0,0,draw,0,242,0
220,3901217,1,4,3,Benjamin Nivet,Troyes,14,Troyes,Pass,Regular Play,,,1.461107,,,0,32.4,68.4,243,0,0,draw,0,243,0
222,3901217,1,4,5,Fabien Camus,Troyes,14,Troyes,Pass,Regular Play,,,2.205332,,,0,36.8,45.7,245,0,0,draw,0,245,0
224,3901217,1,4,7,Matthieu Dreyer,Troyes,14,Troyes,Carry,Regular Play,,,0.397594,,,0,8.6,41.7,247,0,0,draw,0,247,0
225,3901217,1,4,7,Matthieu Dreyer,Troyes,14,Troyes,Pass,Regular Play,,,2.26716,,,0,8.6,41.7,247,0,0,draw,0,247,0
227,3901217,1,4,9,Chris Mavinga,Troyes,14,Troyes,Carry,Regular Play,,,1.305195,,,0,26.9,10.7,249,0,0,draw,0,249,0
228,3901217,1,4,11,Chris Mavinga,Troyes,14,Troyes,Pass,Regular Play,,,2.796087,Incomplete,,0,27.1,10.5,251,0,0,draw,0,251,0
230,3901217,1,4,13,Aïssa Mandi,Stade de Reims,14,Troyes,Interception,Regular Play,,,0.0,,,0,49.6,65.6,253,0,0,draw,0,253,0
