index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
715,3901250,1,19,34,Kévin Malcuit,Saint-Étienne,41,Saint-Étienne,Carry,Regular Play,,,0.338217,,,0,69.5,76.3,1174,0,0,draw,0,1174,0
716,3901250,1,19,34,Kévin Malcuit,Saint-Étienne,41,Saint-Étienne,Pass,Regular Play,,,2.001641,Incomplete,,0,69.9,76.3,1174,0,0,draw,0,1174,0
717,3901250,1,19,36,Nolan Roux,Saint-Étienne,41,Saint-Étienne,Pressure,Regular Play,,,0.33235,,,0,90.2,74.4,1176,0,0,draw,0,1176,0
719,3901250,1,19,36,Paul Baysse,OGC Nice,41,Saint-Étienne,Pass,Regular Play,,,0.600928,Incomplete,,0,27.2,3.3,1176,0,0,draw,0,1176,0
720,3901250,1,19,37,Kévin Malcuit,Saint-Étienne,41,Saint-Étienne,Pass,Regular Play,,,1.019493,,,0,75.9,76.3,1177,0,0,draw,0,1177,0
722,3901250,1,19,38,Kévin Théophile-Catherine,Saint-Étienne,41,Saint-Étienne,Carry,Regular Play,,,3.46149,,,0,55.0,71.8,1178,0,0,draw,0,1178,0
723,3901250,1,19,39,Hatem Ben Arfa,OGC Nice,41,Saint-Étienne,Pressure,Regular Play,,,2.32929,,,0,62.2,6.8,1179,0,0,draw,0,1179,0
724,3901250,1,19,42,Kévin Théophile-Catherine,Saint-Étienne,41,Saint-Étienne,Pass,Regular Play,,,4.720976,Incomplete,,0,60.7,76.9,1182,0,0,draw,0,1182,0
725,3901250,1,19,46,Yoan Cardinale,OGC Nice,42,OGC Nice,Pass,Regular Play,,,1.691583,,,0,16.9,44.2,1186,0,0,draw,0,1186,0
727,3901250,1,19,48,Romain Genevois,OGC Nice,42,OGC Nice,Carry,Regular Play,,,2.340958,,,0,26.8,45.7,1188,0,0,draw,0,1188,0
728,3901250,1,19,50,Romain Genevois,OGC Nice,42,OGC Nice,Pass,Regular Play,,,1.373952,,,0,37.3,43.5,1190,0,0,draw,0,1190,0
730,3901250,1,19,52,Jean Michaël Seri,OGC Nice,42,OGC Nice,Carry,Regular Play,,,0.815994,,,0,48.4,20.6,1192,0,0,draw,0,1192,0
731,3901250,1,19,52,Jean Michaël Seri,OGC Nice,42,OGC Nice,Pass,Regular Play,,,2.108062,,,0,48.6,20.6,1192,0,0,draw,0,1192,0
733,3901250,1,19,55,Ricardo Domingos Barbosa Pereira,OGC Nice,42,OGC Nice,Carry,Regular Play,,,2.095151,,,0,60.5,6.1,1195,0,0,draw,0,1195,0
734,3901250,1,19,56,Kévin Malcuit,Saint-Étienne,42,OGC Nice,Pressure,Regular Play,,,1.035813,,,0,47.6,76.8,1196,0,0,draw,0,1196,0
735,3901250,1,19,57,Ricardo Domingos Barbosa Pereira,OGC Nice,42,OGC Nice,Pass,Regular Play,,,0.19487,Incomplete,,0,69.3,3.3,1197,0,0,draw,0,1197,0
737,3901250,1,19,57,Kévin Malcuit,Saint-Étienne,42,OGC Nice,Block,Regular Play,,,0.0,,,0,49.2,76.8,1197,0,0,draw,0,1197,0
738,3901250,1,20,3,Ricardo Domingos Barbosa Pereira,OGC Nice,43,OGC Nice,Pass,From Throw In,,,2.081091,,,0,72.3,0.1,1203,0,0,draw,0,1203,0
740,3901250,1,20,5,Jean Michaël Seri,OGC Nice,43,OGC Nice,Carry,From Throw In,,,2.989873,,,0,54.1,6.3,1205,0,0,draw,0,1205,0
741,3901250,1,20,6,Fabien Lemoine,Saint-Étienne,43,OGC Nice,Pressure,From Throw In,,,1.512135,,,0,65.4,63.7,1206,0,0,draw,0,1206,0
742,3901250,1,20,8,Jean Michaël Seri,OGC Nice,43,OGC Nice,Pass,From Throw In,,,2.489511,,,0,47.7,20.6,1208,0,0,draw,0,1208,0
744,3901250,1,20,10,Yoan Cardinale,OGC Nice,43,OGC Nice,Carry,From Throw In,,,0.7342,,,0,16.7,40.1,1210,0,0,draw,0,1210,0
745,3901250,1,20,11,Yoan Cardinale,OGC Nice,43,OGC Nice,Pass,From Throw In,,,2.847416,,,0,16.7,39.1,1211,0,0,draw,0,1211,0
747,3901250,1,20,14,Paul Baysse,OGC Nice,43,OGC Nice,Carry,From Throw In,,,1.186928,,,0,35.1,9.0,1214,0,0,draw,0,1214,0
748,3901250,1,20,15,Paul Baysse,OGC Nice,43,OGC Nice,Pass,From Throw In,,,1.032629,,,0,34.0,10.7,1215,0,0,draw,0,1215,0
750,3901250,1,20,16,Nampalys Mendy,OGC Nice,43,OGC Nice,Pass,From Throw In,,,1.394486,,,0,32.1,20.6,1216,0,0,draw,0,1216,0
752,3901250,1,20,17,Paul Baysse,OGC Nice,43,OGC Nice,Carry,From Throw In,,,1.726237,,,0,34.1,8.3,1217,0,0,draw,0,1217,0
753,3901250,1,20,19,Paul Baysse,OGC Nice,43,OGC Nice,Pass,From Throw In,,,1.001922,,,0,40.3,7.4,1219,0,0,draw,0,1219,0
755,3901250,1,20,20,Ricardo Domingos Barbosa Pereira,OGC Nice,43,OGC Nice,Carry,From Throw In,,,0.768072,,,0,50.6,2.7,1220,0,0,draw,0,1220,0
756,3901250,1,20,21,Ricardo Domingos Barbosa Pereira,OGC Nice,43,OGC Nice,Pass,From Throw In,,,1.304743,,,0,51.1,3.3,1221,0,0,draw,0,1221,0
757,3901250,1,20,22,Kévin Théophile-Catherine,Saint-Étienne,43,OGC Nice,Pressure,From Throw In,,,1.918463,,,0,53.8,64.2,1222,0,0,draw,0,1222,0
759,3901250,1,20,22,Alassane Pléa,OGC Nice,43,OGC Nice,Carry,From Throw In,,,1.564262,,,0,63.7,15.4,1222,0,0,draw,0,1222,0
760,3901250,1,20,24,Alassane Pléa,OGC Nice,43,OGC Nice,Pass,From Throw In,,,0.760862,,,0,58.3,15.9,1224,0,0,draw,0,1224,0
762,3901250,1,20,25,Ricardo Domingos Barbosa Pereira,OGC Nice,43,OGC Nice,Carry,From Throw In,,,0.717941,,,0,56.0,10.2,1225,0,0,draw,0,1225,0
763,3901250,1,20,25,Ricardo Domingos Barbosa Pereira,OGC Nice,43,OGC Nice,Pass,From Throw In,,,0.627154,,,0,57.5,7.6,1225,0,0,draw,0,1225,0
765,3901250,1,20,26,Hatem Ben Arfa,OGC Nice,43,OGC Nice,Carry,From Throw In,,,2.453696,,,0,64.1,3.2,1226,0,0,draw,0,1226,0
766,3901250,1,20,28,Kévin Malcuit,Saint-Étienne,43,OGC Nice,Pressure,From Throw In,,,0.541982,,,0,50.0,72.1,1228,0,0,draw,0,1228,0
767,3901250,1,20,28,Fabien Lemoine,Saint-Étienne,43,OGC Nice,Pressure,From Throw In,,,0.356222,,,0,54.4,68.1,1228,0,0,draw,0,1228,0
768,3901250,1,20,28,Hatem Ben Arfa,OGC Nice,43,OGC Nice,Pass,From Throw In,,,0.900179,Incomplete,,0,69.3,11.8,1228,0,0,draw,0,1228,0
770,3901250,1,20,29,Vincent Pajot,Saint-Étienne,44,Saint-Étienne,Pass,Regular Play,,,1.053667,,,0,48.9,56.2,1229,0,0,draw,0,1229,0
772,3901250,1,20,30,Jérémy Clément,Saint-Étienne,44,Saint-Étienne,Pass,Regular Play,,,1.626314,,,0,40.4,57.3,1230,0,0,draw,0,1230,0
774,3901250,1,20,32,Florentin Pogba,Saint-Étienne,44,Saint-Étienne,Carry,Regular Play,,,1.116281,,,0,29.6,46.0,1232,0,0,draw,0,1232,0
775,3901250,1,20,33,Florentin Pogba,Saint-Étienne,44,Saint-Étienne,Pass,Regular Play,,,1.272499,,,0,27.4,42.3,1233,0,0,draw,0,1233,0
777,3901250,1,20,34,Benoît Assou-Ekotto,Saint-Étienne,44,Saint-Étienne,Carry,Regular Play,,,2.183136,,,0,21.7,23.9,1234,0,0,draw,0,1234,0
778,3901250,1,20,36,Valère Germain,OGC Nice,44,Saint-Étienne,Pressure,Regular Play,,,0.787816,,,0,96.8,59.4,1236,0,0,draw,0,1236,0
779,3901250,1,20,37,Benoît Assou-Ekotto,Saint-Étienne,44,Saint-Étienne,Pass,Regular Play,,,2.571535,Incomplete,,0,19.5,23.1,1237,0,0,draw,0,1237,0
781,3901250,1,20,39,Nolan Roux,Saint-Étienne,44,Saint-Étienne,Duel,Regular Play,Aerial Lost,,0.0,,,0,57.9,10.8,1239,0,0,draw,0,1239,0
782,3901250,1,20,39,Romain Genevois,OGC Nice,44,Saint-Étienne,Clearance,Regular Play,,,0.0,,,0,62.2,69.3,1239,0,0,draw,0,1239,0
783,3901250,1,20,52,Benoît Assou-Ekotto,Saint-Étienne,45,Saint-Étienne,Pass,From Throw In,,,0.990066,,,0,42.6,0.1,1252,0,0,draw,0,1252,0
785,3901250,1,20,53,Vincent Pajot,Saint-Étienne,45,Saint-Étienne,Carry,From Throw In,,,1.033698,,,0,51.1,2.7,1253,0,0,draw,0,1253,0
786,3901250,1,20,53,Vincent Koziello,OGC Nice,45,Saint-Étienne,Pressure,From Throw In,,,0.762974,,,0,67.9,77.4,1253,0,0,draw,0,1253,0
787,3901250,1,20,54,Vincent Pajot,Saint-Étienne,45,Saint-Étienne,Pass,From Throw In,,,0.742689,,,0,47.3,3.0,1254,0,0,draw,0,1254,0
788,3901250,1,20,54,Vincent Koziello,OGC Nice,45,Saint-Étienne,Pressure,From Throw In,,,0.541338,,,0,76.4,76.9,1254,0,0,draw,0,1254,0
790,3901250,1,20,55,Benoît Assou-Ekotto,Saint-Étienne,45,Saint-Étienne,Carry,From Throw In,,,0.423831,,,0,42.4,1.2,1255,0,0,draw,0,1255,0
791,3901250,1,20,55,Benoît Assou-Ekotto,Saint-Étienne,45,Saint-Étienne,Pass,From Throw In,,,0.043946,Incomplete,,0,41.5,0.8,1255,0,0,draw,0,1255,0
792,3901250,1,20,55,Vincent Koziello,OGC Nice,45,Saint-Étienne,Block,From Throw In,,,0.0,,,0,77.5,79.3,1255,0,0,draw,0,1255,0
793,3901250,1,21,9,Benoît Assou-Ekotto,Saint-Étienne,46,Saint-Étienne,Pass,From Throw In,,,1.741795,Incomplete,,0,43.4,0.1,1269,0,0,draw,0,1269,0
795,3901250,1,21,10,Nolan Roux,Saint-Étienne,46,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,70.7,2.5,1270,0,0,draw,0,1270,0
796,3901250,1,21,10,Romain Genevois,OGC Nice,46,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,49.4,77.6,1270,0,0,draw,0,1270,0
797,3901250,1,21,23,Benoît Assou-Ekotto,Saint-Étienne,47,Saint-Étienne,Pass,From Throw In,,,1.434253,Incomplete,,0,69.0,0.1,1283,0,0,draw,0,1283,0
799,3901250,1,21,25,Valentin Eysseric,Saint-Étienne,47,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,84.5,9.6,1285,0,0,draw,0,1285,0
800,3901250,1,21,25,Paul Baysse,OGC Nice,47,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,35.6,70.5,1285,0,0,draw,0,1285,0
801,3901250,1,21,26,Valère Germain,OGC Nice,47,Saint-Étienne,Pressure,From Throw In,,,2.130499,,,0,55.5,75.4,1286,0,0,draw,0,1286,0
802,3901250,1,21,27,Benoît Assou-Ekotto,Saint-Étienne,47,Saint-Étienne,Ball Recovery,From Throw In,,,0.0,,,0,64.8,1.9,1287,0,0,draw,0,1287,0
803,3901250,1,21,27,Benoît Assou-Ekotto,Saint-Étienne,47,Saint-Étienne,Carry,From Throw In,,,1.391038,,,0,64.8,1.9,1287,0,0,draw,0,1287,0
804,3901250,1,21,29,Benoît Assou-Ekotto,Saint-Étienne,47,Saint-Étienne,Pass,From Throw In,,,1.686825,Unknown,,0,61.6,1.2,1289,0,0,draw,0,1289,0
806,3901250,1,21,30,Valentin Eysseric,Saint-Étienne,47,Saint-Étienne,Foul Committed,From Throw In,,,0.0,,,0,83.7,16.0,1290,0,0,draw,0,1290,0
807,3901250,1,21,30,Romain Genevois,OGC Nice,47,Saint-Étienne,Foul Won,From Throw In,,,0.0,,,0,36.4,64.1,1290,0,0,draw,0,1290,0
811,3901250,1,23,13,Nampalys Mendy,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,2.334027,,,0,36.4,60.5,1393,0,0,draw,0,1393,0
813,3901250,1,23,16,Yoan Cardinale,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,2.682714,,,0,19.2,44.0,1396,0,0,draw,0,1396,0
815,3901250,1,23,19,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.398479,,,0,33.4,14.2,1399,0,0,draw,0,1399,0
817,3901250,1,23,20,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,3.37569,,,0,42.8,3.3,1400,0,0,draw,0,1400,0
818,3901250,1,23,23,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.35686,,,0,50.2,4.4,1403,0,0,draw,0,1403,0
820,3901250,1,23,25,Paul Baysse,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,0.616131,,,0,37.1,9.3,1405,0,0,draw,0,1405,0
821,3901250,1,23,25,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.072555,,,0,37.1,9.3,1405,0,0,draw,0,1405,0
823,3901250,1,23,27,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,0.039999,,,0,47.9,4.9,1407,0,0,draw,0,1407,0
824,3901250,1,23,27,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.337241,,,0,47.9,4.9,1407,0,0,draw,0,1407,0
826,3901250,1,23,28,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.409715,,,0,36.4,8.0,1408,0,0,draw,0,1408,0
828,3901250,1,23,29,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,0.471622,,,0,47.2,2.9,1409,0,0,draw,0,1409,0
829,3901250,1,23,30,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.309923,,,0,47.2,2.9,1410,0,0,draw,0,1410,0
831,3901250,1,23,31,Paul Baysse,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,0.77945,,,0,35.4,9.8,1411,0,0,draw,0,1411,0
832,3901250,1,23,32,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.183028,,,0,35.6,9.6,1412,0,0,draw,0,1412,0
834,3901250,1,23,33,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,2.033955,,,0,49.9,4.4,1413,0,0,draw,0,1413,0
835,3901250,1,23,35,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.720686,,,0,50.6,6.3,1415,0,0,draw,0,1415,0
837,3901250,1,23,37,Paul Baysse,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,1.615245,,,0,39.3,17.4,1417,0,0,draw,0,1417,0
838,3901250,1,23,38,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.423661,,,0,36.6,21.8,1418,0,0,draw,0,1418,0
840,3901250,1,23,40,Nampalys Mendy,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,0.441487,,,0,28.5,33.2,1420,0,0,draw,0,1420,0
841,3901250,1,23,40,Nampalys Mendy,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.726102,,,0,28.0,32.4,1420,0,0,draw,0,1420,0
843,3901250,1,23,42,Paul Baysse,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,0.16777,,,0,34.6,8.3,1422,0,0,draw,0,1422,0
844,3901250,1,23,42,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,0.976786,,,0,34.6,8.3,1422,0,0,draw,0,1422,0
846,3901250,1,23,43,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Carry,From Free Kick,,,1.757027,,,0,40.1,2.9,1423,0,0,draw,0,1423,0
847,3901250,1,23,43,Kévin Malcuit,Saint-Étienne,48,OGC Nice,Pressure,From Free Kick,,,1.638693,,,0,74.4,76.8,1423,0,0,draw,0,1423,0
848,3901250,1,23,45,Ricardo Domingos Barbosa Pereira,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.023664,,,0,37.1,2.9,1425,0,0,draw,0,1425,0
850,3901250,1,23,46,Paul Baysse,OGC Nice,48,OGC Nice,Pass,From Free Kick,,,1.473337,Out,,0,26.8,6.3,1426,0,0,draw,0,1426,0
852,3901250,1,24,11,Kévin Malcuit,Saint-Étienne,49,Saint-Étienne,Pass,From Throw In,,,1.6,,,0,70.7,80.0,1451,0,0,draw,0,1451,0
854,3901250,1,24,14,Valentin Eysseric,Saint-Étienne,49,Saint-Étienne,Pass,From Throw In,,,3.527549,Injury Clearance,,0,83.5,69.9,1454,0,0,draw,0,1454,0
855,3901250,1,24,17,Yoan Cardinale,OGC Nice,50,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,3.2,27.7,1457,0,0,draw,0,1457,0
856,3901250,1,24,19,Yoan Cardinale,OGC Nice,50,OGC Nice,Pass,Regular Play,,,1.571592,,,0,6.5,31.4,1459,0,0,draw,0,1459,0
858,3901250,1,24,21,Nampalys Mendy,OGC Nice,50,OGC Nice,Carry,Regular Play,,,1.842963,,,0,27.2,46.2,1461,0,0,draw,0,1461,0
859,3901250,1,24,23,Nampalys Mendy,OGC Nice,50,OGC Nice,Pass,Regular Play,,,2.337973,,,0,28.0,50.6,1463,0,0,draw,0,1463,0
861,3901250,1,24,25,Romain Genevois,OGC Nice,50,OGC Nice,Carry,Regular Play,,,2.379445,,,0,26.8,66.6,1465,0,0,draw,0,1465,0
862,3901250,1,24,27,Romain Genevois,OGC Nice,50,OGC Nice,Pass,Regular Play,,,1.447103,,,0,34.1,70.7,1467,0,0,draw,0,1467,0
863,3901250,1,24,29,Benoît Assou-Ekotto,Saint-Étienne,50,OGC Nice,Pressure,Regular Play,,,0.241694,,,0,56.4,8.3,1469,0,0,draw,0,1469,0
865,3901250,1,24,29,Valère Germain,OGC Nice,50,OGC Nice,Carry,Regular Play,,,0.045772,,,0,60.5,73.0,1469,0,0,draw,0,1469,0
866,3901250,1,24,29,Valère Germain,OGC Nice,50,OGC Nice,Pass,Regular Play,,,1.22627,,,0,59.7,72.7,1469,0,0,draw,0,1469,0
868,3901250,1,24,30,Jérémy Pied,OGC Nice,50,OGC Nice,Pass,Regular Play,,,0.900406,,,0,47.9,76.2,1470,0,0,draw,0,1470,0
870,3901250,1,24,31,Vincent Koziello,OGC Nice,50,OGC Nice,Carry,Regular Play,,,0.013432001,,,0,65.7,68.8,1471,0,0,draw,0,1471,0
871,3901250,1,24,31,Vincent Koziello,OGC Nice,50,OGC Nice,Miscontrol,Regular Play,,,0.0,,,0,65.7,68.8,1471,0,0,draw,0,1471,0
872,3901250,1,24,33,Vincent Koziello,OGC Nice,50,OGC Nice,Pressure,Regular Play,,,0.915636,,,0,84.6,67.8,1473,0,0,draw,0,1473,0
873,3901250,1,24,33,Florentin Pogba,Saint-Étienne,51,Saint-Étienne,Interception,Regular Play,,,0.0,,,0,29.9,12.1,1473,0,0,draw,0,1473,0
874,3901250,1,24,33,Florentin Pogba,Saint-Étienne,51,Saint-Étienne,Carry,Regular Play,,,1.336763,,,0,29.9,12.1,1473,0,0,draw,0,1473,0
875,3901250,1,24,35,Florentin Pogba,Saint-Étienne,51,Saint-Étienne,Pass,Regular Play,,,0.950117,,,0,23.8,1.2,1475,0,0,draw,0,1475,0
876,3901250,1,24,36,Valère Germain,OGC Nice,51,Saint-Étienne,Pressure,Regular Play,,,0.36078,,,0,83.1,78.4,1476,0,0,draw,0,1476,0
878,3901250,1,24,36,Benoît Assou-Ekotto,Saint-Étienne,51,Saint-Étienne,Miscontrol,Regular Play,,,0.0,,,0,33.8,1.7,1476,0,0,draw,0,1476,0
879,3901250,1,24,37,Vincent Pajot,Saint-Étienne,51,Saint-Étienne,Pressure,Regular Play,,,0.442424,,,0,37.3,5.8,1477,0,0,draw,0,1477,0
880,3901250,1,24,37,Valère Germain,OGC Nice,51,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,86.8,74.3,1477,0,0,draw,0,1477,0
881,3901250,1,24,39,Jérémy Clément,Saint-Étienne,51,Saint-Étienne,Ball Recovery,Regular Play,,,0.0,,,0,28.2,23.1,1479,0,0,draw,0,1479,0
882,3901250,1,24,39,Jérémy Clément,Saint-Étienne,51,Saint-Étienne,Carry,Regular Play,,,0.754944,,,0,28.2,23.1,1479,0,0,draw,0,1479,0
883,3901250,1,24,40,Jérémy Clément,Saint-Étienne,51,Saint-Étienne,Pass,Regular Play,,,2.698369,,,0,27.9,26.2,1480,0,0,draw,0,1480,0
885,3901250,1,24,42,Kévin Malcuit,Saint-Étienne,51,Saint-Étienne,Carry,Regular Play,,,2.865309,,,0,26.6,60.5,1482,0,0,draw,0,1482,0
886,3901250,1,24,45,Kévin Malcuit,Saint-Étienne,51,Saint-Étienne,Pass,Regular Play,,,5.416066,Incomplete,,0,38.2,75.7,1485,0,0,draw,0,1485,0
887,3901250,1,24,51,Yoan Cardinale,OGC Nice,52,OGC Nice,Ball Recovery,Regular Play,,,0.0,,,0,13.4,22.3,1491,0,0,draw,0,1491,0
888,3901250,1,24,51,Yoan Cardinale,OGC Nice,52,OGC Nice,Carry,Regular Play,,,0.964096,,,0,13.4,22.3,1491,0,0,draw,0,1491,0
889,3901250,1,24,52,Yoan Cardinale,OGC Nice,52,OGC Nice,Pass,Regular Play,,,2.721863,,,0,14.7,25.0,1492,0,0,draw,0,1492,0
891,3901250,1,24,54,Romain Genevois,OGC Nice,52,OGC Nice,Carry,Regular Play,,,1.501957,,,0,27.1,51.4,1494,0,0,draw,0,1494,0
892,3901250,1,24,56,Romain Genevois,OGC Nice,52,OGC Nice,Pass,Regular Play,,,1.099671,,,0,35.6,58.0,1496,0,0,draw,0,1496,0
894,3901250,1,24,57,Jérémy Pied,OGC Nice,52,OGC Nice,Carry,Regular Play,,,1.166994,,,0,33.7,70.0,1497,0,0,draw,0,1497,0
895,3901250,1,24,58,Jérémy Pied,OGC Nice,52,OGC Nice,Pass,Regular Play,,,1.738628,,,0,34.9,63.3,1498,0,0,draw,0,1498,0
897,3901250,1,25,0,Romain Genevois,OGC Nice,52,OGC Nice,Carry,Regular Play,,,1.12262,,,0,26.8,55.5,1500,0,0,draw,0,1500,0
898,3901250,1,25,1,Romain Genevois,OGC Nice,52,OGC Nice,Pass,Regular Play,,,2.393349,,,0,30.2,55.3,1501,0,0,draw,0,1501,0
899,3901250,1,25,3,Kévin Malcuit,Saint-Étienne,52,OGC Nice,Pressure,Regular Play,,,0.276345,,,0,63.0,57.8,1503,0,0,draw,0,1503,0
901,3901250,1,25,3,Hatem Ben Arfa,OGC Nice,52,OGC Nice,Pass,Regular Play,,,1.320477,,,0,55.0,25.0,1503,0,0,draw,0,1503,0
903,3901250,1,25,5,Ricardo Domingos Barbosa Pereira,OGC Nice,52,OGC Nice,Carry,Regular Play,,,4.983191,,,0,58.3,10.7,1505,0,0,draw,0,1505,0
904,3901250,1,25,10,Ricardo Domingos Barbosa Pereira,OGC Nice,52,OGC Nice,Pass,Regular Play,,,1.152032,,,0,94.6,8.8,1510,0,0,draw,0,1510,0
906,3901250,1,25,11,Valère Germain,OGC Nice,52,OGC Nice,Miscontrol,Regular Play,,,0.0,,,0,105.4,34.1,1511,0,0,draw,0,1511,0
907,3901250,1,25,40,Stéphane Ruffier,Saint-Étienne,53,Saint-Étienne,Pass,From Goal Kick,,,3.321508,Incomplete,,0,6.0,36.0,1540,0,0,draw,0,1540,0
909,3901250,1,25,43,Vincent Pajot,Saint-Étienne,53,Saint-Étienne,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,64.3,5.8,1543,0,0,draw,0,1543,0
910,3901250,1,25,43,Jérémy Pied,OGC Nice,53,Saint-Étienne,Clearance,From Goal Kick,,,0.0,,,0,55.8,74.3,1543,0,0,draw,0,1543,0
911,3901250,1,25,56,Benoît Assou-Ekotto,Saint-Étienne,54,Saint-Étienne,Pass,From Throw In,,,1.988255,Incomplete,,0,72.0,0.1,1556,0,0,draw,0,1556,0
913,3901250,1,25,58,Nolan Roux,Saint-Étienne,54,Saint-Étienne,Duel,From Throw In,Aerial Lost,,0.0,,,0,100.9,5.8,1558,0,0,draw,0,1558,0
914,3901250,1,25,58,Jérémy Pied,OGC Nice,54,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,19.2,74.3,1558,0,0,draw,0,1558,0
915,3901250,1,26,17,Benoît Assou-Ekotto,Saint-Étienne,55,Saint-Étienne,Pass,From Throw In,,,1.998455,Incomplete,,0,97.4,0.1,1577,0,0,draw,0,1577,0
917,3901250,1,26,19,Romain Genevois,OGC Nice,55,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,10.3,50.1,1579,0,0,draw,0,1579,0
918,3901250,1,26,21,Florentin Pogba,Saint-Étienne,55,Saint-Étienne,Pressure,From Throw In,,,0.331312,,,0,86.1,13.0,1581,0,0,draw,0,1581,0
919,3901250,1,26,21,Alassane Pléa,OGC Nice,55,Saint-Étienne,Pass,From Throw In,,,1.223523,,,0,31.5,67.1,1581,0,0,draw,0,1581,0
920,3901250,1,26,22,Fabien Lemoine,Saint-Étienne,55,Saint-Étienne,Pressure,From Throw In,,,0.484092,,,0,86.1,25.8,1582,0,0,draw,0,1582,0
922,3901250,1,26,22,Valère Germain,OGC Nice,55,Saint-Étienne,Carry,From Throw In,,,0.056984,,,0,34.0,57.5,1582,0,0,draw,0,1582,0
923,3901250,1,26,22,Valère Germain,OGC Nice,55,Saint-Étienne,Miscontrol,From Throw In,,,0.0,,,0,33.7,56.7,1582,0,0,draw,0,1582,0
924,3901250,1,26,23,Valère Germain,OGC Nice,55,Saint-Étienne,Pressure,From Throw In,,,0.403787,,,0,34.6,58.9,1583,0,0,draw,0,1583,0
925,3901250,1,26,23,Jérémy Clément,Saint-Étienne,55,Saint-Étienne,Pass,From Throw In,,,1.616112,,,0,83.3,18.7,1583,0,0,draw,0,1583,0
927,3901250,1,26,25,Kévin Théophile-Catherine,Saint-Étienne,55,Saint-Étienne,Carry,From Throw In,,,1.03403,,,0,69.3,30.5,1585,0,0,draw,0,1585,0
928,3901250,1,26,26,Kévin Théophile-Catherine,Saint-Étienne,55,Saint-Étienne,Pass,From Throw In,,,3.178703,,,0,69.8,35.6,1586,0,0,draw,0,1586,0
930,3901250,1,26,29,Kévin Malcuit,Saint-Étienne,55,Saint-Étienne,Carry,From Throw In,,,3.947014,,,0,83.0,71.6,1589,0,0,draw,0,1589,0
931,3901250,1,26,33,Kévin Malcuit,Saint-Étienne,55,Saint-Étienne,Pass,From Throw In,,,2.22337,Incomplete,,0,98.2,73.5,1593,0,0,draw,0,1593,0
932,3901250,1,26,35,Jérémy Pied,OGC Nice,55,Saint-Étienne,Clearance,From Throw In,,,0.0,,,0,1.5,49.3,1595,0,0,draw,0,1595,0
933,3901250,1,27,16,Franck Tabanou,Saint-Étienne,56,Saint-Étienne,Pass,From Corner,,,1.207186,Out,,0,120.0,0.1,1636,0,0,draw,0,1636,0
934,3901250,1,27,44,Yoan Cardinale,OGC Nice,57,OGC Nice,Pass,From Goal Kick,,,3.58543,,,0,7.0,44.1,1664,0,0,draw,0,1664,0
936,3901250,1,27,48,Kévin Théophile-Catherine,Saint-Étienne,57,OGC Nice,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,48.9,34.7,1668,0,0,draw,0,1668,0
