index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
25,3829474,1,0,16,Mohamed Fofana,Stade de Reims,3,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,51.5,10.2,16,0,0,draw,0,16,0
26,3829474,1,0,16,Slimane Sissoko,Angers,3,Angers,Miscontrol,Regular Play,,,0.0,,,0,68.6,69.9,16,0,0,draw,0,16,0
27,3829474,1,0,18,Slimane Sissoko,Angers,3,Angers,Pressure,Regular Play,,,0.344943,,,0,85.0,60.3,18,0,0,draw,0,18,0
28,3829474,1,0,19,Slimane Sissoko,Angers,3,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,84.7,60.0,19,0,0,draw,0,19,0
29,3829474,1,0,19,Jaba Kankava,Stade de Reims,3,Angers,Clearance,Regular Play,,,0.0,,,0,35.4,20.1,19,0,0,draw,0,19,0
30,3829474,1,0,20,Jaba Kankava,Stade de Reims,3,Angers,Pressure,Regular Play,,,0.326122,,,0,33.1,21.5,20,0,0,draw,0,20,0
31,3829474,1,0,21,Mohamed Fofana,Stade de Reims,3,Angers,Pressure,Regular Play,,,0.092678,,,0,33.1,21.5,21,0,0,draw,0,21,0
32,3829474,1,0,21,Jaba Kankava,Stade de Reims,3,Angers,Foul Committed,Regular Play,,,0.0,,,0,33.1,21.5,21,0,0,draw,0,21,0
33,3829474,1,0,21,Slimane Sissoko,Angers,3,Angers,Foul Won,Regular Play,,,0.0,,,0,87.0,58.6,21,0,0,draw,0,21,0
34,3829474,1,0,21,Slimane Sissoko,Angers,3,Angers,Carry,Regular Play,,,0.012281,,,0,87.0,58.6,21,0,0,draw,0,21,0
35,3829474,1,0,21,Slimane Sissoko,Angers,3,Angers,Pass,Regular Play,,,0.858646,,,0,87.0,58.6,21,0,0,draw,0,21,0
37,3829474,1,0,22,Pierrick Capelle,Angers,3,Angers,Carry,Regular Play,,,1.850505,,,0,94.2,57.2,22,0,0,draw,0,22,0
38,3829474,1,0,23,Aïssa Mandi,Stade de Reims,3,Angers,Pressure,Regular Play,,,0.239464,,,0,19.8,34.5,23,0,0,draw,0,23,0
39,3829474,1,0,24,Pierrick Capelle,Angers,3,Angers,Shot,Regular Play,,,0.057518,,0.05547846,0,98.2,44.4,24,0,0,draw,0,24,0
40,3829474,1,0,24,Aïssa Mandi,Stade de Reims,3,Angers,Block,Regular Play,,,0.0,,,0,20.2,36.0,24,0,0,draw,0,24,0
42,3829474,1,0,26,Gaëtan Charbonnier,Stade de Reims,3,Angers,Pressure,Regular Play,,,1.007454,,,0,55.4,18.2,26,0,0,draw,0,26,0
43,3829474,1,0,27,Romain Saïss,Angers,3,Angers,Pass,Regular Play,,,3.411882,,,0,64.0,63.0,27,0,0,draw,0,27,0
45,3829474,1,0,31,Ludovic Butelle,Angers,3,Angers,Carry,Regular Play,,,1.119999,,,0,15.4,49.4,31,0,0,draw,0,31,0
46,3829474,1,0,32,Ludovic Butelle,Angers,3,Angers,Pass,Regular Play,,,1.788018,,,0,16.1,49.2,32,0,0,draw,0,32,0
48,3829474,1,0,34,Romain Thomas,Angers,3,Angers,Carry,Regular Play,,,1.05256,,,0,35.9,15.5,34,0,0,draw,0,34,0
49,3829474,1,0,35,Romain Thomas,Angers,3,Angers,Pass,Regular Play,,,1.126497,,,0,35.6,16.6,35,0,0,draw,0,35,0
51,3829474,1,0,36,Thomas Mangani,Angers,3,Angers,Carry,Regular Play,,,0.12,,,0,48.7,18.8,36,0,0,draw,0,36,0
52,3829474,1,0,36,Thomas Mangani,Angers,3,Angers,Pass,Regular Play,,,1.397101,,,0,48.2,18.6,36,0,0,draw,0,36,0
54,3829474,1,0,37,Romain Thomas,Angers,3,Angers,Carry,Regular Play,,,0.8,,,0,37.6,11.7,37,0,0,draw,0,37,0
55,3829474,1,0,38,Romain Thomas,Angers,3,Angers,Pass,Regular Play,,,0.734974,,,0,37.6,9.5,38,0,0,draw,0,38,0
57,3829474,1,0,39,Yoann Andreu,Angers,3,Angers,Carry,Regular Play,,,4.999994,,,0,47.3,3.3,39,0,0,draw,0,39,0
58,3829474,1,0,44,Yoann Andreu,Angers,3,Angers,Pass,Regular Play,,,2.051703,,,0,50.4,3.6,44,0,0,draw,0,44,0
60,3829474,1,0,46,Romain Thomas,Angers,3,Angers,Carry,Regular Play,,,0.16,,,0,35.9,11.0,46,0,0,draw,0,46,0
61,3829474,1,0,46,Romain Thomas,Angers,3,Angers,Pass,Regular Play,,,1.669649,,,0,35.9,12.7,46,0,0,draw,0,46,0
63,3829474,1,0,48,Romain Saïss,Angers,3,Angers,Carry,Regular Play,,,1.236683,,,0,30.1,26.1,48,0,0,draw,0,48,0
64,3829474,1,0,49,Romain Saïss,Angers,3,Angers,Pass,Regular Play,,,1.78445,,,0,31.7,36.0,49,0,0,draw,0,49,0
66,3829474,1,0,51,Olivier Auriac,Angers,3,Angers,Carry,Regular Play,,,0.44,,,0,44.0,61.7,51,0,0,draw,0,51,0
67,3829474,1,0,51,Olivier Auriac,Angers,3,Angers,Pass,Regular Play,,,1.527032,,,0,45.4,64.4,51,0,0,draw,0,51,0
69,3829474,1,0,53,Ismaël Traoré,Angers,3,Angers,Carry,Regular Play,,,1.319997,,,0,37.2,50.0,53,0,0,draw,0,53,0
70,3829474,1,0,54,Ismaël Traoré,Angers,3,Angers,Pass,Regular Play,,,1.411031,,,0,33.4,58.5,54,0,0,draw,0,54,0
72,3829474,1,0,55,Romain Thomas,Angers,3,Angers,Carry,Regular Play,,,1.559999,,,0,47.2,27.4,55,0,0,draw,0,55,0
73,3829474,1,0,57,Romain Thomas,Angers,3,Angers,Pass,Regular Play,,,1.009822,,,0,47.8,26.0,57,0,0,draw,0,57,0
75,3829474,1,0,58,Abdoul Razzagui Camara,Angers,3,Angers,Carry,Regular Play,,,1.157548,,,0,69.2,21.9,58,0,0,draw,0,58,0
76,3829474,1,0,58,Jaba Kankava,Stade de Reims,3,Angers,Pressure,Regular Play,,,0.846546,,,0,50.8,57.4,58,0,0,draw,0,58,0
77,3829474,1,0,59,Jaba Kankava,Stade de Reims,3,Angers,Foul Committed,Regular Play,,,0.0,,,0,50.8,57.4,59,0,0,draw,0,59,0
78,3829474,1,0,59,Abdoul Razzagui Camara,Angers,3,Angers,Foul Won,Regular Play,,,0.0,,,0,69.3,22.7,59,0,0,draw,0,59,0
79,3829474,1,0,59,Abdoul Razzagui Camara,Angers,3,Angers,Carry,Regular Play,,,0.487354,,,0,69.3,22.7,59,0,0,draw,0,59,0
81,3829474,1,1,0,Abdoul Razzagui Camara,Angers,3,Angers,Dribble,Regular Play,,,0.0,,,0,70.9,23.8,60,0,0,draw,0,60,0
82,3829474,1,1,0,Abdoul Razzagui Camara,Angers,3,Angers,Carry,Regular Play,,,4.065331,,,0,70.9,23.8,60,0,0,draw,0,60,0
83,3829474,1,1,2,Alexi Peuget,Stade de Reims,3,Angers,Pressure,Regular Play,,,0.818352,,,0,29.8,58.5,62,0,0,draw,0,62,0
84,3829474,1,1,3,Hamari Traoré,Stade de Reims,3,Angers,Pressure,Regular Play,,,0.488638,,,0,29.7,60.1,63,0,0,draw,0,63,0
85,3829474,1,1,4,Abdoul Razzagui Camara,Angers,3,Angers,Dispossessed,Regular Play,,,0.0,,,0,90.7,18.6,64,0,0,draw,0,64,0
86,3829474,1,1,4,Hamari Traoré,Stade de Reims,4,Stade de Reims,Duel,Regular Play,Tackle,Won,0.0,,,0,29.4,61.5,64,0,0,draw,0,64,0
87,3829474,1,1,4,Hamari Traoré,Stade de Reims,4,Stade de Reims,Carry,Regular Play,,,3.034621,,,0,29.4,61.5,64,0,0,draw,0,64,0
88,3829474,1,1,7,Romain Saïss,Angers,4,Stade de Reims,Pressure,Regular Play,,,0.17713,,,0,82.9,1.9,67,0,0,draw,0,67,0
89,3829474,1,1,7,Hamari Traoré,Stade de Reims,4,Stade de Reims,Pass,Regular Play,,,0.135391,Incomplete,,0,40.9,77.9,67,0,0,draw,0,67,0
91,3829474,1,1,7,Romain Saïss,Angers,4,Stade de Reims,Block,Regular Play,,,0.0,,,0,75.9,2.5,67,0,0,draw,0,67,0
92,3829474,1,1,21,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,1.658027,Incomplete,,0,47.9,80.0,81,0,0,draw,0,81,0
94,3829474,1,1,23,Romain Saïss,Angers,5,Stade de Reims,Pass,From Throw In,,,1.276813,Incomplete,,0,42.2,5.8,83,0,0,draw,0,83,0
95,3829474,1,1,24,Hamari Traoré,Stade de Reims,5,Stade de Reims,Ball Recovery,From Throw In,,,0.0,,,0,52.8,75.7,84,0,0,draw,0,84,0
96,3829474,1,1,24,Hamari Traoré,Stade de Reims,5,Stade de Reims,Carry,From Throw In,,,0.879284,,,0,52.8,75.7,84,0,0,draw,0,84,0
97,3829474,1,1,25,Thomas Mangani,Angers,5,Stade de Reims,Pressure,From Throw In,,,0.325423,,,0,69.8,2.4,85,0,0,draw,0,85,0
98,3829474,1,1,25,Hamari Traoré,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,0.918893,,,0,51.2,77.1,85,0,0,draw,0,85,0
100,3829474,1,1,26,Gaëtan Charbonnier,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,0.871698,,,0,65.0,74.5,86,0,0,draw,0,86,0
102,3829474,1,1,27,Jaba Kankava,Stade de Reims,5,Stade de Reims,Pass,From Throw In,,,2.314292,Unknown,,0,56.1,72.3,87,0,0,draw,0,87,0
104,3829474,1,1,29,Theoson Jordan Siebatcheu,Stade de Reims,5,Stade de Reims,Foul Committed,From Throw In,,,0.0,,,0,79.7,69.6,89,0,0,draw,0,89,0
105,3829474,1,1,29,Romain Thomas,Angers,5,Stade de Reims,Foul Won,From Throw In,,,0.0,,,0,40.4,10.5,89,0,0,draw,0,89,0
106,3829474,1,1,36,Romain Thomas,Angers,6,Angers,Pass,From Free Kick,,,1.699159,,,0,42.5,10.5,96,0,0,draw,0,96,0
108,3829474,1,1,38,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,0.839999,,,0,35.3,24.9,98,0,0,draw,0,98,0
109,3829474,1,1,39,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,0.732898,,,0,34.7,29.4,99,0,0,draw,0,99,0
111,3829474,1,1,40,Olivier Auriac,Angers,6,Angers,Carry,From Free Kick,,,0.08,,,0,41.2,48.8,100,0,0,draw,0,100,0
112,3829474,1,1,40,Olivier Auriac,Angers,6,Angers,Pass,From Free Kick,,,1.275422,,,0,40.7,49.4,100,0,0,draw,0,100,0
114,3829474,1,1,41,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,1.719999,,,0,31.4,33.9,101,0,0,draw,0,101,0
115,3829474,1,1,43,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,1.6,,,0,32.0,33.0,103,0,0,draw,0,103,0
117,3829474,1,1,44,Thomas Mangani,Angers,6,Angers,Carry,From Free Kick,,,2.84,,,0,44.3,18.6,104,0,0,draw,0,104,0
118,3829474,1,1,47,Thomas Mangani,Angers,6,Angers,Pass,From Free Kick,,,1.008123,,,0,48.2,11.0,107,0,0,draw,0,107,0
120,3829474,1,1,48,Yoann Andreu,Angers,6,Angers,Carry,From Free Kick,,,0.879999,,,0,54.5,3.3,108,0,0,draw,0,108,0
121,3829474,1,1,49,Yoann Andreu,Angers,6,Angers,Pass,From Free Kick,,,1.276765,,,0,55.4,3.6,109,0,0,draw,0,109,0
123,3829474,1,1,50,Romain Thomas,Angers,6,Angers,Carry,From Free Kick,,,1.394226,,,0,41.5,12.4,110,0,0,draw,0,110,0
124,3829474,1,1,52,Romain Thomas,Angers,6,Angers,Pass,From Free Kick,,,1.268219,,,0,39.5,14.2,112,0,0,draw,0,112,0
126,3829474,1,1,53,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,4.444984,,,0,38.9,49.4,113,0,0,draw,0,113,0
127,3829474,1,1,57,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,1.393796,,,0,44.3,48.6,117,0,0,draw,0,117,0
129,3829474,1,1,59,Romain Thomas,Angers,6,Angers,Carry,From Free Kick,,,1.692031,,,0,45.4,27.2,119,0,0,draw,0,119,0
130,3829474,1,2,0,Romain Thomas,Angers,6,Angers,Pass,From Free Kick,,,0.990608,,,0,45.7,26.0,120,0,0,draw,0,120,0
132,3829474,1,2,1,Slimane Sissoko,Angers,6,Angers,Carry,From Free Kick,,,0.08,,,0,70.9,32.4,121,0,0,draw,0,121,0
133,3829474,1,2,1,Jaba Kankava,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.191613,,,0,48.1,49.1,121,0,0,draw,0,121,0
134,3829474,1,2,2,Slimane Sissoko,Angers,6,Angers,Pass,From Free Kick,,,1.698211,,,0,71.4,33.6,122,0,0,draw,0,122,0
136,3829474,1,2,3,Yoann Andreu,Angers,6,Angers,Carry,From Free Kick,,,1.236064,,,0,64.3,3.3,123,0,0,draw,0,123,0
137,3829474,1,2,4,Odaïr Junior Lopes Fortes,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.394768,,,0,53.3,75.1,124,0,0,draw,0,124,0
138,3829474,1,2,4,Yoann Andreu,Angers,6,Angers,Pass,From Free Kick,,,0.858618,,,0,65.4,3.1,124,0,0,draw,0,124,0
139,3829474,1,2,5,Hamari Traoré,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.167582,,,0,46.4,75.1,125,0,0,draw,0,125,0
141,3829474,1,2,5,Abdoul Razzagui Camara,Angers,6,Angers,Carry,From Free Kick,,,0.064672,,,0,73.7,5.0,125,0,0,draw,0,125,0
143,3829474,1,2,5,Abdoul Razzagui Camara,Angers,6,Angers,Dribble,From Free Kick,,,0.0,,,0,73.9,5.0,125,0,0,draw,0,125,0
144,3829474,1,2,5,Abdoul Razzagui Camara,Angers,6,Angers,Carry,From Free Kick,,,6.12857,,,0,73.9,5.0,125,0,0,draw,0,125,0
145,3829474,1,2,11,Aïssa Mandi,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.657155,,,0,4.5,63.4,131,0,0,draw,0,131,0
146,3829474,1,2,12,Abdoul Razzagui Camara,Angers,6,Angers,Pass,From Free Kick,,,0.076125,Incomplete,,0,115.6,16.7,132,0,0,draw,0,132,0
147,3829474,1,2,12,Aïssa Mandi,Stade de Reims,6,Angers,Block,From Free Kick,,,0.0,,,0,5.8,60.7,132,0,0,draw,0,132,0
148,3829474,1,2,14,Odaïr Junior Lopes Fortes,Stade de Reims,6,Angers,Pass,From Free Kick,,,1.15965,,,0,13.6,57.6,134,0,0,draw,0,134,0
150,3829474,1,2,15,Hamari Traoré,Stade de Reims,6,Angers,Carry,From Free Kick,,,5.011764,,,0,12.6,64.8,135,0,0,draw,0,135,0
151,3829474,1,2,15,Thomas Mangani,Angers,6,Angers,Pressure,From Free Kick,,,0.466217,,,0,107.8,11.7,135,0,0,draw,0,135,0
152,3829474,1,2,20,Hamari Traoré,Stade de Reims,6,Angers,Pass,From Free Kick,,,2.973165,Incomplete,,0,12.0,78.2,140,0,0,draw,0,140,0
154,3829474,1,2,23,Theoson Jordan Siebatcheu,Stade de Reims,6,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,70.1,76.2,143,0,0,draw,0,143,0
155,3829474,1,2,23,Romain Thomas,Angers,6,Angers,Clearance,From Free Kick,,,0.0,,,0,50.0,3.9,143,0,0,draw,0,143,0
156,3829474,1,2,25,Odaïr Junior Lopes Fortes,Stade de Reims,6,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,64.2,71.6,145,0,0,draw,0,145,0
157,3829474,1,2,25,Olivier Auriac,Angers,6,Angers,Pass,From Free Kick,,,0.8,,,0,55.9,8.5,145,0,0,draw,0,145,0
159,3829474,1,2,26,Romain Saïss,Angers,6,Angers,Pass,From Free Kick,,,2.768766,Incomplete,,0,51.7,14.1,146,0,0,draw,0,146,0
161,3829474,1,2,29,Abdoul Razzagui Camara,Angers,6,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,73.2,6.1,149,0,0,draw,0,149,0
162,3829474,1,2,29,Hamari Traoré,Stade de Reims,6,Angers,Pass,From Free Kick,,,1.117692,,,0,46.9,74.0,149,0,0,draw,0,149,0
164,3829474,1,2,30,Jaba Kankava,Stade de Reims,6,Angers,Carry,From Free Kick,,,0.272778,,,0,49.4,70.1,150,0,0,draw,0,150,0
165,3829474,1,2,30,Thomas Mangani,Angers,6,Angers,Pressure,From Free Kick,,,0.21144,,,0,70.7,9.7,150,0,0,draw,0,150,0
166,3829474,1,2,30,Jaba Kankava,Stade de Reims,6,Angers,Pass,From Free Kick,,,1.360442,Incomplete,,0,49.4,69.9,150,0,0,draw,0,150,0
167,3829474,1,2,32,Olivier Auriac,Angers,6,Angers,Ball Recovery,From Free Kick,,,0.0,,,0,64.0,12.8,152,0,0,draw,0,152,0
168,3829474,1,2,32,Olivier Auriac,Angers,6,Angers,Carry,From Free Kick,,,0.879998,,,0,64.0,12.8,152,0,0,draw,0,152,0
169,3829474,1,2,32,Gaëtan Charbonnier,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.265437,,,0,55.9,67.3,152,0,0,draw,0,152,0
170,3829474,1,2,33,Olivier Auriac,Angers,6,Angers,Pass,From Free Kick,,,0.750347,,,0,64.3,12.8,153,0,0,draw,0,153,0
172,3829474,1,2,33,Abdoul Razzagui Camara,Angers,6,Angers,Carry,From Free Kick,,,0.808437,,,0,72.0,3.8,153,0,0,draw,0,153,0
173,3829474,1,2,34,Abdoul Razzagui Camara,Angers,6,Angers,Pass,From Free Kick,,,0.586821,,,0,71.8,3.8,154,0,0,draw,0,154,0
174,3829474,1,2,34,Jaba Kankava,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.351082,,,0,52.6,73.8,154,0,0,draw,0,154,0
176,3829474,1,2,35,Thomas Mangani,Angers,6,Angers,Carry,From Free Kick,,,0.825512,,,0,67.6,6.3,155,0,0,draw,0,155,0
177,3829474,1,2,35,Odaïr Junior Lopes Fortes,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.563595,,,0,52.8,73.8,155,0,0,draw,0,155,0
178,3829474,1,2,36,Thomas Mangani,Angers,6,Angers,Pass,From Free Kick,,,1.102569,,,0,67.3,6.1,156,0,0,draw,0,156,0
180,3829474,1,2,37,Yoann Andreu,Angers,6,Angers,Carry,From Free Kick,,,1.6,,,0,50.9,2.8,157,0,0,draw,0,157,0
181,3829474,1,2,38,Yoann Andreu,Angers,6,Angers,Pass,From Free Kick,,,1.294886,,,0,48.2,3.6,158,0,0,draw,0,158,0
183,3829474,1,2,40,Romain Thomas,Angers,6,Angers,Carry,From Free Kick,,,1.279998,,,0,32.6,9.4,160,0,0,draw,0,160,0
184,3829474,1,2,41,Romain Thomas,Angers,6,Angers,Pass,From Free Kick,,,1.78928,,,0,31.5,12.2,161,0,0,draw,0,161,0
186,3829474,1,2,43,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,0.999998,,,0,30.9,37.7,163,0,0,draw,0,163,0
187,3829474,1,2,44,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,1.692998,,,0,30.1,42.4,164,0,0,draw,0,164,0
189,3829474,1,2,45,Vincent Manceau,Angers,6,Angers,Carry,From Free Kick,,,2.196069,,,0,36.5,68.9,165,0,0,draw,0,165,0
190,3829474,1,2,47,Vincent Manceau,Angers,6,Angers,Pass,From Free Kick,,,1.043821,,,0,45.3,71.4,167,0,0,draw,0,167,0
192,3829474,1,2,49,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,1.24,,,0,35.0,57.5,169,0,0,draw,0,169,0
193,3829474,1,2,50,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,1.733343,,,0,32.6,53.9,170,0,0,draw,0,170,0
195,3829474,1,2,51,Ludovic Butelle,Angers,6,Angers,Carry,From Free Kick,,,2.372806,,,0,15.0,35.5,171,0,0,draw,0,171,0
196,3829474,1,2,54,Ludovic Butelle,Angers,6,Angers,Pass,From Free Kick,,,1.665563,,,0,22.5,28.0,174,0,0,draw,0,174,0
198,3829474,1,2,56,Thomas Mangani,Angers,6,Angers,Carry,From Free Kick,,,4.039998,,,0,34.0,6.9,176,0,0,draw,0,176,0
199,3829474,1,3,0,Thomas Mangani,Angers,6,Angers,Pass,From Free Kick,,,1.099752,,,0,46.7,4.4,180,0,0,draw,0,180,0
201,3829474,1,3,1,Yoann Andreu,Angers,6,Angers,Carry,From Free Kick,,,0.016361002,,,0,70.6,1.9,181,0,0,draw,0,181,0
202,3829474,1,3,1,Yoann Andreu,Angers,6,Angers,Pass,From Free Kick,,,0.865885,,,0,72.5,2.2,181,0,0,draw,0,181,0
204,3829474,1,3,2,Abdoul Razzagui Camara,Angers,6,Angers,Carry,From Free Kick,,,0.201796,,,0,67.0,7.2,182,0,0,draw,0,182,0
205,3829474,1,3,2,Abdoul Razzagui Camara,Angers,6,Angers,Pass,From Free Kick,,,1.328548,,,0,67.0,7.2,182,0,0,draw,0,182,0
206,3829474,1,3,3,Hamari Traoré,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.295277,,,0,41.4,66.8,183,0,0,draw,0,183,0
208,3829474,1,3,3,Slimane Sissoko,Angers,6,Angers,Carry,From Free Kick,,,0.039999,,,0,78.7,11.4,183,0,0,draw,0,183,0
209,3829474,1,3,3,Slimane Sissoko,Angers,6,Angers,Pass,From Free Kick,,,1.249453,,,0,78.7,13.3,183,0,0,draw,0,183,0
211,3829474,1,3,4,Abdoul Razzagui Camara,Angers,6,Angers,Carry,From Free Kick,,,0.658261,,,0,74.2,16.6,184,0,0,draw,0,184,0
212,3829474,1,3,5,Alexi Peuget,Stade de Reims,6,Angers,Pressure,From Free Kick,,,0.176548,,,0,45.9,60.7,185,0,0,draw,0,185,0
213,3829474,1,3,5,Abdoul Razzagui Camara,Angers,6,Angers,Pass,From Free Kick,,,0.1785,Incomplete,,0,71.5,21.3,185,0,0,draw,0,185,0
215,3829474,1,3,5,Alexi Peuget,Stade de Reims,6,Angers,Block,From Free Kick,,,0.0,,,0,48.6,55.7,185,0,0,draw,0,185,0
216,3829474,1,3,6,Romain Saïss,Angers,6,Angers,Pass,From Free Kick,,,0.028722,Incomplete,,0,67.6,26.6,186,0,0,draw,0,186,0
217,3829474,1,3,6,Theoson Jordan Siebatcheu,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,0.426859,,,0,55.9,55.4,186,0,0,draw,0,186,0
219,3829474,1,3,7,Alexi Peuget,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,1.207176,,,0,51.9,50.4,187,0,0,draw,0,187,0
221,3829474,1,3,8,Gaëtan Charbonnier,Stade de Reims,7,Stade de Reims,Carry,Regular Play,,,2.000304,,,0,56.1,44.1,188,0,0,draw,0,188,0
222,3829474,1,3,10,Gaëtan Charbonnier,Stade de Reims,7,Stade de Reims,Pass,Regular Play,,,2.458268,,,0,58.7,35.2,190,0,0,draw,0,190,0
223,3829474,1,3,12,Vincent Manceau,Angers,7,Stade de Reims,Pressure,Regular Play,,,0.340951,,,0,59.8,74.9,192,0,0,draw,0,192,0
225,3829474,1,3,12,Diego Rigonato Rodrigues,Stade de Reims,7,Stade de Reims,Miscontrol,Regular Play,,,0.0,,,0,57.5,6.3,192,0,0,draw,0,192,0
226,3829474,1,3,14,Vincent Manceau,Angers,8,Angers,Ball Recovery,Regular Play,,,0.0,,,0,67.9,67.5,194,0,0,draw,0,194,0
227,3829474,1,3,14,Vincent Manceau,Angers,8,Angers,Carry,Regular Play,,,0.767329,,,0,67.9,67.5,194,0,0,draw,0,194,0
228,3829474,1,3,14,Diego Rigonato Rodrigues,Stade de Reims,8,Angers,Pressure,Regular Play,,,0.310176,,,0,52.2,12.9,194,0,0,draw,0,194,0
229,3829474,1,3,15,Alexi Peuget,Stade de Reims,8,Angers,Pressure,Regular Play,,,0.22976,,,0,52.0,13.7,195,0,0,draw,0,195,0
230,3829474,1,3,15,Vincent Manceau,Angers,8,Angers,Pass,Regular Play,,,0.641459,,,0,68.9,65.2,195,0,0,draw,0,195,0
232,3829474,1,3,15,Olivier Auriac,Angers,8,Angers,Carry,Regular Play,,,1.24,,,0,67.0,57.0,195,0,0,draw,0,195,0
233,3829474,1,3,16,Olivier Auriac,Angers,8,Angers,Pass,Regular Play,,,0.630684,,,0,72.2,56.1,196,0,0,draw,0,196,0
234,3829474,1,3,17,Mohamed Fofana,Stade de Reims,8,Angers,Pressure,Regular Play,,,0.098365,,,0,35.4,28.5,197,0,0,draw,0,197,0
236,3829474,1,3,17,Slimane Sissoko,Angers,8,Angers,Carry,Regular Play,,,0.039999,,,0,84.7,51.6,197,0,0,draw,0,197,0
237,3829474,1,3,17,Slimane Sissoko,Angers,8,Angers,Miscontrol,Regular Play,,,0.0,,,0,84.7,51.6,197,0,0,draw,0,197,0
238,3829474,1,3,18,Aïssa Mandi,Stade de Reims,8,Angers,Ball Recovery,Regular Play,,,0.0,,,0,28.3,43.2,198,0,0,draw,0,198,0
239,3829474,1,3,18,Aïssa Mandi,Stade de Reims,8,Angers,Carry,Regular Play,,,2.558026,,,0,28.3,43.2,198,0,0,draw,0,198,0
