index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
5,3900573,1,0,1,Billy Ketkeophomphone,Angers,2,Angers,Pass,From Kick Off,,,0.596941,,,0,60.0,40.0,1,0,0,draw,0,0,0
7,3900573,1,0,1,Charles Diers,Angers,2,Angers,Carry,From Kick Off,,,0.597937,,,0,59.6,38.3,1,0,0,draw,0,0,0
8,3900573,1,0,2,Charles Diers,Angers,2,Angers,Pass,From Kick Off,,,1.400275,,,0,56.6,37.8,2,0,0,draw,0,1,0
10,3900573,1,0,3,Ismaël Traoré,Angers,2,Angers,Carry,From Kick Off,,,0.69087,,,0,35.4,39.7,3,0,0,draw,0,2,0
11,3900573,1,0,4,Ismaël Traoré,Angers,2,Angers,Pass,From Kick Off,,,1.145204,,,0,33.5,40.5,4,0,0,draw,0,3,0
13,3900573,1,0,5,Romain Saïss,Angers,2,Angers,Carry,From Kick Off,,,0.220486,,,0,46.2,28.1,5,0,0,draw,0,4,0
14,3900573,1,0,5,Romain Saïss,Angers,2,Angers,Miscontrol,From Kick Off,,,0.0,,,0,45.7,29.1,5,0,0,draw,0,4,0
15,3900573,1,0,7,Charles Diers,Angers,2,Angers,Ball Recovery,From Kick Off,,,0.0,,,0,49.2,27.2,7,0,0,draw,0,6,0
16,3900573,1,0,7,Charles Diers,Angers,2,Angers,Carry,From Kick Off,,,2.026696,,,0,49.2,27.2,7,0,0,draw,0,6,0
17,3900573,1,0,9,Charles Diers,Angers,2,Angers,Pass,From Kick Off,,,1.380489,,,0,45.3,30.7,9,0,0,draw,0,8,0
19,3900573,1,0,10,Ismaël Traoré,Angers,2,Angers,Carry,From Kick Off,,,0.595688,,,0,29.8,44.9,10,0,0,draw,0,9,0
20,3900573,1,0,11,Ismaël Traoré,Angers,2,Angers,Pass,From Kick Off,,,1.583271,,,0,30.3,47.0,11,0,0,draw,0,10,0
22,3900573,1,0,13,Gaël Angoula,Angers,2,Angers,Carry,From Kick Off,,,0.715622,,,0,33.5,64.2,13,0,0,draw,0,12,0
23,3900573,1,0,13,Gaël Angoula,Angers,2,Angers,Pass,From Kick Off,,,1.652936,,,0,36.6,73.7,13,0,0,draw,0,12,0
24,3900573,1,0,15,Chaker Alhadhur,Caen,2,Angers,Pressure,From Kick Off,,,1.973856,,,0,64.6,6.6,15,0,0,draw,0,14,0
26,3900573,1,0,15,Gilles Sunu,Angers,2,Angers,Carry,From Kick Off,,,1.75696,,,0,53.4,74.3,15,0,0,draw,0,14,0
27,3900573,1,0,17,Gilles Sunu,Angers,2,Angers,Pass,From Kick Off,,,0.149297,Incomplete,,0,54.5,77.2,17,0,0,draw,0,16,0
29,3900573,1,0,17,Chaker Alhadhur,Caen,2,Angers,Block,From Kick Off,,,0.0,,,0,63.5,2.9,17,0,0,draw,0,16,0
30,3900573,1,0,17,Gilles Sunu,Angers,2,Angers,Block,From Kick Off,,,0.0,,,0,57.5,75.8,17,0,0,draw,0,16,0
31,3900573,1,0,18,Chaker Alhadhur,Caen,3,Caen,Pass,Regular Play,,,0.845439,,,0,56.3,2.4,18,0,0,draw,0,17,0
33,3900573,1,0,19,Vincent Bessat,Caen,3,Caen,Carry,Regular Play,,,1.08287,,,0,66.3,3.3,19,0,0,draw,0,18,0
34,3900573,1,0,20,Vincent Bessat,Caen,3,Caen,Pass,Regular Play,,,1.051991,,,0,69.2,5.2,20,0,0,draw,0,19,0
36,3900573,1,0,21,Andy Delort,Caen,3,Caen,Carry,Regular Play,,,0.552342,,,0,84.8,6.0,21,0,0,draw,0,20,0
37,3900573,1,0,21,Andy Delort,Caen,3,Caen,Pass,Regular Play,,,0.684743,,,0,83.1,5.6,21,0,0,draw,0,20,0
39,3900573,1,0,22,Chaker Alhadhur,Caen,3,Caen,Carry,Regular Play,,,1.521025,,,0,62.8,3.3,22,0,0,draw,0,21,0
40,3900573,1,0,24,Chaker Alhadhur,Caen,3,Caen,Pass,Regular Play,,,0.170356,Incomplete,,0,63.7,4.3,24,0,0,draw,0,23,0
42,3900573,1,0,24,Gilles Sunu,Angers,3,Caen,Block,Regular Play,,,0.0,,,0,53.4,76.0,24,0,0,draw,0,23,0
43,3900573,1,0,26,Billy Ketkeophomphone,Angers,3,Caen,Pressure,Regular Play,,,0.583054,,,0,72.9,72.9,26,0,0,draw,0,25,0
44,3900573,1,0,26,Damien Da Silva,Caen,3,Caen,Pass,Regular Play,,,1.806392,,,0,40.0,7.0,26,0,0,draw,0,25,0
46,3900573,1,0,28,Andy Delort,Caen,3,Caen,Carry,Regular Play,,,0.04,,,0,77.4,5.2,28,0,0,draw,0,27,0
47,3900573,1,0,28,Andy Delort,Caen,3,Caen,Pass,Regular Play,,,0.998803,,,0,77.4,5.2,28,0,0,draw,0,27,0
49,3900573,1,0,29,Vincent Bessat,Caen,3,Caen,Carry,Regular Play,,,1.991339,,,0,83.1,12.8,29,0,0,draw,0,28,0
50,3900573,1,0,31,Vincent Bessat,Caen,3,Caen,Pass,Regular Play,,,0.208316,Incomplete,,0,89.9,2.7,31,0,0,draw,0,30,0
52,3900573,1,0,31,Ismaël Traoré,Angers,3,Caen,Block,Regular Play,,,0.0,,,0,27.5,75.5,31,0,0,draw,0,30,0
53,3900573,1,0,42,Chaker Alhadhur,Caen,4,Caen,Pass,From Throw In,,,1.180368,,,0,90.5,0.1,42,0,0,draw,0,41,0
54,3900573,1,0,43,Cheikh N''Doye,Angers,4,Caen,Pressure,From Throw In,,,0.462801,,,0,32.5,63.7,43,0,0,draw,0,42,0
56,3900573,1,0,43,Julien Féret,Caen,4,Caen,Carry,From Throw In,,,0.111173004,,,0,86.1,13.5,43,0,0,draw,0,42,0
57,3900573,1,0,43,Julien Féret,Caen,4,Caen,Pass,From Throw In,,,0.458618,,,0,86.4,14.5,43,0,0,draw,0,42,0
59,3900573,1,0,43,Chaker Alhadhur,Caen,4,Caen,Carry,From Throw In,,,0.655629,,,0,90.7,2.7,43,0,0,draw,0,42,0
60,3900573,1,0,43,Gilles Sunu,Angers,4,Caen,Pressure,From Throw In,,,0.476901,,,0,27.3,74.9,43,0,0,draw,0,42,0
61,3900573,1,0,44,Chaker Alhadhur,Caen,4,Caen,Pass,From Throw In,,,0.595454,,,0,89.9,4.3,44,0,0,draw,0,43,0
63,3900573,1,0,45,Vincent Bessat,Caen,4,Caen,Carry,From Throw In,,,0.190173,,,0,95.9,13.0,45,0,0,draw,0,44,0
64,3900573,1,0,45,Vincent Bessat,Caen,4,Caen,Pass,From Throw In,,,0.434223,,,0,95.9,13.0,45,0,0,draw,0,44,0
66,3900573,1,0,45,Julien Féret,Caen,4,Caen,Carry,From Throw In,,,0.16667101,,,0,93.0,18.7,45,0,0,draw,0,44,0
67,3900573,1,0,45,Julien Féret,Caen,4,Caen,Miscontrol,From Throw In,,,0.0,,,0,93.0,18.7,45,0,0,draw,0,44,0
68,3900573,1,0,46,Cheikh N''Doye,Angers,4,Caen,Clearance,From Throw In,,,0.0,,,0,26.6,62.7,46,0,0,draw,0,45,0
69,3900573,1,0,47,Gaël Angoula,Angers,4,Caen,Ball Recovery,From Throw In,,,0.0,,,0,23.8,65.6,47,0,0,draw,0,46,0
70,3900573,1,0,47,Gaël Angoula,Angers,4,Caen,Carry,From Throw In,,,7.035334,,,0,23.8,65.6,47,0,0,draw,0,46,0
71,3900573,1,0,54,Gaël Angoula,Angers,4,Caen,Pass,From Throw In,,,1.94403,Incomplete,,0,70.8,66.6,54,0,0,draw,0,53,0
73,3900573,1,0,56,Damien Da Silva,Caen,4,Caen,Pass,From Throw In,,,1.148744,,,0,27.8,7.2,56,0,0,draw,0,55,0
75,3900573,1,0,57,Chaker Alhadhur,Caen,4,Caen,Carry,From Throw In,,,3.954015,,,0,38.1,7.2,57,0,0,draw,0,56,0
76,3900573,1,1,1,Chaker Alhadhur,Caen,4,Caen,Pass,From Throw In,,,1.004098,,,0,56.7,8.9,61,0,0,draw,0,60,0
78,3900573,1,1,2,Julien Féret,Caen,4,Caen,Carry,From Throw In,,,4.272286,,,0,54.5,24.4,62,0,0,draw,0,61,0
79,3900573,1,1,6,Julien Féret,Caen,4,Caen,Pass,From Throw In,,,2.18791,,,0,62.8,41.2,66,0,0,draw,0,65,0
81,3900573,1,1,8,Alaeddine Yahia,Caen,4,Caen,Carry,From Throw In,,,1.965294,,,0,53.6,60.1,68,0,0,draw,0,67,0
82,3900573,1,1,9,Billy Ketkeophomphone,Angers,4,Caen,Pressure,From Throw In,,,0.976206,,,0,63.0,18.5,69,0,0,draw,0,68,0
83,3900573,1,1,10,Alaeddine Yahia,Caen,4,Caen,Pass,From Throw In,,,5.027819,Incomplete,,0,63.0,64.9,70,0,0,draw,0,69,0
85,3900573,1,1,15,Alexandre Letellier,Angers,5,Angers,Ball Recovery,Regular Play,,,0.0,,,0,2.2,52.9,75,0,0,draw,0,74,0
86,3900573,1,1,15,Alexandre Letellier,Angers,5,Angers,Carry,Regular Play,,,3.868346,,,0,2.2,52.9,75,0,0,draw,0,74,0
87,3900573,1,1,19,Alexandre Letellier,Angers,5,Angers,Pass,Regular Play,,,2.351493,,,0,10.5,40.9,79,0,0,draw,0,78,0
89,3900573,1,1,22,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,1.529374,,,0,22.5,3.5,82,0,0,draw,0,81,0
90,3900573,1,1,23,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,1.844734,,,0,30.3,3.0,83,0,0,draw,0,82,0
92,3900573,1,1,25,Romain Saïss,Angers,5,Angers,Carry,Regular Play,,,0.857506,,,0,34.0,17.5,85,0,0,draw,0,84,0
93,3900573,1,1,26,Romain Saïss,Angers,5,Angers,Pass,Regular Play,,,1.944205,,,0,34.0,20.9,86,0,0,draw,0,85,0
95,3900573,1,1,28,Ismaël Traoré,Angers,5,Angers,Carry,Regular Play,,,1.256511,,,0,28.6,47.0,88,0,0,draw,0,87,0
96,3900573,1,1,29,Ismaël Traoré,Angers,5,Angers,Pass,Regular Play,,,1.5626,,,0,29.4,50.5,89,0,0,draw,0,88,0
98,3900573,1,1,31,Gaël Angoula,Angers,5,Angers,Pass,Regular Play,,,1.146689,,,0,37.5,67.3,91,0,0,draw,0,90,0
100,3900573,1,1,32,Ismaël Traoré,Angers,5,Angers,Carry,Regular Play,,,0.544814,,,0,32.1,53.3,92,0,0,draw,0,91,0
101,3900573,1,1,32,Ismaël Traoré,Angers,5,Angers,Pass,Regular Play,,,1.861953,,,0,37.3,53.3,92,0,0,draw,0,91,0
103,3900573,1,1,34,Romain Thomas,Angers,5,Angers,Carry,Regular Play,,,0.24072,,,0,33.5,27.4,94,0,0,draw,0,93,0
104,3900573,1,1,34,Romain Thomas,Angers,5,Angers,Pass,Regular Play,,,1.270994,,,0,33.5,27.4,94,0,0,draw,0,93,0
106,3900573,1,1,36,Charles Diers,Angers,5,Angers,Carry,Regular Play,,,0.04,,,0,47.5,27.7,96,0,0,draw,0,95,0
107,3900573,1,1,36,Charles Diers,Angers,5,Angers,Pass,Regular Play,,,1.626201,,,0,47.4,27.9,96,0,0,draw,0,95,0
109,3900573,1,1,37,Romain Thomas,Angers,5,Angers,Pass,Regular Play,,,1.690143,,,0,32.1,25.8,97,0,0,draw,0,96,0
111,3900573,1,1,39,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,1.170575,,,0,47.4,3.2,99,0,0,draw,0,98,0
112,3900573,1,1,40,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,0.979472,Incomplete,,0,47.4,4.8,100,0,0,draw,0,99,0
114,3900573,1,1,41,Jonathan Delaplace,Caen,5,Angers,Interception,Regular Play,,,0.0,,,0,76.1,70.0,101,0,0,draw,0,100,0
115,3900573,1,1,41,Jonathan Delaplace,Caen,5,Angers,Carry,Regular Play,,,1.91261,,,0,76.1,70.0,101,0,0,draw,0,100,0
116,3900573,1,1,42,Yoann Andreu,Angers,5,Angers,Pressure,Regular Play,,,0.867331,,,0,42.5,2.8,102,0,0,draw,0,101,0
117,3900573,1,1,43,Jonathan Delaplace,Caen,5,Angers,Pass,Regular Play,,,0.861431,,,0,79.8,77.7,103,0,0,draw,0,102,0
119,3900573,1,1,44,Ronny Rodelin,Caen,5,Angers,Carry,Regular Play,,,0.554995,,,0,69.1,78.1,104,0,0,draw,0,103,0
120,3900573,1,1,44,Pierrick Capelle,Angers,5,Angers,Pressure,Regular Play,,,0.342412,,,0,52.4,3.3,104,0,0,draw,0,103,0
121,3900573,1,1,44,Ronny Rodelin,Caen,5,Angers,Pass,Regular Play,,,0.190876,Incomplete,,0,70.0,77.3,104,0,0,draw,0,103,0
123,3900573,1,1,45,Yoann Andreu,Angers,5,Angers,Block,Regular Play,,,0.0,,,0,47.9,3.3,105,0,0,draw,0,104,0
124,3900573,1,1,46,Yoann Andreu,Angers,5,Angers,Ball Recovery,Regular Play,,,0.0,,,0,54.4,9.2,106,0,0,draw,0,105,0
125,3900573,1,1,46,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,1.263067,,,0,54.4,9.2,106,0,0,draw,0,105,0
126,3900573,1,1,47,Nicolas Seube,Caen,5,Angers,Pressure,Regular Play,,,0.480335,,,0,55.5,68.4,107,0,0,draw,0,106,0
127,3900573,1,1,47,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,1.058558,Incomplete,,0,62.1,10.1,107,0,0,draw,0,106,0
129,3900573,1,1,49,Jonathan Delaplace,Caen,5,Angers,Pass,Regular Play,,,0.603795,,,0,57.4,65.7,109,0,0,draw,0,108,0
130,3900573,1,1,49,Yoann Andreu,Angers,5,Angers,Pressure,Regular Play,,,1.15324,,,0,68.2,14.2,109,0,0,draw,0,108,0
132,3900573,1,1,49,Alaeddine Yahia,Caen,5,Angers,Carry,Regular Play,,,1.342085,,,0,50.1,64.0,109,0,0,draw,0,108,0
133,3900573,1,1,50,Alaeddine Yahia,Caen,5,Angers,Dispossessed,Regular Play,,,0.0,,,0,50.5,58.8,110,0,0,draw,0,109,0
134,3900573,1,1,50,Yoann Andreu,Angers,5,Angers,Duel,Regular Play,Tackle,Won,0.0,,,0,69.6,21.3,110,0,0,draw,0,109,0
135,3900573,1,1,50,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,0.876382,,,0,69.6,21.3,110,0,0,draw,0,109,0
136,3900573,1,1,51,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,1.770056,,,0,70.6,24.0,111,0,0,draw,0,110,0
137,3900573,1,1,51,Julien Féret,Caen,5,Angers,Pressure,Regular Play,,,0.208511,,,0,50.1,54.1,111,0,0,draw,0,110,0
139,3900573,1,1,52,Cheikh N''Doye,Angers,5,Angers,Carry,Regular Play,,,1.442932,,,0,70.0,33.7,112,0,0,draw,0,111,0
140,3900573,1,1,52,Julien Féret,Caen,5,Angers,Block,Regular Play,,,0.0,,,0,50.1,54.1,112,0,0,draw,0,111,0
141,3900573,1,1,53,Cheikh N''Doye,Angers,5,Angers,Pass,Regular Play,,,1.468707,,,0,70.6,35.7,113,0,0,draw,0,112,0
143,3900573,1,1,55,Romain Saïss,Angers,5,Angers,Carry,Regular Play,,,0.453794,,,0,63.8,34.1,115,0,0,draw,0,114,0
144,3900573,1,1,55,Romain Saïss,Angers,5,Angers,Pass,Regular Play,,,1.964089,,,0,66.0,37.6,115,0,0,draw,0,114,0
146,3900573,1,1,57,Gilles Sunu,Angers,5,Angers,Carry,Regular Play,,,2.952377,,,0,83.9,72.7,117,0,0,draw,0,116,0
147,3900573,1,2,0,Vincent Bessat,Caen,5,Angers,Pressure,Regular Play,,,0.3335,,,0,36.2,15.7,120,0,0,draw,0,119,0
148,3900573,1,2,0,Gilles Sunu,Angers,5,Angers,Pass,Regular Play,,,1.843468,,,0,83.2,67.3,120,0,0,draw,0,119,0
150,3900573,1,2,2,Romain Saïss,Angers,5,Angers,Carry,Regular Play,,,0.028361,,,0,74.5,49.9,122,0,0,draw,0,121,0
151,3900573,1,2,2,Romain Saïss,Angers,5,Angers,Pass,Regular Play,,,0.733943,,,0,75.1,47.7,122,0,0,draw,0,121,0
153,3900573,1,2,3,Charles Diers,Angers,5,Angers,Pass,Regular Play,,,0.717982,,,0,86.0,45.7,123,0,0,draw,0,122,0
155,3900573,1,2,3,Gilles Sunu,Angers,5,Angers,Carry,Regular Play,,,0.568745,,,0,80.1,56.1,123,0,0,draw,0,122,0
156,3900573,1,2,3,Jonathan Delaplace,Caen,5,Angers,Pressure,Regular Play,,,0.585231,,,0,36.9,26.5,123,0,0,draw,0,122,0
157,3900573,1,2,4,Gilles Sunu,Angers,5,Angers,Pass,Regular Play,,,0.591066,,,0,79.7,57.5,124,0,0,draw,0,123,0
159,3900573,1,2,4,Cheikh N''Doye,Angers,5,Angers,Carry,Regular Play,,,1.96455,,,0,92.0,57.7,124,0,0,draw,0,123,0
160,3900573,1,2,6,Jonathan Delaplace,Caen,5,Angers,Pressure,Regular Play,,,0.732265,,,0,26.1,21.3,126,0,0,draw,0,125,0
161,3900573,1,2,6,Cheikh N''Doye,Angers,5,Angers,Dispossessed,Regular Play,,,0.0,,,0,89.1,58.1,126,0,0,draw,0,125,0
162,3900573,1,2,6,Jonathan Delaplace,Caen,5,Angers,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,31.0,22.0,126,0,0,draw,0,125,0
163,3900573,1,2,7,Cheikh N''Doye,Angers,5,Angers,Pressure,Regular Play,,,0.477135,,,0,90.1,60.3,127,0,0,draw,0,126,0
164,3900573,1,2,7,Chaker Alhadhur,Caen,5,Angers,Ball Recovery,Regular Play,,,0.0,,,0,28.5,17.6,127,0,0,draw,0,126,0
165,3900573,1,2,7,Chaker Alhadhur,Caen,5,Angers,Carry,Regular Play,,,0.328572,,,0,28.5,17.6,127,0,0,draw,0,126,0
166,3900573,1,2,7,Chaker Alhadhur,Caen,5,Angers,Pass,Regular Play,,,0.808702,,,0,28.0,16.8,127,0,0,draw,0,126,0
168,3900573,1,2,8,Vincent Bessat,Caen,5,Angers,Carry,Regular Play,,,3.007994,,,0,38.1,8.1,128,0,0,draw,0,127,0
169,3900573,1,2,9,Gaël Angoula,Angers,5,Angers,Pressure,Regular Play,,,1.916704,,,0,74.5,75.3,129,0,0,draw,0,128,0
170,3900573,1,2,11,Vincent Bessat,Caen,5,Angers,Pass,Regular Play,,,1.790961,Incomplete,,0,57.8,3.9,131,0,0,draw,0,130,0
172,3900573,1,2,13,Ismaël Traoré,Angers,5,Angers,Ball Recovery,Regular Play,,,0.0,,,0,42.2,68.1,133,0,0,draw,0,132,0
173,3900573,1,2,13,Ismaël Traoré,Angers,5,Angers,Carry,Regular Play,,,1.007586,,,0,42.2,68.1,133,0,0,draw,0,132,0
174,3900573,1,2,14,Ismaël Traoré,Angers,5,Angers,Pass,Regular Play,,,1.356157,,,0,45.8,60.9,134,0,0,draw,0,133,0
176,3900573,1,2,15,Romain Saïss,Angers,5,Angers,Carry,Regular Play,,,3.136831,,,0,45.7,43.3,135,0,0,draw,0,134,0
177,3900573,1,2,19,Romain Saïss,Angers,5,Angers,Pass,Regular Play,,,1.293787,,,0,53.6,34.1,139,0,0,draw,0,138,0
179,3900573,1,2,20,Pierrick Capelle,Angers,5,Angers,Carry,Regular Play,,,1.022014,,,0,56.9,27.0,140,0,0,draw,0,139,0
180,3900573,1,2,21,Pierrick Capelle,Angers,5,Angers,Pass,Regular Play,,,1.540146,,,0,54.4,20.5,141,0,0,draw,0,140,0
182,3900573,1,2,22,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,2.165119,,,0,59.0,1.5,142,0,0,draw,0,141,0
183,3900573,1,2,25,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,1.213065,,,0,55.1,6.5,145,0,0,draw,0,144,0
185,3900573,1,2,26,Romain Saïss,Angers,5,Angers,Pass,Regular Play,,,0.989262,,,0,56.2,26.0,146,0,0,draw,0,145,0
187,3900573,1,2,27,Charles Diers,Angers,5,Angers,Carry,Regular Play,,,3.426965,,,0,47.5,23.9,147,0,0,draw,0,146,0
188,3900573,1,2,30,Charles Diers,Angers,5,Angers,Pass,Regular Play,,,1.252141,,,0,54.2,23.9,150,0,0,draw,0,149,0
189,3900573,1,2,31,Dennis Appiah,Caen,5,Angers,Pressure,Regular Play,,,0.468229,,,0,42.2,66.8,151,0,0,draw,0,150,0
191,3900573,1,2,31,Pierrick Capelle,Angers,5,Angers,Pass,Regular Play,,,0.86691,,,0,74.4,11.9,151,0,0,draw,0,150,0
193,3900573,1,2,32,Billy Ketkeophomphone,Angers,5,Angers,Carry,Regular Play,,,0.039999,,,0,67.9,15.9,152,0,0,draw,0,151,0
194,3900573,1,2,32,Billy Ketkeophomphone,Angers,5,Angers,Pass,Regular Play,,,1.441281,,,0,67.9,15.9,152,0,0,draw,0,151,0
196,3900573,1,2,34,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,1.038219,,,0,64.2,4.6,154,0,0,draw,0,153,0
197,3900573,1,2,35,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,2.494344,,,0,66.0,7.4,155,0,0,draw,0,154,0
199,3900573,1,2,37,Cheikh N''Doye,Angers,5,Angers,Pass,Regular Play,,,2.848041,Incomplete,,0,85.6,53.6,157,0,0,draw,0,156,0
201,3900573,1,2,40,Rémy Vercoutre,Caen,5,Angers,Ball Recovery,Regular Play,,,0.0,,,0,15.0,46.8,160,0,0,draw,0,159,0
202,3900573,1,2,40,Rémy Vercoutre,Caen,5,Angers,Carry,Regular Play,,,21.792318,,,0,15.0,46.8,160,0,0,draw,0,159,0
203,3900573,1,3,2,Rémy Vercoutre,Caen,5,Angers,Pass,Regular Play,,,2.977909,,,0,28.7,58.8,182,0,0,draw,0,181,0
205,3900573,1,3,5,Romain Saïss,Angers,5,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,41.0,11.9,185,0,0,draw,0,184,0
206,3900573,1,3,5,Andy Delort,Caen,5,Angers,Miscontrol,Regular Play,,,0.0,,,0,79.1,68.2,185,0,0,draw,0,184,0
207,3900573,1,3,7,Charles Diers,Angers,5,Angers,Pass,Regular Play,,,2.212128,Incomplete,,0,36.8,15.5,187,0,0,draw,0,186,0
209,3900573,1,3,9,Pierrick Capelle,Angers,5,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,47.2,7.4,189,0,0,draw,0,188,0
210,3900573,1,3,9,Dennis Appiah,Caen,5,Angers,Pass,Regular Play,,,1.508094,Pass Offside,,0,72.9,72.7,189,0,0,draw,0,188,0
212,3900573,1,3,20,Romain Thomas,Angers,6,Angers,Pass,From Free Kick,,,1.403605,,,0,20.1,19.8,200,0,0,draw,0,199,0
214,3900573,1,3,22,Romain Saïss,Angers,6,Angers,Carry,From Free Kick,,,2.04794,,,0,28.3,20.4,202,0,0,draw,0,201,0
215,3900573,1,3,24,Romain Saïss,Angers,6,Angers,Pass,From Free Kick,,,1.555839,,,0,29.2,22.9,204,0,0,draw,0,203,0
217,3900573,1,3,25,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,1.669134,,,0,27.5,42.6,205,0,0,draw,0,204,0
218,3900573,1,3,27,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,1.653592,,,0,33.3,47.0,207,0,0,draw,0,206,0
220,3900573,1,3,29,Gaël Angoula,Angers,6,Angers,Carry,From Free Kick,,,1.105205,,,0,44.3,74.9,209,0,0,draw,0,208,0
221,3900573,1,3,30,Gaël Angoula,Angers,6,Angers,Pass,From Free Kick,,,1.207056,,,0,46.0,75.1,210,0,0,draw,0,209,0
223,3900573,1,3,31,Gilles Sunu,Angers,6,Angers,Carry,From Free Kick,,,0.523326,,,0,59.4,77.0,211,0,0,draw,0,210,0
224,3900573,1,3,31,Gilles Sunu,Angers,6,Angers,Pass,From Free Kick,,,1.903233,Incomplete,,0,61.9,76.0,211,0,0,draw,0,210,0
226,3900573,1,3,33,Damien Da Silva,Caen,6,Angers,Interception,From Free Kick,,,0.0,,,0,33.9,7.0,213,0,0,draw,0,212,0
227,3900573,1,3,47,Gaël Angoula,Angers,7,Angers,Pass,From Throw In,,,1.080901,,,0,87.8,80.0,227,0,0,draw,0,226,0
229,3900573,1,3,48,Billy Ketkeophomphone,Angers,7,Angers,Pass,From Throw In,,,1.297564,,,0,90.5,69.0,228,0,0,draw,0,227,0
231,3900573,1,3,50,Gaël Angoula,Angers,7,Angers,Pass,From Throw In,,,3.357807,,,0,79.5,72.2,230,0,0,draw,0,229,0
233,3900573,1,3,54,Romain Thomas,Angers,7,Angers,Carry,From Throw In,,,0.071341,,,0,44.0,36.0,234,0,0,draw,0,233,0
234,3900573,1,3,54,Romain Thomas,Angers,7,Angers,Pass,From Throw In,,,1.998162,,,0,44.0,36.0,234,0,0,draw,0,233,0
236,3900573,1,3,56,Yoann Andreu,Angers,7,Angers,Carry,From Throw In,,,1.506195,,,0,60.3,7.0,236,0,0,draw,0,235,0
237,3900573,1,3,57,Yoann Andreu,Angers,7,Angers,Pass,From Throw In,,,0.888029,Incomplete,,0,66.0,5.9,237,0,0,draw,0,236,0
239,3900573,1,3,58,Dennis Appiah,Caen,7,Angers,Pass,From Throw In,,,2.491352,Incomplete,,0,41.8,76.3,238,0,0,draw,0,237,0
241,3900573,1,4,0,Yoann Andreu,Angers,7,Angers,Ball Recovery,From Throw In,,,0.0,,,0,60.5,12.4,240,0,0,draw,0,239,0
242,3900573,1,4,0,Yoann Andreu,Angers,7,Angers,Carry,From Throw In,,,4.683106,,,0,60.5,12.4,240,0,0,draw,0,239,0
243,3900573,1,4,5,Jonathan Delaplace,Caen,7,Angers,Pressure,From Throw In,,,0.327552,,,0,53.6,47.7,245,0,0,draw,0,244,0
244,3900573,1,4,5,Yoann Andreu,Angers,7,Angers,Pass,From Throw In,,,1.594624,,,0,63.8,32.2,245,0,0,draw,0,244,0
246,3900573,1,4,7,Romain Thomas,Angers,7,Angers,Carry,From Throw In,,,0.873213,,,0,42.2,28.3,247,0,0,draw,0,246,0
247,3900573,1,4,8,Romain Thomas,Angers,7,Angers,Pass,From Throw In,,,1.418493,,,0,40.6,29.2,248,0,0,draw,0,247,0
249,3900573,1,4,9,Ismaël Traoré,Angers,7,Angers,Carry,From Throw In,,,0.963298,,,0,38.9,50.9,249,0,0,draw,0,248,0
250,3900573,1,4,10,Ismaël Traoré,Angers,7,Angers,Pass,From Throw In,,,2.718817,Out,,0,44.0,59.4,250,0,0,draw,0,249,0
252,3900573,1,4,17,Chaker Alhadhur,Caen,8,Caen,Pass,From Throw In,,,1.500878,,,0,53.0,0.1,257,0,0,draw,0,256,0
254,3900573,1,4,20,Gilles Sunu,Angers,8,Caen,Pressure,From Throw In,,,0.730062,,,0,81.2,69.9,260,0,0,draw,0,259,0
255,3900573,1,4,21,Damien Da Silva,Caen,8,Caen,Pass,From Throw In,,,5.262194,,,0,32.8,14.3,261,0,0,draw,0,260,0
257,3900573,1,4,26,Ronny Rodelin,Caen,8,Caen,Carry,From Throw In,,,0.772862,,,0,99.4,62.0,266,0,0,draw,0,265,0
258,3900573,1,4,26,Yoann Andreu,Angers,8,Caen,Pressure,From Throw In,,,0.587731,,,0,19.2,22.5,266,0,0,draw,0,265,0
259,3900573,1,4,27,Ronny Rodelin,Caen,8,Caen,Pass,From Throw In,,,0.690803,Incomplete,,0,102.9,60.3,267,0,0,draw,0,266,0
261,3900573,1,4,28,Romain Thomas,Angers,8,Caen,Clearance,From Throw In,,,0.0,,,0,11.8,33.9,268,0,0,draw,0,267,0
