index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
43,3901242,1,0,43,André-Frank Zambo Anguissa,Marseille,4,Angers,Pressure,From Throw In,,,0.399991,,,0,43.0,37.7,43,0,0,draw,0,43,0
44,3901242,1,0,43,Cheikh N''Doye,Angers,4,Angers,Pass,From Throw In,,,1.986043,,,0,74.3,44.8,43,0,0,draw,0,43,0
46,3901242,1,0,45,Yoann Andreu,Angers,4,Angers,Carry,From Throw In,,,1.201249,,,0,76.7,68.7,45,0,0,draw,0,45,0
47,3901242,1,0,47,Yoann Andreu,Angers,4,Angers,Pass,From Throw In,,,6.254871,Out,,0,76.7,68.7,47,0,0,draw,0,47,0
49,3901242,1,1,4,Grégory Bourillon,Angers,4,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,100.8,0.1,64,0,0,draw,0,64,0
50,3901242,1,1,4,Javier Manquillo Gaitán,Marseille,5,Marseille,Pass,From Throw In,,,1.90676,,,0,19.3,80.0,64,0,0,draw,0,64,0
52,3901242,1,1,6,Abdelaziz Barrada,Marseille,5,Marseille,Pass,From Throw In,,,1.919986,,,0,36.1,73.4,66,0,0,draw,0,66,0
53,3901242,1,1,8,Arnold Bouka Moutou,Angers,5,Marseille,Pressure,From Throw In,,,0.489271,,,0,66.1,8.3,68,0,0,draw,0,68,0
55,3901242,1,1,8,Michy Batshuayi Tunga,Marseille,5,Marseille,Pass,From Throw In,,,2.12,,,0,53.4,71.8,68,0,0,draw,0,68,0
57,3901242,1,1,8,Florian Thauvin,Marseille,5,Marseille,Carry,From Throw In,,,5.968729,,,0,51.2,76.4,68,0,0,draw,0,68,0
58,3901242,1,1,8,Thomas Mangani,Angers,5,Marseille,Block,From Throw In,,,0.0,,,0,67.7,4.7,68,0,0,draw,0,68,0
59,3901242,1,1,12,Arnold Bouka Moutou,Angers,5,Marseille,Pressure,From Throw In,,,2.528312,,,0,31.9,13.9,72,0,0,draw,0,72,0
60,3901242,1,1,14,Florian Thauvin,Marseille,5,Marseille,Dispossessed,From Throw In,,,0.0,,,0,101.6,67.4,74,0,0,draw,0,74,0
61,3901242,1,1,14,Arnold Bouka Moutou,Angers,5,Marseille,Duel,From Throw In,Tackle,Lost Out,0.0,,,0,18.5,12.7,74,0,0,draw,0,74,0
62,3901242,1,1,30,Javier Manquillo Gaitán,Marseille,6,Marseille,Pass,From Throw In,,,0.959997,,,0,99.6,80.0,90,0,0,draw,0,90,0
63,3901242,1,1,31,Arnold Bouka Moutou,Angers,6,Marseille,Pressure,From Throw In,,,0.513263,,,0,12.3,13.9,91,0,0,draw,0,91,0
65,3901242,1,1,31,Steven Fletcher,Marseille,6,Marseille,Carry,From Throw In,,,0.055682,,,0,107.8,66.2,91,0,0,draw,0,91,0
66,3901242,1,1,31,Steven Fletcher,Marseille,6,Marseille,Pass,From Throw In,,,1.770006,Incomplete,,0,107.8,66.2,91,0,0,draw,0,91,0
68,3901242,1,1,33,Grégory Bourillon,Angers,7,Angers,Ball Recovery,Regular Play,,,0.0,,,0,20.9,20.1,93,0,0,draw,0,93,0
69,3901242,1,1,33,Grégory Bourillon,Angers,7,Angers,Carry,Regular Play,,,1.30819,,,0,20.9,20.1,93,0,0,draw,0,93,0
70,3901242,1,1,34,Grégory Bourillon,Angers,7,Angers,Pass,Regular Play,,,4.368364,,,0,26.1,22.7,94,0,0,draw,0,94,0
72,3901242,1,1,38,Mohamed Lamine Yattara,Angers,7,Angers,Carry,Regular Play,,,4.529321,,,0,94.6,13.5,98,0,0,draw,0,98,0
73,3901242,1,1,41,Karim Rekik,Marseille,7,Angers,Pressure,Regular Play,,,0.839981,,,0,23.5,63.4,101,0,0,draw,0,101,0
74,3901242,1,1,42,André-Frank Zambo Anguissa,Marseille,7,Angers,Pressure,Regular Play,,,0.639994,,,0,24.5,60.4,102,0,0,draw,0,102,0
75,3901242,1,1,43,Mohamed Lamine Yattara,Angers,7,Angers,Pass,Regular Play,,,2.456258,,,0,95.0,20.3,103,0,0,draw,0,103,0
77,3901242,1,1,45,Gilles Sunu,Angers,7,Angers,Carry,Regular Play,,,1.995309,,,0,114.7,5.9,105,0,0,draw,0,105,0
78,3901242,1,1,47,Gilles Sunu,Angers,7,Angers,Pass,Regular Play,,,1.498386,,,0,114.5,5.9,107,0,0,draw,0,107,0
80,3901242,1,1,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,7,Angers,Duel,Regular Play,Aerial Lost,,0.0,,,0,8.0,40.8,109,0,0,draw,0,109,0
81,3901242,1,1,49,Mohamed Lamine Yattara,Angers,7,Angers,Shot,Regular Play,,,0.111899,,0.091147356,0,112.1,39.3,109,0,0,draw,0,109,0
82,3901242,1,1,49,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,7,Angers,Block,Regular Play,,,0.0,,,0,7.1,40.9,109,0,0,draw,0,109,0
84,3901242,1,2,13,Steve Mandanda,Marseille,8,Marseille,Pass,From Goal Kick,,,3.148364,,,0,6.0,44.0,133,0,0,draw,0,133,0
86,3901242,1,2,16,Benjamin Mendy,Marseille,8,Marseille,Carry,From Goal Kick,,,0.959992,,,0,56.0,18.2,136,0,0,draw,0,136,0
87,3901242,1,2,17,Benjamin Mendy,Marseille,8,Marseille,Pass,From Goal Kick,,,1.119994,,,0,58.6,19.2,137,0,0,draw,0,137,0
89,3901242,1,2,19,André-Frank Zambo Anguissa,Marseille,8,Marseille,Carry,From Goal Kick,,,0.59999603,,,0,50.0,29.2,139,0,0,draw,0,139,0
90,3901242,1,2,19,André-Frank Zambo Anguissa,Marseille,8,Marseille,Pass,From Goal Kick,,,1.039996,,,0,50.0,29.2,139,0,0,draw,0,139,0
92,3901242,1,2,20,Abdelaziz Barrada,Marseille,8,Marseille,Carry,From Goal Kick,,,0.919997,,,0,52.8,44.1,140,0,0,draw,0,140,0
93,3901242,1,2,20,Thomas Mangani,Angers,8,Marseille,Pressure,From Goal Kick,,,0.752808,,,0,66.1,36.4,140,0,0,draw,0,140,0
94,3901242,1,2,21,Abdelaziz Barrada,Marseille,8,Marseille,Pass,From Goal Kick,,,0.88029,,,0,47.4,43.0,141,0,0,draw,0,141,0
96,3901242,1,2,22,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Goal Kick,,,0.759709,,,0,36.9,41.2,142,0,0,draw,0,142,0
97,3901242,1,2,23,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Goal Kick,,,1.6,,,0,35.0,41.2,143,0,0,draw,0,143,0
99,3901242,1,2,24,Karim Rekik,Marseille,8,Marseille,Carry,From Goal Kick,,,2.759987,,,0,39.5,17.5,144,0,0,draw,0,144,0
100,3901242,1,2,26,Mohamed Lamine Yattara,Angers,8,Marseille,Pressure,From Goal Kick,,,1.119374,,,0,79.5,56.1,146,0,0,draw,0,146,0
101,3901242,1,2,27,Karim Rekik,Marseille,8,Marseille,Pass,From Goal Kick,,,4.120633,Incomplete,,0,47.0,17.5,147,0,0,draw,0,147,0
103,3901242,1,2,31,Romain Saïss,Angers,8,Marseille,Ball Recovery,From Goal Kick,,,0.0,,,0,16.1,77.4,151,0,0,draw,0,151,0
104,3901242,1,2,31,Romain Saïss,Angers,8,Marseille,Carry,From Goal Kick,,,1.234956,,,0,16.1,77.4,151,0,0,draw,0,151,0
105,3901242,1,2,31,Benjamin Mendy,Marseille,8,Marseille,Pressure,From Goal Kick,,,1.092708,,,0,95.0,4.7,151,0,0,draw,0,151,0
106,3901242,1,2,32,Romain Saïss,Angers,8,Marseille,Pass,From Goal Kick,,,3.271649,Incomplete,,0,20.9,74.0,152,0,0,draw,0,152,0
107,3901242,1,2,36,Mohamed Lamine Yattara,Angers,8,Marseille,Pressure,From Goal Kick,,,0.697434,,,0,65.4,72.6,156,0,0,draw,0,156,0
109,3901242,1,2,36,André-Frank Zambo Anguissa,Marseille,8,Marseille,Interception,From Goal Kick,,,0.0,,,0,62.4,3.6,156,0,0,draw,0,156,0
110,3901242,1,2,36,André-Frank Zambo Anguissa,Marseille,8,Marseille,Carry,From Goal Kick,,,0.759996,,,0,62.4,3.6,156,0,0,draw,0,156,0
111,3901242,1,2,36,André-Frank Zambo Anguissa,Marseille,8,Marseille,Pass,From Goal Kick,,,1.319993,,,0,56.6,3.3,156,0,0,draw,0,156,0
113,3901242,1,2,38,Karim Rekik,Marseille,8,Marseille,Carry,From Goal Kick,,,2.479993,,,0,39.5,7.8,158,0,0,draw,0,158,0
114,3901242,1,2,40,Karim Rekik,Marseille,8,Marseille,Pass,From Goal Kick,,,2.0,,,0,38.2,10.6,160,0,0,draw,0,160,0
116,3901242,1,2,42,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Carry,From Goal Kick,,,0.799999,,,0,37.6,30.2,162,0,0,draw,0,162,0
117,3901242,1,2,43,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,8,Marseille,Pass,From Goal Kick,,,1.639999,,,0,37.1,36.9,163,0,0,draw,0,163,0
119,3901242,1,2,45,Abdelaziz Barrada,Marseille,8,Marseille,Carry,From Goal Kick,,,1.359997,,,0,41.9,63.3,165,0,0,draw,0,165,0
120,3901242,1,2,46,Abdelaziz Barrada,Marseille,8,Marseille,Pass,From Goal Kick,,,1.159997,,,0,46.7,65.2,166,0,0,draw,0,166,0
121,3901242,1,2,47,Grégory Bourillon,Angers,8,Marseille,Pressure,From Goal Kick,,,0.480705,,,0,51.4,23.8,167,0,0,draw,0,167,0
123,3901242,1,2,47,Florian Thauvin,Marseille,8,Marseille,Carry,From Goal Kick,,,0.079985,,,0,68.3,57.3,167,0,0,draw,0,167,0
124,3901242,1,2,47,Florian Thauvin,Marseille,8,Marseille,Pass,From Goal Kick,,,1.379006,Incomplete,,0,67.7,59.0,167,0,0,draw,0,167,0
126,3901242,1,2,49,Arnold Bouka Moutou,Angers,8,Marseille,Interception,From Goal Kick,,,0.0,,,0,47.7,13.8,169,0,0,draw,0,169,0
127,3901242,1,2,49,Javier Manquillo Gaitán,Marseille,8,Marseille,Pressure,From Goal Kick,,,0.079996,,,0,72.4,68.7,169,0,0,draw,0,169,0
128,3901242,1,2,50,Thomas Mangani,Angers,8,Marseille,Ball Recovery,From Goal Kick,,,0.0,,,0,65.9,4.5,170,0,0,draw,0,170,0
129,3901242,1,2,50,Thomas Mangani,Angers,8,Marseille,Carry,From Goal Kick,,,1.581609,,,0,65.9,4.5,170,0,0,draw,0,170,0
130,3901242,1,2,51,Thomas Mangani,Angers,8,Marseille,Pass,From Goal Kick,,,2.559374,,,0,66.5,4.5,171,0,0,draw,0,171,0
132,3901242,1,2,54,Arnold Bouka Moutou,Angers,8,Marseille,Carry,From Goal Kick,,,0.953496,,,0,99.0,4.7,174,0,0,draw,0,174,0
133,3901242,1,2,55,Arnold Bouka Moutou,Angers,8,Marseille,Pass,From Goal Kick,,,2.290906,Out,,0,101.2,3.9,175,0,0,draw,0,175,0
134,3901242,1,3,20,Steve Mandanda,Marseille,9,Marseille,Pass,From Goal Kick,,,1.483727,,,0,6.0,44.0,200,0,0,draw,0,200,0
136,3901242,1,3,22,Karim Rekik,Marseille,9,Marseille,Carry,From Goal Kick,,,5.19997,,,0,11.8,15.6,202,0,0,draw,0,202,0
137,3901242,1,3,26,Mohamed Lamine Yattara,Angers,9,Marseille,Pressure,From Goal Kick,,,0.862445,,,0,97.6,71.1,206,0,0,draw,0,206,0
138,3901242,1,3,27,Karim Rekik,Marseille,9,Marseille,Pass,From Goal Kick,,,2.239987,,,0,27.5,7.1,207,0,0,draw,0,207,0
140,3901242,1,3,29,Romain Thomas,Angers,9,Marseille,Duel,From Goal Kick,Aerial Lost,,0.0,,,0,47.8,39.8,209,0,0,draw,0,209,0
141,3901242,1,3,29,Steven Fletcher,Marseille,9,Marseille,Pass,From Goal Kick,,,1.808236,Incomplete,,0,72.3,40.3,209,0,0,draw,0,209,0
143,3901242,1,3,31,Arnold Bouka Moutou,Angers,9,Marseille,Ball Recovery,From Goal Kick,,,0.0,,,0,27.1,33.8,211,0,0,draw,0,211,0
144,3901242,1,3,31,Arnold Bouka Moutou,Angers,9,Marseille,Carry,From Goal Kick,,,1.004725,,,0,27.1,33.8,211,0,0,draw,0,211,0
145,3901242,1,3,31,Michy Batshuayi Tunga,Marseille,9,Marseille,Pressure,From Goal Kick,,,1.101001,,,0,94.4,51.5,211,0,0,draw,0,211,0
146,3901242,1,3,32,Arnold Bouka Moutou,Angers,9,Marseille,Pass,From Goal Kick,,,1.299124,Out,,0,21.3,29.6,212,0,0,draw,0,212,0
147,3901242,1,3,36,Florian Thauvin,Marseille,10,Marseille,Pass,From Throw In,,,1.079999,,,0,97.0,80.0,216,0,0,draw,0,216,0
149,3901242,1,3,37,Michy Batshuayi Tunga,Marseille,10,Marseille,Carry,From Throw In,,,0.04,,,0,100.8,65.2,217,0,0,draw,0,217,0
150,3901242,1,3,37,Michy Batshuayi Tunga,Marseille,10,Marseille,Pass,From Throw In,,,1.039994,,,0,100.8,65.0,217,0,0,draw,0,217,0
152,3901242,1,3,38,Florian Thauvin,Marseille,10,Marseille,Carry,From Throw In,,,0.799994,,,0,100.4,77.1,218,0,0,draw,0,218,0
153,3901242,1,3,39,Florian Thauvin,Marseille,10,Marseille,Pass,From Throw In,,,0.44927,Incomplete,,0,109.3,76.8,219,0,0,draw,0,219,0
155,3901242,1,3,39,Arnold Bouka Moutou,Angers,10,Marseille,Interception,From Throw In,,,0.0,,,0,10.8,11.3,219,0,0,draw,0,219,0
156,3901242,1,3,42,Javier Manquillo Gaitán,Marseille,10,Marseille,Pass,From Throw In,,,1.199992,,,0,95.4,69.0,222,0,0,draw,0,222,0
158,3901242,1,3,43,Abdelaziz Barrada,Marseille,10,Marseille,Carry,From Throw In,,,0.399976,,,0,84.1,70.4,223,0,0,draw,0,223,0
159,3901242,1,3,43,Abdelaziz Barrada,Marseille,10,Marseille,Pass,From Throw In,,,1.919994,,,0,84.1,70.4,223,0,0,draw,0,223,0
161,3901242,1,3,45,Florian Thauvin,Marseille,10,Marseille,Carry,From Throw In,,,1.239992,,,0,103.0,76.8,225,0,0,draw,0,225,0
162,3901242,1,3,46,Florian Thauvin,Marseille,10,Marseille,Pass,From Throw In,,,1.411502,Incomplete,,0,97.0,76.2,226,0,0,draw,0,226,0
164,3901242,1,3,48,Steven Fletcher,Marseille,10,Marseille,Duel,From Throw In,Aerial Lost,,0.0,,,0,104.8,43.5,228,0,0,draw,0,228,0
165,3901242,1,3,48,Romain Thomas,Angers,10,Marseille,Clearance,From Throw In,,,0.0,,,0,15.3,36.6,228,0,0,draw,0,228,0
166,3901242,1,3,53,Yoann Andreu,Angers,10,Marseille,Pressure,From Throw In,,,1.103515,,,0,24.7,79.4,233,0,0,draw,0,233,0
167,3901242,1,3,53,Romain Alessandrini,Marseille,10,Marseille,Ball Recovery,From Throw In,,,0.0,,,0,95.6,1.3,233,0,0,draw,0,233,0
168,3901242,1,3,53,Romain Alessandrini,Marseille,10,Marseille,Carry,From Throw In,,,1.536591,,,0,95.6,1.3,233,0,0,draw,0,233,0
169,3901242,1,3,55,Romain Alessandrini,Marseille,10,Marseille,Dispossessed,From Throw In,,,0.999995,,,0,96.4,1.7,235,0,0,draw,0,235,0
170,3901242,1,3,55,Yoann Andreu,Angers,10,Marseille,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,23.7,78.4,235,0,0,draw,0,235,0
171,3901242,1,3,56,Benjamin Mendy,Marseille,10,Marseille,Ball Recovery,From Throw In,,,0.0,,,0,94.2,6.5,236,0,0,draw,0,236,0
172,3901242,1,3,56,Benjamin Mendy,Marseille,10,Marseille,Carry,From Throw In,,,2.555416,,,0,94.2,6.5,236,0,0,draw,0,236,0
173,3901242,1,3,58,Billy Ketkeophomphone,Angers,10,Marseille,Pressure,From Throw In,,,0.882974,,,0,19.7,72.7,238,0,0,draw,0,238,0
174,3901242,1,3,59,Benjamin Mendy,Marseille,10,Marseille,Pass,From Throw In,,,1.197532,Incomplete,,0,108.1,7.1,239,0,0,draw,0,239,0
177,3901242,1,4,0,Alexandre Letellier,Angers,11,Angers,Carry,From Keeper,,,13.235527,,,0,3.6,42.2,240,0,0,draw,0,240,0
178,3901242,1,4,13,Alexandre Letellier,Angers,11,Angers,Pass,From Keeper,,,3.330951,,,0,17.3,51.1,253,0,0,draw,0,253,0
179,3901242,1,4,17,Steven Fletcher,Marseille,11,Angers,Pressure,From Keeper,,,2.679985,,,0,63.5,25.8,257,0,0,draw,0,257,0
181,3901242,1,4,17,Cheikh N''Doye,Angers,11,Angers,Carry,From Keeper,,,3.541724,,,0,59.1,53.9,257,0,0,draw,0,257,0
182,3901242,1,4,20,Cheikh N''Doye,Angers,11,Angers,Pass,From Keeper,,,0.984053,,,0,50.6,53.7,260,0,0,draw,0,260,0
184,3901242,1,4,21,Romain Saïss,Angers,11,Angers,Carry,From Keeper,,,0.605357,,,0,40.6,56.9,261,0,0,draw,0,261,0
185,3901242,1,4,22,Romain Saïss,Angers,11,Angers,Pass,From Keeper,,,1.055467,,,0,40.6,56.9,262,0,0,draw,0,262,0
187,3901242,1,4,23,Billy Ketkeophomphone,Angers,11,Angers,Carry,From Keeper,,,0.04,,,0,61.9,63.9,263,0,0,draw,0,263,0
188,3901242,1,4,23,Billy Ketkeophomphone,Angers,11,Angers,Pass,From Keeper,,,1.498601,Incomplete,,0,61.9,64.3,263,0,0,draw,0,263,0
190,3901242,1,4,24,André-Frank Zambo Anguissa,Marseille,12,Marseille,Interception,Regular Play,,,0.0,,,0,59.0,22.2,264,0,0,draw,0,264,0
191,3901242,1,4,24,André-Frank Zambo Anguissa,Marseille,12,Marseille,Carry,Regular Play,,,0.184339,,,0,59.0,22.2,264,0,0,draw,0,264,0
192,3901242,1,4,25,André-Frank Zambo Anguissa,Marseille,12,Marseille,Pass,Regular Play,,,1.08,,,0,52.0,23.6,265,0,0,draw,0,265,0
194,3901242,1,4,26,Benjamin Mendy,Marseille,12,Marseille,Carry,Regular Play,,,3.858706,,,0,49.4,9.2,266,0,0,draw,0,266,0
195,3901242,1,4,30,Benjamin Mendy,Marseille,12,Marseille,Pass,Regular Play,,,0.799999,,,0,56.2,14.0,270,0,0,draw,0,270,0
197,3901242,1,4,30,Romain Alessandrini,Marseille,12,Marseille,Pass,Regular Play,,,1.759999,,,0,57.2,3.7,270,0,0,draw,0,270,0
199,3901242,1,4,32,André-Frank Zambo Anguissa,Marseille,12,Marseille,Carry,Regular Play,,,0.999998,,,0,48.0,16.0,272,0,0,draw,0,272,0
200,3901242,1,4,33,André-Frank Zambo Anguissa,Marseille,12,Marseille,Pass,Regular Play,,,1.599998,,,0,48.6,15.8,273,0,0,draw,0,273,0
202,3901242,1,4,35,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,12,Marseille,Carry,Regular Play,,,0.4,,,0,38.3,46.5,275,0,0,draw,0,275,0
203,3901242,1,4,35,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,12,Marseille,Pass,Regular Play,,,2.399997,,,0,33.0,47.8,275,0,0,draw,0,275,0
205,3901242,1,4,37,Abdelaziz Barrada,Marseille,12,Marseille,Carry,Regular Play,,,1.439997,,,0,37.0,62.7,277,0,0,draw,0,277,0
206,3901242,1,4,39,Abdelaziz Barrada,Marseille,12,Marseille,Pass,Regular Play,,,1.599998,,,0,46.8,72.1,279,0,0,draw,0,279,0
207,3901242,1,4,40,Grégory Bourillon,Angers,12,Marseille,Pressure,Regular Play,,,0.717965,,,0,51.1,15.0,280,0,0,draw,0,280,0
209,3901242,1,4,41,Florian Thauvin,Marseille,12,Marseille,Carry,Regular Play,,,0.575688,,,0,68.1,65.1,281,0,0,draw,0,281,0
210,3901242,1,4,41,Florian Thauvin,Marseille,12,Marseille,Dispossessed,Regular Play,,,0.0,,,0,69.0,65.1,281,0,0,draw,0,281,0
211,3901242,1,4,41,Grégory Bourillon,Angers,12,Marseille,Duel,Regular Play,Tackle,Lost Out,0.0,,,0,51.1,15.0,281,0,0,draw,0,281,0
212,3901242,1,4,59,Javier Manquillo Gaitán,Marseille,13,Marseille,Pass,From Throw In,,,1.447391,,,0,57.3,80.0,299,0,0,draw,0,299,0
214,3901242,1,5,1,Steven Fletcher,Marseille,13,Marseille,Pass,From Throw In,,,2.72,,,0,76.8,74.0,301,0,0,draw,0,301,0
215,3901242,1,5,2,Romain Thomas,Angers,13,Marseille,Pressure,From Throw In,,,2.087992,,,0,27.1,23.5,302,0,0,draw,0,302,0
217,3901242,1,5,3,Michy Batshuayi Tunga,Marseille,13,Marseille,Carry,From Throw In,,,1.039999,,,0,93.0,56.6,303,0,0,draw,0,303,0
218,3901242,1,5,4,Romain Thomas,Angers,13,Marseille,Foul Committed,From Throw In,,,0.0,,,0,23.7,1.7,304,0,0,draw,0,304,0
219,3901242,1,5,4,Michy Batshuayi Tunga,Marseille,13,Marseille,Foul Won,From Throw In,,,0.0,,,0,96.4,78.4,304,0,0,draw,0,304,0
220,3901242,1,5,47,Florian Thauvin,Marseille,14,Marseille,Pass,From Free Kick,,,0.990402,Incomplete,,0,97.6,76.7,347,0,0,draw,0,347,0
222,3901242,1,5,48,Arnold Bouka Moutou,Angers,14,Marseille,Clearance,From Free Kick,,,0.0,,,0,14.5,27.1,348,0,0,draw,0,348,0
223,3901242,1,5,51,Billy Ketkeophomphone,Angers,14,Marseille,Pressure,From Free Kick,,,0.337062,,,0,15.9,46.0,351,0,0,draw,0,351,0
224,3901242,1,5,51,Romain Alessandrini,Marseille,14,Marseille,Ball Recovery,From Free Kick,,,0.0,,,0,104.2,34.1,351,0,0,draw,0,351,0
225,3901242,1,5,51,Romain Alessandrini,Marseille,14,Marseille,Shot,From Free Kick,,,2.003186,,0.06413899,0,105.7,36.6,351,0,0,draw,0,351,0
227,3901242,1,6,16,Alexandre Letellier,Angers,15,Angers,Pass,From Goal Kick,,,3.749797,,,0,7.0,36.1,376,0,0,draw,0,376,0
229,3901242,1,6,19,Cheikh N''Doye,Angers,15,Angers,Pass,From Goal Kick,,,1.528422,,,0,60.9,7.5,379,0,0,draw,0,379,0
231,3901242,1,6,21,Billy Ketkeophomphone,Angers,15,Angers,Carry,From Goal Kick,,,0.11513,,,0,69.7,33.1,381,0,0,draw,0,381,0
232,3901242,1,6,21,Benjamin Mendy,Marseille,15,Angers,Pressure,From Goal Kick,,,1.479992,,,0,46.2,45.9,381,0,0,draw,0,381,0
233,3901242,1,6,21,Billy Ketkeophomphone,Angers,15,Angers,Miscontrol,From Goal Kick,,,0.0,,,0,75.1,34.4,381,0,0,draw,0,381,0
234,3901242,1,6,22,Billy Ketkeophomphone,Angers,15,Angers,Pressure,From Goal Kick,,,0.869444,,,0,77.4,36.4,382,0,0,draw,0,382,0
