index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
29,3829509,1,0,26,Rolando Jorge Pires da Fonseca,Marseille,2,Marseille,Carry,From Kick Off,,,4.384218,,,0,51.7,22.9,26,0,0,draw,0,26,0
30,3829509,1,0,31,Rolando Jorge Pires da Fonseca,Marseille,2,Marseille,Pass,From Kick Off,,,1.504926,,,0,63.0,24.9,31,0,0,draw,0,31,0
32,3829509,1,0,32,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,2,Marseille,Carry,From Kick Off,,,1.963582,,,0,57.3,43.6,32,0,0,draw,0,32,0
33,3829509,1,0,34,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,2,Marseille,Pass,From Kick Off,,,3.234662,Incomplete,,0,64.3,50.0,34,0,0,draw,0,34,0
35,3829509,1,0,37,Benjamin Mendy,Marseille,2,Marseille,Duel,From Kick Off,Aerial Lost,,0.0,,,0,99.4,7.4,37,0,0,draw,0,37,0
36,3829509,1,0,37,Pape Abdou Paye,Lorient,2,Marseille,Clearance,From Kick Off,,,0.0,,,0,20.7,72.7,37,0,0,draw,0,37,0
38,3829509,1,1,7,Benjamin Mendy,Marseille,3,Marseille,Pass,From Throw In,,,0.863686,Incomplete,,0,98.3,0.1,67,0,0,draw,0,67,0
40,3829509,1,1,8,Pape Abdou Paye,Lorient,4,Lorient,Pass,Regular Play,,,0.927654,,,0,14.3,69.6,68,0,0,draw,0,68,0
42,3829509,1,1,9,Yann Jouffre,Lorient,4,Lorient,Carry,Regular Play,,,1.0326,,,0,18.9,73.6,69,0,0,draw,0,69,0
43,3829509,1,1,10,Benjamin Mendy,Marseille,4,Lorient,Pressure,Regular Play,,,0.215245,,,0,98.1,5.9,70,0,0,draw,0,70,0
44,3829509,1,1,10,Yann Jouffre,Lorient,4,Lorient,Pass,Regular Play,,,0.544463,,,0,21.5,71.6,70,0,0,draw,0,70,0
45,3829509,1,1,11,Rémy Cabella,Marseille,4,Lorient,Pressure,Regular Play,,,0.12705,,,0,95.7,18.3,71,0,0,draw,0,71,0
47,3829509,1,1,11,François Bellugou,Lorient,4,Lorient,Carry,Regular Play,,,0.134039,,,0,21.3,61.8,71,0,0,draw,0,71,0
48,3829509,1,1,11,François Bellugou,Lorient,4,Lorient,Pass,Regular Play,,,1.298334,,,0,21.8,61.8,71,0,0,draw,0,71,0
50,3829509,1,1,12,Pape Abdou Paye,Lorient,4,Lorient,Carry,Regular Play,,,1.070201,,,0,21.3,74.9,72,0,0,draw,0,72,0
51,3829509,1,1,13,Pape Abdou Paye,Lorient,4,Lorient,Pass,Regular Play,,,0.078517,Incomplete,,0,21.3,76.2,73,0,0,draw,0,73,0
52,3829509,1,1,13,Michy Batshuayi Tunga,Marseille,4,Lorient,Block,Regular Play,,,0.0,,,0,96.6,3.3,73,0,0,draw,0,73,0
53,3829509,1,1,29,Pape Abdou Paye,Lorient,5,Lorient,Pass,From Throw In,,,1.737244,Incomplete,,0,38.5,80.0,89,0,0,draw,0,89,0
55,3829509,1,1,31,Rolando Jorge Pires da Fonseca,Marseille,5,Lorient,Interception,From Throw In,,,0.0,,,0,52.9,2.0,91,0,0,draw,0,91,0
56,3829509,1,1,44,Pape Abdou Paye,Lorient,6,Lorient,Pass,From Throw In,,,1.766974,Incomplete,,0,76.5,80.0,104,0,0,draw,0,104,0
58,3829509,1,1,46,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,6,Lorient,Interception,From Throw In,,,0.0,,,0,14.8,7.9,106,0,0,draw,0,106,0
59,3829509,1,2,8,Pape Abdou Paye,Lorient,7,Lorient,Pass,From Throw In,,,1.458557,Incomplete,,0,116.0,80.0,128,0,0,draw,0,128,0
61,3829509,1,2,9,Rolando Jorge Pires da Fonseca,Marseille,7,Lorient,Clearance,From Throw In,,,0.0,,,0,6.7,31.6,129,0,0,draw,0,129,0
62,3829509,1,2,27,Yann Jouffre,Lorient,8,Lorient,Pass,From Corner,,,1.457246,Incomplete,,0,120.0,80.0,147,0,0,draw,0,147,0
64,3829509,1,2,31,Yann Jouffre,Lorient,8,Lorient,Ball Recovery,From Corner,,,0.0,,,0,98.6,69.6,151,0,0,draw,0,151,0
65,3829509,1,2,33,Rémy Cabella,Marseille,9,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,20.7,7.9,153,0,0,draw,0,153,0
66,3829509,1,2,33,Rémy Cabella,Marseille,9,Marseille,Carry,Regular Play,,,0.906726,,,0,20.7,7.9,153,0,0,draw,0,153,0
67,3829509,1,2,33,Yann Jouffre,Lorient,9,Marseille,Pressure,Regular Play,,,0.784074,,,0,98.6,70.3,153,0,0,draw,0,153,0
69,3829509,1,2,34,Rémy Cabella,Marseille,9,Marseille,Dribble,Regular Play,,,0.0,,,0,21.5,13.3,154,0,0,draw,0,154,0
70,3829509,1,2,34,Rémy Cabella,Marseille,9,Marseille,Carry,Regular Play,,,5.315232,,,0,21.5,13.3,154,0,0,draw,0,154,0
71,3829509,1,2,39,Rémy Cabella,Marseille,9,Marseille,Pass,Regular Play,,,0.779378,,,0,34.0,16.6,159,0,0,draw,0,159,0
73,3829509,1,2,40,Lucas Silva Borges,Marseille,9,Marseille,Carry,Regular Play,,,5.89289,,,0,26.8,16.6,160,0,0,draw,0,160,0
74,3829509,1,2,46,Lucas Silva Borges,Marseille,9,Marseille,Pass,Regular Play,,,1.020994,,,0,45.5,25.5,166,0,0,draw,0,166,0
76,3829509,1,2,47,Rémy Cabella,Marseille,9,Marseille,Pass,Regular Play,,,0.65924,,,0,55.6,25.3,167,0,0,draw,0,167,0
78,3829509,1,2,48,Lucas Silva Borges,Marseille,9,Marseille,Carry,Regular Play,,,1.63482,,,0,46.9,26.8,168,0,0,draw,0,168,0
79,3829509,1,2,49,Lucas Silva Borges,Marseille,9,Marseille,Pass,Regular Play,,,1.279934,,,0,47.1,20.5,169,0,0,draw,0,169,0
81,3829509,1,2,51,Benjamin Mendy,Marseille,9,Marseille,Pass,Regular Play,,,1.126223,,,0,50.3,4.8,171,0,0,draw,0,171,0
83,3829509,1,2,52,Lucas Silva Borges,Marseille,9,Marseille,Carry,Regular Play,,,1.947704,,,0,48.6,13.5,172,0,0,draw,0,172,0
84,3829509,1,2,54,Lucas Silva Borges,Marseille,9,Marseille,Pass,Regular Play,,,1.171899,,,0,51.2,20.1,174,0,0,draw,0,174,0
86,3829509,1,2,55,Lassana Diarra,Marseille,9,Marseille,Carry,Regular Play,,,1.003218,,,0,48.6,38.0,175,0,0,draw,0,175,0
87,3829509,1,2,56,Lassana Diarra,Marseille,9,Marseille,Pass,Regular Play,,,1.471092,Incomplete,,0,49.9,39.5,176,0,0,draw,0,176,0
89,3829509,1,2,57,François Bellugou,Lorient,9,Marseille,Pass,Regular Play,,,0.582479,,,0,46.8,40.6,177,0,0,draw,0,177,0
91,3829509,1,2,58,Walid Mesloub,Lorient,9,Marseille,Carry,Regular Play,,,0.402958,,,0,56.7,34.9,178,0,0,draw,0,178,0
92,3829509,1,2,58,Walid Mesloub,Lorient,9,Marseille,Miscontrol,Regular Play,,,0.0,,,0,56.7,34.9,178,0,0,draw,0,178,0
93,3829509,1,2,59,Walid Mesloub,Lorient,9,Marseille,Pressure,Regular Play,,,0.263825,,,0,59.7,34.7,179,0,0,draw,0,179,0
94,3829509,1,2,59,Lassana Diarra,Marseille,9,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,57.8,45.4,179,0,0,draw,0,179,0
95,3829509,1,2,59,Lassana Diarra,Marseille,9,Marseille,Carry,Regular Play,,,0.127333,,,0,57.8,45.4,179,0,0,draw,0,179,0
96,3829509,1,3,0,Lassana Diarra,Marseille,9,Marseille,Dribble,Regular Play,,,0.0,,,0,59.9,44.9,180,0,0,draw,0,180,0
97,3829509,1,3,0,Walid Mesloub,Lorient,10,Lorient,Duel,Regular Play,Tackle,Success In Play,0.0,,,0,60.2,35.2,180,0,0,draw,0,180,0
98,3829509,1,3,1,Lucas Silva Borges,Marseille,10,Lorient,50/50,Regular Play,,,0.0,,,0,51.0,47.1,181,0,0,draw,0,181,0
99,3829509,1,3,1,Benjamin Moukandjo Bilé,Lorient,10,Lorient,50/50,Regular Play,,,0.0,,,0,69.1,33.0,181,0,0,draw,0,181,0
100,3829509,1,3,1,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Carry,Regular Play,,,4.223336,,,0,69.1,33.0,181,0,0,draw,0,181,0
101,3829509,1,3,5,Benjamin Moukandjo Bilé,Lorient,10,Lorient,Pass,Regular Play,,,1.05493,,,0,83.1,56.3,185,0,0,draw,0,185,0
103,3829509,1,3,6,Yann Jouffre,Lorient,10,Lorient,Carry,Regular Play,,,1.865801,,,0,83.1,69.2,186,0,0,draw,0,186,0
104,3829509,1,3,8,Yann Jouffre,Lorient,10,Lorient,Pass,Regular Play,,,1.993046,,,0,88.3,65.0,188,0,0,draw,0,188,0
106,3829509,1,3,10,Pape Abdou Paye,Lorient,10,Lorient,Carry,Regular Play,,,2.185248,,,0,103.8,77.9,190,0,0,draw,0,190,0
107,3829509,1,3,12,Pape Abdou Paye,Lorient,10,Lorient,Pass,Regular Play,,,2.602919,,,0,104.7,76.0,192,0,0,draw,0,192,0
109,3829509,1,3,15,Didier Ndong Ibrahim,Lorient,10,Lorient,Carry,Regular Play,,,1.155407,,,0,87.6,72.9,195,0,0,draw,0,195,0
110,3829509,1,3,16,Didier Ndong Ibrahim,Lorient,10,Lorient,Pass,Regular Play,,,1.800956,,,0,86.3,69.2,196,0,0,draw,0,196,0
112,3829509,1,3,18,François Bellugou,Lorient,10,Lorient,Carry,Regular Play,,,1.0159,,,0,63.4,40.4,198,0,0,draw,0,198,0
113,3829509,1,3,19,François Bellugou,Lorient,10,Lorient,Pass,Regular Play,,,1.864838,,,0,64.1,27.5,199,0,0,draw,0,199,0
115,3829509,1,3,21,Vincent Le Goff,Lorient,10,Lorient,Carry,Regular Play,,,0.079999,,,0,62.6,11.6,201,0,0,draw,0,201,0
116,3829509,1,3,21,Vincent Le Goff,Lorient,10,Lorient,Pass,Regular Play,,,0.941492,,,0,63.9,10.1,201,0,0,draw,0,201,0
118,3829509,1,3,22,Romain Philippoteaux,Lorient,10,Lorient,Carry,Regular Play,,,1.596724,,,0,75.9,8.5,202,0,0,draw,0,202,0
119,3829509,1,3,23,Javier Manquillo Gaitán,Marseille,10,Lorient,Pressure,Regular Play,,,0.531059,,,0,40.7,68.5,203,0,0,draw,0,203,0
120,3829509,1,3,23,Romain Philippoteaux,Lorient,10,Lorient,Pass,Regular Play,,,0.911787,,,0,80.9,17.1,203,0,0,draw,0,203,0
122,3829509,1,3,24,Walid Mesloub,Lorient,10,Lorient,Carry,Regular Play,,,1.472587,,,0,82.0,22.1,204,0,0,draw,0,204,0
123,3829509,1,3,26,Walid Mesloub,Lorient,10,Lorient,Pass,Regular Play,,,1.098003,,,0,81.5,16.4,206,0,0,draw,0,206,0
125,3829509,1,3,27,Vincent Le Goff,Lorient,10,Lorient,Carry,Regular Play,,,0.590474,,,0,75.4,7.5,207,0,0,draw,0,207,0
126,3829509,1,3,27,Vincent Le Goff,Lorient,10,Lorient,Pass,Regular Play,,,1.21369,,,0,74.3,8.5,207,0,0,draw,0,207,0
128,3829509,1,3,28,Romain Philippoteaux,Lorient,10,Lorient,Carry,Regular Play,,,0.876465,,,0,85.9,16.0,208,0,0,draw,0,208,0
129,3829509,1,3,29,Lucas Silva Borges,Marseille,10,Lorient,Pressure,Regular Play,,,0.239999,,,0,33.8,59.3,209,0,0,draw,0,209,0
130,3829509,1,3,29,Romain Philippoteaux,Lorient,10,Lorient,Dribble,Regular Play,,,0.0,,,0,85.7,19.0,209,0,0,draw,0,209,0
131,3829509,1,3,29,Lucas Silva Borges,Marseille,10,Lorient,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,34.4,61.1,209,0,0,draw,0,209,0
132,3829509,1,3,29,Lucas Silva Borges,Marseille,10,Lorient,Foul Committed,Regular Play,,,0.0,,,0,33.1,58.5,209,0,0,draw,0,209,0
133,3829509,1,4,1,Walid Mesloub,Lorient,11,Lorient,Pass,From Free Kick,,,1.068611,Incomplete,,0,85.0,19.5,241,0,0,draw,0,241,0
134,3829509,1,4,2,Michy Batshuayi Tunga,Marseille,11,Lorient,Clearance,From Free Kick,,,0.0,,,0,16.3,41.9,242,0,0,draw,0,242,0
135,3829509,1,4,6,Yann Jouffre,Lorient,11,Lorient,Pressure,From Free Kick,,,0.382663,,,0,99.4,75.7,246,0,0,draw,0,246,0
136,3829509,1,4,7,Javier Manquillo Gaitán,Marseille,11,Lorient,Clearance,From Free Kick,,,0.0,,,0,15.9,1.7,247,0,0,draw,0,247,0
137,3829509,1,4,11,Rémy Cabella,Marseille,11,Lorient,Pressure,From Free Kick,,,1.752438,,,0,44.2,6.8,251,0,0,draw,0,251,0
138,3829509,1,4,11,Pape Abdou Paye,Lorient,11,Lorient,Ball Recovery,From Free Kick,,,0.0,,,0,77.0,76.8,251,0,0,draw,0,251,0
139,3829509,1,4,11,Pape Abdou Paye,Lorient,11,Lorient,Carry,From Free Kick,,,1.40407,,,0,77.0,76.8,251,0,0,draw,0,251,0
140,3829509,1,4,12,Rémy Cabella,Marseille,11,Lorient,Foul Committed,From Free Kick,,,0.0,,,0,41.2,2.2,252,0,0,draw,0,252,0
141,3829509,1,4,12,Pape Abdou Paye,Lorient,11,Lorient,Foul Won,From Free Kick,,,0.0,,,0,78.9,77.9,252,0,0,draw,0,252,0
142,3829509,1,4,16,Pape Abdou Paye,Lorient,12,Lorient,Pass,From Free Kick,,,2.070957,Incomplete,,0,79.1,75.7,256,0,0,draw,0,256,0
143,3829509,1,4,18,Lucas Ariel Ocampos,Marseille,13,Marseille,Ball Recovery,Regular Play,,,0.0,,,0,39.4,29.2,258,0,0,draw,0,258,0
144,3829509,1,4,18,Lucas Ariel Ocampos,Marseille,13,Marseille,Carry,Regular Play,,,0.873066,,,0,39.4,29.2,258,0,0,draw,0,258,0
145,3829509,1,4,19,Lucas Ariel Ocampos,Marseille,13,Marseille,Pass,Regular Play,,,1.333474,,,0,39.7,31.4,259,0,0,draw,0,259,0
147,3829509,1,4,20,Romain Alessandrini,Marseille,13,Marseille,Carry,Regular Play,,,4.033552,,,0,45.5,52.6,260,0,0,draw,0,260,0
148,3829509,1,4,25,Romain Alessandrini,Marseille,13,Marseille,Pass,Regular Play,,,2.012179,,,0,69.3,46.7,265,0,0,draw,0,265,0
150,3829509,1,4,27,Rémy Cabella,Marseille,13,Marseille,Pass,Regular Play,,,1.188116,Incomplete,,0,92.5,25.8,267,0,0,draw,0,267,0
152,3829509,1,4,28,Michy Batshuayi Tunga,Marseille,13,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,103.6,36.9,268,0,0,draw,0,268,0
153,3829509,1,4,28,Zargo Touré,Lorient,13,Marseille,Clearance,Regular Play,,,0.0,,,0,16.5,43.2,268,0,0,draw,0,268,0
154,3829509,1,4,29,Lucas Ariel Ocampos,Marseille,13,Marseille,Pressure,Regular Play,,,0.12,,,0,108.1,44.0,269,0,0,draw,0,269,0
156,3829509,1,4,29,Benjamin Lecomte,Lorient,14,Lorient,Carry,From Keeper,,,0.349712,,,0,9.7,37.1,269,0,0,draw,0,269,0
157,3829509,1,4,30,Lucas Ariel Ocampos,Marseille,14,Lorient,Foul Committed,From Keeper,,,0.0,,,0,107.5,42.3,270,0,0,draw,0,270,0
158,3829509,1,4,30,Benjamin Lecomte,Lorient,14,Lorient,Foul Won,From Keeper,,,0.0,,,0,12.6,37.8,270,0,0,draw,0,270,0
160,3829509,1,5,16,Benjamin Lecomte,Lorient,15,Lorient,Pass,From Free Kick,,,2.639279,Incomplete,,0,15.7,41.5,316,0,0,draw,0,316,0
162,3829509,1,5,18,Benjamin Moukandjo Bilé,Lorient,15,Lorient,Duel,From Free Kick,Aerial Lost,,0.0,,,0,74.3,25.6,318,0,0,draw,0,318,0
163,3829509,1,5,18,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,15,Lorient,Clearance,From Free Kick,,,0.0,,,0,45.8,54.5,318,0,0,draw,0,318,0
164,3829509,1,5,25,Vincent Le Goff,Lorient,16,Lorient,Pass,From Throw In,,,0.955709,,,0,61.5,0.1,325,0,0,draw,0,325,0
166,3829509,1,5,26,Walid Mesloub,Lorient,16,Lorient,Pass,From Throw In,,,0.731134,,,0,62.6,11.4,326,0,0,draw,0,326,0
168,3829509,1,5,27,Vincent Le Goff,Lorient,16,Lorient,Pass,From Throw In,,,0.59265,,,0,63.2,6.1,327,0,0,draw,0,327,0
170,3829509,1,5,28,Walid Mesloub,Lorient,16,Lorient,Carry,From Throw In,,,0.541713,,,0,63.2,13.1,328,0,0,draw,0,328,0
171,3829509,1,5,28,Romain Alessandrini,Marseille,16,Lorient,Pressure,From Throw In,,,0.228815,,,0,56.7,69.4,328,0,0,draw,0,328,0
172,3829509,1,5,28,Walid Mesloub,Lorient,16,Lorient,Pass,From Throw In,,,4.187544,Incomplete,,0,63.4,13.1,328,0,0,draw,0,328,0
173,3829509,1,5,32,Benjamin Moukandjo Bilé,Lorient,16,Lorient,Pressure,From Throw In,,,0.618933,,,0,102.0,13.1,332,0,0,draw,0,332,0
175,3829509,1,5,32,Nicolas Alexis Julio N'Koulou Ndoubena,Marseille,17,Marseille,Pass,Regular Play,,,1.685332,,,0,14.6,68.1,332,0,0,draw,0,332,0
177,3829509,1,5,34,Steve Mandanda,Marseille,17,Marseille,Pass,Regular Play,,,3.646687,,,0,8.0,44.5,334,0,0,draw,0,334,0
179,3829509,1,5,38,Michy Batshuayi Tunga,Marseille,17,Marseille,Pass,Regular Play,,,1.549556,Incomplete,,0,56.5,59.8,338,0,0,draw,0,338,0
180,3829509,1,5,38,Zargo Touré,Lorient,17,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,63.6,20.3,338,0,0,draw,0,338,0
182,3829509,1,5,39,Vincent Le Goff,Lorient,17,Marseille,Pass,Regular Play,,,1.637208,Incomplete,,0,62.1,9.4,339,0,0,draw,0,339,0
184,3829509,1,5,41,Romain Philippoteaux,Lorient,17,Marseille,Duel,Regular Play,Aerial Lost,,0.0,,,0,75.2,10.5,341,0,0,draw,0,341,0
185,3829509,1,5,41,Javier Manquillo Gaitán,Marseille,17,Marseille,Pass,Regular Play,,,0.69711,,,0,44.9,69.6,341,0,0,draw,0,341,0
187,3829509,1,5,42,Rémy Cabella,Marseille,17,Marseille,Pass,Regular Play,,,1.184173,,,0,53.4,69.4,342,0,0,draw,0,342,0
188,3829509,1,5,43,Vincent Le Goff,Lorient,17,Marseille,Pressure,Regular Play,,,0.739894,,,0,62.3,9.4,343,0,0,draw,0,343,0
190,3829509,1,5,43,Romain Alessandrini,Marseille,17,Marseille,Carry,Regular Play,,,1.575398,,,0,56.9,74.2,343,0,0,draw,0,343,0
191,3829509,1,5,44,François Bellugou,Lorient,17,Marseille,Pressure,Regular Play,,,0.638248,,,0,62.8,7.5,344,0,0,draw,0,344,0
192,3829509,1,5,44,Romain Alessandrini,Marseille,17,Marseille,Pass,Regular Play,,,0.173816,Incomplete,,0,56.7,75.0,344,0,0,draw,0,344,0
194,3829509,1,5,44,Vincent Le Goff,Lorient,17,Marseille,Block,Regular Play,,,0.0,,,0,58.8,5.1,344,0,0,draw,0,344,0
195,3829509,1,5,53,Javier Manquillo Gaitán,Marseille,18,Marseille,Pass,From Throw In,,,1.11248,Incomplete,,0,69.1,80.0,353,0,0,draw,0,353,0
197,3829509,1,5,55,Zargo Touré,Lorient,18,Marseille,Interception,From Throw In,,,0.0,,,0,38.3,9.0,355,0,0,draw,0,355,0
198,3829509,1,5,56,Romain Philippoteaux,Lorient,19,Lorient,Pass,Regular Play,,,0.457844,,,0,45.3,5.5,356,0,0,draw,0,356,0
200,3829509,1,5,57,François Bellugou,Lorient,19,Lorient,Pass,Regular Play,,,0.760674,,,0,42.7,12.5,357,0,0,draw,0,357,0
202,3829509,1,5,58,Walid Mesloub,Lorient,19,Lorient,Carry,Regular Play,,,0.036164,,,0,51.6,21.9,358,0,0,draw,0,358,0
203,3829509,1,5,58,Walid Mesloub,Lorient,19,Lorient,Pass,Regular Play,,,1.162013,,,0,52.3,22.1,358,0,0,draw,0,358,0
205,3829509,1,5,59,Didier Ndong Ibrahim,Lorient,19,Lorient,Carry,Regular Play,,,1.60932,,,0,47.5,30.4,359,0,0,draw,0,359,0
206,3829509,1,5,59,Lassana Diarra,Marseille,19,Lorient,Pressure,Regular Play,,,1.795257,,,0,70.0,48.6,359,0,0,draw,0,359,0
207,3829509,1,6,1,Lassana Diarra,Marseille,19,Lorient,Foul Committed,Regular Play,,,0.0,,,0,73.7,41.4,361,0,0,draw,0,361,0
208,3829509,1,6,1,Didier Ndong Ibrahim,Lorient,19,Lorient,Foul Won,Regular Play,,,0.0,,,0,46.4,38.7,361,0,0,draw,0,361,0
209,3829509,1,6,8,François Bellugou,Lorient,20,Lorient,Pass,From Free Kick,,,1.639138,,,0,55.6,39.5,368,0,0,draw,0,368,0
211,3829509,1,6,9,Pape Abdou Paye,Lorient,20,Lorient,Carry,From Free Kick,,,1.370487,,,0,51.4,67.0,369,0,0,draw,0,369,0
212,3829509,1,6,11,Pape Abdou Paye,Lorient,20,Lorient,Pass,From Free Kick,,,0.937405,,,0,65.2,66.1,371,0,0,draw,0,371,0
214,3829509,1,6,12,Walid Mesloub,Lorient,20,Lorient,Carry,From Free Kick,,,1.905261,,,0,75.2,60.9,372,0,0,draw,0,372,0
215,3829509,1,6,13,Rémy Cabella,Marseille,20,Lorient,Pressure,From Free Kick,,,0.16,,,0,50.8,17.7,373,0,0,draw,0,373,0
216,3829509,1,6,14,Walid Mesloub,Lorient,20,Lorient,Dribble,From Free Kick,,,0.0,,,0,67.6,59.8,374,0,0,draw,0,374,0
217,3829509,1,6,14,Lassana Diarra,Marseille,21,Marseille,Duel,Regular Play,Tackle,Won,0.0,,,0,52.5,20.3,374,0,0,draw,0,374,0
218,3829509,1,6,14,Lassana Diarra,Marseille,21,Marseille,Carry,Regular Play,,,1.482473,,,0,52.5,20.3,374,0,0,draw,0,374,0
219,3829509,1,6,15,Yann Jouffre,Lorient,21,Marseille,Pressure,Regular Play,,,0.335578,,,0,69.3,60.2,375,0,0,draw,0,375,0
220,3829509,1,6,15,Lassana Diarra,Marseille,21,Marseille,Dispossessed,Regular Play,,,0.0,,,0,50.8,21.4,375,0,0,draw,0,375,0
221,3829509,1,6,15,Walid Mesloub,Lorient,21,Marseille,Duel,Regular Play,Tackle,Lost In Play,0.0,,,0,69.3,58.7,375,0,0,draw,0,375,0
222,3829509,1,6,16,François Bellugou,Lorient,21,Marseille,Pressure,Regular Play,,,0.564888,,,0,65.8,53.7,376,0,0,draw,0,376,0
223,3829509,1,6,17,Lucas Silva Borges,Marseille,21,Marseille,Pass,Regular Play,,,1.608903,,,0,52.1,26.4,377,0,0,draw,0,377,0
225,3829509,1,6,18,Rémy Cabella,Marseille,21,Marseille,Carry,Regular Play,,,4.799021,,,0,75.2,8.1,378,0,0,draw,0,378,0
226,3829509,1,6,23,Lamine Koné,Lorient,21,Marseille,Foul Committed,Regular Play,,,0.0,,,0,19.6,58.3,383,0,0,draw,0,383,0
227,3829509,1,6,23,Rémy Cabella,Marseille,21,Marseille,Foul Won,Regular Play,,,0.0,,,0,100.5,21.8,383,0,0,draw,0,383,0
228,3829509,1,7,28,Michy Batshuayi Tunga,Marseille,22,Marseille,Shot,From Free Kick,,,1.164387,,0.05174673,0,99.2,25.3,448,0,0,draw,0,448,0
230,3829509,1,7,30,Romain Alessandrini,Marseille,22,Marseille,Offside,From Free Kick,,,0.0,,,0,115.8,32.3,450,0,0,draw,0,450,0
231,3829509,1,7,36,Pape Abdou Paye,Lorient,23,Lorient,Pass,From Free Kick,,,2.892662,,,0,2.6,37.8,456,0,0,draw,0,456,0
233,3829509,1,7,44,Romain Philippoteaux,Lorient,23,Lorient,Pass,From Free Kick,,,2.026201,Incomplete,,0,68.9,18.4,464,0,0,draw,0,464,0
234,3829509,1,7,45,Walid Mesloub,Lorient,23,Lorient,Pressure,From Free Kick,,,0.706925,,,0,92.2,15.1,465,0,0,draw,0,465,0
236,3829509,1,7,46,Rolando Jorge Pires da Fonseca,Marseille,24,Marseille,Pass,Regular Play,,,2.731996,,,0,23.9,64.8,466,0,0,draw,0,466,0
238,3829509,1,7,49,Steve Mandanda,Marseille,24,Marseille,Carry,Regular Play,,,1.199039,,,0,5.8,51.9,469,0,0,draw,0,469,0
239,3829509,1,7,50,Steve Mandanda,Marseille,24,Marseille,Pass,Regular Play,,,2.050691,,,0,7.8,50.2,470,0,0,draw,0,470,0
