index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
26,3829466,1,0,25,Matthieu Saunier,Troyes,4,Troyes,Pass,From Throw In,,,1.429442,,,0,32.1,29.2,25,0,0,draw,0,24,0
28,3829466,1,0,27,Chris Mavinga,Troyes,4,Troyes,Carry,From Throw In,,,1.108193,,,0,41.6,8.2,27,0,0,draw,0,26,0
29,3829466,1,0,27,Férébory Doré,Angers,4,Troyes,Pressure,From Throw In,,,0.451091,,,0,73.5,70.5,27,0,0,draw,0,26,0
31,3829466,1,0,28,Chris Mavinga,Troyes,4,Troyes,Dribble,From Throw In,,,0.0,,,0,43.8,10.0,28,0,0,draw,0,27,0
32,3829466,1,0,28,Chris Mavinga,Troyes,4,Troyes,Carry,From Throw In,,,0.968991,,,0,43.8,10.0,28,0,0,draw,0,27,0
33,3829466,1,0,29,Chris Mavinga,Troyes,4,Troyes,Pass,From Throw In,,,0.91042,,,0,42.2,14.2,29,0,0,draw,0,28,0
35,3829466,1,0,30,Jessy Pi,Troyes,4,Troyes,Carry,From Throw In,,,1.321977,,,0,45.8,26.2,30,0,0,draw,0,29,0
36,3829466,1,0,30,Cheikh N''Doye,Angers,4,Troyes,Pressure,From Throw In,,,0.824565,,,0,74.3,54.3,30,0,0,draw,0,29,0
37,3829466,1,0,31,Jessy Pi,Troyes,4,Troyes,Pass,From Throw In,,,1.821873,,,0,41.6,24.8,31,0,0,draw,0,30,0
39,3829466,1,0,33,Dušan Veškovac,Troyes,4,Troyes,Carry,From Throw In,,,2.68081,,,0,29.8,53.3,33,0,0,draw,0,32,0
40,3829466,1,0,35,Slimane Sissoko,Angers,4,Troyes,Pressure,From Throw In,,,0.166923,,,0,83.5,23.5,35,0,0,draw,0,34,0
41,3829466,1,0,35,Dušan Veškovac,Troyes,4,Troyes,Pass,From Throw In,,,2.545451,Incomplete,,0,41.0,63.7,35,0,0,draw,0,34,0
43,3829466,1,0,38,Romain Thomas,Angers,5,Angers,Ball Recovery,Regular Play,,,0.0,,,0,28.0,26.3,38,0,0,draw,0,37,0
44,3829466,1,0,38,Romain Thomas,Angers,5,Angers,Carry,Regular Play,,,1.102493,,,0,28.0,26.3,38,0,0,draw,0,37,0
45,3829466,1,0,39,Romain Thomas,Angers,5,Angers,Pass,Regular Play,,,1.621893,,,0,28.7,28.8,39,0,0,draw,0,38,0
47,3829466,1,0,41,Yoann Andreu,Angers,5,Angers,Carry,Regular Play,,,0.683483,,,0,30.0,13.7,41,0,0,draw,0,40,0
48,3829466,1,0,41,Yoann Andreu,Angers,5,Angers,Pass,Regular Play,,,2.360797,,,0,31.3,11.4,41,0,0,draw,0,40,0
49,3829466,1,0,43,Dušan Veškovac,Troyes,5,Angers,Pressure,Regular Play,,,0.239998,,,0,52.2,65.2,43,0,0,draw,0,42,0
51,3829466,1,0,44,Slimane Sissoko,Angers,5,Angers,Carry,Regular Play,,,0.28200302,,,0,65.6,15.1,44,0,0,draw,0,43,0
52,3829466,1,0,44,Dušan Veškovac,Troyes,5,Angers,Foul Committed,Regular Play,,,0.0,,,0,56.4,65.3,44,0,0,draw,0,43,0
53,3829466,1,0,44,Slimane Sissoko,Angers,5,Angers,Foul Won,Regular Play,,,0.0,,,0,63.7,14.8,44,0,0,draw,0,43,0
54,3829466,1,0,54,Thomas Mangani,Angers,6,Angers,Pass,From Free Kick,,,0.580299,,,0,55.7,15.9,54,0,0,draw,0,53,0
56,3829466,1,0,55,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,2.003127,,,0,40.8,45.4,55,0,0,draw,0,54,0
58,3829466,1,0,57,Vincent Manceau,Angers,6,Angers,Carry,From Free Kick,,,1.015557,,,0,45.4,70.1,57,0,0,draw,0,56,0
59,3829466,1,0,58,Vincent Manceau,Angers,6,Angers,Pass,From Free Kick,,,1.489115,,,0,47.0,71.8,58,0,0,draw,0,57,0
61,3829466,1,0,59,Ismaël Traoré,Angers,6,Angers,Carry,From Free Kick,,,0.851345,,,0,39.8,57.9,59,0,0,draw,0,58,0
62,3829466,1,1,0,Ismaël Traoré,Angers,6,Angers,Pass,From Free Kick,,,2.420587,,,0,41.0,57.9,60,0,0,draw,0,59,0
64,3829466,1,1,2,Thomas Mangani,Angers,6,Angers,Pass,From Free Kick,,,1.440777,,,0,48.0,19.8,62,0,0,draw,0,61,0
66,3829466,1,1,4,Romain Thomas,Angers,6,Angers,Carry,From Free Kick,,,0.524079,,,0,35.2,23.4,64,0,0,draw,0,63,0
67,3829466,1,1,4,Romain Thomas,Angers,6,Angers,Pass,From Free Kick,,,1.000234,,,0,33.3,25.1,64,0,0,draw,0,63,0
69,3829466,1,1,5,Thomas Mangani,Angers,6,Angers,Carry,From Free Kick,,,1.59196,,,0,41.2,12.8,65,0,0,draw,0,64,0
70,3829466,1,1,7,Thomas Mangani,Angers,6,Angers,Pass,From Free Kick,,,4.418869,Incomplete,,0,42.8,13.3,67,0,0,draw,0,66,0
72,3829466,1,1,11,Denis Petrić,Troyes,7,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,6.6,55.7,71,0,0,draw,0,70,0
73,3829466,1,1,11,Denis Petrić,Troyes,7,Troyes,Carry,Regular Play,,,4.080792,,,0,6.6,55.7,71,0,0,draw,0,70,0
74,3829466,1,1,15,Denis Petrić,Troyes,7,Troyes,Pass,Regular Play,,,1.281983,,,0,9.7,53.3,75,0,0,draw,0,74,0
76,3829466,1,1,17,Dušan Veškovac,Troyes,7,Troyes,Carry,Regular Play,,,3.651709,,,0,12.9,63.3,77,0,0,draw,0,76,0
77,3829466,1,1,20,Dušan Veškovac,Troyes,7,Troyes,Pass,Regular Play,,,1.845692,,,0,19.8,59.6,80,0,0,draw,0,79,0
79,3829466,1,1,22,Denis Petrić,Troyes,7,Troyes,Carry,Regular Play,,,1.485557,,,0,7.0,42.6,82,0,0,draw,0,81,0
80,3829466,1,1,24,Denis Petrić,Troyes,7,Troyes,Pass,Regular Play,,,1.455844,,,0,11.4,43.0,84,0,0,draw,0,83,0
82,3829466,1,1,25,Matthieu Saunier,Troyes,7,Troyes,Carry,Regular Play,,,2.289649,,,0,13.4,29.8,85,0,0,draw,0,84,0
83,3829466,1,1,27,Matthieu Saunier,Troyes,7,Troyes,Pass,Regular Play,,,2.255414,,,0,21.3,27.9,87,0,0,draw,0,86,0
85,3829466,1,1,30,Dušan Veškovac,Troyes,7,Troyes,Carry,Regular Play,,,1.87788,,,0,24.0,51.3,90,0,0,draw,0,89,0
86,3829466,1,1,32,Dušan Veškovac,Troyes,7,Troyes,Pass,Regular Play,,,1.585427,,,0,25.7,52.5,92,0,0,draw,0,91,0
88,3829466,1,1,33,Matthieu Saunier,Troyes,7,Troyes,Carry,Regular Play,,,7.235672,,,0,24.4,28.7,93,0,0,draw,0,92,0
89,3829466,1,1,40,Slimane Sissoko,Angers,7,Troyes,Pressure,Regular Play,,,0.552279,,,0,75.4,53.3,100,0,0,draw,0,99,0
90,3829466,1,1,40,Matthieu Saunier,Troyes,7,Troyes,Pass,Regular Play,,,1.223698,,,0,49.9,27.2,100,0,0,draw,0,99,0
92,3829466,1,1,42,Jessy Pi,Troyes,7,Troyes,Carry,Regular Play,,,1.385192,,,0,47.5,36.2,102,0,0,draw,0,101,0
93,3829466,1,1,43,Jessy Pi,Troyes,7,Troyes,Pass,Regular Play,,,2.103577,,,0,48.4,44.0,103,0,0,draw,0,102,0
95,3829466,1,1,45,Calvin Anele Ngcongca,Troyes,7,Troyes,Pass,Regular Play,,,1.347663,,,0,65.8,73.1,105,0,0,draw,0,104,0
97,3829466,1,1,46,Thomas Ayasse,Troyes,7,Troyes,Carry,Regular Play,,,1.718085,,,0,50.3,60.9,106,0,0,draw,0,105,0
98,3829466,1,1,48,Thomas Ayasse,Troyes,7,Troyes,Pass,Regular Play,,,1.54735,,,0,55.7,59.6,108,0,0,draw,0,107,0
100,3829466,1,1,50,Matthieu Saunier,Troyes,7,Troyes,Carry,Regular Play,,,3.655387,,,0,48.6,31.2,110,0,0,draw,0,109,0
101,3829466,1,1,53,Matthieu Saunier,Troyes,7,Troyes,Pass,Regular Play,,,2.414294,Out,,0,62.5,36.4,113,0,0,draw,0,112,0
103,3829466,1,2,4,Vincent Manceau,Angers,8,Angers,Pass,From Throw In,,,1.253915,,,0,24.2,80.0,124,0,0,draw,0,123,0
104,3829466,1,2,5,Yoann Court,Troyes,8,Angers,Pressure,From Throw In,,,1.781055,,,0,84.3,9.0,125,0,0,draw,0,124,0
106,3829466,1,2,5,Cheikh N''Doye,Angers,8,Angers,Carry,From Throw In,,,1.715485,,,0,31.5,71.5,125,0,0,draw,0,124,0
107,3829466,1,2,7,Cheikh N''Doye,Angers,8,Angers,Pass,From Throw In,,,1.288815,,,0,32.3,71.3,127,0,0,draw,0,126,0
109,3829466,1,2,8,Ismaël Traoré,Angers,8,Angers,Carry,From Throw In,,,1.672851,,,0,13.9,59.0,128,0,0,draw,0,127,0
110,3829466,1,2,9,Yoann Court,Troyes,8,Angers,Pressure,From Throw In,,,0.915313,,,0,97.8,22.9,129,0,0,draw,0,128,0
111,3829466,1,2,10,Ismaël Traoré,Angers,8,Angers,Pass,From Throw In,,,1.891783,,,0,13.2,56.8,130,0,0,draw,0,129,0
113,3829466,1,2,11,Romain Thomas,Angers,8,Angers,Carry,From Throw In,,,4.851386,,,0,9.7,32.0,131,0,0,draw,0,130,0
114,3829466,1,2,16,Romain Thomas,Angers,8,Angers,Pass,From Throw In,,,1.460819,,,0,35.8,23.0,136,0,0,draw,0,135,0
116,3829466,1,2,18,Yoann Andreu,Angers,8,Angers,Carry,From Throw In,,,0.843321,,,0,34.6,9.3,138,0,0,draw,0,137,0
117,3829466,1,2,19,Yoann Andreu,Angers,8,Angers,Pass,From Throw In,,,1.948096,,,0,35.0,9.5,139,0,0,draw,0,138,0
119,3829466,1,2,21,Slimane Sissoko,Angers,8,Angers,Carry,From Throw In,,,0.058788,,,0,70.8,38.7,141,0,0,draw,0,140,0
120,3829466,1,2,21,Slimane Sissoko,Angers,8,Angers,Pass,From Throw In,,,1.305088,,,0,73.1,38.7,141,0,0,draw,0,140,0
122,3829466,1,2,22,Cheikh N''Doye,Angers,8,Angers,Carry,From Throw In,,,0.956952,,,0,63.5,41.4,142,0,0,draw,0,141,0
123,3829466,1,2,23,Cheikh N''Doye,Angers,8,Angers,Pass,From Throw In,,,2.146961,,,0,64.2,45.4,143,0,0,draw,0,142,0
125,3829466,1,2,25,Vincent Manceau,Angers,8,Angers,Carry,From Throw In,,,1.605047,,,0,75.0,67.9,145,0,0,draw,0,144,0
126,3829466,1,2,27,Vincent Manceau,Angers,8,Angers,Pass,From Throw In,,,1.990397,Incomplete,,0,84.7,63.8,147,0,0,draw,0,146,0
129,3829466,1,2,32,Vincent Manceau,Angers,8,Angers,Pressure,From Throw In,,,0.599221,,,0,99.8,74.4,152,0,0,draw,0,151,0
130,3829466,1,2,32,Chris Mavinga,Troyes,8,Angers,Clearance,From Throw In,,,0.0,,,0,14.4,3.2,152,0,0,draw,0,151,0
131,3829466,1,2,41,Vincent Manceau,Angers,9,Angers,Pass,From Throw In,,,1.618441,,,0,106.3,80.0,161,0,0,draw,0,160,0
133,3829466,1,2,42,Matthieu Saunier,Troyes,9,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,9.7,30.2,162,0,0,draw,0,161,0
134,3829466,1,2,42,Cheikh N''Doye,Angers,9,Angers,Pass,From Throw In,,,1.485522,,,0,110.4,49.9,162,0,0,draw,0,161,0
136,3829466,1,2,44,Calvin Anele Ngcongca,Troyes,9,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,11.5,40.2,164,0,0,draw,0,163,0
137,3829466,1,2,44,Abdoul Razzagui Camara,Angers,9,Angers,Shot,From Throw In,,,1.514516,,0.04748941,0,108.6,39.9,164,0,0,draw,0,163,0
139,3829466,1,2,48,Denis Petrić,Troyes,11,Troyes,Pass,From Keeper,,,3.528569,Incomplete,,0,12.9,49.6,168,0,0,draw,0,167,0
141,3829466,1,2,52,Romain Thomas,Angers,11,Troyes,Clearance,From Keeper,,,0.0,,,0,38.0,14.9,172,0,0,draw,0,171,0
142,3829466,1,2,58,Calvin Anele Ngcongca,Troyes,12,Troyes,Pass,From Throw In,,,1.634452,,,0,45.5,80.0,178,0,0,draw,0,177,0
144,3829466,1,2,59,Dušan Veškovac,Troyes,12,Troyes,Carry,From Throw In,,,2.025435,,,0,29.4,67.1,179,0,0,draw,0,178,0
145,3829466,1,3,1,Dušan Veškovac,Troyes,12,Troyes,Pass,From Throw In,,,1.318722,,,0,30.8,66.4,181,0,0,draw,0,180,0
147,3829466,1,3,3,Matthieu Saunier,Troyes,12,Troyes,Carry,From Throw In,,,3.917346,,,0,32.3,37.6,183,0,0,draw,0,182,0
148,3829466,1,3,7,Matthieu Saunier,Troyes,12,Troyes,Pass,From Throw In,,,2.243213,,,0,39.5,26.2,187,0,0,draw,0,186,0
150,3829466,1,3,9,Dušan Veškovac,Troyes,12,Troyes,Carry,From Throw In,,,2.896018,,,0,39.0,51.5,189,0,0,draw,0,188,0
151,3829466,1,3,12,Dušan Veškovac,Troyes,12,Troyes,Pass,From Throw In,,,2.234663,,,0,41.2,58.5,192,0,0,draw,0,191,0
153,3829466,1,3,14,Thomas Ayasse,Troyes,12,Troyes,Carry,From Throw In,,,0.575899,,,0,52.0,74.3,194,0,0,draw,0,193,0
154,3829466,1,3,14,Thomas Mangani,Angers,12,Troyes,Pressure,From Throw In,,,0.48016,,,0,60.9,8.7,194,0,0,draw,0,193,0
155,3829466,1,3,15,Thomas Ayasse,Troyes,12,Troyes,Pass,From Throw In,,,1.452188,,,0,58.0,73.3,195,0,0,draw,0,194,0
157,3829466,1,3,16,Corentin Jean,Troyes,12,Troyes,Pass,From Throw In,,,1.090078,,,0,91.6,62.5,196,0,0,draw,0,195,0
159,3829466,1,3,17,Henri Bienvenu Ntsama,Troyes,12,Troyes,Carry,From Throw In,,,0.597279,,,0,99.9,55.3,197,0,0,draw,0,196,0
160,3829466,1,3,18,Henri Bienvenu Ntsama,Troyes,12,Troyes,Miscontrol,From Throw In,,,0.0,,,0,104.2,54.4,198,0,0,draw,0,197,0
161,3829466,1,3,19,Henri Bienvenu Ntsama,Troyes,12,Troyes,Pressure,From Throw In,,,0.284691,,,0,109.6,52.9,199,0,0,draw,0,198,0
162,3829466,1,3,19,Ismaël Traoré,Angers,12,Troyes,Clearance,From Throw In,,,0.0,,,0,8.2,26.7,199,0,0,draw,0,198,0
163,3829466,1,3,20,Romain Thomas,Angers,12,Troyes,Ball Recovery,From Throw In,,,0.0,,,0,12.2,15.1,200,0,0,draw,0,199,0
164,3829466,1,3,20,Romain Thomas,Angers,12,Troyes,Carry,From Throw In,,,1.811076,,,0,12.2,15.1,200,0,0,draw,0,199,0
165,3829466,1,3,22,Corentin Jean,Troyes,12,Troyes,Pressure,From Throw In,,,0.37783,,,0,109.7,68.3,202,0,0,draw,0,201,0
166,3829466,1,3,22,Romain Thomas,Angers,12,Troyes,Pass,From Throw In,,,0.116801,Incomplete,,0,10.4,5.4,202,0,0,draw,0,201,0
168,3829466,1,3,22,Corentin Jean,Troyes,12,Troyes,Block,From Throw In,,,0.0,,,0,104.2,73.9,202,0,0,draw,0,201,0
169,3829466,1,3,38,Yoann Andreu,Angers,13,Angers,Pass,From Throw In,,,1.789711,Incomplete,,0,14.3,0.1,218,0,0,draw,0,217,0
171,3829466,1,3,40,Slimane Sissoko,Angers,13,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,44.3,10.2,220,0,0,draw,0,219,0
172,3829466,1,3,40,Calvin Anele Ngcongca,Troyes,13,Angers,Pass,From Throw In,,,1.25124,Incomplete,,0,75.8,69.9,220,0,0,draw,0,219,0
174,3829466,1,3,41,Thomas Mangani,Angers,13,Angers,Clearance,From Throw In,,,0.0,,,0,31.5,6.8,221,0,0,draw,0,220,0
175,3829466,1,3,45,Matthieu Saunier,Troyes,13,Angers,Ball Recovery,From Throw In,,,0.0,,,0,35.8,47.7,225,0,0,draw,0,224,0
176,3829466,1,3,45,Matthieu Saunier,Troyes,13,Angers,Carry,From Throw In,,,2.343686,,,0,35.8,47.7,225,0,0,draw,0,224,0
177,3829466,1,3,47,Matthieu Saunier,Troyes,13,Angers,Pass,From Throw In,,,1.289791,,,0,39.0,46.4,227,0,0,draw,0,226,0
179,3829466,1,3,49,Chris Mavinga,Troyes,13,Angers,Carry,From Throw In,,,1.473145,,,0,41.8,16.7,229,0,0,draw,0,228,0
180,3829466,1,3,50,Chris Mavinga,Troyes,13,Angers,Pass,From Throw In,,,0.515813,Incomplete,,0,42.7,15.9,230,0,0,draw,0,229,0
182,3829466,1,3,51,Férébory Doré,Angers,13,Angers,Block,From Throw In,,,0.0,,,0,70.0,67.4,231,0,0,draw,0,230,0
183,3829466,1,3,53,Romain Saïss,Angers,13,Angers,Ball Recovery,From Throw In,,,0.0,,,0,45.2,68.1,233,0,0,draw,0,232,0
184,3829466,1,3,54,Yoann Court,Troyes,13,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,75.8,10.9,234,0,0,draw,0,233,0
185,3829466,1,3,54,Romain Saïss,Angers,13,Angers,Pass,From Throw In,,,1.164575,,,0,44.3,69.2,234,0,0,draw,0,233,0
187,3829466,1,3,55,Férébory Doré,Angers,13,Angers,Carry,From Throw In,,,2.656283,,,0,53.0,72.1,235,0,0,draw,0,234,0
188,3829466,1,3,58,Férébory Doré,Angers,13,Angers,Pass,From Throw In,,,1.621389,,,0,54.3,77.3,238,0,0,draw,0,237,0
190,3829466,1,3,59,Vincent Manceau,Angers,13,Angers,Carry,From Throw In,,,0.896109,,,0,37.4,74.0,239,0,0,draw,0,238,0
191,3829466,1,4,0,Vincent Manceau,Angers,13,Angers,Pass,From Throw In,,,1.85303,,,0,36.9,72.9,240,0,0,draw,0,239,0
193,3829466,1,4,2,Ismaël Traoré,Angers,13,Angers,Carry,From Throw In,,,0.748445,,,0,30.2,56.4,242,0,0,draw,0,241,0
194,3829466,1,4,3,Ismaël Traoré,Angers,13,Angers,Pass,From Throw In,,,2.30642,,,0,30.0,54.9,243,0,0,draw,0,242,0
196,3829466,1,4,5,Romain Thomas,Angers,13,Angers,Carry,From Throw In,,,1.374067,,,0,29.6,24.8,245,0,0,draw,0,244,0
197,3829466,1,4,6,Romain Thomas,Angers,13,Angers,Pass,From Throw In,,,1.305932,,,0,32.5,32.0,246,0,0,draw,0,245,0
199,3829466,1,4,8,Cheikh N''Doye,Angers,13,Angers,Carry,From Throw In,,,1.974608,,,0,65.7,35.5,248,0,0,draw,0,247,0
200,3829466,1,4,10,Cheikh N''Doye,Angers,13,Angers,Pass,From Throw In,,,1.827083,,,0,71.3,20.5,250,0,0,draw,0,249,0
202,3829466,1,4,12,Yoann Andreu,Angers,13,Angers,Carry,From Throw In,,,0.374895,,,0,75.8,6.0,252,0,0,draw,0,251,0
203,3829466,1,4,12,Yoann Andreu,Angers,13,Angers,Pass,From Throw In,,,0.497121,Incomplete,,0,75.8,6.0,252,0,0,draw,0,251,0
205,3829466,1,4,12,Lossémy Karaboué,Troyes,13,Angers,Interception,From Throw In,,,0.0,,,0,37.3,73.5,252,0,0,draw,0,251,0
206,3829466,1,4,12,Lossémy Karaboué,Troyes,13,Angers,Carry,From Throw In,,,0.762811,,,0,37.3,73.5,252,0,0,draw,0,251,0
207,3829466,1,4,13,Yoann Andreu,Angers,13,Angers,Pressure,From Throw In,,,0.674967,,,0,80.4,6.8,253,0,0,draw,0,252,0
208,3829466,1,4,13,Lossémy Karaboué,Troyes,13,Angers,Dribble,From Throw In,,,0.0,,,0,37.7,75.3,253,0,0,draw,0,252,0
209,3829466,1,4,13,Yoann Andreu,Angers,13,Angers,Duel,From Throw In,Tackle,Lost In Play,0.0,,,0,82.4,4.8,253,0,0,draw,0,252,0
210,3829466,1,4,14,Lossémy Karaboué,Troyes,13,Angers,Clearance,From Throw In,,,0.0,,,0,40.1,75.5,254,0,0,draw,0,253,0
211,3829466,1,4,18,Yoann Andreu,Angers,14,Angers,Pass,From Throw In,,,2.004454,,,0,71.1,0.1,258,0,0,draw,0,257,0
213,3829466,1,4,20,Romain Thomas,Angers,14,Angers,Carry,From Throw In,,,1.447553,,,0,40.8,14.9,260,0,0,draw,0,259,0
214,3829466,1,4,21,Romain Thomas,Angers,14,Angers,Pass,From Throw In,,,1.895935,,,0,42.0,17.6,261,0,0,draw,0,260,0
216,3829466,1,4,23,Ismaël Traoré,Angers,14,Angers,Carry,From Throw In,,,1.962109,,,0,39.5,42.9,263,0,0,draw,0,262,0
217,3829466,1,4,25,Ismaël Traoré,Angers,14,Angers,Pass,From Throw In,,,2.277979,,,0,38.9,44.6,265,0,0,draw,0,264,0
219,3829466,1,4,27,Romain Thomas,Angers,14,Angers,Carry,From Throw In,,,1.316446,,,0,45.0,19.4,267,0,0,draw,0,266,0
220,3829466,1,4,29,Romain Thomas,Angers,14,Angers,Pass,From Throw In,,,2.483377,Incomplete,,0,41.4,15.7,269,0,0,draw,0,268,0
222,3829466,1,4,31,Dušan Veškovac,Troyes,14,Angers,Pass,From Throw In,,,1.648735,Incomplete,,0,25.5,64.6,271,0,0,draw,0,270,0
224,3829466,1,4,33,Abdoul Razzagui Camara,Angers,14,Angers,Ball Recovery,From Throw In,,,0.0,,,0,82.6,8.9,273,0,0,draw,0,272,0
225,3829466,1,4,33,Abdoul Razzagui Camara,Angers,14,Angers,Carry,From Throw In,,,1.398096,,,0,82.6,8.9,273,0,0,draw,0,272,0
226,3829466,1,4,33,Thomas Ayasse,Troyes,14,Angers,Pressure,From Throw In,,,1.16527,,,0,33.1,67.1,273,0,0,draw,0,272,0
227,3829466,1,4,34,Calvin Anele Ngcongca,Troyes,14,Angers,Pressure,From Throw In,,,1.744573,,,0,33.3,67.1,274,0,0,draw,0,273,0
228,3829466,1,4,34,Calvin Anele Ngcongca,Troyes,14,Angers,Foul Committed,From Throw In,,,0.0,,,0,34.4,68.5,274,0,0,draw,0,273,0
229,3829466,1,4,34,Abdoul Razzagui Camara,Angers,14,Angers,Foul Won,From Throw In,,,0.0,,,0,85.7,11.6,274,0,0,draw,0,273,0
230,3829466,1,5,14,Thomas Mangani,Angers,15,Angers,Pass,From Free Kick,,,1.50858,Incomplete,,0,85.7,12.0,314,0,0,draw,0,313,0
231,3829466,1,5,16,Thomas Ayasse,Troyes,15,Angers,Clearance,From Free Kick,,,0.0,,,0,14.7,41.8,316,0,0,draw,0,315,0
232,3829466,1,5,18,Lossémy Karaboué,Troyes,15,Angers,Pass,From Free Kick,,,2.35248,Incomplete,,0,21.6,61.2,318,0,0,draw,0,317,0
234,3829466,1,5,20,Corentin Jean,Troyes,15,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,35.6,63.7,320,0,0,draw,0,319,0
235,3829466,1,5,20,Thomas Mangani,Angers,15,Angers,Clearance,From Free Kick,,,0.0,,,0,84.5,16.4,320,0,0,draw,0,319,0
236,3829466,1,5,22,Corentin Jean,Troyes,15,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,40.5,61.6,322,0,0,draw,0,321,0
237,3829466,1,5,22,Yoann Andreu,Angers,15,Angers,Pass,From Free Kick,,,1.202042,Incomplete,,0,79.6,18.5,322,0,0,draw,0,321,0
239,3829466,1,5,23,Thomas Ayasse,Troyes,16,Troyes,Ball Recovery,Regular Play,,,0.0,,,0,32.5,57.3,323,0,0,draw,0,322,0
240,3829466,1,5,23,Thomas Ayasse,Troyes,16,Troyes,Carry,Regular Play,,,0.75177,,,0,32.5,57.3,323,0,0,draw,0,322,0
241,3829466,1,5,23,Romain Saïss,Angers,16,Troyes,Pressure,Regular Play,,,0.391043,,,0,85.9,23.0,323,0,0,draw,0,322,0
242,3829466,1,5,24,Thomas Ayasse,Troyes,16,Troyes,Pass,Regular Play,,,1.496088,,,0,37.1,58.6,324,0,0,draw,0,323,0
244,3829466,1,5,25,Lossémy Karaboué,Troyes,16,Troyes,Carry,Regular Play,,,0.81483,,,0,39.3,70.5,325,0,0,draw,0,324,0
245,3829466,1,5,26,Yoann Andreu,Angers,16,Troyes,Pressure,Regular Play,,,0.338327,,,0,77.0,10.9,326,0,0,draw,0,325,0
246,3829466,1,5,26,Lossémy Karaboué,Troyes,16,Troyes,Pass,Regular Play,,,1.02242,Incomplete,,0,42.9,73.7,326,0,0,draw,0,325,0
248,3829466,1,5,27,Abdoul Razzagui Camara,Angers,16,Troyes,Interception,Regular Play,,,0.0,,,0,53.7,4.6,327,0,0,draw,0,326,0
249,3829466,1,5,35,Calvin Anele Ngcongca,Troyes,17,Troyes,Pass,From Throw In,,,2.117884,,,0,55.7,80.0,335,0,0,draw,0,334,0
251,3829466,1,5,37,Dušan Veškovac,Troyes,17,Troyes,Carry,From Throw In,,,1.920136,,,0,34.6,62.7,337,0,0,draw,0,336,0
