index,match_id,period,minute,second,player,team,possession,possession_team,type,play_pattern,duel_type,duel_outcome,duration,pass_outcome,shot_statsbomb_xg,outcome_goal,location_x,location_y,time_sec,home_score,away_score,state_match,time_sec_home_lead,time_sec_draw,time_sec_away_lead
49,3901182,1,1,34,Thomas Mangani,Angers,5,Angers,Pass,From Throw In,,,1.146168,Incomplete,,0,26.6,13.4,94,0,0,draw,0,94,0
50,3901182,1,1,35,Cheikh N''Doye,Angers,5,Angers,Pressure,From Throw In,,,0.587839,,,0,29.1,23.1,95,0,0,draw,0,95,0
52,3901182,1,1,35,Guillaume Gillet,Nantes,5,Angers,Pass,From Throw In,,,1.619242,Incomplete,,0,91.0,57.3,95,0,0,draw,0,95,0
54,3901182,1,1,37,Kolbeinn Sigþórsson,Nantes,5,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,99.7,57.7,97,0,0,draw,0,97,0
55,3901182,1,1,37,Romain Thomas,Angers,5,Angers,Clearance,From Throw In,,,0.0,,,0,20.4,22.4,97,0,0,draw,0,97,0
56,3901182,1,1,38,Pierrick Capelle,Angers,5,Angers,Pass,From Throw In,,,1.465002,,,0,24.0,16.0,98,0,0,draw,0,98,0
58,3901182,1,1,38,Vincent Manceau,Angers,5,Angers,Carry,From Throw In,,,1.506491,,,0,15.9,7.2,98,0,0,draw,0,98,0
59,3901182,1,1,38,Alejandro Bedoya,Nantes,5,Angers,Interception,From Throw In,,,0.0,,,0,97.0,65.0,98,0,0,draw,0,98,0
60,3901182,1,1,39,Emiliano Sala,Nantes,5,Angers,Pressure,From Throw In,,,0.475523,,,0,101.7,71.4,99,0,0,draw,0,99,0
61,3901182,1,1,39,Vincent Manceau,Angers,5,Angers,Pass,From Throw In,,,1.623874,Out,,0,14.6,6.6,99,0,0,draw,0,99,0
63,3901182,1,1,45,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Throw In,,,1.024084,,,0,101.2,80.0,105,0,0,draw,0,105,0
65,3901182,1,1,46,Emiliano Sala,Nantes,6,Nantes,Carry,From Throw In,,,0.268132,,,0,106.4,70.1,106,0,0,draw,0,106,0
66,3901182,1,1,46,Emiliano Sala,Nantes,6,Nantes,Pass,From Throw In,,,0.660131,,,0,106.4,69.2,106,0,0,draw,0,106,0
68,3901182,1,1,47,Youssouf Sabaly,Nantes,6,Nantes,Carry,From Throw In,,,3.326356,,,0,100.8,76.9,107,0,0,draw,0,107,0
69,3901182,1,1,49,Vincent Manceau,Angers,6,Nantes,Pressure,From Throw In,,,0.968547,,,0,17.4,5.1,109,0,0,draw,0,109,0
70,3901182,1,1,50,Pierrick Capelle,Angers,6,Nantes,Pressure,From Throw In,,,0.730991,,,0,22.3,6.8,110,0,0,draw,0,110,0
71,3901182,1,1,50,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Throw In,,,1.470836,,,0,98.2,76.7,110,0,0,draw,0,110,0
72,3901182,1,1,51,Pierrick Capelle,Angers,6,Nantes,Pressure,From Throw In,,,0.598215,,,0,26.4,3.6,111,0,0,draw,0,111,0
74,3901182,1,1,52,Guillaume Gillet,Nantes,6,Nantes,Pass,From Throw In,,,0.57061,,,0,90.5,72.0,112,0,0,draw,0,112,0
76,3901182,1,1,52,Youssouf Sabaly,Nantes,6,Nantes,Carry,From Throw In,,,0.418617,,,0,97.8,75.0,112,0,0,draw,0,112,0
77,3901182,1,1,53,Youssouf Sabaly,Nantes,6,Nantes,Pass,From Throw In,,,0.870923,,,0,97.8,75.0,113,0,0,draw,0,113,0
78,3901182,1,1,53,Pierrick Capelle,Angers,6,Nantes,Pressure,From Throw In,,,0.506863,,,0,26.8,7.7,113,0,0,draw,0,113,0
80,3901182,1,1,54,Rémi Gomis,Nantes,6,Nantes,Carry,From Throw In,,,0.285164,,,0,94.0,76.3,114,0,0,draw,0,114,0
81,3901182,1,1,54,Rémi Gomis,Nantes,6,Nantes,Pass,From Throw In,,,0.058726,Incomplete,,0,95.0,76.3,114,0,0,draw,0,114,0
82,3901182,1,1,54,Pierrick Capelle,Angers,6,Nantes,Block,From Throw In,,,0.0,,,0,24.4,4.9,114,0,0,draw,0,114,0
83,3901182,1,1,56,Romain Saïss,Angers,6,Nantes,Clearance,From Throw In,,,0.0,,,0,7.1,11.1,116,0,0,draw,0,116,0
84,3901182,1,2,3,Youssouf Sabaly,Nantes,7,Nantes,Pass,From Throw In,,,0.837594,,,0,112.1,80.0,123,0,0,draw,0,123,0
86,3901182,1,2,4,Alejandro Bedoya,Nantes,7,Nantes,Carry,From Throw In,,,0.760516,,,0,115.4,70.5,124,0,0,draw,0,124,0
87,3901182,1,2,5,Pierrick Capelle,Angers,7,Nantes,Pressure,From Throw In,,,0.572938,,,0,8.0,7.0,125,0,0,draw,0,125,0
88,3901182,1,2,5,Alejandro Bedoya,Nantes,7,Nantes,Pass,From Throw In,,,1.575779,Out,,0,114.1,71.8,125,0,0,draw,0,125,0
90,3901182,1,2,18,Vincent Manceau,Angers,8,Angers,Pass,From Throw In,,,1.157214,,,0,15.4,0.1,138,0,0,draw,0,138,0
91,3901182,1,2,19,Kolbeinn Sigþórsson,Nantes,8,Angers,Pressure,From Throw In,,,0.453557,,,0,98.9,67.5,139,0,0,draw,0,139,0
93,3901182,1,2,19,Romain Saïss,Angers,8,Angers,Pass,From Throw In,,,1.280091,Incomplete,,0,17.2,10.0,139,0,0,draw,0,139,0
95,3901182,1,2,20,Rémi Gomis,Nantes,8,Angers,Pass,From Throw In,,,0.556873,Incomplete,,0,81.1,73.7,140,0,0,draw,0,140,0
97,3901182,1,2,21,Thomas Mangani,Angers,8,Angers,Ball Recovery,From Throw In,,,0.0,,,0,31.1,9.6,141,0,0,draw,0,141,0
98,3901182,1,2,23,Thomas Mangani,Angers,8,Angers,Pass,From Throw In,,,0.751924,Incomplete,,0,32.1,9.2,143,0,0,draw,0,143,0
99,3901182,1,2,23,Kolbeinn Sigþórsson,Nantes,8,Angers,Duel,From Throw In,Aerial Lost,,0.0,,,0,88.0,70.9,143,0,0,draw,0,143,0
101,3901182,1,2,24,Rémi Gomis,Nantes,9,Nantes,Pass,Regular Play,,,1.249306,,,0,79.6,71.2,144,0,0,draw,0,144,0
103,3901182,1,2,25,Alejandro Bedoya,Nantes,9,Nantes,Pass,Regular Play,,,0.730971,,,0,88.4,74.8,145,0,0,draw,0,145,0
105,3901182,1,2,26,Youssouf Sabaly,Nantes,9,Nantes,Carry,Regular Play,,,0.543828,,,0,83.1,75.7,146,0,0,draw,0,146,0
106,3901182,1,2,26,Youssouf Sabaly,Nantes,9,Nantes,Pass,Regular Play,,,1.064704,Incomplete,,0,85.8,76.7,146,0,0,draw,0,146,0
107,3901182,1,2,27,Kolbeinn Sigþórsson,Nantes,9,Nantes,Pressure,Regular Play,,,0.340776,,,0,92.5,67.1,147,0,0,draw,0,147,0
109,3901182,1,2,27,Romain Saïss,Angers,9,Nantes,Clearance,Regular Play,,,0.0,,,0,27.6,9.4,147,0,0,draw,0,147,0
110,3901182,1,2,29,Thomas Mangani,Angers,9,Nantes,Duel,Regular Play,Aerial Lost,,0.0,,,0,38.3,15.4,149,0,0,draw,0,149,0
111,3901182,1,2,29,Rémi Gomis,Nantes,9,Nantes,Pass,Regular Play,,,0.812372,Incomplete,,0,81.8,64.7,149,0,0,draw,0,149,0
112,3901182,1,2,30,Emiliano Sala,Nantes,9,Nantes,Pressure,Regular Play,,,0.191418,,,0,94.4,63.2,150,0,0,draw,0,150,0
114,3901182,1,2,30,Romain Thomas,Angers,9,Nantes,Clearance,Regular Play,,,0.0,,,0,26.4,19.8,150,0,0,draw,0,150,0
115,3901182,1,2,33,Romain Thomas,Angers,9,Nantes,Pass,Regular Play,,,1.56425,Incomplete,,0,33.8,25.4,153,0,0,draw,0,153,0
117,3901182,1,2,35,Rémi Gomis,Nantes,9,Nantes,Pass,Regular Play,,,1.086775,,,0,74.1,59.0,155,0,0,draw,0,155,0
119,3901182,1,2,36,Youssouf Sabaly,Nantes,9,Nantes,Pass,Regular Play,,,1.230767,,,0,70.0,70.1,156,0,0,draw,0,156,0
121,3901182,1,2,37,Alejandro Bedoya,Nantes,9,Nantes,Carry,Regular Play,,,1.548338,,,0,79.6,69.2,157,0,0,draw,0,157,0
122,3901182,1,2,38,Pierrick Capelle,Angers,9,Nantes,Pressure,Regular Play,,,0.722378,,,0,41.1,7.9,158,0,0,draw,0,158,0
123,3901182,1,2,38,Thomas Mangani,Angers,9,Nantes,Pressure,Regular Play,,,0.736897,,,0,41.5,13.4,158,0,0,draw,0,158,0
124,3901182,1,2,39,Alejandro Bedoya,Nantes,9,Nantes,Pass,Regular Play,,,0.737205,,,0,78.8,69.2,159,0,0,draw,0,159,0
125,3901182,1,2,39,Romain Saïss,Angers,9,Nantes,Pressure,Regular Play,,,0.489627,,,0,33.2,14.3,159,0,0,draw,0,159,0
127,3901182,1,2,39,Kolbeinn Sigþórsson,Nantes,9,Nantes,Miscontrol,Regular Play,,,0.0,,,0,84.8,69.9,159,0,0,draw,0,159,0
128,3901182,1,2,54,Youssouf Sabaly,Nantes,10,Nantes,Pass,From Throw In,,,0.950795,,,0,90.8,80.0,174,0,0,draw,0,174,0
129,3901182,1,2,54,Romain Saïss,Angers,10,Nantes,Pressure,From Throw In,,,0.591374,,,0,19.7,9.4,174,0,0,draw,0,174,0
131,3901182,1,2,55,Alejandro Bedoya,Nantes,10,Nantes,Carry,From Throw In,,,0.065381,,,0,98.0,73.5,175,0,0,draw,0,175,0
132,3901182,1,2,55,Alejandro Bedoya,Nantes,10,Nantes,Pass,From Throw In,,,0.70904,,,0,98.2,73.9,175,0,0,draw,0,175,0
133,3901182,1,2,56,Romain Saïss,Angers,10,Nantes,Pressure,From Throw In,,,0.719282,,,0,28.3,6.4,176,0,0,draw,0,176,0
135,3901182,1,2,56,Youssouf Sabaly,Nantes,10,Nantes,Carry,From Throw In,,,0.445348,,,0,89.0,75.2,176,0,0,draw,0,176,0
136,3901182,1,2,56,Youssouf Sabaly,Nantes,10,Nantes,Pass,From Throw In,,,1.568046,,,0,87.5,75.7,176,0,0,draw,0,176,0
138,3901182,1,2,58,Alejandro Bedoya,Nantes,10,Nantes,Carry,From Throw In,,,1.312165,,,0,94.0,77.2,178,0,0,draw,0,178,0
139,3901182,1,2,59,Alejandro Bedoya,Nantes,10,Nantes,Pass,From Throw In,,,0.954888,,,0,88.6,76.5,179,0,0,draw,0,179,0
141,3901182,1,3,0,Rémi Gomis,Nantes,10,Nantes,Pass,From Throw In,,,2.261586,,,0,83.1,72.4,180,0,0,draw,0,180,0
142,3901182,1,3,2,Cheikh N''Doye,Angers,10,Nantes,Pressure,From Throw In,,,0.739273,,,0,40.5,37.2,182,0,0,draw,0,182,0
144,3901182,1,3,2,Guillaume Gillet,Nantes,10,Nantes,Pass,From Throw In,,,1.009134,,,0,75.6,39.3,182,0,0,draw,0,182,0
146,3901182,1,3,3,Adryan Oliveira Tavares,Nantes,10,Nantes,Miscontrol,From Throw In,,,0.0,,,0,86.5,28.8,183,0,0,draw,0,183,0
147,3901182,1,3,5,Gaël Angoula,Angers,11,Angers,Pass,From Counter,,,1.88,,,0,26.8,62.2,185,0,0,draw,0,185,0
149,3901182,1,3,7,Wilfried Moimbé,Nantes,11,Angers,Duel,From Counter,Aerial Lost,,0.0,,,0,57.4,13.4,187,0,0,draw,0,187,0
150,3901182,1,3,7,Cheikh N''Doye,Angers,11,Angers,Pass,From Counter,,,1.635301,,,0,62.7,66.7,187,0,0,draw,0,187,0
152,3901182,1,3,9,Gilles Sunu,Angers,11,Angers,Carry,From Counter,,,1.359997,,,0,62.1,55.6,189,0,0,draw,0,189,0
153,3901182,1,3,10,Gilles Sunu,Angers,11,Angers,Pass,From Counter,,,1.635301,,,0,74.9,54.1,190,0,0,draw,0,190,0
155,3901182,1,3,12,Cheikh N''Doye,Angers,11,Angers,Miscontrol,From Counter,,,0.0,,,0,93.9,54.7,192,0,0,draw,0,192,0
157,3901182,1,3,26,Rémy Riou,Nantes,12,Nantes,Pass,From Keeper,,,1.258901,,,0,15.9,38.6,206,0,0,draw,0,206,0
159,3901182,1,3,30,Lévy Koffi Djidji,Nantes,12,Nantes,Pass,From Keeper,,,1.228899,,,0,25.7,51.5,210,0,0,draw,0,210,0
161,3901182,1,3,32,Oswaldo Augusto Vizcarrondo Araújo,Nantes,12,Nantes,Pass,From Keeper,,,1.544293,,,0,23.6,19.2,212,0,0,draw,0,212,0
163,3901182,1,3,34,Wilfried Moimbé,Nantes,12,Nantes,Carry,From Keeper,,,1.416832,,,0,39.4,1.4,214,0,0,draw,0,214,0
164,3901182,1,3,34,Gilles Sunu,Angers,12,Nantes,Pressure,From Keeper,,,0.888366,,,0,76.6,76.7,214,0,0,draw,0,214,0
166,3901182,1,3,35,Wilfried Moimbé,Nantes,12,Nantes,Dribble,From Keeper,,,0.0,,,0,42.0,1.6,215,0,0,draw,0,215,0
167,3901182,1,3,35,Wilfried Moimbé,Nantes,12,Nantes,Carry,From Keeper,,,1.585907,,,0,42.0,1.6,215,0,0,draw,0,215,0
168,3901182,1,3,36,Cheikh N''Doye,Angers,12,Nantes,Pressure,From Keeper,,,0.578266,,,0,74.7,71.8,216,0,0,draw,0,216,0
169,3901182,1,3,37,Wilfried Moimbé,Nantes,12,Nantes,Dribble,From Keeper,,,0.0,,,0,43.3,5.3,217,0,0,draw,0,217,0
170,3901182,1,3,37,Cheikh N''Doye,Angers,12,Nantes,Duel,From Keeper,Tackle,Success In Play,0.0,,,0,76.8,74.8,217,0,0,draw,0,217,0
171,3901182,1,3,38,Billy Ketkeophomphone,Angers,12,Nantes,Ball Recovery,From Keeper,,,0.0,,,0,86.9,65.0,218,0,0,draw,0,218,0
172,3901182,1,3,38,Billy Ketkeophomphone,Angers,12,Nantes,Carry,From Keeper,,,0.879999,,,0,86.9,65.0,218,0,0,draw,0,218,0
173,3901182,1,3,39,Billy Ketkeophomphone,Angers,12,Nantes,Pass,From Keeper,,,1.2,,,0,85.6,63.7,219,0,0,draw,0,219,0
175,3901182,1,3,40,Gilles Sunu,Angers,12,Nantes,Carry,From Keeper,,,1.303378,,,0,79.6,57.5,220,0,0,draw,0,220,0
176,3901182,1,3,41,Wilfried Moimbé,Nantes,12,Nantes,Pressure,From Keeper,,,0.653714,,,0,37.5,21.5,221,0,0,draw,0,221,0
177,3901182,1,3,42,Wilfried Moimbé,Nantes,12,Nantes,Foul Committed,From Keeper,,,0.0,,,0,39.2,24.1,222,0,0,draw,0,222,0
178,3901182,1,3,42,Gilles Sunu,Angers,12,Nantes,Foul Won,From Keeper,,,0.0,,,0,80.9,56.0,222,0,0,draw,0,222,0
179,3901182,1,4,33,Thomas Mangani,Angers,13,Angers,Pass,From Free Kick,,,1.624185,Incomplete,,0,84.1,56.0,273,0,0,draw,0,273,0
181,3901182,1,4,35,Cheikh N''Doye,Angers,13,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,110.8,37.2,275,0,0,draw,0,275,0
182,3901182,1,4,35,Oswaldo Augusto Vizcarrondo Araújo,Nantes,13,Angers,Clearance,From Free Kick,,,0.0,,,0,9.3,42.9,275,0,0,draw,0,275,0
183,3901182,1,4,36,Pierrick Capelle,Angers,13,Angers,Duel,From Free Kick,Aerial Lost,,0.0,,,0,105.1,43.6,276,0,0,draw,0,276,0
184,3901182,1,4,36,Kolbeinn Sigþórsson,Nantes,13,Angers,Clearance,From Free Kick,,,0.0,,,0,15.0,36.5,276,0,0,draw,0,276,0
185,3901182,1,4,38,Alejandro Bedoya,Nantes,14,Nantes,Pass,Regular Play,,,1.848005,,,0,17.8,35.2,278,0,0,draw,0,278,0
187,3901182,1,4,40,Wilfried Moimbé,Nantes,14,Nantes,Carry,Regular Play,,,2.727208,,,0,21.9,12.8,280,0,0,draw,0,280,0
188,3901182,1,4,41,Gilles Sunu,Angers,14,Nantes,Pressure,Regular Play,,,0.963204,,,0,85.6,60.9,281,0,0,draw,0,281,0
189,3901182,1,4,42,Gilles Sunu,Angers,14,Nantes,Foul Committed,Regular Play,,,0.0,,,0,76.2,62.4,282,0,0,draw,0,282,0
190,3901182,1,4,42,Wilfried Moimbé,Nantes,14,Nantes,Foul Won,Regular Play,,,0.0,,,0,43.9,17.7,282,0,0,draw,0,282,0
191,3901182,1,5,13,Oswaldo Augusto Vizcarrondo Araújo,Nantes,15,Nantes,Pass,From Free Kick,,,2.956209,Incomplete,,0,47.5,17.3,313,0,0,draw,0,313,0
193,3901182,1,5,16,Romain Thomas,Angers,15,Nantes,Clearance,From Free Kick,,,0.0,,,0,15.9,40.2,316,0,0,draw,0,316,0
194,3901182,1,5,18,Rémi Gomis,Nantes,15,Nantes,Ball Recovery,From Free Kick,,,0.0,,,0,74.5,29.2,318,0,0,draw,0,318,0
195,3901182,1,5,18,Rémi Gomis,Nantes,15,Nantes,Carry,From Free Kick,,,2.22831,,,0,74.5,29.2,318,0,0,draw,0,318,0
196,3901182,1,5,20,Thomas Mangani,Angers,15,Nantes,Pressure,From Free Kick,,,0.583789,,,0,43.2,43.4,320,0,0,draw,0,320,0
197,3901182,1,5,20,Rémi Gomis,Nantes,15,Nantes,Pass,From Free Kick,,,1.869801,,,0,71.9,37.6,320,0,0,draw,0,320,0
198,3901182,1,5,22,Pierrick Capelle,Angers,15,Nantes,Pressure,From Free Kick,,,1.094425,,,0,43.2,11.7,322,0,0,draw,0,322,0
200,3901182,1,5,22,Youssouf Sabaly,Nantes,15,Nantes,Carry,From Free Kick,,,0.66727,,,0,70.9,72.4,322,0,0,draw,0,322,0
201,3901182,1,5,23,Youssouf Sabaly,Nantes,15,Nantes,Pass,From Free Kick,,,0.203703,Incomplete,,0,72.6,73.7,323,0,0,draw,0,323,0
203,3901182,1,5,23,Pierrick Capelle,Angers,15,Nantes,Block,From Free Kick,,,0.0,,,0,44.5,7.0,323,0,0,draw,0,323,0
204,3901182,1,5,32,Youssouf Sabaly,Nantes,16,Nantes,Pass,From Throw In,,,1.047729,Incomplete,,0,77.5,80.0,332,0,0,draw,0,332,0
206,3901182,1,5,33,Pierrick Capelle,Angers,16,Nantes,Pass,From Throw In,,,1.226947,Incomplete,,0,27.2,3.6,333,0,0,draw,0,333,0
208,3901182,1,5,34,Guillaume Gillet,Nantes,16,Nantes,Pass,From Throw In,,,1.115822,,,0,85.6,70.7,334,0,0,draw,0,334,0
210,3901182,1,5,36,Emiliano Sala,Nantes,16,Nantes,Pass,From Throw In,,,1.478196,,,0,95.5,66.0,336,0,0,draw,0,336,0
211,3901182,1,5,37,Cheikh N''Doye,Angers,16,Nantes,Pressure,From Throw In,,,0.715101,,,0,32.1,29.5,337,0,0,draw,0,337,0
213,3901182,1,5,37,Guillaume Gillet,Nantes,16,Nantes,Carry,From Throw In,,,0.017212002,,,0,91.8,54.3,337,0,0,draw,0,337,0
214,3901182,1,5,37,Guillaume Gillet,Nantes,16,Nantes,Pass,From Throw In,,,1.278388,,,0,91.0,53.8,337,0,0,draw,0,337,0
216,3901182,1,5,38,Adryan Oliveira Tavares,Nantes,16,Nantes,Carry,From Throw In,,,0.666385,,,0,91.6,41.4,338,0,0,draw,0,338,0
217,3901182,1,5,39,Gaël Angoula,Angers,16,Nantes,Pressure,From Throw In,,,0.589296,,,0,25.1,38.5,339,0,0,draw,0,339,0
218,3901182,1,5,39,Adryan Oliveira Tavares,Nantes,16,Nantes,Pass,From Throw In,,,0.977732,,,0,92.3,46.1,339,0,0,draw,0,339,0
220,3901182,1,5,40,Guillaume Gillet,Nantes,16,Nantes,Carry,From Throw In,,,0.156588,,,0,88.8,41.2,340,0,0,draw,0,340,0
221,3901182,1,5,40,Guillaume Gillet,Nantes,16,Nantes,Pass,From Throw In,,,1.383358,,,0,88.8,41.2,340,0,0,draw,0,340,0
223,3901182,1,5,42,Wilfried Moimbé,Nantes,16,Nantes,Carry,From Throw In,,,0.078497,,,0,103.8,19.2,342,0,0,draw,0,342,0
224,3901182,1,5,42,Wilfried Moimbé,Nantes,16,Nantes,Pass,From Throw In,,,0.432517,Incomplete,,0,103.8,19.2,342,0,0,draw,0,342,0
226,3901182,1,5,42,Ismaël Traoré,Angers,16,Nantes,Ball Recovery,From Throw In,,,0.0,,,0,13.3,48.3,342,0,0,draw,0,342,0
227,3901182,1,5,42,Ismaël Traoré,Angers,16,Nantes,Carry,From Throw In,,,7.83999,,,0,13.3,48.3,342,0,0,draw,0,342,0
228,3901182,1,5,50,Ismaël Traoré,Angers,16,Nantes,Pass,From Throw In,,,5.147278,Incomplete,,0,39.4,77.6,350,0,0,draw,0,350,0
230,3901182,1,5,55,Oswaldo Augusto Vizcarrondo Araújo,Nantes,16,Nantes,Pass,From Throw In,,,2.254015,,,0,22.3,18.1,355,0,0,draw,0,355,0
232,3901182,1,5,57,Rémy Riou,Nantes,16,Nantes,Carry,From Throw In,,,10.556711,,,0,8.4,33.9,357,0,0,draw,0,357,0
233,3901182,1,6,8,Rémy Riou,Nantes,16,Nantes,Pass,From Throw In,,,3.378099,,,0,21.5,50.4,368,0,0,draw,0,368,0
235,3901182,1,6,11,Adryan Oliveira Tavares,Nantes,16,Nantes,Carry,From Throw In,,,4.344591,,,0,68.1,2.1,371,0,0,draw,0,371,0
236,3901182,1,6,16,Adryan Oliveira Tavares,Nantes,16,Nantes,Pass,From Throw In,,,1.568547,,,0,84.8,18.1,376,0,0,draw,0,376,0
238,3901182,1,6,17,Alejandro Bedoya,Nantes,16,Nantes,Pass,From Throw In,,,0.530323,,,0,91.4,36.3,377,0,0,draw,0,377,0
240,3901182,1,6,18,Emiliano Sala,Nantes,16,Nantes,Carry,From Throw In,,,1.11132,,,0,98.0,26.7,378,0,0,draw,0,378,0
241,3901182,1,6,18,Cheikh N''Doye,Angers,16,Nantes,Pressure,From Throw In,,,0.590327,,,0,28.5,52.6,378,0,0,draw,0,378,0
242,3901182,1,6,19,Cheikh N''Doye,Angers,16,Nantes,Foul Committed,From Throw In,,,0.0,,,0,26.6,52.1,379,0,0,draw,0,379,0
243,3901182,1,6,19,Emiliano Sala,Nantes,16,Nantes,Foul Won,From Throw In,,,0.0,,,0,93.5,28.0,379,0,0,draw,0,379,0
